CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,27.2,26.2,,,,,,,,,1.1,1.1,1400000US37001020100,2020-03-26,37,001,020100
,,,,,,,25.5,11.0,,,,,,,,,1.5,0.8,1400000US37001020200,2020-03-26,37,001,020200
,,,,,,,23.5,9.4,,,,,,,,,1.7,0.9,1400000US37001020301,2020-03-26,37,001,020301
,,,,,,,23.9,11.2,,,,,,,,,1.9,1.0,1400000US37001020302,2020-03-26,37,001,020302
,,,,,,,24.3,11.5,,,,,,,,,1.7,1.1,1400000US37001020400,2020-03-26,37,001,020400
,,,,,,,24.9,24.7,,,,,,,,,1.5,1.5,1400000US37001020501,2020-03-26,37,001,020501
,,,,,,,23.1,10.9,,,,,,,,,1.5,0.6,1400000US37001020502,2020-03-26,37,001,020502
,,,,,,,36.8,36.1,,,,,,,,,3.3,3.3,1400000US37001020601,2020-03-26,37,001,020601
,,,,,,,36.6,36.2,,,,,,,,,0.9,0.9,1400000US37001020602,2020-03-26,37,001,020602
,,,,,,,29.0,28.6,,,,,,,,,2.4,2.4,1400000US37001020701,2020-03-26,37,001,020701
,,,,,,,24.4,24.0,,,,,,,,,1.6,1.5,1400000US37001020702,2020-03-26,37,001,020702
,,,,,,,23.3,23.0,,,,,,,,,2.2,2.2,1400000US37001020801,2020-03-26,37,001,020801
,,,,,,,26.0,11.4,,,,,,,,,1.2,0.5,1400000US37001020802,2020-03-26,37,001,020802
,,,,,,,26.3,25.3,,,,,,,,,2.1,2.0,1400000US37001020901,2020-03-26,37,001,020901
,,,,,,,32.8,32.3,,,,,,,,,3.3,3.3,1400000US37001020902,2020-03-26,37,001,020902
,,,,,,,25.2,10.9,,,,,,,,,1.7,0.8,1400000US37001021000,2020-03-26,37,001,021000
,,,,,,,28.9,28.6,,,,,,,,,2.8,2.8,1400000US37001021102,2020-03-26,37,001,021102
,,,,,,,24.2,10.6,,,,,,,,,1.3,0.6,1400000US37001021201,2020-03-26,37,001,021201
,,,,,,,27.7,27.6,,,,,,,,,2.9,2.9,1400000US37069060601,2020-03-26,37,069,060601
,,,,,,,25.7,25.4,,,,,,,,,2.6,2.6,1400000US37069060602,2020-03-26,37,069,060602
,,,,,,,22.7,9.0,,,,,,,,,2.1,1.3,1400000US37069060701,2020-03-26,37,069,060701
,,,,,,,9.1,4.3,,,,,,,,,0.6,0.3,1400000US37069060703,2020-03-26,37,069,060703
,,,,,,,24.7,24.4,,,,,,,,,2.5,2.4,1400000US37069060802,2020-03-26,37,069,060802
,,,,,,,24.7,24.0,,,,,,,,,2.1,2.1,1400000US37071030103,2020-03-26,37,071,030103
,,,,,,,26.1,25.9,,,,,,,,,2.1,2.0,1400000US37071030105,2020-03-26,37,071,030105
,,,,,,,21.8,21.3,,,,,,,,,1.3,1.2,1400000US37071030205,2020-03-26,37,071,030205
,,,,,,,32.8,32.7,,,,,,,,,2.8,2.8,1400000US37071030206,2020-03-26,37,071,030206
,,,,,,,31.0,31.0,,,,,,,,,2.0,2.0,1400000US37071030208,2020-03-26,37,071,030208
,,,,,,,17.4,17.0,,,,,,,,,1.0,1.0,1400000US37071030301,2020-03-26,37,071,030301
,,,,,,,26.9,10.2,,,,,,,,,1.7,0.8,1400000US37071030302,2020-03-26,37,071,030302
,,,,,,,23.6,22.4,,,,,,,,,3.1,3.1,1400000US37071030403,2020-03-26,37,071,030403
,,,,,,,22.7,22.0,,,,,,,,,2.0,1.8,1400000US37071030501,2020-03-26,37,071,030501
,,,,,,,20.9,20.4,,,,,,,,,1.6,1.6,1400000US37071030503,2020-03-26,37,071,030503
,,,,,,,23.3,22.9,,,,,,,,,1.5,1.5,1400000US37071030601,2020-03-26,37,071,030601
,,,,,,,22.2,21.7,,,,,,,,,1.4,1.4,1400000US37071030602,2020-03-26,37,071,030602
,,,,,,,23.5,9.7,,,,,,,,,1.6,0.4,1400000US37071030801,2020-03-26,37,071,030801
,,,,,,,18.2,17.8,,,,,,,,,1.5,1.4,1400000US37071030902,2020-03-26,37,071,030902
,,,,,,,22.9,22.5,,,,,,,,,1.7,1.7,1400000US37071031004,2020-03-26,37,071,031004
,,,,,,,34.6,34.1,,,,,,,,,3.1,3.0,1400000US37071031006,2020-03-26,37,071,031006
,,,,,,,21.5,20.9,,,,,,,,,1.2,1.2,1400000US37071031101,2020-03-26,37,071,031101
,,,,,,,14.7,14.3,,,,,,,,,0.8,0.8,1400000US37071031202,2020-03-26,37,071,031202
,,,,,,,19.2,19.2,,,,,,,,,1.4,1.4,1400000US37071031204,2020-03-26,37,071,031204
,,,,,,,22.5,22.1,,,,,,,,,1.8,1.8,1400000US37071031301,2020-03-26,37,071,031301
,,,,,,,23.2,22.5,,,,,,,,,1.4,1.3,1400000US37071031304,2020-03-26,37,071,031304
,,,,,,,29.0,28.8,,,,,,,,,1.2,1.2,1400000US37071031402,2020-03-26,37,071,031402
,,,,,,,23.5,9.4,,,,,,,,,1.0,0.6,1400000US37071031500,2020-03-26,37,071,031500
,,,,,,,27.0,10.6,,,,,,,,,0.5,0.4,1400000US37071031703,2020-03-26,37,071,031703
,,,,,,,27.1,11.5,,,,,,,,,1.1,0.6,1400000US37071031706,2020-03-26,37,071,031706
,,,,,,,15.7,7.3,,,,,,,,,0.5,0.3,1400000US37071031901,2020-03-26,37,071,031901
,,,,,,,21.6,9.2,,,,,,,,,1.5,0.7,1400000US37071032000,2020-03-26,37,071,032000
,,,,,,,22.4,11.8,,,,,,,,,1.3,0.8,1400000US37071032100,2020-03-26,37,071,032100
,,,,,,,27.4,27.0,,,,,,,,,2.0,1.8,1400000US37071032202,2020-03-26,37,071,032202
,,,,,,,20.1,19.9,,,,,,,,,1.4,1.4,1400000US37071032301,2020-03-26,37,071,032301
,,,,,,,28.3,28.0,,,,,,,,,1.9,1.8,1400000US37071032403,2020-03-26,37,071,032403
,,,,,,,34.9,34.5,,,,,,,,,2.9,2.9,1400000US37071032405,2020-03-26,37,071,032405
,,,,,,,27.8,27.7,,,,,,,,,3.3,3.3,1400000US37071032406,2020-03-26,37,071,032406
,,,,,,,15.7,15.5,,,,,,,,,1.5,1.5,1400000US37071032506,2020-03-26,37,071,032506
,,,,,,,30.8,30.5,,,,,,,,,2.5,2.5,1400000US37071032508,2020-03-26,37,071,032508
,,,,,,,28.7,28.6,,,,,,,,,3.3,3.3,1400000US37071032509,2020-03-26,37,071,032509
,,,,,,,28.0,27.7,,,,,,,,,3.2,3.2,1400000US37071032510,2020-03-26,37,071,032510
,,,,,,,21.3,21.1,,,,,,,,,2.0,2.0,1400000US37129011905,2020-03-26,37,129,011905
,,,,,,,34.8,34.3,,,,,,,,,4.1,4.1,1400000US37129012004,2020-03-26,37,129,012004
,,,,,,,32.3,32.2,,,,,,,,,2.9,2.9,1400000US37129012006,2020-03-26,37,129,012006
,,,,,,,30.2,29.8,,,,,,,,,2.0,1.9,1400000US37129012007,2020-03-26,37,129,012007
,,,,,,,25.1,24.8,,,,,,,,,2.4,2.4,1400000US37129012008,2020-03-26,37,129,012008
,,,,,,,32.4,32.2,,,,,,,,,3.6,3.6,1400000US37129012009,2020-03-26,37,129,012009
,,,,,,,34.5,34.1,,,,,,,,,3.5,3.4,1400000US37129012010,2020-03-26,37,129,012010
,,,,,,,21.7,21.4,,,,,,,,,2.2,2.2,1400000US37129012011,2020-03-26,37,129,012011
,,,,,,,30.0,30.0,,,,,,,,,2.8,2.8,1400000US37129012012,2020-03-26,37,129,012012
,,,,,,,34.7,34.3,,,,,,,,,3.3,3.2,1400000US37129012103,2020-03-26,37,129,012103
,,,,,,,29.6,29.3,,,,,,,,,3.0,3.0,1400000US37129012106,2020-03-26,37,129,012106
,,,,,,,33.9,33.5,,,,,,,,,2.5,2.5,1400000US37129012107,2020-03-26,37,129,012107
,,,,,,,28.1,27.9,,,,,,,,,3.4,3.3,1400000US37129012108,2020-03-26,37,129,012108
,,,,,,,28.8,28.6,,,,,,,,,3.7,3.7,1400000US37129012109,2020-03-26,37,129,012109
,,,,,,,28.6,28.2,,,,,,,,,2.1,2.0,1400000US37129012110,2020-03-26,37,129,012110
,,,,,,,25.2,25.1,,,,,,,,,2.3,2.3,1400000US37129012111,2020-03-26,37,129,012111
,,,,,,,13.9,13.8,,,,,,,,,1.6,1.6,1400000US37129012202,2020-03-26,37,129,012202
,,,,,,,14.2,14.2,,,,,,,,,1.4,1.3,1400000US37129012203,2020-03-26,37,129,012203
,,,,,,,23.0,6.6,,,,,,,,,1.3,0.4,1400000US37131920101,2020-03-26,37,131,920101
,,,,,,,24.2,7.2,,,,,,,,,1.4,0.5,1400000US37131920103,2020-03-26,37,131,920103
,,,,,,,7.8,3.2,,,,,,,,,0.8,0.5,1400000US37131920201,2020-03-26,37,131,920201
,,,,,,,11.4,5.5,,,,,,,,,1.0,0.4,1400000US37131920301,2020-03-26,37,131,920301
,,,,,,,23.3,7.6,,,,,,,,,2.4,0.4,1400000US37131920303,2020-03-26,37,131,920303
,,,,,,,18.5,6.5,,,,,,,,,1.3,0.4,1400000US37131920401,2020-03-26,37,131,920401
,,,,,,,22.1,21.8,,,,,,,,,1.9,1.8,1400000US37133000103,2020-03-26,37,133,000103
,,,,,,,25.5,25.2,,,,,,,,,1.8,1.8,1400000US37133000105,2020-03-26,37,133,000105
,,,,,,,27.4,27.0,,,,,,,,,2.7,2.7,1400000US37133000203,2020-03-26,37,133,000203
,,,,,,,27.0,26.5,,,,,,,,,2.2,2.2,1400000US37133000205,2020-03-26,37,133,000205
,,,,,,,24.4,24.1,,,,,,,,,2.7,2.6,1400000US37133000207,2020-03-26,37,133,000207
,,,,,,,21.8,21.1,,,,,,,,,2.3,2.3,1400000US37133000303,2020-03-26,37,133,000303
,,,,,,,20.2,19.6,,,,,,,,,2.3,2.3,1400000US37133000305,2020-03-26,37,133,000305
,,,,,,,18.8,18.6,,,,,,,,,1.9,1.9,1400000US37133000401,2020-03-26,37,133,000401
