CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,12.3,6.8,,,,,,,,,0.0,0.0,1400000US39061026300,2020-03-26,39,061,026300
,,,,,,,25.4,15.4,,,,,,,,,1.2,0.7,1400000US39061026400,2020-03-26,39,061,026400
,,,,,,,29.5,29.4,,,,,,,,,0.7,0.7,1400000US39061026600,2020-03-26,39,061,026600
,,,,,,,14.1,7.4,,,,,,,,,1.2,0.5,1400000US39061026700,2020-03-26,39,061,026700
,,,,,,,27.7,27.4,,,,,,,,,2.1,2.1,1400000US39061026800,2020-03-26,39,061,026800
,,,,,,,15.5,7.5,,,,,,,,,1.3,0.8,1400000US39061026900,2020-03-26,39,061,026900
,,,,,,,17.8,8.6,,,,,,,,,1.5,0.9,1400000US39061027000,2020-03-26,39,061,027000
,,,,,,,27.1,11.2,,,,,,,,,1.9,0.9,1400000US39061027100,2020-03-26,39,061,027100
,,,,,,,16.2,7.3,,,,,,,,,1.0,0.6,1400000US39061027200,2020-03-26,39,061,027200
,,,,,,,36.9,36.6,,,,,,,,,2.7,2.7,1400000US39061027300,2020-03-26,39,061,027300
,,,,,,,23.0,10.3,,,,,,,,,1.7,1.1,1400000US39061027400,2020-03-26,39,061,027400
,,,,,,,32.3,32.3,,,,,,,,,2.7,2.7,1400000US39103412000,2020-03-26,39,103,412000
,,,,,,,35.4,35.2,,,,,,,,,2.5,2.4,1400000US39103413000,2020-03-26,39,103,413000
,,,,,,,38.7,38.6,,,,,,,,,2.9,2.9,1400000US39103415200,2020-03-26,39,103,415200
,,,,,,,34.9,34.3,,,,,,,,,3.1,2.9,1400000US39103415300,2020-03-26,39,103,415300
,,,,,,,34.2,34.0,,,,,,,,,3.1,3.1,1400000US39103415801,2020-03-26,39,103,415801
,,,,,,,41.7,41.4,,,,,,,,,3.6,3.6,1400000US39103415802,2020-03-26,39,103,415802
,,,,,,,36.2,36.0,,,,,,,,,3.9,3.8,1400000US39103416100,2020-03-26,39,103,416100
,,,,,,,35.9,35.5,,,,,,,,,2.7,2.6,1400000US39103416200,2020-03-26,39,103,416200
,,,,,,,33.8,33.4,,,,,,,,,3.7,3.7,1400000US39103416400,2020-03-26,39,103,416400
,,,,,,,37.5,37.0,,,,,,,,,2.9,2.9,1400000US39103417001,2020-03-26,39,103,417001
,,,,,,,36.9,36.6,,,,,,,,,3.2,3.2,1400000US39103417100,2020-03-26,39,103,417100
,,,,,,,35.8,35.7,,,,,,,,,3.2,3.2,1400000US39103417200,2020-03-26,39,103,417200
,,,,,,,31.6,8.2,,,,,,,,,1.4,0.5,1400000US39105964100,2020-03-26,39,105,964100
,,,,,,,34.1,8.4,,,,,,,,,2.1,0.7,1400000US39105964200,2020-03-26,39,105,964200
,,,,,,,26.2,8.0,,,,,,,,,1.0,0.4,1400000US39105964400,2020-03-26,39,105,964400
,,,,,,,21.0,6.5,,,,,,,,,0.9,0.6,1400000US39105964500,2020-03-26,39,105,964500
,,,,,,,34.3,34.3,,,,,,,,,2.7,2.7,1400000US39061027500,2020-03-26,39,061,027500
,,,,,,,18.7,18.5,,,,,,,,,2.1,2.0,1400000US39061027600,2020-03-26,39,061,027600
,,,,,,,24.7,20.7,,,,,,,,,1.0,1.0,1400000US39061027700,2020-03-26,39,061,027700
,,,,,,,31.4,30.8,,,,,,,,,1.2,1.2,1400000US39063000100,2020-03-26,39,063,000100
,,,,,,,43.2,42.9,,,,,,,,,1.6,1.6,1400000US39063000200,2020-03-26,39,063,000200
,,,,,,,29.6,29.6,,,,,,,,,1.9,1.9,1400000US39063000301,2020-03-26,39,063,000301
,,,,,,,29.2,29.0,,,,,,,,,2.3,2.3,1400000US39063000302,2020-03-26,39,063,000302
,,,,,,,35.6,35.4,,,,,,,,,2.9,2.9,1400000US39063000400,2020-03-26,39,063,000400
,,,,,,,28.8,28.3,,,,,,,,,1.5,1.5,1400000US39063000500,2020-03-26,39,063,000500
,,,,,,,39.7,39.4,,,,,,,,,3.4,3.3,1400000US39063000700,2020-03-26,39,063,000700
,,,,,,,22.6,22.6,,,,,,,,,1.5,1.5,1400000US39063000901,2020-03-26,39,063,000901
,,,,,,,21.3,21.1,,,,,,,,,1.3,1.3,1400000US39063000902,2020-03-26,39,063,000902
,,,,,,,38.0,37.6,,,,,,,,,1.7,1.7,1400000US39063001100,2020-03-26,39,063,001100
,,,,,,,26.8,26.6,,,,,,,,,2.2,2.2,1400000US39063001200,2020-03-26,39,063,001200
,,,,,,,37.7,9.9,,,,,,,,,2.1,1.0,1400000US39065000100,2020-03-26,39,065,000100
,,,,,,,29.3,28.7,,,,,,,,,1.2,1.2,1400000US39065000200,2020-03-26,39,065,000200
,,,,,,,23.5,23.5,,,,,,,,,0.0,0.0,1400000US39065000401,2020-03-26,39,065,000401
,,,,,,,28.8,28.4,,,,,,,,,1.3,1.3,1400000US39065000402,2020-03-26,39,065,000402
,,,,,,,24.5,24.0,,,,,,,,,1.1,1.1,1400000US39065000600,2020-03-26,39,065,000600
,,,,,,,25.8,25.4,,,,,,,,,1.5,1.4,1400000US39065000700,2020-03-26,39,065,000700
,,,,,,,28.5,7.4,,,,,,,,,1.4,0.3,1400000US39067975700,2020-03-26,39,067,975700
,,,,,,,22.8,5.4,,,,,,,,,0.7,0.1,1400000US39067975900,2020-03-26,39,067,975900
,,,,,,,24.3,23.6,,,,,,,,,1.5,1.4,1400000US39067976000,2020-03-26,39,067,976000
,,,,,,,31.8,31.5,,,,,,,,,1.9,1.8,1400000US39069000200,2020-03-26,39,069,000200
,,,,,,,42.5,15.8,,,,,,,,,1.6,0.9,1400000US39069000300,2020-03-26,39,069,000300
,,,,,,,27.2,26.9,,,,,,,,,1.5,1.5,1400000US39069000500,2020-03-26,39,069,000500
,,,,,,,26.7,26.4,,,,,,,,,1.4,1.4,1400000US39069000600,2020-03-26,39,069,000600
,,,,,,,27.3,26.6,,,,,,,,,1.6,1.6,1400000US39071954400,2020-03-26,39,071,954400
,,,,,,,32.0,15.2,,,,,,,,,4.2,1.1,1400000US39071954500,2020-03-26,39,071,954500
,,,,,,,27.0,9.8,,,,,,,,,1.3,0.5,1400000US39071954700,2020-03-26,39,071,954700
,,,,,,,23.3,22.7,,,,,,,,,2.0,2.0,1400000US39071954800,2020-03-26,39,071,954800
,,,,,,,16.9,16.6,,,,,,,,,1.4,1.4,1400000US39071955001,2020-03-26,39,071,955001
,,,,,,,35.2,7.9,,,,,,,,,1.4,0.3,1400000US39071955101,2020-03-26,39,071,955101
,,,,,,,30.1,7.7,,,,,,,,,1.4,0.3,1400000US39071955102,2020-03-26,39,071,955102
,,,,,,,17.9,17.6,,,,,,,,,1.0,1.0,1400000US39073964900,2020-03-26,39,073,964900
,,,,,,,16.6,16.5,,,,,,,,,1.1,1.1,1400000US39073965000,2020-03-26,39,073,965000
,,,,,,,24.6,24.2,,,,,,,,,1.7,1.7,1400000US39073965200,2020-03-26,39,073,965200
