CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,25.3,15.0,,,,,,,,,2.0,1.1,1400000US32003002969,2020-03-26,32,003,002969
,,,,,,,14.8,14.7,,,,,,,,,1.4,1.4,1400000US32003002970,2020-03-26,32,003,002970
,,,,,,,26.5,26.1,,,,,,,,,2.7,2.7,1400000US32003002974,2020-03-26,32,003,002974
,,,,,,,27.5,27.0,,,,,,,,,2.8,2.8,1400000US32003002975,2020-03-26,32,003,002975
,,,,,,,21.3,21.3,,,,,,,,,3.2,3.2,1400000US32003002976,2020-03-26,32,003,002976
,,,,,,,36.6,36.3,,,,,,,,,2.9,2.9,1400000US32003002977,2020-03-26,32,003,002977
,,,,,,,28.4,28.3,,,,,,,,,2.1,2.0,1400000US32003002979,2020-03-26,32,003,002979
,,,,,,,29.0,28.6,,,,,,,,,2.2,2.2,1400000US32003002981,2020-03-26,32,003,002981
,,,,,,,28.7,28.5,,,,,,,,,2.1,2.1,1400000US32003002982,2020-03-26,32,003,002982
,,,,,,,32.8,32.6,,,,,,,,,2.2,2.2,1400000US32003002985,2020-03-26,32,003,002985
,,,,,,,15.7,9.8,,,,,,,,,1.1,0.5,1400000US32003002995,2020-03-26,32,003,002995
,,,,,,,26.8,26.5,,,,,,,,,1.4,1.4,1400000US32003002997,2020-03-26,32,003,002997
,,,,,,,33.3,32.8,,,,,,,,,2.0,2.0,1400000US32003002998,2020-03-26,32,003,002998
,,,,,,,28.0,27.8,,,,,,,,,1.8,1.8,1400000US32003003003,2020-03-26,32,003,003003
,,,,,,,26.6,25.6,,,,,,,,,1.6,1.6,1400000US32003003004,2020-03-26,32,003,003004
,,,,,,,32.6,31.6,,,,,,,,,2.2,2.2,1400000US32003003006,2020-03-26,32,003,003006
,,,,,,,24.6,24.2,,,,,,,,,1.7,1.7,1400000US32003003102,2020-03-26,32,003,003102
,,,,,,,25.4,16.0,,,,,,,,,1.6,1.1,1400000US32003003104,2020-03-26,32,003,003104
,,,,,,,39.6,39.2,,,,,,,,,1.7,1.7,1400000US32003003204,2020-03-26,32,003,003204
,,,,,,,63.5,18.6,,,,,,,,,1.7,0.4,1400000US32003003210,2020-03-26,32,003,003210
,,,,,,,54.2,52.6,,,,,,,,,1.4,1.4,1400000US32003003211,2020-03-26,32,003,003211
,,,,,,,53.8,52.1,,,,,,,,,1.0,0.9,1400000US32003003214,2020-03-26,32,003,003214
,,,,,,,37.0,36.7,,,,,,,,,2.8,2.8,1400000US32003003218,2020-03-26,32,003,003218
,,,,,,,34.0,33.5,,,,,,,,,2.0,2.0,1400000US32003003219,2020-03-26,32,003,003219
,,,,,,,34.0,33.7,,,,,,,,,1.5,1.5,1400000US32003003222,2020-03-26,32,003,003222
,,,,,,,33.7,33.5,,,,,,,,,0.9,0.9,1400000US32003003223,2020-03-26,32,003,003223
,,,,,,,33.7,33.4,,,,,,,,,2.8,2.8,1400000US32003003227,2020-03-26,32,003,003227
,,,,,,,27.0,26.9,,,,,,,,,2.7,2.6,1400000US32003003228,2020-03-26,32,003,003228
,,,,,,,34.5,34.2,,,,,,,,,2.8,2.8,1400000US32003003233,2020-03-26,32,003,003233
,,,,,,,25.9,25.8,,,,,,,,,2.2,2.2,1400000US32003003234,2020-03-26,32,003,003234
,,,,,,,33.6,33.3,,,,,,,,,1.6,1.6,1400000US32003003236,2020-03-26,32,003,003236
,,,,,,,33.1,32.9,,,,,,,,,2.0,2.0,1400000US32003003237,2020-03-26,32,003,003237
,,,,,,,34.3,33.9,,,,,,,,,2.0,2.0,1400000US32003003240,2020-03-26,32,003,003240
,,,,,,,31.6,31.4,,,,,,,,,1.3,1.3,1400000US32003003244,2020-03-26,32,003,003244
,,,,,,,32.9,32.5,,,,,,,,,2.6,2.6,1400000US32003003246,2020-03-26,32,003,003246
,,,,,,,33.9,32.9,,,,,,,,,1.4,1.4,1400000US32003003248,2020-03-26,32,003,003248
,,,,,,,40.1,39.7,,,,,,,,,2.3,2.3,1400000US32003003249,2020-03-26,32,003,003249
,,,,,,,35.4,35.2,,,,,,,,,4.0,4.0,1400000US32003003251,2020-03-26,32,003,003251
,,,,,,,35.0,34.8,,,,,,,,,4.0,4.0,1400000US32003003252,2020-03-26,32,003,003252
,,,,,,,33.0,31.9,,,,,,,,,1.4,1.4,1400000US32003003254,2020-03-26,32,003,003254
,,,,,,,31.7,31.1,,,,,,,,,2.1,2.0,1400000US32003003260,2020-03-26,32,003,003260
,,,,,,,55.3,53.9,,,,,,,,,1.3,1.1,1400000US32003003262,2020-03-26,32,003,003262
,,,,,,,34.5,34.3,,,,,,,,,2.7,2.7,1400000US32003003263,2020-03-26,32,003,003263
,,,,,,,29.7,29.6,,,,,,,,,2.8,2.8,1400000US32003003265,2020-03-26,32,003,003265
,,,,,,,30.5,30.5,,,,,,,,,2.8,2.8,1400000US32003003266,2020-03-26,32,003,003266
,,,,,,,38.9,38.5,,,,,,,,,2.8,2.8,1400000US32003003267,2020-03-26,32,003,003267
,,,,,,,40.3,40.0,,,,,,,,,2.7,2.7,1400000US32003003268,2020-03-26,32,003,003268
,,,,,,,30.1,29.7,,,,,,,,,1.8,1.8,1400000US32003003269,2020-03-26,32,003,003269
,,,,,,,28.8,28.8,,,,,,,,,3.2,3.2,1400000US32003003270,2020-03-26,32,003,003270
,,,,,,,26.6,26.2,,,,,,,,,2.1,2.1,1400000US32003003303,2020-03-26,32,003,003303
,,,,,,,39.1,38.7,,,,,,,,,2.6,2.5,1400000US32003003305,2020-03-26,32,003,003305
,,,,,,,47.7,46.7,,,,,,,,,1.6,1.6,1400000US32003003306,2020-03-26,32,003,003306
,,,,,,,37.3,37.1,,,,,,,,,1.9,1.9,1400000US32003003307,2020-03-26,32,003,003307
,,,,,,,36.8,36.5,,,,,,,,,1.3,1.3,1400000US32003003308,2020-03-26,32,003,003308
,,,,,,,38.9,38.3,,,,,,,,,2.5,2.4,1400000US32003003309,2020-03-26,32,003,003309
,,,,,,,33.8,33.4,,,,,,,,,3.0,3.0,1400000US32003003311,2020-03-26,32,003,003311
,,,,,,,38.1,38.0,,,,,,,,,2.2,2.2,1400000US32003003312,2020-03-26,32,003,003312
,,,,,,,35.9,35.9,,,,,,,,,3.1,3.1,1400000US32003003313,2020-03-26,32,003,003313
,,,,,,,40.7,40.6,,,,,,,,,2.2,2.2,1400000US32003003314,2020-03-26,32,003,003314
,,,,,,,34.4,34.3,,,,,,,,,2.2,2.1,1400000US32003003315,2020-03-26,32,003,003315
,,,,,,,36.9,36.6,,,,,,,,,1.5,1.5,1400000US32003003316,2020-03-26,32,003,003316
,,,,,,,28.8,28.6,,,,,,,,,1.4,1.4,1400000US32003003317,2020-03-26,32,003,003317
,,,,,,,34.9,34.7,,,,,,,,,2.2,2.2,1400000US32003003318,2020-03-26,32,003,003318
,,,,,,,35.7,35.4,,,,,,,,,2.0,1.9,1400000US32003003319,2020-03-26,32,003,003319
,,,,,,,39.1,39.1,,,,,,,,,3.3,3.3,1400000US32003003321,2020-03-26,32,003,003321
,,,,,,,41.4,41.2,,,,,,,,,2.5,2.5,1400000US32003003322,2020-03-26,32,003,003322
,,,,,,,37.0,36.1,,,,,,,,,2.3,2.2,1400000US32003003408,2020-03-26,32,003,003408
,,,,,,,34.7,34.1,,,,,,,,,2.7,2.6,1400000US32003003410,2020-03-26,32,003,003410
,,,,,,,25.7,25.6,,,,,,,,,1.8,1.8,1400000US32003003411,2020-03-26,32,003,003411
,,,,,,,27.1,26.3,,,,,,,,,2.7,2.7,1400000US32003003413,2020-03-26,32,003,003413
,,,,,,,39.1,38.6,,,,,,,,,1.9,1.9,1400000US32003003414,2020-03-26,32,003,003414
,,,,,,,27.9,27.1,,,,,,,,,1.6,1.6,1400000US32003003416,2020-03-26,32,003,003416
,,,,,,,21.6,21.3,,,,,,,,,2.4,2.4,1400000US32003003418,2020-03-26,32,003,003418
,,,,,,,24.5,24.0,,,,,,,,,1.6,1.6,1400000US32003003420,2020-03-26,32,003,003420
,,,,,,,26.6,26.2,,,,,,,,,2.2,2.2,1400000US32003003421,2020-03-26,32,003,003421
,,,,,,,22.4,21.6,,,,,,,,,1.3,1.2,1400000US32003003423,2020-03-26,32,003,003423
,,,,,,,33.6,15.9,,,,,,,,,2.5,1.2,1400000US32003003426,2020-03-26,32,003,003426
,,,,,,,24.8,24.4,,,,,,,,,3.0,2.8,1400000US32003003428,2020-03-26,32,003,003428
,,,,,,,24.4,12.8,,,,,,,,,1.9,1.0,1400000US32003003429,2020-03-26,32,003,003429
,,,,,,,19.2,18.8,,,,,,,,,1.3,1.3,1400000US32003003431,2020-03-26,32,003,003431
,,,,,,,23.0,13.1,,,,,,,,,1.6,1.1,1400000US32003003500,2020-03-26,32,003,003500
,,,,,,,31.3,31.0,,,,,,,,,1.9,1.9,1400000US32003003610,2020-03-26,32,003,003610
,,,,,,,27.9,27.6,,,,,,,,,1.6,1.6,1400000US32003003613,2020-03-26,32,003,003613
,,,,,,,27.1,13.9,,,,,,,,,2.6,1.2,1400000US32003003616,2020-03-26,32,003,003616
,,,,,,,39.1,38.7,,,,,,,,,2.8,2.8,1400000US32003003619,2020-03-26,32,003,003619
,,,,,,,34.5,34.4,,,,,,,,,1.7,1.7,1400000US32003003620,2020-03-26,32,003,003620
,,,,,,,32.0,31.6,,,,,,,,,1.0,1.0,1400000US32003003626,2020-03-26,32,003,003626
,,,,,,,21.4,21.2,,,,,,,,,1.5,1.5,1400000US32003003627,2020-03-26,32,003,003627
,,,,,,,34.7,34.0,,,,,,,,,2.1,2.1,1400000US32003003631,2020-03-26,32,003,003631
,,,,,,,33.8,33.1,,,,,,,,,1.5,1.5,1400000US32003003632,2020-03-26,32,003,003632
,,,,,,,30.6,29.9,,,,,,,,,1.5,1.3,1400000US32003003634,2020-03-26,32,003,003634
,,,,,,,32.7,32.5,,,,,,,,,2.7,2.7,1400000US32003003635,2020-03-26,32,003,003635
,,,,,,,27.6,27.3,,,,,,,,,1.5,1.5,1400000US32003003637,2020-03-26,32,003,003637
,,,,,,,30.9,30.6,,,,,,,,,2.6,2.6,1400000US32003003638,2020-03-26,32,003,003638
,,,,,,,26.3,26.0,,,,,,,,,2.3,2.3,1400000US32003003640,2020-03-26,32,003,003640
,,,,,,,25.9,25.5,,,,,,,,,1.8,1.8,1400000US32003003644,2020-03-26,32,003,003644
,,,,,,,33.4,16.8,,,,,,,,,2.9,1.5,1400000US32003003646,2020-03-26,32,003,003646
,,,,,,,23.1,22.9,,,,,,,,,1.7,1.7,1400000US32003003648,2020-03-26,32,003,003648
,,,,,,,29.2,29.2,,,,,,,,,1.8,1.8,1400000US32003003649,2020-03-26,32,003,003649
,,,,,,,27.5,27.3,,,,,,,,,2.4,2.4,1400000US32003003651,2020-03-26,32,003,003651
,,,,,,,26.0,25.6,,,,,,,,,2.0,1.9,1400000US32003003652,2020-03-26,32,003,003652
,,,,,,,31.4,31.1,,,,,,,,,2.2,2.2,1400000US32003003654,2020-03-26,32,003,003654
,,,,,,,31.5,30.8,,,,,,,,,1.6,1.6,1400000US32003003655,2020-03-26,32,003,003655
,,,,,,,29.2,29.2,,,,,,,,,2.5,2.5,1400000US32003003656,2020-03-26,32,003,003656
,,,,,,,25.0,24.7,,,,,,,,,2.9,2.9,1400000US32003003657,2020-03-26,32,003,003657
,,,,,,,13.1,13.1,,,,,,,,,1.2,1.2,1400000US32003003658,2020-03-26,32,003,003658
,,,,,,,35.0,35.0,,,,,,,,,4.6,4.6,1400000US32003003659,2020-03-26,32,003,003659
,,,,,,,37.2,37.0,,,,,,,,,3.5,3.5,1400000US32003003660,2020-03-26,32,003,003660
,,,,,,,27.2,27.1,,,,,,,,,2.4,2.4,1400000US32003003661,2020-03-26,32,003,003661
,,,,,,,33.7,33.6,,,,,,,,,3.1,3.1,1400000US32003003662,2020-03-26,32,003,003662
,,,,,,,30.3,30.3,,,,,,,,,2.1,2.1,1400000US32003003665,2020-03-26,32,003,003665
,,,,,,,36.7,36.6,,,,,,,,,2.1,2.1,1400000US32003003666,2020-03-26,32,003,003666
,,,,,,,27.9,14.8,,,,,,,,,1.4,0.8,1400000US32003003700,2020-03-26,32,003,003700
,,,,,,,19.2,9.6,,,,,,,,,1.1,0.7,1400000US32003003800,2020-03-26,32,003,003800
,,,,,,,15.6,15.4,,,,,,,,,1.8,1.8,1400000US32003004000,2020-03-26,32,003,004000
,,,,,,,23.4,11.8,,,,,,,,,1.1,0.9,1400000US32003004100,2020-03-26,32,003,004100
,,,,,,,18.8,8.9,,,,,,,,,1.9,1.1,1400000US32003004200,2020-03-26,32,003,004200
,,,,,,,10.5,6.0,,,,,,,,,0.6,0.4,1400000US32003004301,2020-03-26,32,003,004301
,,,,,,,11.5,11.1,,,,,,,,,1.0,1.0,1400000US32003004302,2020-03-26,32,003,004302
,,,,,,,15.6,8.7,,,,,,,,,0.6,0.4,1400000US32003004402,2020-03-26,32,003,004402
,,,,,,,21.4,10.8,,,,,,,,,2.0,0.9,1400000US32003004500,2020-03-26,32,003,004500
,,,,,,,19.0,11.7,,,,,,,,,1.5,0.9,1400000US32003004602,2020-03-26,32,003,004602
,,,,,,,21.9,21.5,,,,,,,,,1.8,1.8,1400000US32003004703,2020-03-26,32,003,004703
,,,,,,,17.5,17.1,,,,,,,,,1.7,1.6,1400000US32003004709,2020-03-26,32,003,004709
,,,,,,,16.8,10.7,,,,,,,,,2.0,1.3,1400000US32003004712,2020-03-26,32,003,004712
,,,,,,,17.8,11.9,,,,,,,,,1.7,1.3,1400000US32003004713,2020-03-26,32,003,004713
,,,,,,,19.4,19.2,,,,,,,,,1.9,1.9,1400000US32003004715,2020-03-26,32,003,004715
,,,,,,,25.4,24.7,,,,,,,,,2.2,2.2,1400000US32003004716,2020-03-26,32,003,004716
,,,,,,,33.2,32.5,,,,,,,,,2.0,1.9,1400000US32003004907,2020-03-26,32,003,004907
,,,,,,,26.7,26.3,,,,,,,,,2.5,2.5,1400000US32003004910,2020-03-26,32,003,004910
,,,,,,,25.1,24.5,,,,,,,,,1.2,1.2,1400000US32003004912,2020-03-26,32,003,004912
,,,,,,,29.5,28.7,,,,,,,,,1.7,1.5,1400000US32003004914,2020-03-26,32,003,004914
,,,,,,,20.6,20.3,,,,,,,,,1.6,1.6,1400000US32003004916,2020-03-26,32,003,004916
,,,,,,,31.7,31.2,,,,,,,,,2.4,2.3,1400000US32003004917,2020-03-26,32,003,004917
,,,,,,,29.4,28.9,,,,,,,,,1.4,1.4,1400000US32003004919,2020-03-26,32,003,004919
,,,,,,,24.2,14.0,,,,,,,,,1.8,1.0,1400000US32003004920,2020-03-26,32,003,004920
,,,,,,,26.7,25.8,,,,,,,,,1.5,1.5,1400000US32003004923,2020-03-26,32,003,004923
,,,,,,,26.0,25.1,,,,,,,,,1.8,1.8,1400000US32003004924,2020-03-26,32,003,004924
,,,,,,,25.7,25.6,,,,,,,,,2.5,2.5,1400000US32003004926,2020-03-26,32,003,004926
,,,,,,,35.3,12.1,,,,,,,,,2.0,0.5,1400000US32003005005,2020-03-26,32,003,005005
,,,,,,,37.5,36.7,,,,,,,,,1.3,1.3,1400000US32003005007,2020-03-26,32,003,005007
,,,,,,,28.2,27.3,,,,,,,,,2.1,2.1,1400000US32003005011,2020-03-26,32,003,005011
,,,,,,,34.1,33.7,,,,,,,,,2.3,2.3,1400000US32003005012,2020-03-26,32,003,005012
,,,,,,,24.4,23.9,,,,,,,,,2.0,1.9,1400000US32003005014,2020-03-26,32,003,005014
,,,,,,,42.0,41.3,,,,,,,,,1.7,1.7,1400000US32003005015,2020-03-26,32,003,005015
,,,,,,,27.4,26.6,,,,,,,,,2.1,2.0,1400000US32003005017,2020-03-26,32,003,005017
,,,,,,,31.4,30.9,,,,,,,,,1.7,1.7,1400000US32003005102,2020-03-26,32,003,005102
,,,,,,,33.5,32.9,,,,,,,,,0.9,0.9,1400000US32003005104,2020-03-26,32,003,005104
,,,,,,,30.4,30.3,,,,,,,,,1.5,1.5,1400000US32003005106,2020-03-26,32,003,005106
,,,,,,,30.6,30.2,,,,,,,,,2.8,2.8,1400000US32003005108,2020-03-26,32,003,005108
,,,,,,,23.9,23.6,,,,,,,,,3.2,3.2,1400000US32003005110,2020-03-26,32,003,005110
,,,,,,,29.7,29.2,,,,,,,,,1.7,1.6,1400000US32003005112,2020-03-26,32,003,005112
,,,,,,,21.6,21.4,,,,,,,,,1.6,1.6,1400000US32003005114,2020-03-26,32,003,005114
,,,,,,,34.0,33.8,,,,,,,,,1.7,1.7,1400000US32003005116,2020-03-26,32,003,005116
,,,,,,,33.0,32.5,,,,,,,,,3.6,3.5,1400000US32003005117,2020-03-26,32,003,005117
,,,,,,,32.7,32.6,,,,,,,,,1.1,1.1,1400000US32003005311,2020-03-26,32,003,005311
,,,,,,,38.8,38.3,,,,,,,,,1.4,1.4,1400000US32003005313,2020-03-26,32,003,005313
,,,,,,,41.3,40.9,,,,,,,,,2.0,2.0,1400000US32003005314,2020-03-26,32,003,005314
,,,,,,,29.4,28.8,,,,,,,,,1.8,1.8,1400000US32003005317,2020-03-26,32,003,005317
,,,,,,,35.0,34.7,,,,,,,,,1.4,1.4,1400000US32003005318,2020-03-26,32,003,005318
,,,,,,,38.3,38.1,,,,,,,,,1.9,1.9,1400000US32003005319,2020-03-26,32,003,005319
,,,,,,,32.8,32.3,,,,,,,,,1.7,1.7,1400000US32003005320,2020-03-26,32,003,005320
,,,,,,,38.8,38.4,,,,,,,,,1.7,1.7,1400000US32003005321,2020-03-26,32,003,005321
,,,,,,,37.9,37.9,,,,,,,,,2.4,2.4,1400000US32003005322,2020-03-26,32,003,005322
,,,,,,,33.4,33.2,,,,,,,,,1.3,1.3,1400000US32003005333,2020-03-26,32,003,005333
,,,,,,,39.7,39.1,,,,,,,,,3.7,3.7,1400000US32003005335,2020-03-26,32,003,005335
,,,,,,,35.4,14.3,,,,,,,,,2.1,0.9,1400000US32003005336,2020-03-26,32,003,005336
,,,,,,,39.1,38.6,,,,,,,,,2.2,2.2,1400000US32003005337,2020-03-26,32,003,005337
,,,,,,,56.3,54.9,,,,,,,,,1.9,1.8,1400000US32003005338,2020-03-26,32,003,005338
,,,,,,,40.3,39.3,,,,,,,,,1.6,1.6,1400000US32003005341,2020-03-26,32,003,005341
,,,,,,,37.9,37.7,,,,,,,,,2.0,2.0,1400000US32003005342,2020-03-26,32,003,005342
,,,,,,,35.5,35.0,,,,,,,,,2.1,2.1,1400000US32003005343,2020-03-26,32,003,005343
,,,,,,,27.0,26.7,,,,,,,,,1.9,1.9,1400000US32003005346,2020-03-26,32,003,005346
,,,,,,,31.6,30.9,,,,,,,,,2.7,2.7,1400000US32003005347,2020-03-26,32,003,005347
,,,,,,,36.3,36.1,,,,,,,,,3.5,3.5,1400000US32003005348,2020-03-26,32,003,005348
,,,,,,,41.0,40.6,,,,,,,,,2.3,2.2,1400000US32003005349,2020-03-26,32,003,005349
,,,,,,,32.6,32.3,,,,,,,,,2.6,2.6,1400000US32003005350,2020-03-26,32,003,005350
,,,,,,,33.1,32.7,,,,,,,,,2.9,2.9,1400000US32001950100,2020-03-26,32,001,950100
