CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,22.8,22.7,,,,,,,,,3.0,2.9,1400000US13121011628,2020-03-26,13,121,011628
,,,,,,,41.9,41.8,,,,,,,,,1.9,1.9,1400000US13121011629,2020-03-26,13,121,011629
,,,,,,,28.8,28.3,,,,,,,,,3.1,3.1,1400000US13121011631,2020-03-26,13,121,011631
,,,,,,,23.1,23.1,,,,,,,,,3.3,3.3,1400000US13121011632,2020-03-26,13,121,011632
,,,,,,,29.5,29.4,,,,,,,,,4.1,4.1,1400000US13121011635,2020-03-26,13,121,011635
,,,,,,,36.5,36.5,,,,,,,,,2.2,2.2,1400000US13121011637,2020-03-26,13,121,011637
,,,,,,,22.4,22.4,,,,,,,,,2.0,2.0,1400000US13121011639,2020-03-26,13,121,011639
,,,,,,,24.9,24.8,,,,,,,,,2.2,2.2,1400000US13121011640,2020-03-26,13,121,011640
,,,,,,,32.3,32.2,,,,,,,,,3.2,3.2,1400000US13121011642,2020-03-26,13,121,011642
,,,,,,,32.7,32.6,,,,,,,,,3.4,3.3,1400000US13121011645,2020-03-26,13,121,011645
,,,,,,,24.3,24.1,,,,,,,,,2.4,2.4,1400000US13121011646,2020-03-26,13,121,011646
,,,,,,,35.2,35.2,,,,,,,,,5.3,5.3,1400000US13121011648,2020-03-26,13,121,011648
,,,,,,,31.5,31.5,,,,,,,,,4.0,4.0,1400000US13121011649,2020-03-26,13,121,011649
,,,,,,,35.5,35.4,,,,,,,,,1.1,1.1,1400000US13121011651,2020-03-26,13,121,011651
,,,,,,,46.3,46.2,,,,,,,,,2.0,2.0,1400000US13121011653,2020-03-26,13,121,011653
,,,,,,,29.1,28.9,,,,,,,,,2.6,2.6,1400000US13121011654,2020-03-26,13,121,011654
,,,,,,,37.9,37.8,,,,,,,,,3.5,3.5,1400000US13121011656,2020-03-26,13,121,011656
,,,,,,,33.4,33.4,,,,,,,,,2.9,2.9,1400000US13121011657,2020-03-26,13,121,011657
,,,,,,,38.1,37.9,,,,,,,,,1.9,1.9,1400000US13121011659,2020-03-26,13,121,011659
,,,,,,,33.3,32.9,,,,,,,,,3.8,3.8,1400000US13121011660,2020-03-26,13,121,011660
,,,,,,,2.6,2.6,,,,,,,,,0.6,0.6,1400000US13121011801,2020-03-26,13,121,011801
,,,,,,,9.8,9.6,,,,,,,,,1.3,1.3,1400000US13121011802,2020-03-26,13,121,011802
,,,,,,,21.1,20.4,,,,,,,,,2.4,2.3,1400000US13121011902,2020-03-26,13,121,011902
,,,,,,,20.3,12.9,,,,,,,,,2.0,1.2,1400000US13121012000,2020-03-26,13,121,012000
