CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.0,47.7,,,,,,,,,1.9,1.9,1400000US35001004755,2020-04-03,35,001,004755
,,,,,,,53.0,52.6,,,,,,,,,3.0,2.9,1400000US35001004723,2020-04-03,35,001,004723
,,,,,,,56.4,56.0,,,,,,,,,1.9,1.9,1400000US35001004726,2020-04-03,35,001,004726
,,,,,,,47.2,46.5,,,,,,,,,2.3,2.3,1400000US35001004728,2020-04-03,35,001,004728
,,,,,,,50.8,50.6,,,,,,,,,3.4,3.3,1400000US35001004758,2020-04-03,35,001,004758
,,,,,,,29.0,27.7,,,,,,,,,1.8,1.6,1400000US35001004760,2020-04-03,35,001,004760
,,,,,,,46.0,45.7,,,,,,,,,1.4,1.3,1400000US35001004763,2020-04-03,35,001,004763
,,,,,,,35.8,35.4,,,,,,,,,1.4,1.4,1400000US35001004800,2020-04-03,35,001,004800
,,,,,,,44.5,44.3,,,,,,,,,1.7,1.7,1400000US35001940601,2020-04-03,35,001,940601
,,,,,,,1.8,1.5,,,,,,,,,0.4,0.4,1400000US35003976401,2020-04-03,35,003,976401
,,,,,,,38.3,18.8,,,,,,,,,1.4,0.7,1400000US35005000201,2020-04-03,35,005,000201
,,,,,,,48.2,21.6,,,,,,,,,1.4,1.2,1400000US35005000302,2020-04-03,35,005,000302
,,,,,,,33.7,12.6,,,,,,,,,1.1,0.5,1400000US35005000600,2020-04-03,35,005,000600
,,,,,,,47.5,22.6,,,,,,,,,1.8,1.1,1400000US35005000800,2020-04-03,35,005,000800
,,,,,,,46.5,45.8,,,,,,,,,1.1,1.1,1400000US35005001002,2020-04-03,35,005,001002
,,,,,,,35.6,16.4,,,,,,,,,1.8,0.7,1400000US35005001200,2020-04-03,35,005,001200
,,,,,,,16.3,16.1,,,,,,,,,0.8,0.8,1400000US35005001400,2020-04-03,35,005,001400
,,,,,,,1.7,1.7,,,,,,,,,0.3,0.3,1400000US35006946100,2020-04-03,35,006,946100
,,,,,,,38.8,13.7,,,,,,,,,1.6,0.9,1400000US35006974202,2020-04-03,35,006,974202
,,,,,,,34.0,10.4,,,,,,,,,1.1,0.4,1400000US35007950500,2020-04-03,35,007,950500
,,,,,,,23.9,11.5,,,,,,,,,1.3,0.6,1400000US35009000100,2020-04-03,35,009,000100
,,,,,,,35.2,17.2,,,,,,,,,1.3,0.7,1400000US35009000202,2020-04-03,35,009,000202
,,,,,,,45.6,22.0,,,,,,,,,1.7,0.9,1400000US35009000306,2020-04-03,35,009,000306
,,,,,,,25.7,11.8,,,,,,,,,0.5,0.1,1400000US35009000400,2020-04-03,35,009,000400
,,,,,,,37.8,37.5,,,,,,,,,0.6,0.6,1400000US35009000602,2020-04-03,35,009,000602
,,,,,,,7.5,7.5,,,,,,,,,0.3,0.3,1400000US35009000900,2020-04-03,35,009,000900
,,,,,,,36.0,16.3,,,,,,,,,1.7,0.8,1400000US35013000103,2020-04-03,35,013,000103
,,,,,,,29.5,28.9,,,,,,,,,0.5,0.5,1400000US35013001106,2020-04-03,35,013,001106
,,,,,,,53.7,53.0,,,,,,,,,0.9,0.9,1400000US35013001205,2020-04-03,35,013,001205
,,,,,,,35.9,35.5,,,,,,,,,0.8,0.8,1400000US35013001207,2020-04-03,35,013,001207
,,,,,,,46.7,46.3,,,,,,,,,1.1,1.1,1400000US35013001210,2020-04-03,35,013,001210
,,,,,,,47.8,47.4,,,,,,,,,2.2,2.2,1400000US35013001310,2020-04-03,35,013,001310
,,,,,,,44.1,43.6,,,,,,,,,2.2,2.1,1400000US35013001312,2020-04-03,35,013,001312
,,,,,,,32.9,32.5,,,,,,,,,1.8,1.7,1400000US35013001315,2020-04-03,35,013,001315
,,,,,,,36.6,36.1,,,,,,,,,1.2,1.2,1400000US35013001317,2020-04-03,35,013,001317
,,,,,,,2.7,2.7,,,,,,,,,0.1,0.1,1400000US35013001402,2020-04-03,35,013,001402
,,,,,,,29.6,29.2,,,,,,,,,0.7,0.7,1400000US35013001502,2020-04-03,35,013,001502
,,,,,,,12.4,8.1,,,,,,,,,1.0,0.8,1400000US35013001702,2020-04-03,35,013,001702
