CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,18.8,18.6,,,,,,,,,1.1,1.1,1400000US15009032000,2020-04-03,15,009,032000
,,,,,,,2.6,2.6,,,,,,,,,0.3,0.3,1400000US15001021107,2020-04-03,15,001,021107
,,,,,,,2.5,2.5,,,,,,,,,0.8,0.8,1400000US15001021204,2020-04-03,15,001,021204
,,,,,,,17.0,16.9,,,,,,,,,1.6,1.6,1400000US15001021502,2020-04-03,15,001,021502
,,,,,,,27.5,27.4,,,,,,,,,1.0,1.0,1400000US15001021511,2020-04-03,15,001,021511
,,,,,,,23.6,23.5,,,,,,,,,0.9,0.9,1400000US15001021605,2020-04-03,15,001,021605
,,,,,,,41.2,41.1,,,,,,,,,1.5,1.5,1400000US15001021607,2020-04-03,15,001,021607
,,,,,,,21.4,21.2,,,,,,,,,1.1,1.0,1400000US15001021706,2020-04-03,15,001,021706
,,,,,,,8.7,8.7,,,,,,,,,0.7,0.7,1400000US15001021800,2020-04-03,15,001,021800
,,,,,,,2.4,2.4,,,,,,,,,0.2,0.2,1400000US15001022102,2020-04-03,15,001,022102
,,,,,,,50.6,50.2,,,,,,,,,1.8,1.8,1400000US15003000108,2020-04-03,15,003,000108
,,,,,,,43.7,42.9,,,,,,,,,1.3,1.3,1400000US15003000115,2020-04-03,15,003,000115
,,,,,,,52.0,51.6,,,,,,,,,2.0,2.0,1400000US15003000118,2020-04-03,15,003,000118
,,,,,,,53.0,52.7,,,,,,,,,1.9,1.9,1400000US15003000120,2020-04-03,15,003,000120
,,,,,,,51.7,51.4,,,,,,,,,2.0,2.0,1400000US15003000123,2020-04-03,15,003,000123
,,,,,,,47.1,46.9,,,,,,,,,2.5,2.5,1400000US15003000302,2020-04-03,15,003,000302
,,,,,,,17.1,16.7,,,,,,,,,0.4,0.4,1400000US15003001801,2020-04-03,15,003,001801
,,,,,,,4.2,4.2,,,,,,,,,0.2,0.2,1400000US15003001901,2020-04-03,15,003,001901
,,,,,,,31.6,31.1,,,,,,,,,1.0,1.0,1400000US15003001907,2020-04-03,15,003,001907
,,,,,,,24.9,24.4,,,,,,,,,0.9,0.9,1400000US15003002004,2020-04-03,15,003,002004
,,,,,,,46.4,45.7,,,,,,,,,1.7,1.7,1400000US15003002101,2020-04-03,15,003,002101
,,,,,,,48.4,48.1,,,,,,,,,1.6,1.6,1400000US15003002204,2020-04-03,15,003,002204
,,,,,,,41.6,40.9,,,,,,,,,1.3,1.3,1400000US15003002301,2020-04-03,15,003,002301
,,,,,,,41.6,40.8,,,,,,,,,1.7,1.7,1400000US15003002401,2020-04-03,15,003,002401
,,,,,,,35.6,34.9,,,,,,,,,1.4,1.4,1400000US15003002500,2020-04-03,15,003,002500
,,,,,,,45.7,45.4,,,,,,,,,1.6,1.6,1400000US15003002702,2020-04-03,15,003,002702
,,,,,,,43.3,43.1,,,,,,,,,1.7,1.7,1400000US15003002900,2020-04-03,15,003,002900
,,,,,,,48.9,48.4,,,,,,,,,1.3,1.3,1400000US15003003102,2020-04-03,15,003,003102
,,,,,,,45.5,45.1,,,,,,,,,1.8,1.7,1400000US15003003404,2020-04-03,15,003,003404
,,,,,,,38.8,38.4,,,,,,,,,2.7,2.7,1400000US15003003410,2020-04-03,15,003,003410
,,,,,,,53.0,52.5,,,,,,,,,1.9,1.9,1400000US15003003412,2020-04-03,15,003,003412
,,,,,,,43.8,42.6,,,,,,,,,1.3,1.3,1400000US15003003501,2020-04-03,15,003,003501
,,,,,,,47.8,20.9,,,,,,,,,1.3,0.7,1400000US15003003603,2020-04-03,15,003,003603
,,,,,,,39.0,38.4,,,,,,,,,1.3,1.2,1400000US15003003606,2020-04-03,15,003,003606
,,,,,,,37.0,36.3,,,,,,,,,1.1,1.1,1400000US15003003702,2020-04-03,15,003,003702
,,,,,,,47.2,46.5,,,,,,,,,1.4,1.4,1400000US15003004401,2020-04-03,15,003,004401
,,,,,,,53.1,52.9,,,,,,,,,2.0,2.0,1400000US15003003802,2020-04-03,15,003,003802
,,,,,,,33.9,33.3,,,,,,,,,1.0,1.0,1400000US15003004101,2020-04-03,15,003,004101
,,,,,,,39.2,38.6,,,,,,,,,1.6,1.6,1400000US15003004202,2020-04-03,15,003,004202
,,,,,,,33.2,16.5,,,,,,,,,1.5,0.7,1400000US15003006203,2020-04-03,15,003,006203
,,,,,,,22.8,22.2,,,,,,,,,1.5,1.3,1400000US15003006302,2020-04-03,15,003,006302
,,,,,,,34.2,33.8,,,,,,,,,1.5,1.5,1400000US15003006500,2020-04-03,15,003,006500
,,,,,,,62.1,25.4,,,,,,,,,2.2,1.1,1400000US15003006806,2020-04-03,15,003,006806
,,,,,,,8.9,8.9,,,,,,,,,0.5,0.5,1400000US15003006811,2020-04-03,15,003,006811
,,,,,,,47.2,46.3,,,,,,,,,3.9,3.8,1400000US15003006814,2020-04-03,15,003,006814
,,,,,,,37.2,36.4,,,,,,,,,1.7,1.7,1400000US15003006817,2020-04-03,15,003,006817
,,,,,,,34.8,34.8,,,,,,,,,1.9,1.9,1400000US15003006900,2020-04-03,15,003,006900
,,,,,,,36.3,36.3,,,,,,,,,1.5,1.5,1400000US15003007002,2020-04-03,15,003,007002
,,,,,,,31.1,31.1,,,,,,,,,1.5,1.5,1400000US15003007400,2020-04-03,15,003,007400
,,,,,,,40.2,39.8,,,,,,,,,1.6,1.6,1400000US15003007508,2020-04-03,15,003,007508
,,,,,,,48.7,47.9,,,,,,,,,2.4,2.4,1400000US15003007702,2020-04-03,15,003,007702
,,,,,,,40.7,40.3,,,,,,,,,1.7,1.7,1400000US15003007808,2020-04-03,15,003,007808
,,,,,,,50.4,49.8,,,,,,,,,3.2,3.2,1400000US15003007813,2020-04-03,15,003,007813
,,,,,,,43.5,42.9,,,,,,,,,1.6,1.6,1400000US15003007816,2020-04-03,15,003,007816
,,,,,,,45.6,15.3,,,,,,,,,2.2,1.3,1400000US15003008001,2020-04-03,15,003,008001
,,,,,,,32.4,18.0,,,,,,,,,2.1,1.6,1400000US15003008008,2020-04-03,15,003,008008
,,,,,,,60.0,23.1,,,,,,,,,1.5,0.8,1400000US15003008011,2020-04-03,15,003,008011
,,,,,,,24.5,24.5,,,,,,,,,1.7,1.7,1400000US15003008301,2020-04-03,15,003,008301
,,,,,,,45.3,45.0,,,,,,,,,2.2,2.1,1400000US15003008405,2020-04-03,15,003,008405
,,,,,,,48.6,48.3,,,,,,,,,2.5,2.4,1400000US15003008410,2020-04-03,15,003,008410
,,,,,,,48.6,48.6,,,,,,,,,2.0,2.0,1400000US15003008414,2020-04-03,15,003,008414
,,,,,,,41.3,41.0,,,,,,,,,1.9,1.9,1400000US15003008417,2020-04-03,15,003,008417
,,,,,,,43.4,43.0,,,,,,,,,1.8,1.8,1400000US15003008706,2020-04-03,15,003,008706
,,,,,,,37.7,37.2,,,,,,,,,1.6,1.6,1400000US15003008802,2020-04-03,15,003,008802
,,,,,,,45.7,18.8,,,,,,,,,2.5,1.0,1400000US15003008912,2020-04-03,15,003,008912
,,,,,,,52.7,52.2,,,,,,,,,2.1,2.1,1400000US15003008918,2020-04-03,15,003,008918
,,,,,,,47.1,47.0,,,,,,,,,1.3,1.3,1400000US15003008926,2020-04-03,15,003,008926
,,,,,,,61.1,60.7,,,,,,,,,1.6,1.6,1400000US15003008930,2020-04-03,15,003,008930
,,,,,,,56.5,56.2,,,,,,,,,2.7,2.7,1400000US15003008933,2020-04-03,15,003,008933
,,,,,,,53.7,53.2,,,,,,,,,0.9,0.9,1400000US15003008936,2020-04-03,15,003,008936
,,,,,,,36.8,18.6,,,,,,,,,1.7,0.5,1400000US15003008938,2020-04-03,15,003,008938
,,,,,,,52.7,52.2,,,,,,,,,1.3,1.3,1400000US15003008941,2020-04-03,15,003,008941
,,,,,,,49.6,49.3,,,,,,,,,1.2,1.2,1400000US15003008944,2020-04-03,15,003,008944
,,,,,,,55.3,54.6,,,,,,,,,3.2,3.1,1400000US15003008947,2020-04-03,15,003,008947
,,,,,,,52.7,52.6,,,,,,,,,2.0,2.0,1400000US15003008949,2020-04-03,15,003,008949
,,,,,,,49.3,49.0,,,,,,,,,2.7,2.7,1400000US15003008952,2020-04-03,15,003,008952
,,,,,,,39.9,39.5,,,,,,,,,2.3,2.2,1400000US15003009201,2020-04-03,15,003,009201
,,,,,,,32.4,13.4,,,,,,,,,1.1,1.0,1400000US15003009301,2020-04-03,15,003,009301
,,,,,,,37.1,17.7,,,,,,,,,2.1,1.0,1400000US15003009402,2020-04-03,15,003,009402
,,,,,,,40.8,20.1,,,,,,,,,2.2,1.7,1400000US15003009705,2020-04-03,15,003,009705
,,,,,,,19.0,19.0,,,,,,,,,0.2,0.2,1400000US15003009508,2020-04-03,15,003,009508
,,,,,,,28.3,28.3,,,,,,,,,1.0,1.0,1400000US15003009511,2020-04-03,15,003,009511
,,,,,,,34.3,34.1,,,,,,,,,1.5,1.5,1400000US15003009609,2020-04-03,15,003,009609
,,,,,,,32.8,15.6,,,,,,,,,1.5,0.8,1400000US15003009707,2020-04-03,15,003,009707
,,,,,,,31.6,31.2,,,,,,,,,1.7,1.7,1400000US15003009804,2020-04-03,15,003,009804
,,,,,,,39.1,38.5,,,,,,,,,1.4,1.4,1400000US15003010509,2020-04-03,15,003,010509
,,,,,,,48.6,48.2,,,,,,,,,1.2,1.1,1400000US15003010602,2020-04-03,15,003,010602
,,,,,,,50.1,49.6,,,,,,,,,2.1,2.1,1400000US15003010901,2020-04-03,15,003,010901
,,,,,,,45.1,44.7,,,,,,,,,1.8,1.8,1400000US15003010904,2020-04-03,15,003,010904
,,,,,,,51.9,51.5,,,,,,,,,1.5,1.5,1400000US15003011103,2020-04-03,15,003,011103
,,,,,,,48.3,48.0,,,,,,,,,1.5,1.5,1400000US15003011106,2020-04-03,15,003,011106
,,,,,,,31.4,30.9,,,,,,,,,1.7,1.7,1400000US15003011300,2020-04-03,15,003,011300
,,,,,,,43.2,43.0,,,,,,,,,2.0,2.0,1400000US15003011500,2020-04-03,15,003,011500
,,,,,,,38.4,37.6,,,,,,,,,1.9,1.9,1400000US15003940004,2020-04-03,15,003,940004
,,,,,,,31.3,15.5,,,,,,,,,2.6,1.6,1400000US15003940007,2020-04-03,15,003,940007
,,,,,,,11.7,11.7,,,,,,,,,1.0,1.0,1400000US15003981801,2020-04-03,15,003,981801
,,,,,,,18.1,18.1,,,,,,,,,1.4,1.4,1400000US15003981803,2020-04-03,15,003,981803
,,,,,,,3.0,3.0,,,,,,,,,0.0,0.0,1400000US15005031900,2020-04-03,15,005,031900
,,,,,,,21.5,21.5,,,,,,,,,2.5,2.5,1400000US15007040105,2020-04-03,15,007,040105
,,,,,,,29.8,29.5,,,,,,,,,2.2,2.2,1400000US15007040205,2020-04-03,15,007,040205
,,,,,,,43.4,23.0,,,,,,,,,2.8,2.3,1400000US15007040401,2020-04-03,15,007,040401
,,,,,,,14.5,14.5,,,,,,,,,1.9,1.9,1400000US15007040603,2020-04-03,15,007,040603
,,,,,,,19.9,19.9,,,,,,,,,2.6,2.6,1400000US15007040701,2020-04-03,15,007,040701
,,,,,,,33.8,33.5,,,,,,,,,1.2,1.2,1400000US15009030705,2020-04-03,15,009,030705
,,,,,,,20.9,20.7,,,,,,,,,0.8,0.8,1400000US15009030709,2020-04-03,15,009,030709
,,,,,,,29.8,29.7,,,,,,,,,1.5,1.5,1400000US15009030712,2020-04-03,15,009,030712
,,,,,,,36.3,15.7,,,,,,,,,1.5,1.4,1400000US15009030901,2020-04-03,15,009,030901
,,,,,,,53.6,26.0,,,,,,,,,2.3,1.6,1400000US15009031001,2020-04-03,15,009,031001
,,,,,,,43.1,42.9,,,,,,,,,2.1,2.1,1400000US15009031104,2020-04-03,15,009,031104
,,,,,,,38.3,18.9,,,,,,,,,2.4,1.2,1400000US15009031107,2020-04-03,15,009,031107
,,,,,,,35.8,15.2,,,,,,,,,1.2,0.8,1400000US15009031405,2020-04-03,15,009,031405
,,,,,,,26.6,26.2,,,,,,,,,1.6,1.6,1400000US15009031504,2020-04-03,15,009,031504
,,,,,,,3.8,3.8,,,,,,,,,0.5,0.5,1400000US15009031700,2020-04-03,15,009,031700
,,,,,,,32.3,31.9,,,,,,,,,1.3,1.2,1400000US15009031900,2020-04-03,15,009,031900
,,,,,,,40.9,40.7,,,,,,,,,1.7,1.7,1400000US15001020801,2020-04-03,15,001,020801
,,,,,,,42.1,41.3,,,,,,,,,2.6,2.6,1400000US15003001602,2020-04-03,15,003,001602
,,,,,,,26.8,16.3,,,,,,,,,1.1,0.8,1400000US15003006202,2020-04-03,15,003,006202
,,,,,,,36.3,35.6,,,,,,,,,0.9,0.9,1400000US15003001804,2020-04-03,15,003,001804
,,,,,,,51.3,50.6,,,,,,,,,1.8,1.7,1400000US15003008929,2020-04-03,15,003,008929
,,,,,,,34.1,34.0,,,,,,,,,1.4,1.4,1400000US15009030305,2020-04-03,15,009,030305
,,,,,,,39.9,39.5,,,,,,,,,1.6,1.6,1400000US15001020802,2020-04-03,15,001,020802
,,,,,,,34.7,33.9,,,,,,,,,0.8,0.8,1400000US15003006401,2020-04-03,15,003,006401
,,,,,,,42.8,42.0,,,,,,,,,1.2,1.2,1400000US15003008935,2020-04-03,15,003,008935
,,,,,,,24.8,24.6,,,,,,,,,1.1,1.1,1400000US15003009905,2020-04-03,15,003,009905
,,,,,,,32.7,32.5,,,,,,,,,1.9,1.9,1400000US15009030404,2020-04-03,15,009,030404
,,,,,,,11.7,11.5,,,,,,,,,0.7,0.7,1400000US15001020100,2020-04-03,15,001,020100
,,,,,,,43.9,18.8,,,,,,,,,1.5,0.8,1400000US15001020202,2020-04-03,15,001,020202
,,,,,,,26.8,26.0,,,,,,,,,1.7,1.7,1400000US15001020300,2020-04-03,15,001,020300
,,,,,,,30.9,30.1,,,,,,,,,1.1,1.1,1400000US15001020400,2020-04-03,15,001,020400
,,,,,,,39.7,39.4,,,,,,,,,1.5,1.5,1400000US15001020900,2020-04-03,15,001,020900
,,,,,,,41.2,17.5,,,,,,,,,2.0,1.0,1400000US15001020600,2020-04-03,15,001,020600
,,,,,,,35.5,34.9,,,,,,,,,1.5,1.5,1400000US15001020701,2020-04-03,15,001,020701
,,,,,,,47.6,47.4,,,,,,,,,2.0,2.0,1400000US15001020702,2020-04-03,15,001,020702
,,,,,,,5.7,5.7,,,,,,,,,0.8,0.7,1400000US15001021003,2020-04-03,15,001,021003
,,,,,,,3.4,3.4,,,,,,,,,0.4,0.4,1400000US15001021011,2020-04-03,15,001,021011
,,,,,,,17.8,8.5,,,,,,,,,0.8,0.7,1400000US15001021013,2020-04-03,15,001,021013
,,,,,,,3.1,3.1,,,,,,,,,0.5,0.5,1400000US15001021014,2020-04-03,15,001,021014
,,,,,,,2.6,2.6,,,,,,,,,0.5,0.5,1400000US15001021015,2020-04-03,15,001,021015
,,,,,,,1.5,1.5,,,,,,,,,0.2,0.2,1400000US15001021016,2020-04-03,15,001,021016
,,,,,,,2.8,2.8,,,,,,,,,0.5,0.5,1400000US15001021017,2020-04-03,15,001,021017
,,,,,,,6.2,6.2,,,,,,,,,0.6,0.6,1400000US15001021101,2020-04-03,15,001,021101
,,,,,,,19.7,19.4,,,,,,,,,0.6,0.6,1400000US15001021108,2020-04-03,15,001,021108
,,,,,,,2.4,2.4,,,,,,,,,0.3,0.3,1400000US15001021203,2020-04-03,15,001,021203
,,,,,,,14.2,14.1,,,,,,,,,1.0,1.0,1400000US15001021300,2020-04-03,15,001,021300
,,,,,,,11.4,11.3,,,,,,,,,1.0,1.0,1400000US15001021402,2020-04-03,15,001,021402
,,,,,,,25.9,25.5,,,,,,,,,0.9,0.8,1400000US15001021504,2020-04-03,15,001,021504
,,,,,,,21.8,21.6,,,,,,,,,0.9,0.9,1400000US15001021510,2020-04-03,15,001,021510
,,,,,,,36.3,36.3,,,,,,,,,0.9,0.9,1400000US15001021512,2020-04-03,15,001,021512
,,,,,,,28.4,28.3,,,,,,,,,1.2,1.2,1400000US15001021513,2020-04-03,15,001,021513
,,,,,,,36.0,35.4,,,,,,,,,1.0,1.0,1400000US15001021606,2020-04-03,15,001,021606
,,,,,,,23.8,23.6,,,,,,,,,0.9,0.9,1400000US15001021608,2020-04-03,15,001,021608
,,,,,,,19.2,19.1,,,,,,,,,1.1,1.1,1400000US15001021705,2020-04-03,15,001,021705
,,,,,,,29.6,29.4,,,,,,,,,2.1,2.1,1400000US15001021707,2020-04-03,15,001,021707
,,,,,,,12.6,12.6,,,,,,,,,0.7,0.7,1400000US15001021708,2020-04-03,15,001,021708
,,,,,,,8.3,8.3,,,,,,,,,0.4,0.4,1400000US15001021902,2020-04-03,15,001,021902
,,,,,,,8.2,8.0,,,,,,,,,0.6,0.6,1400000US15001022000,2020-04-03,15,001,022000
,,,,,,,56.9,56.5,,,,,,,,,1.8,1.8,1400000US15003000107,2020-04-03,15,003,000107
,,,,,,,56.6,56.3,,,,,,,,,1.3,1.3,1400000US15003000110,2020-04-03,15,003,000110
,,,,,,,41.1,40.6,,,,,,,,,0.9,0.9,1400000US15003000114,2020-04-03,15,003,000114
,,,,,,,53.8,53.5,,,,,,,,,1.4,1.3,1400000US15003000116,2020-04-03,15,003,000116
,,,,,,,29.1,28.7,,,,,,,,,1.2,1.2,1400000US15001020500,2020-04-03,15,001,020500
,,,,,,,52.0,51.2,,,,,,,,,1.3,1.3,1400000US15003000117,2020-04-03,15,003,000117
,,,,,,,47.3,47.0,,,,,,,,,2.6,2.6,1400000US15003000119,2020-04-03,15,003,000119
,,,,,,,43.7,43.4,,,,,,,,,1.6,1.6,1400000US15003000301,2020-04-03,15,003,000301
,,,,,,,45.1,44.6,,,,,,,,,1.9,1.7,1400000US15003000121,2020-04-03,15,003,000121
,,,,,,,33.8,33.6,,,,,,,,,1.3,1.3,1400000US15003000122,2020-04-03,15,003,000122
,,,,,,,44.6,44.4,,,,,,,,,1.3,1.3,1400000US15003000200,2020-04-03,15,003,000200
,,,,,,,46.8,46.4,,,,,,,,,1.4,1.4,1400000US15003000401,2020-04-03,15,003,000401
,,,,,,,48.7,48.3,,,,,,,,,1.6,1.6,1400000US15003000402,2020-04-03,15,003,000402
,,,,,,,38.6,38.4,,,,,,,,,1.8,1.8,1400000US15003000500,2020-04-03,15,003,000500
,,,,,,,36.5,36.2,,,,,,,,,2.1,2.1,1400000US15003000600,2020-04-03,15,003,000600
,,,,,,,50.2,50.0,,,,,,,,,1.7,1.6,1400000US15003000700,2020-04-03,15,003,000700
,,,,,,,49.7,22.6,,,,,,,,,2.3,1.3,1400000US15003000800,2020-04-03,15,003,000800
,,,,,,,59.6,29.1,,,,,,,,,1.8,1.2,1400000US15003000901,2020-04-03,15,003,000901
,,,,,,,44.6,44.2,,,,,,,,,1.8,1.8,1400000US15003000903,2020-04-03,15,003,000903
,,,,,,,44.9,44.7,,,,,,,,,1.0,1.0,1400000US15003000904,2020-04-03,15,003,000904
,,,,,,,41.8,41.5,,,,,,,,,1.2,1.2,1400000US15003000905,2020-04-03,15,003,000905
,,,,,,,43.8,43.3,,,,,,,,,1.0,1.0,1400000US15003001000,2020-04-03,15,003,001000
,,,,,,,33.4,33.1,,,,,,,,,1.5,1.5,1400000US15003001101,2020-04-03,15,003,001101
,,,,,,,37.7,37.2,,,,,,,,,1.8,1.7,1400000US15003001102,2020-04-03,15,003,001102
,,,,,,,40.4,39.9,,,,,,,,,2.0,2.0,1400000US15003001201,2020-04-03,15,003,001201
,,,,,,,49.2,48.5,,,,,,,,,2.1,2.1,1400000US15003001202,2020-04-03,15,003,001202
,,,,,,,45.7,45.0,,,,,,,,,2.0,2.0,1400000US15003001300,2020-04-03,15,003,001300
,,,,,,,42.3,41.8,,,,,,,,,2.2,2.1,1400000US15003001400,2020-04-03,15,003,001400
,,,,,,,46.5,46.0,,,,,,,,,1.7,1.7,1400000US15003001501,2020-04-03,15,003,001501
,,,,,,,41.4,40.9,,,,,,,,,1.1,1.0,1400000US15003001502,2020-04-03,15,003,001502
,,,,,,,41.6,40.9,,,,,,,,,2.3,2.3,1400000US15003001601,2020-04-03,15,003,001601
,,,,,,,30.8,30.5,,,,,,,,,1.2,1.2,1400000US15003001700,2020-04-03,15,003,001700
,,,,,,,28.6,28.0,,,,,,,,,1.4,1.4,1400000US15003001803,2020-04-03,15,003,001803
,,,,,,,23.9,23.4,,,,,,,,,0.5,0.5,1400000US15003001905,2020-04-03,15,003,001905
,,,,,,,36.5,35.5,,,,,,,,,1.0,1.0,1400000US15003001906,2020-04-03,15,003,001906
,,,,,,,20.2,19.9,,,,,,,,,0.5,0.5,1400000US15003002003,2020-04-03,15,003,002003
,,,,,,,24.0,23.5,,,,,,,,,1.1,1.1,1400000US15003002005,2020-04-03,15,003,002005
,,,,,,,31.6,31.2,,,,,,,,,1.6,1.5,1400000US15003002006,2020-04-03,15,003,002006
,,,,,,,39.8,39.2,,,,,,,,,1.0,1.0,1400000US15003002102,2020-04-03,15,003,002102
,,,,,,,42.0,41.3,,,,,,,,,1.5,1.5,1400000US15003002203,2020-04-03,15,003,002203
,,,,,,,38.1,37.9,,,,,,,,,1.3,1.3,1400000US15003002205,2020-04-03,15,003,002205
,,,,,,,41.5,41.2,,,,,,,,,1.8,1.8,1400000US15003002206,2020-04-03,15,003,002206
,,,,,,,42.8,42.0,,,,,,,,,2.0,2.0,1400000US15003002302,2020-04-03,15,003,002302
,,,,,,,50.8,24.0,,,,,,,,,1.3,0.7,1400000US15003002403,2020-04-03,15,003,002403
,,,,,,,48.1,21.2,,,,,,,,,1.8,0.8,1400000US15003002404,2020-04-03,15,003,002404
,,,,,,,47.8,21.6,,,,,,,,,1.9,1.2,1400000US15003002600,2020-04-03,15,003,002600
,,,,,,,42.4,41.6,,,,,,,,,2.0,2.0,1400000US15003002701,2020-04-03,15,003,002701
,,,,,,,48.4,47.6,,,,,,,,,1.8,1.7,1400000US15003002801,2020-04-03,15,003,002801
,,,,,,,48.1,47.3,,,,,,,,,3.1,3.1,1400000US15003002802,2020-04-03,15,003,002802
,,,,,,,46.4,45.9,,,,,,,,,1.9,1.9,1400000US15003003000,2020-04-03,15,003,003000
,,,,,,,51.5,50.6,,,,,,,,,1.3,1.2,1400000US15003003103,2020-04-03,15,003,003103
,,,,,,,49.5,49.1,,,,,,,,,1.4,1.4,1400000US15003003411,2020-04-03,15,003,003411
,,,,,,,46.3,46.2,,,,,,,,,1.0,1.0,1400000US15003003104,2020-04-03,15,003,003104
,,,,,,,42.7,41.9,,,,,,,,,1.9,1.9,1400000US15003003408,2020-04-03,15,003,003408
,,,,,,,41.6,40.9,,,,,,,,,2.2,2.2,1400000US15003003409,2020-04-03,15,003,003409
,,,,,,,41.0,40.2,,,,,,,,,1.2,1.2,1400000US15003003413,2020-04-03,15,003,003413
,,,,,,,46.3,45.5,,,,,,,,,1.4,1.3,1400000US15003003414,2020-04-03,15,003,003414
,,,,,,,31.1,30.3,,,,,,,,,1.7,1.7,1400000US15003003503,2020-04-03,15,003,003503
,,,,,,,43.6,42.7,,,,,,,,,1.1,1.1,1400000US15003003504,2020-04-03,15,003,003504
,,,,,,,37.8,37.3,,,,,,,,,1.2,1.2,1400000US15003003604,2020-04-03,15,003,003604
,,,,,,,39.3,38.5,,,,,,,,,2.6,2.6,1400000US15003003605,2020-04-03,15,003,003605
,,,,,,,43.4,43.1,,,,,,,,,1.6,1.6,1400000US15003003701,2020-04-03,15,003,003701
,,,,,,,35.6,35.4,,,,,,,,,1.3,1.3,1400000US15003003703,2020-04-03,15,003,003703
,,,,,,,40.7,39.6,,,,,,,,,1.8,1.8,1400000US15003003801,2020-04-03,15,003,003801
,,,,,,,56.7,18.0,,,,,,,,,0.8,0.4,1400000US15003003900,2020-04-03,15,003,003900
,,,,,,,39.9,39.3,,,,,,,,,1.6,1.6,1400000US15003004000,2020-04-03,15,003,004000
,,,,,,,40.2,39.1,,,,,,,,,1.7,1.6,1400000US15003004102,2020-04-03,15,003,004102
,,,,,,,46.8,45.8,,,,,,,,,1.3,1.2,1400000US15003004201,2020-04-03,15,003,004201
,,,,,,,42.1,42.1,,,,,,,,,1.7,1.7,1400000US15003004301,2020-04-03,15,003,004301
,,,,,,,36.7,36.3,,,,,,,,,1.5,1.5,1400000US15003004302,2020-04-03,15,003,004302
,,,,,,,45.1,43.8,,,,,,,,,1.9,1.9,1400000US15003004402,2020-04-03,15,003,004402
,,,,,,,47.3,46.7,,,,,,,,,1.6,1.5,1400000US15003004500,2020-04-03,15,003,004500
,,,,,,,47.0,46.8,,,,,,,,,2.9,2.9,1400000US15003004600,2020-04-03,15,003,004600
,,,,,,,44.8,44.8,,,,,,,,,1.3,1.3,1400000US15003004701,2020-04-03,15,003,004701
,,,,,,,44.8,44.7,,,,,,,,,2.0,2.0,1400000US15003004702,2020-04-03,15,003,004702
,,,,,,,35.9,35.7,,,,,,,,,2.7,2.7,1400000US15003004801,2020-04-03,15,003,004801
,,,,,,,36.9,36.1,,,,,,,,,2.4,2.3,1400000US15003004802,2020-04-03,15,003,004802
,,,,,,,42.4,41.9,,,,,,,,,2.4,2.4,1400000US15003004900,2020-04-03,15,003,004900
,,,,,,,38.8,38.4,,,,,,,,,1.8,1.8,1400000US15003005000,2020-04-03,15,003,005000
,,,,,,,46.2,45.2,,,,,,,,,1.6,1.5,1400000US15003005100,2020-04-03,15,003,005100
,,,,,,,43.7,18.5,,,,,,,,,1.6,0.7,1400000US15003005200,2020-04-03,15,003,005200
,,,,,,,40.9,39.7,,,,,,,,,1.6,1.5,1400000US15003005300,2020-04-03,15,003,005300
,,,,,,,30.1,14.2,,,,,,,,,2.2,0.7,1400000US15003005400,2020-04-03,15,003,005400
,,,,,,,39.3,38.7,,,,,,,,,2.1,2.1,1400000US15003005500,2020-04-03,15,003,005500
,,,,,,,35.6,34.7,,,,,,,,,0.7,0.7,1400000US15003005601,2020-04-03,15,003,005601
,,,,,,,36.4,35.7,,,,,,,,,1.4,1.4,1400000US15003005602,2020-04-03,15,003,005602
,,,,,,,33.9,32.8,,,,,,,,,1.4,1.3,1400000US15003005700,2020-04-03,15,003,005700
,,,,,,,50.3,18.9,,,,,,,,,1.4,0.6,1400000US15003005800,2020-04-03,15,003,005800
,,,,,,,32.9,16.0,,,,,,,,,0.5,0.3,1400000US15003005900,2020-04-03,15,003,005900
,,,,,,,40.7,19.4,,,,,,,,,2.0,1.1,1400000US15003006000,2020-04-03,15,003,006000
,,,,,,,39.9,20.6,,,,,,,,,2.2,0.9,1400000US15003006100,2020-04-03,15,003,006100
,,,,,,,39.1,38.6,,,,,,,,,2.1,2.1,1400000US15003006301,2020-04-03,15,003,006301
,,,,,,,39.5,18.0,,,,,,,,,2.3,1.3,1400000US15003006402,2020-04-03,15,003,006402
