CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.7,61.4,,,,,,,,,2.0,2.0,1400000US25017374200,2020-04-03,25,017,374200
,,,,,,,58.2,57.6,,,,,,,,,0.9,0.9,1400000US25017373600,2020-04-03,25,017,373600
,,,,,,,55.4,54.7,,,,,,,,,1.9,1.8,1400000US25017373800,2020-04-03,25,017,373800
,,,,,,,55.7,55.4,,,,,,,,,2.6,2.6,1400000US25017373901,2020-04-03,25,017,373901
,,,,,,,62.5,62.3,,,,,,,,,2.3,2.3,1400000US25017374300,2020-04-03,25,017,374300
,,,,,,,56.5,56.1,,,,,,,,,2.7,2.6,1400000US25017374500,2020-04-03,25,017,374500
,,,,,,,55.1,54.4,,,,,,,,,2.1,1.9,1400000US25017374700,2020-04-03,25,017,374700
,,,,,,,61.7,60.9,,,,,,,,,1.2,1.2,1400000US25017374800,2020-04-03,25,017,374800
,,,,,,,56.7,56.6,,,,,,,,,1.6,1.6,1400000US25017382200,2020-04-03,25,017,382200
,,,,,,,56.0,55.2,,,,,,,,,1.4,1.3,1400000US25017382400,2020-04-03,25,017,382400
,,,,,,,40.0,39.6,,,,,,,,,1.0,1.0,1400000US25017382500,2020-04-03,25,017,382500
,,,,,,,53.5,52.6,,,,,,,,,1.7,1.7,1400000US25017382602,2020-04-03,25,017,382602
,,,,,,,23.2,22.6,,,,,,,,,0.8,0.8,1400000US25017383101,2020-04-03,25,017,383101
,,,,,,,23.3,22.7,,,,,,,,,1.5,1.5,1400000US25017383102,2020-04-03,25,017,383102
,,,,,,,37.1,36.6,,,,,,,,,1.6,1.6,1400000US25017383200,2020-04-03,25,017,383200
,,,,,,,32.2,31.4,,,,,,,,,0.8,0.8,1400000US25017383300,2020-04-03,25,017,383300
,,,,,,,25.3,24.7,,,,,,,,,0.7,0.7,1400000US25017383401,2020-04-03,25,017,383401
,,,,,,,40.1,39.7,,,,,,,,,1.4,1.4,1400000US25017383402,2020-04-03,25,017,383402
,,,,,,,40.7,39.5,,,,,,,,,1.3,1.3,1400000US25017383501,2020-04-03,25,017,383501
,,,,,,,55.0,54.3,,,,,,,,,1.3,1.3,1400000US25017383502,2020-04-03,25,017,383502
,,,,,,,55.7,54.9,,,,,,,,,1.5,1.5,1400000US25017383600,2020-04-03,25,017,383600
,,,,,,,59.4,58.9,,,,,,,,,2.1,2.1,1400000US25017383700,2020-04-03,25,017,383700
,,,,,,,61.3,60.9,,,,,,,,,1.9,1.8,1400000US25017383800,2020-04-03,25,017,383800
,,,,,,,65.2,64.6,,,,,,,,,1.9,1.9,1400000US25017383902,2020-04-03,25,017,383902
,,,,,,,70.5,70.4,,,,,,,,,2.0,2.0,1400000US25017383903,2020-04-03,25,017,383903
,,,,,,,60.9,59.9,,,,,,,,,1.9,1.8,1400000US25017383904,2020-04-03,25,017,383904
,,,,,,,56.9,56.6,,,,,,,,,1.1,1.1,1400000US25017384004,2020-04-03,25,017,384004
,,,,,,,57.0,56.8,,,,,,,,,1.4,1.4,1400000US25017385101,2020-04-03,25,017,385101
,,,,,,,53.8,53.3,,,,,,,,,1.1,1.1,1400000US25017385201,2020-04-03,25,017,385201
,,,,,,,54.5,54.1,,,,,,,,,2.1,2.1,1400000US25017385204,2020-04-03,25,017,385204
,,,,,,,59.0,58.9,,,,,,,,,3.0,3.0,1400000US25017386100,2020-04-03,25,017,386100
,,,,,,,60.3,59.8,,,,,,,,,2.4,2.4,1400000US25017387201,2020-04-03,25,017,387201
,,,,,,,59.2,59.2,,,,,,,,,1.2,1.2,1400000US25017388100,2020-04-03,25,017,388100
,,,,,,,47.5,47.1,,,,,,,,,1.3,1.3,1400000US25017388200,2020-04-03,25,017,388200
,,,,,,,45.5,45.1,,,,,,,,,1.0,1.0,1400000US25017388400,2020-04-03,25,017,388400
,,,,,,,26.0,25.9,,,,,,,,,1.2,1.2,1400000US25019950201,2020-04-03,25,019,950201
,,,,,,,7.2,7.0,,,,,,,,,0.1,0.1,1400000US25019950307,2020-04-03,25,019,950307
,,,,,,,4.5,4.5,,,,,,,,,0.4,0.4,1400000US25019950500,2020-04-03,25,019,950500
,,,,,,,39.3,38.9,,,,,,,,,0.7,0.7,1400000US25021400201,2020-04-03,25,021,400201
,,,,,,,42.0,41.7,,,,,,,,,1.0,1.0,1400000US25021400300,2020-04-03,25,021,400300
,,,,,,,53.4,53.0,,,,,,,,,2.2,2.2,1400000US25017373400,2020-04-03,25,017,373400
,,,,,,,35.8,35.4,,,,,,,,,1.9,1.8,1400000US25025051101,2020-04-03,25,025,051101
,,,,,,,33.5,33.3,,,,,,,,,1.7,1.7,1400000US25025050500,2020-04-03,25,025,050500
,,,,,,,28.7,28.2,,,,,,,,,1.2,1.1,1400000US25025050700,2020-04-03,25,025,050700
,,,,,,,29.8,29.2,,,,,,,,,1.1,1.1,1400000US25025050901,2020-04-03,25,025,050901
,,,,,,,39.8,39.8,,,,,,,,,1.0,1.0,1400000US25025060101,2020-04-03,25,025,060101
,,,,,,,39.2,38.9,,,,,,,,,1.5,1.5,1400000US25025060200,2020-04-03,25,025,060200
,,,,,,,38.0,37.8,,,,,,,,,1.2,1.2,1400000US25025060400,2020-04-03,25,025,060400
,,,,,,,16.5,16.4,,,,,,,,,0.5,0.5,1400000US25025060600,2020-04-03,25,025,060600
,,,,,,,20.4,20.0,,,,,,,,,1.5,1.5,1400000US25025060700,2020-04-03,25,025,060700
,,,,,,,21.2,20.9,,,,,,,,,1.3,1.3,1400000US25025061000,2020-04-03,25,025,061000
,,,,,,,29.1,29.0,,,,,,,,,0.7,0.7,1400000US25025061201,2020-04-03,25,025,061201
,,,,,,,35.5,35.1,,,,,,,,,1.1,1.1,1400000US25025061202,2020-04-03,25,025,061202
,,,,,,,24.0,23.8,,,,,,,,,0.7,0.7,1400000US25025070102,2020-04-03,25,025,070102
,,,,,,,21.9,21.8,,,,,,,,,0.8,0.8,1400000US25025070201,2020-04-03,25,025,070201
,,,,,,,33.9,33.8,,,,,,,,,1.1,1.1,1400000US25025070202,2020-04-03,25,025,070202
,,,,,,,33.5,33.4,,,,,,,,,1.1,1.1,1400000US25025070302,2020-04-03,25,025,070302
,,,,,,,18.0,17.8,,,,,,,,,0.4,0.4,1400000US25025070402,2020-04-03,25,025,070402
,,,,,,,37.4,37.0,,,,,,,,,0.8,0.8,1400000US25025070502,2020-04-03,25,025,070502
,,,,,,,42.4,41.9,,,,,,,,,0.7,0.6,1400000US25025070700,2020-04-03,25,025,070700
,,,,,,,40.6,39.9,,,,,,,,,1.2,1.2,1400000US25025070800,2020-04-03,25,025,070800
,,,,,,,37.3,37.0,,,,,,,,,0.9,0.8,1400000US25025071101,2020-04-03,25,025,071101
,,,,,,,26.7,18.6,,,,,,,,,1.5,1.5,1400000US25025080100,2020-04-03,25,025,080100
,,,,,,,32.6,20.5,,,,,,,,,1.1,0.9,1400000US25025080500,2020-04-03,25,025,080500
,,,,,,,30.2,16.1,,,,,,,,,0.7,0.7,1400000US25025080801,2020-04-03,25,025,080801
,,,,,,,37.3,36.7,,,,,,,,,0.9,0.9,1400000US25025080900,2020-04-03,25,025,080900
,,,,,,,24.5,24.4,,,,,,,,,0.8,0.8,1400000US25025081101,2020-04-03,25,025,081101
,,,,,,,43.6,42.8,,,,,,,,,1.3,1.3,1400000US25025081102,2020-04-03,25,025,081102
,,,,,,,32.5,31.9,,,,,,,,,1.2,1.2,1400000US25025081200,2020-04-03,25,025,081200
,,,,,,,27.1,15.8,,,,,,,,,1.1,1.0,1400000US25025081301,2020-04-03,25,025,081301
,,,,,,,32.0,16.9,,,,,,,,,1.1,0.9,1400000US25025081302,2020-04-03,25,025,081302
,,,,,,,32.5,31.7,,,,,,,,,1.2,1.2,1400000US25025081400,2020-04-03,25,025,081400
,,,,,,,35.1,34.5,,,,,,,,,1.9,1.8,1400000US25025081500,2020-04-03,25,025,081500
,,,,,,,34.2,19.7,,,,,,,,,1.2,0.8,1400000US25025081700,2020-04-03,25,025,081700
,,,,,,,28.0,17.8,,,,,,,,,0.8,0.6,1400000US25025081800,2020-04-03,25,025,081800
,,,,,,,29.2,18.3,,,,,,,,,1.2,0.9,1400000US25025081900,2020-04-03,25,025,081900
,,,,,,,26.8,15.6,,,,,,,,,0.5,0.3,1400000US25025082000,2020-04-03,25,025,082000
,,,,,,,31.7,19.4,,,,,,,,,1.1,0.8,1400000US25025082100,2020-04-03,25,025,082100
,,,,,,,28.0,18.6,,,,,,,,,1.2,0.9,1400000US25025090100,2020-04-03,25,025,090100
,,,,,,,27.6,26.6,,,,,,,,,1.0,1.0,1400000US25025090200,2020-04-03,25,025,090200
,,,,,,,26.7,18.8,,,,,,,,,1.4,1.0,1400000US25025090300,2020-04-03,25,025,090300
,,,,,,,28.2,17.9,,,,,,,,,1.1,0.9,1400000US25025090400,2020-04-03,25,025,090400
,,,,,,,27.0,26.6,,,,,,,,,1.1,1.1,1400000US25025090600,2020-04-03,25,025,090600
,,,,,,,45.3,44.4,,,,,,,,,1.0,1.0,1400000US25021400401,2020-04-03,25,021,400401
,,,,,,,48.7,48.6,,,,,,,,,1.3,1.3,1400000US25021401100,2020-04-03,25,021,401100
,,,,,,,49.4,49.2,,,,,,,,,1.0,1.0,1400000US25021400500,2020-04-03,25,021,400500
,,,,,,,47.7,47.3,,,,,,,,,0.9,0.9,1400000US25021400600,2020-04-03,25,021,400600
,,,,,,,46.9,46.6,,,,,,,,,1.8,1.8,1400000US25021401000,2020-04-03,25,021,401000
,,,,,,,32.6,32.2,,,,,,,,,0.6,0.6,1400000US25021401202,2020-04-03,25,021,401202
,,,,,,,41.3,40.6,,,,,,,,,1.7,1.7,1400000US25021402102,2020-04-03,25,021,402102
,,,,,,,52.7,51.6,,,,,,,,,1.2,1.2,1400000US25021402200,2020-04-03,25,021,402200
,,,,,,,38.7,38.3,,,,,,,,,2.9,2.8,1400000US25021402400,2020-04-03,25,021,402400
,,,,,,,60.9,60.3,,,,,,,,,2.5,2.5,1400000US25021403100,2020-04-03,25,021,403100
,,,,,,,61.6,61.3,,,,,,,,,3.0,2.9,1400000US25021403300,2020-04-03,25,021,403300
,,,,,,,28.5,27.9,,,,,,,,,1.6,1.5,1400000US25021403501,2020-04-03,25,021,403501
,,,,,,,60.7,60.5,,,,,,,,,1.0,1.0,1400000US25021404100,2020-04-03,25,021,404100
,,,,,,,59.0,58.5,,,,,,,,,2.5,2.4,1400000US25021404201,2020-04-03,25,021,404201
,,,,,,,62.0,61.8,,,,,,,,,2.2,2.2,1400000US25021404301,2020-04-03,25,021,404301
,,,,,,,53.0,52.5,,,,,,,,,1.2,1.2,1400000US25021404400,2020-04-03,25,021,404400
,,,,,,,51.6,51.4,,,,,,,,,4.2,4.2,1400000US25021405100,2020-04-03,25,021,405100
,,,,,,,52.6,52.4,,,,,,,,,4.1,4.1,1400000US25021406102,2020-04-03,25,021,406102
,,,,,,,50.3,50.0,,,,,,,,,3.6,3.5,1400000US25021407101,2020-04-03,25,021,407101
,,,,,,,49.1,48.8,,,,,,,,,0.6,0.6,1400000US25021408102,2020-04-03,25,021,408102
,,,,,,,45.9,45.7,,,,,,,,,4.1,4.1,1400000US25021408104,2020-04-03,25,021,408104
,,,,,,,52.4,52.3,,,,,,,,,3.5,3.5,1400000US25021409101,2020-04-03,25,021,409101
,,,,,,,42.3,42.1,,,,,,,,,2.7,2.7,1400000US25021410100,2020-04-03,25,021,410100
,,,,,,,55.2,54.9,,,,,,,,,1.2,1.2,1400000US25021410300,2020-04-03,25,021,410300
,,,,,,,53.9,53.6,,,,,,,,,0.8,0.8,1400000US25021410400,2020-04-03,25,021,410400
,,,,,,,38.5,38.4,,,,,,,,,3.5,3.5,1400000US25021411101,2020-04-03,25,021,411101
,,,,,,,48.2,47.8,,,,,,,,,3.6,3.6,1400000US25021411102,2020-04-03,25,021,411102
,,,,,,,47.9,47.5,,,,,,,,,2.9,2.9,1400000US25021411200,2020-04-03,25,021,411200
,,,,,,,50.3,49.5,,,,,,,,,3.3,3.2,1400000US25021411301,2020-04-03,25,021,411301
,,,,,,,57.3,57.1,,,,,,,,,1.0,1.0,1400000US25021411302,2020-04-03,25,021,411302
,,,,,,,53.7,53.5,,,,,,,,,5.2,5.1,1400000US25021412100,2020-04-03,25,021,412100
,,,,,,,50.2,49.9,,,,,,,,,4.1,4.1,1400000US25021412200,2020-04-03,25,021,412200
,,,,,,,49.1,48.9,,,,,,,,,4.6,4.6,1400000US25021412300,2020-04-03,25,021,412300
,,,,,,,54.1,53.2,,,,,,,,,1.3,1.3,1400000US25021413100,2020-04-03,25,021,413100
,,,,,,,52.9,51.6,,,,,,,,,2.3,2.2,1400000US25021413201,2020-04-03,25,021,413201
,,,,,,,49.7,48.7,,,,,,,,,2.8,2.7,1400000US25021413202,2020-04-03,25,021,413202
,,,,,,,57.2,56.3,,,,,,,,,2.4,2.4,1400000US25021413300,2020-04-03,25,021,413300
,,,,,,,45.6,45.1,,,,,,,,,0.9,0.9,1400000US25021413401,2020-04-03,25,021,413401
,,,,,,,46.0,45.3,,,,,,,,,2.0,2.0,1400000US25021413402,2020-04-03,25,021,413402
,,,,,,,45.9,45.1,,,,,,,,,1.0,1.0,1400000US25021413500,2020-04-03,25,021,413500
,,,,,,,58.3,58.2,,,,,,,,,3.3,3.3,1400000US25021414200,2020-04-03,25,021,414200
,,,,,,,60.9,60.1,,,,,,,,,1.0,1.0,1400000US25021414300,2020-04-03,25,021,414300
,,,,,,,48.3,48.0,,,,,,,,,0.6,0.6,1400000US25021415103,2020-04-03,25,021,415103
,,,,,,,29.6,18.5,,,,,,,,,0.9,0.6,1400000US25025091400,2020-04-03,25,025,091400
,,,,,,,23.6,23.2,,,,,,,,,0.9,0.9,1400000US25025090901,2020-04-03,25,025,090901
,,,,,,,33.8,33.4,,,,,,,,,1.2,1.2,1400000US25025091001,2020-04-03,25,025,091001
,,,,,,,39.2,38.1,,,,,,,,,1.4,1.3,1400000US25025091200,2020-04-03,25,025,091200
,,,,,,,32.2,31.4,,,,,,,,,1.2,1.1,1400000US25025091500,2020-04-03,25,025,091500
,,,,,,,27.7,27.4,,,,,,,,,0.5,0.5,1400000US25025091700,2020-04-03,25,025,091700
,,,,,,,27.4,27.0,,,,,,,,,1.2,1.1,1400000US25025091900,2020-04-03,25,025,091900
,,,,,,,28.7,19.5,,,,,,,,,0.9,0.6,1400000US25025092000,2020-04-03,25,025,092000
,,,,,,,34.8,34.4,,,,,,,,,1.1,1.1,1400000US25025092200,2020-04-03,25,025,092200
,,,,,,,29.7,20.1,,,,,,,,,1.0,0.9,1400000US25025092400,2020-04-03,25,025,092400
,,,,,,,22.1,21.6,,,,,,,,,0.6,0.6,1400000US25025100100,2020-04-03,25,025,100100
,,,,,,,32.1,21.1,,,,,,,,,0.5,0.4,1400000US25025100300,2020-04-03,25,025,100300
,,,,,,,30.0,29.5,,,,,,,,,1.3,1.3,1400000US25025100500,2020-04-03,25,025,100500
,,,,,,,37.8,37.5,,,,,,,,,0.9,0.9,1400000US25025100601,2020-04-03,25,025,100601
,,,,,,,39.5,39.1,,,,,,,,,1.5,1.5,1400000US25025100700,2020-04-03,25,025,100700
,,,,,,,38.6,37.9,,,,,,,,,1.1,1.1,1400000US25025100900,2020-04-03,25,025,100900
,,,,,,,36.3,21.4,,,,,,,,,1.2,1.0,1400000US25025101001,2020-04-03,25,025,101001
,,,,,,,26.5,26.0,,,,,,,,,1.0,1.0,1400000US25025101101,2020-04-03,25,025,101101
,,,,,,,34.6,33.8,,,,,,,,,1.4,1.4,1400000US25025110104,2020-04-03,25,025,110104
,,,,,,,34.3,34.0,,,,,,,,,1.0,1.0,1400000US25025110105,2020-04-03,25,025,110105
,,,,,,,37.9,22.9,,,,,,,,,1.2,1.0,1400000US25025110201,2020-04-03,25,025,110201
,,,,,,,41.8,41.7,,,,,,,,,1.6,1.6,1400000US25025110301,2020-04-03,25,025,110301
,,,,,,,46.9,46.3,,,,,,,,,1.1,1.1,1400000US25025110403,2020-04-03,25,025,110403
,,,,,,,41.3,40.7,,,,,,,,,1.0,1.0,1400000US25025110502,2020-04-03,25,025,110502
,,,,,,,51.9,51.0,,,,,,,,,1.1,1.1,1400000US25025110601,2020-04-03,25,025,110601
,,,,,,,53.9,53.7,,,,,,,,,2.3,2.3,1400000US25025120103,2020-04-03,25,025,120103
,,,,,,,53.5,53.0,,,,,,,,,2.4,2.4,1400000US25025120105,2020-04-03,25,025,120105
,,,,,,,39.2,38.8,,,,,,,,,1.4,1.3,1400000US25025120201,2020-04-03,25,025,120201
,,,,,,,50.6,50.2,,,,,,,,,1.3,1.2,1400000US25025120400,2020-04-03,25,025,120400
,,,,,,,47.9,47.6,,,,,,,,,2.1,2.1,1400000US25025120600,2020-04-03,25,025,120600
,,,,,,,52.0,51.8,,,,,,,,,1.4,1.4,1400000US25025120700,2020-04-03,25,025,120700
,,,,,,,55.8,55.3,,,,,,,,,2.8,2.8,1400000US25025130300,2020-04-03,25,025,130300
,,,,,,,42.2,41.9,,,,,,,,,1.9,1.9,1400000US25025130404,2020-04-03,25,025,130404
,,,,,,,40.7,40.0,,,,,,,,,1.6,1.6,1400000US25025140102,2020-04-03,25,025,140102
,,,,,,,45.2,44.8,,,,,,,,,1.3,1.3,1400000US25025140105,2020-04-03,25,025,140105
,,,,,,,44.2,25.7,,,,,,,,,0.9,0.8,1400000US25025140107,2020-04-03,25,025,140107
,,,,,,,40.8,39.9,,,,,,,,,0.8,0.8,1400000US25025140202,2020-04-03,25,025,140202
,,,,,,,35.2,21.3,,,,,,,,,1.1,0.8,1400000US25025140300,2020-04-03,25,025,140300
,,,,,,,23.8,23.2,,,,,,,,,1.8,1.7,1400000US25025160102,2020-04-03,25,025,160102
,,,,,,,27.0,26.0,,,,,,,,,1.3,1.3,1400000US25025160103,2020-04-03,25,025,160103
,,,,,,,24.3,15.8,,,,,,,,,1.0,0.9,1400000US25025160200,2020-04-03,25,025,160200
,,,,,,,36.6,35.7,,,,,,,,,1.5,1.3,1400000US25025160300,2020-04-03,25,025,160300
,,,,,,,54.4,54.0,,,,,,,,,1.2,1.2,1400000US25021416200,2020-04-03,25,021,416200
,,,,,,,38.6,37.6,,,,,,,,,0.5,0.5,1400000US25021415201,2020-04-03,25,021,415201
,,,,,,,38.7,38.3,,,,,,,,,0.8,0.8,1400000US25021415202,2020-04-03,25,021,415202
,,,,,,,52.4,51.9,,,,,,,,,2.6,2.6,1400000US25021416101,2020-04-03,25,021,416101
