CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.1,22.8,,,,,,,,,1.5,1.0,1400000US48439102302,2020-04-03,48,439,102302
,,,,,,,27.9,27.0,,,,,,,,,0.6,0.6,1400000US48439101403,2020-04-03,48,439,101403
,,,,,,,27.9,27.7,,,,,,,,,0.8,0.8,1400000US48439102000,2020-04-03,48,439,102000
,,,,,,,48.0,47.6,,,,,,,,,1.8,1.8,1400000US48439102201,2020-04-03,48,439,102201
,,,,,,,51.5,51.5,,,,,,,,,2.0,2.0,1400000US48439102402,2020-04-03,48,439,102402
,,,,,,,42.1,41.2,,,,,,,,,1.4,1.4,1400000US48439102602,2020-04-03,48,439,102602
,,,,,,,20.3,12.7,,,,,,,,,0.5,0.4,1400000US48439103601,2020-04-03,48,439,103601
,,,,,,,33.1,18.3,,,,,,,,,1.2,0.6,1400000US48439103702,2020-04-03,48,439,103702
,,,,,,,43.3,43.2,,,,,,,,,1.5,1.5,1400000US48439104202,2020-04-03,48,439,104202
,,,,,,,24.3,24.2,,,,,,,,,0.6,0.6,1400000US48439104301,2020-04-03,48,439,104301
,,,,,,,27.9,15.2,,,,,,,,,1.8,0.9,1400000US48439104502,2020-04-03,48,439,104502
,,,,,,,32.6,18.6,,,,,,,,,1.2,0.5,1400000US48439104505,2020-04-03,48,439,104505
,,,,,,,34.2,18.3,,,,,,,,,1.4,0.5,1400000US48439104603,2020-04-03,48,439,104603
,,,,,,,41.0,20.6,,,,,,,,,0.9,0.3,1400000US48439104605,2020-04-03,48,439,104605
,,,,,,,33.6,19.8,,,,,,,,,1.6,1.3,1400000US48439104802,2020-04-03,48,439,104802
,,,,,,,41.1,23.3,,,,,,,,,0.8,0.4,1400000US48439104900,2020-04-03,48,439,104900
,,,,,,,37.0,17.7,,,,,,,,,1.8,1.1,1400000US48439105009,2020-04-03,48,439,105009
,,,,,,,32.7,31.8,,,,,,,,,0.9,0.9,1400000US48439105204,2020-04-03,48,439,105204
,,,,,,,41.9,41.7,,,,,,,,,1.2,1.2,1400000US48439105403,2020-04-03,48,439,105403
,,,,,,,36.1,36.0,,,,,,,,,1.2,1.2,1400000US48439105405,2020-04-03,48,439,105405
,,,,,,,37.6,36.4,,,,,,,,,0.6,0.6,1400000US48439105800,2020-04-03,48,439,105800
,,,,,,,44.9,23.3,,,,,,,,,0.9,0.7,1400000US48439106002,2020-04-03,48,439,106002
,,,,,,,45.3,30.2,,,,,,,,,1.1,0.8,1400000US48439106006,2020-04-03,48,439,106006
,,,,,,,33.3,18.5,,,,,,,,,1.3,0.9,1400000US48439106102,2020-04-03,48,439,106102
,,,,,,,40.5,24.8,,,,,,,,,1.1,0.6,1400000US48439106300,2020-04-03,48,439,106300
,,,,,,,44.0,43.2,,,,,,,,,1.4,1.4,1400000US48439106503,2020-04-03,48,439,106503
,,,,,,,40.6,39.7,,,,,,,,,1.2,1.2,1400000US48439106512,2020-04-03,48,439,106512
,,,,,,,39.0,38.5,,,,,,,,,0.9,0.9,1400000US48439106515,2020-04-03,48,439,106515
,,,,,,,23.9,23.4,,,,,,,,,0.7,0.7,1400000US48439106520,2020-04-03,48,439,106520
,,,,,,,38.7,37.7,,,,,,,,,2.1,2.1,1400000US48439106522,2020-04-03,48,439,106522
,,,,,,,57.7,57.4,,,,,,,,,0.6,0.6,1400000US48439106525,2020-04-03,48,439,106525
,,,,,,,39.4,38.7,,,,,,,,,1.8,1.8,1400000US48439106700,2020-04-03,48,439,106700
,,,,,,,32.5,31.8,,,,,,,,,0.9,0.9,1400000US48439110104,2020-04-03,48,439,110104
,,,,,,,42.4,42.1,,,,,,,,,1.7,1.7,1400000US48439110205,2020-04-03,48,439,110205
