CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.1,47.9,,,,,,,,,1.8,1.8,1400000US50007003503,2020-04-03,50,007,003503
,,,,,,,48.7,48.0,,,,,,,,,1.1,1.1,1400000US50007003600,2020-04-03,50,007,003600
,,,,,,,46.6,45.9,,,,,,,,,1.5,1.4,1400000US50007004002,2020-04-03,50,007,004002
,,,,,,,12.0,5.0,,,,,,,,,0.5,0.4,1400000US50009950100,2020-04-03,50,009,950100
,,,,,,,6.7,6.6,,,,,,,,,0.5,0.5,1400000US50009950200,2020-04-03,50,009,950200
,,,,,,,23.8,10.4,,,,,,,,,1.0,0.7,1400000US50009950500,2020-04-03,50,009,950500
,,,,,,,28.9,28.5,,,,,,,,,1.2,1.1,1400000US50011010101,2020-04-03,50,011,010101
,,,,,,,29.4,28.8,,,,,,,,,1.3,1.3,1400000US50011010102,2020-04-03,50,011,010102
,,,,,,,39.0,14.7,,,,,,,,,0.6,0.3,1400000US50011010200,2020-04-03,50,011,010200
,,,,,,,38.7,38.2,,,,,,,,,1.0,1.0,1400000US50011010500,2020-04-03,50,011,010500
,,,,,,,37.5,37.0,,,,,,,,,0.7,0.7,1400000US50011010600,2020-04-03,50,011,010600
,,,,,,,33.5,32.8,,,,,,,,,0.5,0.5,1400000US50011010700,2020-04-03,50,011,010700
,,,,,,,44.0,43.5,,,,,,,,,0.8,0.8,1400000US50011010800,2020-04-03,50,011,010800
,,,,,,,46.3,46.3,,,,,,,,,1.3,1.3,1400000US50011010900,2020-04-03,50,011,010900
,,,,,,,43.4,43.4,,,,,,,,,1.6,1.6,1400000US50011011000,2020-04-03,50,011,011000
,,,,,,,17.2,17.0,,,,,,,,,0.6,0.6,1400000US50013020100,2020-04-03,50,013,020100
,,,,,,,34.2,33.9,,,,,,,,,1.0,1.0,1400000US50013020200,2020-04-03,50,013,020200
,,,,,,,26.9,12.8,,,,,,,,,0.6,0.4,1400000US50015953000,2020-04-03,50,015,953000
,,,,,,,32.1,31.8,,,,,,,,,1.1,1.1,1400000US50015953100,2020-04-03,50,015,953100
,,,,,,,34.2,33.9,,,,,,,,,1.3,1.3,1400000US50015953300,2020-04-03,50,015,953300
,,,,,,,27.9,27.5,,,,,,,,,0.9,0.8,1400000US50015953400,2020-04-03,50,015,953400
,,,,,,,20.2,20.1,,,,,,,,,0.7,0.7,1400000US50015953600,2020-04-03,50,015,953600
,,,,,,,25.7,25.5,,,,,,,,,1.2,1.2,1400000US50017959101,2020-04-03,50,017,959101
,,,,,,,31.3,12.0,,,,,,,,,0.6,0.3,1400000US50017959102,2020-04-03,50,017,959102
,,,,,,,31.8,31.6,,,,,,,,,1.5,1.5,1400000US50017959300,2020-04-03,50,017,959300
,,,,,,,37.9,37.1,,,,,,,,,1.5,1.5,1400000US50017959400,2020-04-03,50,017,959400
,,,,,,,35.4,35.1,,,,,,,,,1.6,1.6,1400000US50017959600,2020-04-03,50,017,959600
,,,,,,,20.1,19.8,,,,,,,,,0.9,0.9,1400000US50017959700,2020-04-03,50,017,959700
,,,,,,,14.2,6.9,,,,,,,,,0.3,0.3,1400000US50019951100,2020-04-03,50,019,951100
,,,,,,,29.9,29.6,,,,,,,,,1.3,1.3,1400000US50019951300,2020-04-03,50,019,951300
,,,,,,,40.1,38.6,,,,,,,,,1.1,0.9,1400000US50019951400,2020-04-03,50,019,951400
,,,,,,,18.6,18.4,,,,,,,,,0.6,0.6,1400000US50019951600,2020-04-03,50,019,951600
,,,,,,,33.5,12.9,,,,,,,,,1.0,0.8,1400000US50019951700,2020-04-03,50,019,951700
,,,,,,,28.1,10.1,,,,,,,,,0.6,0.4,1400000US50019951900,2020-04-03,50,019,951900
,,,,,,,24.5,8.2,,,,,,,,,0.7,0.3,1400000US50019952000,2020-04-03,50,019,952000
,,,,,,,39.5,38.5,,,,,,,,,2.0,1.9,1400000US50021962200,2020-04-03,50,021,962200
,,,,,,,38.3,37.9,,,,,,,,,1.1,1.1,1400000US50021962400,2020-04-03,50,021,962400
,,,,,,,42.9,42.2,,,,,,,,,1.2,1.2,1400000US50021962500,2020-04-03,50,021,962500
,,,,,,,49.7,19.3,,,,,,,,,1.1,0.6,1400000US50021962700,2020-04-03,50,021,962700
,,,,,,,12.4,12.4,,,,,,,,,0.7,0.7,1400000US50021962800,2020-04-03,50,021,962800
,,,,,,,39.3,15.0,,,,,,,,,0.8,0.3,1400000US50021963100,2020-04-03,50,021,963100
,,,,,,,37.3,36.7,,,,,,,,,1.4,1.4,1400000US50021963200,2020-04-03,50,021,963200
,,,,,,,48.3,19.2,,,,,,,,,1.2,0.5,1400000US50021963400,2020-04-03,50,021,963400
,,,,,,,35.0,11.9,,,,,,,,,0.7,0.2,1400000US50021964200,2020-04-03,50,021,964200
