CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,74.5,30.0,,,,,,,,,0.0,0.0,1400000US08101000904,2020-10-09,08,101,000904
,,,,,,,60.2,48.7,,,,,,,,,0.0,0.0,1400000US08101000905,2020-10-09,08,101,000905
,,,,,,,57.6,23.8,,,,,,,,,0.0,0.0,1400000US08101001000,2020-10-09,08,101,001000
,,,,,,,53.4,20.9,,,,,,,,,0.1,0.1,1400000US08101001100,2020-10-09,08,101,001100
,,,,,,,52.9,21.6,,,,,,,,,0.0,0.0,1400000US08101001200,2020-10-09,08,101,001200
,,,,,,,60.9,25.4,,,,,,,,,0.0,0.0,1400000US08101001400,2020-10-09,08,101,001400
,,,,,,,70.1,55.4,,,,,,,,,0.0,0.0,1400000US08101001500,2020-10-09,08,101,001500
,,,,,,,79.9,66.1,,,,,,,,,0.0,0.0,1400000US08101001600,2020-10-09,08,101,001600
,,,,,,,79.7,31.0,,,,,,,,,0.0,0.0,1400000US08101001700,2020-10-09,08,101,001700
,,,,,,,71.0,52.8,,,,,,,,,0.0,0.0,1400000US08101001800,2020-10-09,08,101,001800
,,,,,,,60.7,45.4,,,,,,,,,0.0,0.0,1400000US08101001900,2020-10-09,08,101,001900
,,,,,,,54.2,22.2,,,,,,,,,0.1,0.0,1400000US08101002000,2020-10-09,08,101,002000
,,,,,,,52.5,22.2,,,,,,,,,0.0,0.0,1400000US08101002100,2020-10-09,08,101,002100
,,,,,,,62.1,25.9,,,,,,,,,0.0,0.0,1400000US08101002200,2020-10-09,08,101,002200
,,,,,,,62.7,25.9,,,,,,,,,0.2,0.1,1400000US08101002300,2020-10-09,08,101,002300
,,,,,,,67.0,28.5,,,,,,,,,0.0,0.0,1400000US08101002400,2020-10-09,08,101,002400
,,,,,,,66.3,28.1,,,,,,,,,0.0,0.0,1400000US08101002500,2020-10-09,08,101,002500
,,,,,,,55.5,23.3,,,,,,,,,0.1,0.1,1400000US08101002600,2020-10-09,08,101,002600
,,,,,,,71.6,55.5,,,,,,,,,0.0,0.0,1400000US08101002700,2020-10-09,08,101,002700
,,,,,,,73.0,29.8,,,,,,,,,0.0,0.0,1400000US08101002801,2020-10-09,08,101,002801
,,,,,,,76.2,27.2,,,,,,,,,0.0,0.0,1400000US08101002802,2020-10-09,08,101,002802
,,,,,,,50.5,34.2,,,,,,,,,0.0,0.0,1400000US08101002804,2020-10-09,08,101,002804
,,,,,,,62.2,51.2,,,,,,,,,0.0,0.0,1400000US08101002806,2020-10-09,08,101,002806
,,,,,,,85.4,76.5,,,,,,,,,0.0,0.0,1400000US08101002808,2020-10-09,08,101,002808
,,,,,,,44.6,20.4,,,,,,,,,0.0,0.0,1400000US08101002901,2020-10-09,08,101,002901
,,,,,,,84.1,75.6,,,,,,,,,0.0,0.0,1400000US08101002911,2020-10-09,08,101,002911
,,,,,,,79.5,70.3,,,,,,,,,0.0,0.0,1400000US08101002913,2020-10-09,08,101,002913
,,,,,,,74.9,66.6,,,,,,,,,0.0,0.0,1400000US08101002914,2020-10-09,08,101,002914
,,,,,,,69.4,56.6,,,,,,,,,0.1,0.1,1400000US08101002916,2020-10-09,08,101,002916
,,,,,,,77.6,68.9,,,,,,,,,0.0,0.0,1400000US08101002917,2020-10-09,08,101,002917
,,,,,,,50.9,44.6,,,,,,,,,0.0,0.0,1400000US08101002920,2020-10-09,08,101,002920
,,,,,,,72.6,63.6,,,,,,,,,0.0,0.0,1400000US08101002921,2020-10-09,08,101,002921
,,,,,,,67.5,60.3,,,,,,,,,0.0,0.0,1400000US08101002923,2020-10-09,08,101,002923
,,,,,,,77.0,67.8,,,,,,,,,0.0,0.0,1400000US08101003004,2020-10-09,08,101,003004
