CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,33.4,33.3,,,,,,,,,2.2,2.2,1400000US46083010111,2020-03-23,46,083,010111
,,,,,,,11.8,11.7,,,,,,,,,1.1,1.1,1400000US46083010112,2020-03-23,46,083,010112
,,,,,,,14.5,14.4,,,,,,,,,1.3,1.3,1400000US46083010113,2020-03-23,46,083,010113
,,,,,,,27.1,26.8,,,,,,,,,1.8,1.8,1400000US46083010114,2020-03-23,46,083,010114
,,,,,,,23.9,23.9,,,,,,,,,2.8,2.8,1400000US46083010115,2020-03-23,46,083,010115
,,,,,,,32.4,32.0,,,,,,,,,1.9,1.9,1400000US46083010200,2020-03-23,46,083,010200
,,,,,,,29.2,28.7,,,,,,,,,1.9,1.9,1400000US46083010300,2020-03-23,46,083,010300
,,,,,,,25.4,25.1,,,,,,,,,1.4,1.4,1400000US46083010400,2020-03-23,46,083,010400
,,,,,,,0.0,0.0,,,,,,,,,0.0,0.0,1400000US46085940100,2020-03-23,46,085,940100
,,,,,,,5.7,1.9,,,,,,,,,0.0,0.0,1400000US46085972600,2020-03-23,46,085,972600
,,,,,,,27.3,26.8,,,,,,,,,0.9,0.9,1400000US46087964600,2020-03-23,46,087,964600
,,,,,,,21.3,21.1,,,,,,,,,1.1,1.1,1400000US46087964700,2020-03-23,46,087,964700
,,,,,,,13.0,3.0,,,,,,,,,0.1,0.1,1400000US46089963100,2020-03-23,46,089,963100
,,,,,,,9.4,9.2,,,,,,,,,0.4,0.4,1400000US46091950800,2020-03-23,46,091,950800
,,,,,,,9.6,9.6,,,,,,,,,1.2,1.2,1400000US46093020200,2020-03-23,46,093,020200
,,,,,,,22.2,22.1,,,,,,,,,1.3,1.3,1400000US46093020302,2020-03-23,46,093,020302
,,,,,,,27.8,27.5,,,,,,,,,1.5,1.5,1400000US46093020303,2020-03-23,46,093,020303
,,,,,,,13.1,13.0,,,,,,,,,1.1,1.1,1400000US46093020304,2020-03-23,46,093,020304
,,,,,,,11.1,11.0,,,,,,,,,1.0,1.0,1400000US46093020500,2020-03-23,46,093,020500
,,,,,,,17.8,17.2,,,,,,,,,1.2,1.2,1400000US46097961600,2020-03-23,46,097,961600
,,,,,,,20.6,20.2,,,,,,,,,1.3,1.3,1400000US46099000201,2020-03-23,46,099,000201
,,,,,,,13.1,12.7,,,,,,,,,1.6,1.6,1400000US46099000202,2020-03-23,46,099,000202
,,,,,,,33.6,32.8,,,,,,,,,1.6,1.6,1400000US46099000401,2020-03-23,46,099,000401
,,,,,,,28.8,28.3,,,,,,,,,1.0,1.0,1400000US46099000406,2020-03-23,46,099,000406
,,,,,,,26.5,26.2,,,,,,,,,2.0,2.0,1400000US46099000407,2020-03-23,46,099,000407
,,,,,,,18.0,17.9,,,,,,,,,1.2,1.2,1400000US46099000701,2020-03-23,46,099,000701
,,,,,,,22.4,21.8,,,,,,,,,1.5,1.5,1400000US46099000900,2020-03-23,46,099,000900
,,,,,,,23.8,23.6,,,,,,,,,1.8,1.8,1400000US46099001001,2020-03-23,46,099,001001
