CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,21.3,21.3,,,,,,,,,1.3,1.3,1400000US49049000400,2020-03-23,49,049,000400
,,,,,,,26.4,26.4,,,,,,,,,2.0,2.0,1400000US49049000504,2020-03-23,49,049,000504
,,,,,,,27.7,27.6,,,,,,,,,3.2,3.2,1400000US49049000505,2020-03-23,49,049,000505
,,,,,,,27.9,27.9,,,,,,,,,1.4,1.4,1400000US49049000506,2020-03-23,49,049,000506
,,,,,,,30.4,30.2,,,,,,,,,2.2,2.2,1400000US49049000507,2020-03-23,49,049,000507
,,,,,,,20.4,20.3,,,,,,,,,1.8,1.8,1400000US49049000508,2020-03-23,49,049,000508
,,,,,,,11.7,11.7,,,,,,,,,1.7,1.7,1400000US49049000511,2020-03-23,49,049,000511
,,,,,,,22.2,22.2,,,,,,,,,2.4,2.4,1400000US49049000601,2020-03-23,49,049,000601
,,,,,,,29.7,29.4,,,,,,,,,2.1,2.1,1400000US49049000603,2020-03-23,49,049,000603
,,,,,,,25.6,25.6,,,,,,,,,2.6,2.6,1400000US49049000604,2020-03-23,49,049,000604
,,,,,,,22.1,21.9,,,,,,,,,1.2,1.2,1400000US49049000703,2020-03-23,49,049,000703
,,,,,,,24.4,24.3,,,,,,,,,1.3,1.3,1400000US49049000707,2020-03-23,49,049,000707
,,,,,,,33.8,33.7,,,,,,,,,3.1,3.1,1400000US49049000708,2020-03-23,49,049,000708
,,,,,,,31.8,31.5,,,,,,,,,2.0,2.0,1400000US49049000709,2020-03-23,49,049,000709
,,,,,,,32.2,32.1,,,,,,,,,1.3,1.3,1400000US49049000710,2020-03-23,49,049,000710
,,,,,,,34.0,34.0,,,,,,,,,1.8,1.8,1400000US49049000711,2020-03-23,49,049,000711
,,,,,,,22.7,22.4,,,,,,,,,1.5,1.5,1400000US49049000801,2020-03-23,49,049,000801
,,,,,,,20.0,20.0,,,,,,,,,2.4,2.4,1400000US49049000803,2020-03-23,49,049,000803
,,,,,,,23.1,23.1,,,,,,,,,1.3,1.3,1400000US49049000804,2020-03-23,49,049,000804
,,,,,,,28.4,28.2,,,,,,,,,1.2,1.2,1400000US49049000901,2020-03-23,49,049,000901
,,,,,,,29.5,29.5,,,,,,,,,1.3,1.3,1400000US49049000903,2020-03-23,49,049,000903
