CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,22.6,7.0,,,,,,,,,1.3,1.3,1400000US23001020100,2020-03-23,23,001,020100
,,,,,,,19.6,8.3,,,,,,,,,0.7,0.7,1400000US23001020200,2020-03-23,23,001,020200
,,,,,,,30.3,8.4,,,,,,,,,0.9,0.9,1400000US23001020301,2020-03-23,23,001,020301
,,,,,,,17.6,7.0,,,,,,,,,0.5,0.5,1400000US23001020302,2020-03-23,23,001,020302
,,,,,,,14.3,4.7,,,,,,,,,0.4,0.4,1400000US23001020303,2020-03-23,23,001,020303
,,,,,,,10.3,5.0,,,,,,,,,0.3,0.2,1400000US23001020401,2020-03-23,23,001,020401
,,,,,,,18.5,9.4,,,,,,,,,1.4,1.4,1400000US23001020402,2020-03-23,23,001,020402
,,,,,,,23.9,23.5,,,,,,,,,1.2,1.2,1400000US23001020500,2020-03-23,23,001,020500
,,,,,,,26.0,25.5,,,,,,,,,1.9,1.9,1400000US23001020600,2020-03-23,23,001,020600
,,,,,,,22.8,22.4,,,,,,,,,1.7,1.7,1400000US23001020900,2020-03-23,23,001,020900
,,,,,,,22.4,22.4,,,,,,,,,2.8,2.8,1400000US23001040000,2020-03-23,23,001,040000
,,,,,,,22.1,21.7,,,,,,,,,1.6,1.6,1400000US23001041000,2020-03-23,23,001,041000
,,,,,,,17.4,17.2,,,,,,,,,2.0,2.0,1400000US23001042000,2020-03-23,23,001,042000
,,,,,,,14.7,14.6,,,,,,,,,1.5,1.5,1400000US23001043000,2020-03-23,23,001,043000
,,,,,,,16.3,16.2,,,,,,,,,1.6,1.6,1400000US23001045000,2020-03-23,23,001,045000
,,,,,,,15.7,15.3,,,,,,,,,2.0,2.0,1400000US23001046500,2020-03-23,23,001,046500
,,,,,,,29.3,5.9,,,,,,,,,0.4,0.4,1400000US23003950200,2020-03-23,23,003,950200
,,,,,,,19.4,18.9,,,,,,,,,1.0,1.0,1400000US23003950300,2020-03-23,23,003,950300
,,,,,,,22.0,21.8,,,,,,,,,1.3,1.3,1400000US23003950600,2020-03-23,23,003,950600
,,,,,,,14.7,3.8,,,,,,,,,0.4,0.4,1400000US23003950700,2020-03-23,23,003,950700
,,,,,,,20.6,5.3,,,,,,,,,0.1,0.1,1400000US23003951000,2020-03-23,23,003,951000
,,,,,,,30.4,8.7,,,,,,,,,0.6,0.6,1400000US23003951200,2020-03-23,23,003,951200
,,,,,,,20.7,20.2,,,,,,,,,1.3,1.2,1400000US23003951300,2020-03-23,23,003,951300
,,,,,,,12.6,11.9,,,,,,,,,1.1,1.1,1400000US23003951600,2020-03-23,23,003,951600
,,,,,,,21.2,20.7,,,,,,,,,0.9,0.9,1400000US23003951700,2020-03-23,23,003,951700
,,,,,,,22.3,22.0,,,,,,,,,1.4,1.4,1400000US23003951900,2020-03-23,23,003,951900
,,,,,,,18.8,18.6,,,,,,,,,0.4,0.4,1400000US23003952000,2020-03-23,23,003,952000
,,,,,,,17.0,4.8,,,,,,,,,0.6,0.6,1400000US23003952300,2020-03-23,23,003,952300
