CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,21.4,21.2,,,,,,,,,0.7,0.7,1400000US06075033204,2020-03-23,06,075,033204
,,,,,,,18.4,18.3,,,,,,,,,1.5,1.5,1400000US06075035202,2020-03-23,06,075,035202
,,,,,,,31.6,31.2,,,,,,,,,1.5,1.5,1400000US06075035300,2020-03-23,06,075,035300
,,,,,,,24.1,23.8,,,,,,,,,1.4,1.4,1400000US06075040100,2020-03-23,06,075,040100
,,,,,,,23.8,23.7,,,,,,,,,1.2,1.2,1400000US06075042601,2020-03-23,06,075,042601
,,,,,,,25.3,24.9,,,,,,,,,1.4,1.4,1400000US06075042602,2020-03-23,06,075,042602
,,,,,,,24.5,24.3,,,,,,,,,2.0,2.0,1400000US06075042800,2020-03-23,06,075,042800
,,,,,,,16.6,16.4,,,,,,,,,3.0,3.0,1400000US06075045201,2020-03-23,06,075,045201
,,,,,,,22.2,21.8,,,,,,,,,2.1,2.0,1400000US06075047600,2020-03-23,06,075,047600
,,,,,,,24.4,24.1,,,,,,,,,1.0,1.0,1400000US06075047701,2020-03-23,06,075,047701
,,,,,,,25.1,24.8,,,,,,,,,1.9,1.9,1400000US06075047801,2020-03-23,06,075,047801
,,,,,,,26.6,26.5,,,,,,,,,1.4,1.4,1400000US06075047902,2020-03-23,06,075,047902
,,,,,,,24.1,24.0,,,,,,,,,1.3,1.3,1400000US06075047903,2020-03-23,06,075,047903
,,,,,,,13.0,12.1,,,,,,,,,1.1,1.1,1400000US06075060502,2020-03-23,06,075,060502
,,,,,,,22.1,22.1,,,,,,,,,2.1,2.1,1400000US06075060701,2020-03-23,06,075,060701
,,,,,,,18.1,18.1,,,,,,,,,2.5,2.5,1400000US06075060703,2020-03-23,06,075,060703
,,,,,,,18.1,11.4,,,,,,,,,1.2,1.2,1400000US06075061101,2020-03-23,06,075,061101
,,,,,,,17.6,9.6,,,,,,,,,0.8,0.8,1400000US06075061102,2020-03-23,06,075,061102
,,,,,,,23.3,23.2,,,,,,,,,1.2,1.1,1400000US06075061401,2020-03-23,06,075,061401
,,,,,,,11.7,11.6,,,,,,,,,1.2,1.2,1400000US06075061501,2020-03-23,06,075,061501
,,,,,,,13.7,13.6,,,,,,,,,1.6,1.6,1400000US06075061503,2020-03-23,06,075,061503
,,,,,,,20.1,20.1,,,,,,,,,1.2,1.2,1400000US06075061504,2020-03-23,06,075,061504
