CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,19.6,19.5,,,,,,,,,1.7,1.7,1400000US12113010826,2020-03-23,12,113,010826
,,,,,,,15.7,15.7,,,,,,,,,2.0,2.0,1400000US12113010900,2020-03-23,12,113,010900
,,,,,,,16.6,16.3,,,,,,,,,0.9,0.9,1400000US12115000102,2020-03-23,12,115,000102
,,,,,,,17.7,17.3,,,,,,,,,1.6,1.6,1400000US12115000200,2020-03-23,12,115,000200
,,,,,,,19.0,18.4,,,,,,,,,2.0,2.0,1400000US12115000404,2020-03-23,12,115,000404
,,,,,,,29.3,9.0,,,,,,,,,0.7,0.5,1400000US12115000406,2020-03-23,12,115,000406
,,,,,,,23.4,22.9,,,,,,,,,1.5,1.5,1400000US12115000502,2020-03-23,12,115,000502
,,,,,,,17.0,16.7,,,,,,,,,1.5,1.5,1400000US12115000602,2020-03-23,12,115,000602
,,,,,,,18.2,18.1,,,,,,,,,0.9,0.9,1400000US12115000802,2020-03-23,12,115,000802
,,,,,,,27.7,9.9,,,,,,,,,0.9,0.8,1400000US12115001000,2020-03-23,12,115,001000
,,,,,,,24.5,24.4,,,,,,,,,1.2,1.2,1400000US12115001202,2020-03-23,12,115,001202
,,,,,,,23.5,23.3,,,,,,,,,1.3,1.3,1400000US12115001205,2020-03-23,12,115,001205
,,,,,,,26.8,26.3,,,,,,,,,1.5,1.5,1400000US12115001301,2020-03-23,12,115,001301
,,,,,,,31.5,30.6,,,,,,,,,0.9,0.9,1400000US12115001304,2020-03-23,12,115,001304
,,,,,,,11.9,11.8,,,,,,,,,1.4,1.4,1400000US12115001404,2020-03-23,12,115,001404
,,,,,,,27.7,27.2,,,,,,,,,1.3,1.3,1400000US12115001504,2020-03-23,12,115,001504
,,,,,,,29.1,27.9,,,,,,,,,1.2,1.2,1400000US12115001508,2020-03-23,12,115,001508
,,,,,,,15.9,15.6,,,,,,,,,1.6,1.6,1400000US12115001511,2020-03-23,12,115,001511
,,,,,,,29.2,28.8,,,,,,,,,1.0,1.0,1400000US12115001702,2020-03-23,12,115,001702
,,,,,,,25.8,25.4,,,,,,,,,1.4,1.4,1400000US12115001704,2020-03-23,12,115,001704
,,,,,,,18.9,18.5,,,,,,,,,0.9,0.8,1400000US12115001804,2020-03-23,12,115,001804
,,,,,,,17.7,17.5,,,,,,,,,0.3,0.3,1400000US12115001904,2020-03-23,12,115,001904
,,,,,,,25.7,25.1,,,,,,,,,1.3,1.2,1400000US12115002003,2020-03-23,12,115,002003
,,,,,,,25.6,25.3,,,,,,,,,1.6,1.6,1400000US12115002007,2020-03-23,12,115,002007
,,,,,,,26.9,6.4,,,,,,,,,0.6,0.3,1400000US12115002403,2020-03-23,12,115,002403
,,,,,,,29.9,29.7,,,,,,,,,1.2,1.2,1400000US12115002505,2020-03-23,12,115,002505
,,,,,,,28.7,28.1,,,,,,,,,1.3,1.3,1400000US12115002508,2020-03-23,12,115,002508
,,,,,,,27.0,26.5,,,,,,,,,1.7,1.7,1400000US12115002511,2020-03-23,12,115,002511
,,,,,,,32.7,8.4,,,,,,,,,0.7,0.3,1400000US12115002603,2020-03-23,12,115,002603
,,,,,,,38.7,9.7,,,,,,,,,1.3,0.5,1400000US12115002710,2020-03-23,12,115,002710
,,,,,,,34.4,34.1,,,,,,,,,1.8,1.8,1400000US12115002716,2020-03-23,12,115,002716
,,,,,,,42.4,9.8,,,,,,,,,1.0,0.2,1400000US12115002723,2020-03-23,12,115,002723
,,,,,,,26.9,26.8,,,,,,,,,2.3,2.3,1400000US12115002726,2020-03-23,12,115,002726
,,,,,,,43.2,42.8,,,,,,,,,1.1,1.1,1400000US12115002728,2020-03-23,12,115,002728
,,,,,,,33.9,33.7,,,,,,,,,3.6,3.6,1400000US12115002731,2020-03-23,12,115,002731
,,,,,,,27.2,27.0,,,,,,,,,2.7,2.7,1400000US12115002734,2020-03-23,12,115,002734
,,,,,,,34.5,34.0,,,,,,,,,1.3,1.3,1400000US12115002737,2020-03-23,12,115,002737
,,,,,,,31.9,30.8,,,,,,,,,1.1,1.0,1400000US12115002739,2020-03-23,12,115,002739
,,,,,,,34.3,33.9,,,,,,,,,1.7,1.7,1400000US12115002742,2020-03-23,12,115,002742
,,,,,,,33.6,33.2,,,,,,,,,2.0,2.0,1400000US12115002745,2020-03-23,12,115,002745
,,,,,,,31.9,31.7,,,,,,,,,1.3,1.3,1400000US12115002747,2020-03-23,12,115,002747
,,,,,,,20.0,6.5,,,,,,,,,1.1,0.6,1400000US12117020101,2020-03-23,12,117,020101
,,,,,,,20.5,20.3,,,,,,,,,2.7,2.7,1400000US12117020202,2020-03-23,12,117,020202
,,,,,,,17.0,8.7,,,,,,,,,2.5,1.6,1400000US12117020401,2020-03-23,12,117,020401
,,,,,,,19.8,8.0,,,,,,,,,0.9,0.6,1400000US12086000603,2020-03-23,12,086,000603
,,,,,,,21.7,6.8,,,,,,,,,1.1,0.8,1400000US12086000607,2020-03-23,12,086,000607
,,,,,,,22.4,9.2,,,,,,,,,1.5,1.1,1400000US12086000611,2020-03-23,12,086,000611
,,,,,,,26.8,8.7,,,,,,,,,0.9,0.7,1400000US12086000705,2020-03-23,12,086,000705
,,,,,,,14.8,8.0,,,,,,,,,0.5,0.4,1400000US12086000712,2020-03-23,12,086,000712
,,,,,,,18.2,17.4,,,,,,,,,1.4,1.4,1400000US12086000715,2020-03-23,12,086,000715
,,,,,,,23.7,8.0,,,,,,,,,1.5,1.0,1400000US12086000717,2020-03-23,12,086,000717
,,,,,,,12.9,12.4,,,,,,,,,1.7,1.7,1400000US12086000720,2020-03-23,12,086,000720
,,,,,,,19.0,6.6,,,,,,,,,1.4,0.8,1400000US12086000806,2020-03-23,12,086,000806
,,,,,,,15.5,14.6,,,,,,,,,1.2,1.1,1400000US12086000808,2020-03-23,12,086,000808
,,,,,,,23.6,22.8,,,,,,,,,1.1,1.1,1400000US12086001207,2020-03-23,12,086,001207
,,,,,,,10.2,9.7,,,,,,,,,1.4,1.3,1400000US12086001301,2020-03-23,12,086,001301
,,,,,,,15.0,8.9,,,,,,,,,1.9,1.8,1400000US12086001401,2020-03-23,12,086,001401
,,,,,,,16.8,9.7,,,,,,,,,1.8,1.6,1400000US12086001502,2020-03-23,12,086,001502
,,,,,,,21.3,8.1,,,,,,,,,1.2,0.6,1400000US12086001606,2020-03-23,12,086,001606
,,,,,,,16.8,16.5,,,,,,,,,1.1,1.1,1400000US12086001608,2020-03-23,12,086,001608
,,,,,,,11.0,4.9,,,,,,,,,0.7,0.4,1400000US12086001704,2020-03-23,12,086,001704
,,,,,,,17.2,9.9,,,,,,,,,1.7,1.6,1400000US12086001802,2020-03-23,12,086,001802
,,,,,,,12.8,7.1,,,,,,,,,1.8,1.6,1400000US12117020500,2020-03-23,12,117,020500
,,,,,,,20.0,19.9,,,,,,,,,2.8,2.8,1400000US12117020703,2020-03-23,12,117,020703
,,,,,,,18.8,18.6,,,,,,,,,2.9,2.9,1400000US12117020706,2020-03-23,12,117,020706
,,,,,,,25.9,25.7,,,,,,,,,2.4,2.4,1400000US12117020803,2020-03-23,12,117,020803
,,,,,,,19.1,19.0,,,,,,,,,2.9,2.9,1400000US12117021312,2020-03-23,12,117,021312
,,,,,,,29.3,28.7,,,,,,,,,1.9,1.9,1400000US12117021315,2020-03-23,12,117,021315
,,,,,,,21.5,21.5,,,,,,,,,3.6,3.5,1400000US12117021317,2020-03-23,12,117,021317
,,,,,,,32.2,31.9,,,,,,,,,2.0,2.0,1400000US12117021320,2020-03-23,12,117,021320
,,,,,,,28.6,28.3,,,,,,,,,2.8,2.8,1400000US12117021403,2020-03-23,12,117,021403
,,,,,,,21.5,21.2,,,,,,,,,3.2,3.2,1400000US12117021505,2020-03-23,12,117,021505
,,,,,,,20.6,20.4,,,,,,,,,2.4,2.4,1400000US12117021507,2020-03-23,12,117,021507
,,,,,,,22.6,22.3,,,,,,,,,2.0,2.0,1400000US12117021608,2020-03-23,12,117,021608
,,,,,,,18.6,18.4,,,,,,,,,2.7,2.7,1400000US12117021612,2020-03-23,12,117,021612
,,,,,,,25.9,25.2,,,,,,,,,1.5,1.5,1400000US12117021614,2020-03-23,12,117,021614
,,,,,,,16.3,16.0,,,,,,,,,2.2,2.2,1400000US12117021705,2020-03-23,12,117,021705
,,,,,,,20.7,20.6,,,,,,,,,2.3,2.3,1400000US12117021708,2020-03-23,12,117,021708
,,,,,,,25.4,25.4,,,,,,,,,4.1,4.1,1400000US12117021805,2020-03-23,12,117,021805
,,,,,,,22.8,22.5,,,,,,,,,1.8,1.8,1400000US12117021901,2020-03-23,12,117,021901
,,,,,,,21.8,21.6,,,,,,,,,2.5,2.5,1400000US12117022002,2020-03-23,12,117,022002
,,,,,,,22.4,22.2,,,,,,,,,1.6,1.5,1400000US12117022007,2020-03-23,12,117,022007
,,,,,,,28.0,27.7,,,,,,,,,2.5,2.5,1400000US12117022104,2020-03-23,12,117,022104
,,,,,,,19.4,19.2,,,,,,,,,2.3,2.3,1400000US12117022201,2020-03-23,12,117,022201
,,,,,,,21.6,21.5,,,,,,,,,2.7,2.7,1400000US12117022207,2020-03-23,12,117,022207
,,,,,,,19.9,9.1,,,,,,,,,1.9,1.4,1400000US12119910100,2020-03-23,12,119,910100
,,,,,,,20.4,5.7,,,,,,,,,1.1,0.5,1400000US12119910401,2020-03-23,12,119,910401
,,,,,,,21.1,5.4,,,,,,,,,1.3,0.5,1400000US12119910601,2020-03-23,12,119,910601
,,,,,,,16.0,4.6,,,,,,,,,0.7,0.2,1400000US12119910702,2020-03-23,12,119,910702
,,,,,,,23.1,7.8,,,,,,,,,0.9,0.7,1400000US12121970100,2020-03-23,12,121,970100
,,,,,,,23.8,6.1,,,,,,,,,0.5,0.5,1400000US12121970301,2020-03-23,12,121,970301
,,,,,,,23.6,9.5,,,,,,,,,1.2,1.1,1400000US12121970401,2020-03-23,12,121,970401
,,,,,,,22.6,6.3,,,,,,,,,0.7,0.5,1400000US12121970502,2020-03-23,12,121,970502
,,,,,,,21.7,6.1,,,,,,,,,0.4,0.3,1400000US12121970602,2020-03-23,12,121,970602
,,,,,,,20.8,5.7,,,,,,,,,0.7,0.7,1400000US12123950202,2020-03-23,12,123,950202
,,,,,,,11.2,3.4,,,,,,,,,0.2,0.2,1400000US12123950401,2020-03-23,12,123,950401
,,,,,,,8.8,8.4,,,,,,,,,1.0,1.0,1400000US12125960100,2020-03-23,12,125,960100
,,,,,,,21.4,7.0,,,,,,,,,0.4,0.4,1400000US12125960300,2020-03-23,12,125,960300
,,,,,,,29.0,28.7,,,,,,,,,3.7,3.7,1400000US12127080102,2020-03-23,12,127,080102
,,,,,,,13.4,13.1,,,,,,,,,2.3,2.3,1400000US12127080300,2020-03-23,12,127,080300
,,,,,,,14.4,14.2,,,,,,,,,3.2,3.1,1400000US12127080600,2020-03-23,12,127,080600
,,,,,,,14.4,14.0,,,,,,,,,2.8,2.8,1400000US12127080805,2020-03-23,12,127,080805
,,,,,,,21.1,20.5,,,,,,,,,2.3,2.3,1400000US12127080807,2020-03-23,12,127,080807
,,,,,,,24.5,7.6,,,,,,,,,1.3,1.3,1400000US12127080901,2020-03-23,12,127,080901
,,,,,,,25.9,8.8,,,,,,,,,0.8,0.8,1400000US12127081002,2020-03-23,12,127,081002
,,,,,,,14.0,13.8,,,,,,,,,0.7,0.7,1400000US12001000201,2020-03-23,12,001,000201
,,,,,,,12.4,12.3,,,,,,,,,1.0,1.0,1400000US12001000202,2020-03-23,12,001,000202
,,,,,,,21.2,20.7,,,,,,,,,1.4,1.4,1400000US12001000302,2020-03-23,12,001,000302
,,,,,,,23.0,22.6,,,,,,,,,2.2,2.2,1400000US12001000400,2020-03-23,12,001,000400
,,,,,,,22.6,22.4,,,,,,,,,1.4,1.4,1400000US12001000500,2020-03-23,12,001,000500
,,,,,,,19.4,10.7,,,,,,,,,2.0,2.0,1400000US12001000600,2020-03-23,12,001,000600
,,,,,,,21.1,9.4,,,,,,,,,2.4,2.3,1400000US12001000700,2020-03-23,12,001,000700
,,,,,,,17.9,17.7,,,,,,,,,1.2,1.2,1400000US12001000806,2020-03-23,12,001,000806
,,,,,,,12.1,12.0,,,,,,,,,1.8,1.8,1400000US12001000808,2020-03-23,12,001,000808
,,,,,,,20.1,20.0,,,,,,,,,1.3,1.3,1400000US12001000809,2020-03-23,12,001,000809
,,,,,,,19.2,19.2,,,,,,,,,0.7,0.7,1400000US12001000901,2020-03-23,12,001,000901
,,,,,,,0.5,0.5,,,,,,,,,0.0,0.0,1400000US12001000902,2020-03-23,12,001,000902
,,,,,,,22.9,22.9,,,,,,,,,0.8,0.8,1400000US12001001000,2020-03-23,12,001,001000
,,,,,,,23.0,22.8,,,,,,,,,3.1,3.1,1400000US12001001100,2020-03-23,12,001,001100
,,,,,,,27.4,27.2,,,,,,,,,1.4,1.4,1400000US12001001201,2020-03-23,12,001,001201
,,,,,,,25.5,25.3,,,,,,,,,2.1,2.1,1400000US12001001202,2020-03-23,12,001,001202
,,,,,,,18.4,18.1,,,,,,,,,2.1,2.1,1400000US12001001203,2020-03-23,12,001,001203
,,,,,,,19.9,19.3,,,,,,,,,2.7,2.7,1400000US12001001400,2020-03-23,12,001,001400
,,,,,,,16.1,15.9,,,,,,,,,1.6,1.6,1400000US12001001515,2020-03-23,12,001,001515
,,,,,,,16.1,16.1,,,,,,,,,1.5,1.5,1400000US12001001516,2020-03-23,12,001,001516
,,,,,,,11.1,11.1,,,,,,,,,0.9,0.9,1400000US12001001519,2020-03-23,12,001,001519
,,,,,,,14.5,14.3,,,,,,,,,1.4,1.4,1400000US12001001522,2020-03-23,12,001,001522
,,,,,,,19.6,19.3,,,,,,,,,1.8,1.8,1400000US12001001701,2020-03-23,12,001,001701
,,,,,,,20.4,20.3,,,,,,,,,2.6,2.6,1400000US12001001702,2020-03-23,12,001,001702
,,,,,,,20.8,8.4,,,,,,,,,1.1,1.1,1400000US12001001802,2020-03-23,12,001,001802
,,,,,,,17.5,9.7,,,,,,,,,2.2,2.0,1400000US12086001901,2020-03-23,12,086,001901
,,,,,,,15.2,7.4,,,,,,,,,1.8,1.8,1400000US12086002001,2020-03-23,12,086,002001
,,,,,,,14.0,13.8,,,,,,,,,1.1,1.1,1400000US12086002100,2020-03-23,12,086,002100
,,,,,,,12.5,12.2,,,,,,,,,1.2,1.1,1400000US12086002202,2020-03-23,12,086,002202
,,,,,,,9.0,8.4,,,,,,,,,1.3,1.3,1400000US12086002403,2020-03-23,12,086,002403
,,,,,,,9.8,5.6,,,,,,,,,0.9,0.8,1400000US12086002501,2020-03-23,12,086,002501
,,,,,,,8.2,8.2,,,,,,,,,1.0,0.9,1400000US12086002702,2020-03-23,12,086,002702
,,,,,,,4.5,4.5,,,,,,,,,0.6,0.6,1400000US12086002707,2020-03-23,12,086,002707
,,,,,,,6.9,6.9,,,,,,,,,0.8,0.8,1400000US12086002800,2020-03-23,12,086,002800
,,,,,,,10.4,9.6,,,,,,,,,1.3,1.3,1400000US12086003004,2020-03-23,12,086,003004
,,,,,,,14.9,7.2,,,,,,,,,2.0,1.6,1400000US12086003100,2020-03-23,12,086,003100
,,,,,,,12.1,6.0,,,,,,,,,0.5,0.4,1400000US12086003603,2020-03-23,12,086,003603
,,,,,,,21.3,6.9,,,,,,,,,1.2,1.0,1400000US12086003606,2020-03-23,12,086,003606
,,,,,,,13.5,13.5,,,,,,,,,1.0,1.0,1400000US12086003703,2020-03-23,12,086,003703
,,,,,,,2.5,2.2,,,,,,,,,0.1,0.1,1400000US12086003706,2020-03-23,12,086,003706
,,,,,,,12.3,12.3,,,,,,,,,0.7,0.7,1400000US12086003709,2020-03-23,12,086,003709
,,,,,,,9.2,8.9,,,,,,,,,2.1,2.1,1400000US12086003801,2020-03-23,12,086,003801
,,,,,,,11.5,11.4,,,,,,,,,0.6,0.6,1400000US12086004204,2020-03-23,12,086,004204
,,,,,,,4.3,4.3,,,,,,,,,0.4,0.4,1400000US12086004207,2020-03-23,12,086,004207
