CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,20.6,20.3,,,,,,,,,2.8,2.8,1400000US09005310602,2020-03-23,09,005,310602
,,,,,,,18.0,17.5,,,,,,,,,0.8,0.8,1400000US09005310801,2020-03-23,09,005,310801
,,,,,,,15.8,15.4,,,,,,,,,1.5,1.5,1400000US09005320101,2020-03-23,09,005,320101
,,,,,,,17.8,17.5,,,,,,,,,1.4,1.4,1400000US09005320200,2020-03-23,09,005,320200
,,,,,,,15.7,15.7,,,,,,,,,2.5,2.5,1400000US09007541301,2020-03-23,09,007,541301
,,,,,,,27.0,26.9,,,,,,,,,3.0,3.0,1400000US09007541401,2020-03-23,09,007,541401
,,,,,,,16.4,6.8,,,,,,,,,0.7,0.7,1400000US09007541600,2020-03-23,09,007,541600
,,,,,,,24.9,24.4,,,,,,,,,1.7,1.7,1400000US09007542100,2020-03-23,09,007,542100
,,,,,,,25.1,24.9,,,,,,,,,1.8,1.8,1400000US09007550100,2020-03-23,09,007,550100
,,,,,,,23.6,23.4,,,,,,,,,1.3,1.3,1400000US09007550202,2020-03-23,09,007,550202
,,,,,,,18.9,18.8,,,,,,,,,3.2,3.2,1400000US09007570100,2020-03-23,09,007,570100
,,,,,,,16.1,15.9,,,,,,,,,2.1,2.1,1400000US09007580100,2020-03-23,09,007,580100
,,,,,,,25.9,25.6,,,,,,,,,1.2,1.2,1400000US09007590101,2020-03-23,09,007,590101
,,,,,,,18.4,18.4,,,,,,,,,2.3,2.3,1400000US09007595102,2020-03-23,09,007,595102
,,,,,,,16.7,16.6,,,,,,,,,1.8,1.8,1400000US09007610100,2020-03-23,09,007,610100
,,,,,,,18.6,18.4,,,,,,,,,2.5,2.5,1400000US09007610400,2020-03-23,09,007,610400
,,,,,,,17.5,17.3,,,,,,,,,2.6,2.6,1400000US09007630101,2020-03-23,09,007,630101
,,,,,,,19.4,19.0,,,,,,,,,2.6,2.6,1400000US09007670100,2020-03-23,09,007,670100
,,,,,,,15.4,15.1,,,,,,,,,1.0,1.0,1400000US09007680102,2020-03-23,09,007,680102
,,,,,,,30.8,30.7,,,,,,,,,2.1,2.1,1400000US09009125100,2020-03-23,09,009,125100
,,,,,,,19.8,8.9,,,,,,,,,1.2,1.2,1400000US09009125300,2020-03-23,09,009,125300
,,,,,,,22.6,22.3,,,,,,,,,1.8,1.8,1400000US09009130102,2020-03-23,09,009,130102
,,,,,,,17.7,17.6,,,,,,,,,2.8,2.8,1400000US09009130202,2020-03-23,09,009,130202
,,,,,,,14.4,3.1,,,,,,,,,0.8,0.7,1400000US09009140200,2020-03-23,09,009,140200
,,,,,,,11.7,11.7,,,,,,,,,1.0,1.0,1400000US09009140400,2020-03-23,09,009,140400
,,,,,,,16.9,16.6,,,,,,,,,1.5,1.5,1400000US09009140700,2020-03-23,09,009,140700
,,,,,,,10.6,10.2,,,,,,,,,1.1,1.0,1400000US09009140900,2020-03-23,09,009,140900
,,,,,,,17.1,8.6,,,,,,,,,1.6,1.5,1400000US09009141200,2020-03-23,09,009,141200
,,,,,,,16.0,15.5,,,,,,,,,1.8,1.8,1400000US09009141400,2020-03-23,09,009,141400
,,,,,,,19.0,18.4,,,,,,,,,2.3,2.3,1400000US09009150300,2020-03-23,09,009,150300
,,,,,,,28.1,28.0,,,,,,,,,1.4,1.4,1400000US09009150600,2020-03-23,09,009,150600
,,,,,,,30.6,30.1,,,,,,,,,2.2,2.2,1400000US09009150800,2020-03-23,09,009,150800
,,,,,,,29.4,29.2,,,,,,,,,1.6,1.6,1400000US09009151100,2020-03-23,09,009,151100
,,,,,,,16.3,6.6,,,,,,,,,1.0,0.8,1400000US09009154101,2020-03-23,09,009,154101
,,,,,,,15.7,14.9,,,,,,,,,1.5,1.5,1400000US09009154500,2020-03-23,09,009,154500
,,,,,,,19.0,18.6,,,,,,,,,2.9,2.9,1400000US09009154800,2020-03-23,09,009,154800
,,,,,,,17.3,16.9,,,,,,,,,1.7,1.7,1400000US09009155000,2020-03-23,09,009,155000
,,,,,,,20.0,19.6,,,,,,,,,2.4,2.4,1400000US09009157200,2020-03-23,09,009,157200
,,,,,,,22.6,22.3,,,,,,,,,2.9,2.9,1400000US09009157400,2020-03-23,09,009,157400
,,,,,,,20.5,20.4,,,,,,,,,2.8,2.8,1400000US09009161100,2020-03-23,09,009,161100
,,,,,,,20.9,20.7,,,,,,,,,3.1,3.0,1400000US09009165200,2020-03-23,09,009,165200
,,,,,,,15.1,7.6,,,,,,,,,1.5,1.4,1400000US09009165500,2020-03-23,09,009,165500
,,,,,,,24.1,23.6,,,,,,,,,1.6,1.5,1400000US09009165700,2020-03-23,09,009,165700
,,,,,,,29.8,29.6,,,,,,,,,2.5,2.5,1400000US09009165900,2020-03-23,09,009,165900
,,,,,,,24.3,23.3,,,,,,,,,1.1,1.1,1400000US09009166003,2020-03-23,09,009,166003
,,,,,,,22.8,22.6,,,,,,,,,3.5,3.5,1400000US09009167102,2020-03-23,09,009,167102
,,,,,,,37.5,12.0,,,,,,,,,0.9,0.7,1400000US09009167202,2020-03-23,09,009,167202
,,,,,,,11.6,5.1,,,,,,,,,1.0,0.9,1400000US09009170200,2020-03-23,09,009,170200
,,,,,,,30.5,30.2,,,,,,,,,2.2,2.2,1400000US09009170500,2020-03-23,09,009,170500
,,,,,,,19.6,19.3,,,,,,,,,1.4,1.4,1400000US09009170700,2020-03-23,09,009,170700
,,,,,,,17.7,6.9,,,,,,,,,0.7,0.6,1400000US09009171000,2020-03-23,09,009,171000
,,,,,,,29.9,29.7,,,,,,,,,2.5,2.5,1400000US09009171201,2020-03-23,09,009,171201
,,,,,,,17.4,7.1,,,,,,,,,0.9,0.5,1400000US09009171400,2020-03-23,09,009,171400
,,,,,,,19.7,19.3,,,,,,,,,1.6,1.5,1400000US09009171600,2020-03-23,09,009,171600
,,,,,,,15.6,15.2,,,,,,,,,2.3,2.3,1400000US09009175200,2020-03-23,09,009,175200
,,,,,,,19.3,19.1,,,,,,,,,1.8,1.8,1400000US09009175400,2020-03-23,09,009,175400
,,,,,,,23.9,23.7,,,,,,,,,1.7,1.7,1400000US09009184200,2020-03-23,09,009,184200
,,,,,,,20.5,20.2,,,,,,,,,3.5,3.5,1400000US09009184500,2020-03-23,09,009,184500
,,,,,,,25.7,25.3,,,,,,,,,1.9,1.9,1400000US09009184700,2020-03-23,09,009,184700
,,,,,,,29.6,29.2,,,,,,,,,2.3,2.3,1400000US09009190100,2020-03-23,09,009,190100
,,,,,,,22.3,22.1,,,,,,,,,3.5,3.5,1400000US09009190301,2020-03-23,09,009,190301
