CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,27.5,27.3,,,,,,,,,2.2,2.1,1400000US04019004335,2020-03-23,04,019,004335
,,,,,,,21.8,21.7,,,,,,,,,1.9,1.9,1400000US04019004336,2020-03-23,04,019,004336
,,,,,,,45.9,45.5,,,,,,,,,1.8,1.8,1400000US04019004338,2020-03-23,04,019,004338
,,,,,,,21.2,21.1,,,,,,,,,2.1,2.1,1400000US04019004339,2020-03-23,04,019,004339
,,,,,,,35.8,11.0,,,,,,,,,0.7,0.5,1400000US04019004404,2020-03-23,04,019,004404
,,,,,,,13.9,13.7,,,,,,,,,0.9,0.9,1400000US04019004407,2020-03-23,04,019,004407
,,,,,,,31.8,31.6,,,,,,,,,1.6,1.6,1400000US04019004413,2020-03-23,04,019,004413
,,,,,,,21.6,21.4,,,,,,,,,2.0,1.9,1400000US04019004414,2020-03-23,04,019,004414
,,,,,,,29.3,29.0,,,,,,,,,1.9,1.9,1400000US04019004418,2020-03-23,04,019,004418
,,,,,,,10.9,10.6,,,,,,,,,1.2,1.2,1400000US04019004424,2020-03-23,04,019,004424
,,,,,,,28.8,28.6,,,,,,,,,2.0,2.0,1400000US04019004426,2020-03-23,04,019,004426
,,,,,,,12.4,12.3,,,,,,,,,1.5,1.5,1400000US04019004430,2020-03-23,04,019,004430
,,,,,,,19.4,19.3,,,,,,,,,2.5,2.5,1400000US04019004431,2020-03-23,04,019,004431
,,,,,,,27.0,26.9,,,,,,,,,2.7,2.7,1400000US04019004433,2020-03-23,04,019,004433
,,,,,,,16.9,16.7,,,,,,,,,2.2,2.2,1400000US04019004434,2020-03-23,04,019,004434
,,,,,,,26.8,26.6,,,,,,,,,3.0,3.0,1400000US04019004436,2020-03-23,04,019,004436
,,,,,,,15.0,15.0,,,,,,,,,3.3,3.3,1400000US04019004437,2020-03-23,04,019,004437
,,,,,,,30.6,30.5,,,,,,,,,2.2,2.2,1400000US04019004439,2020-03-23,04,019,004439
,,,,,,,34.6,34.5,,,,,,,,,1.4,1.4,1400000US04019004440,2020-03-23,04,019,004440
,,,,,,,22.6,6.9,,,,,,,,,0.4,0.4,1400000US04019004506,2020-03-23,04,019,004506
,,,,,,,19.0,18.5,,,,,,,,,0.9,0.9,1400000US04019004511,2020-03-23,04,019,004511
,,,,,,,22.8,6.1,,,,,,,,,0.7,0.7,1400000US04019004512,2020-03-23,04,019,004512
,,,,,,,22.5,7.9,,,,,,,,,0.3,0.3,1400000US04019004513,2020-03-23,04,019,004513
,,,,,,,14.7,6.0,,,,,,,,,0.7,0.6,1400000US04019004514,2020-03-23,04,019,004514
,,,,,,,15.0,6.7,,,,,,,,,0.8,0.8,1400000US04019004515,2020-03-23,04,019,004515
,,,,,,,21.8,21.6,,,,,,,,,2.4,2.4,1400000US04019004610,2020-03-23,04,019,004610
,,,,,,,21.7,21.3,,,,,,,,,1.4,1.4,1400000US04019004613,2020-03-23,04,019,004613
,,,,,,,39.7,39.1,,,,,,,,,1.5,1.5,1400000US04019004614,2020-03-23,04,019,004614
,,,,,,,26.6,26.4,,,,,,,,,1.8,1.8,1400000US04019004615,2020-03-23,04,019,004615
,,,,,,,22.5,21.7,,,,,,,,,1.9,1.9,1400000US04019004616,2020-03-23,04,019,004616
,,,,,,,25.4,25.1,,,,,,,,,1.4,1.4,1400000US04019004617,2020-03-23,04,019,004617
,,,,,,,33.0,13.7,,,,,,,,,0.9,0.6,1400000US04019004618,2020-03-23,04,019,004618
,,,,,,,31.5,31.3,,,,,,,,,2.3,2.3,1400000US04019004619,2020-03-23,04,019,004619
,,,,,,,25.7,25.4,,,,,,,,,1.3,1.3,1400000US04019004620,2020-03-23,04,019,004620
,,,,,,,32.9,32.1,,,,,,,,,2.2,2.2,1400000US04019004621,2020-03-23,04,019,004621
,,,,,,,32.3,32.0,,,,,,,,,1.9,1.9,1400000US04019004622,2020-03-23,04,019,004622
,,,,,,,19.7,19.6,,,,,,,,,3.0,3.0,1400000US04019004623,2020-03-23,04,019,004623
,,,,,,,20.4,20.1,,,,,,,,,2.5,2.5,1400000US04019004625,2020-03-23,04,019,004625
,,,,,,,26.5,26.4,,,,,,,,,1.0,1.0,1400000US04019004627,2020-03-23,04,019,004627
,,,,,,,22.9,22.7,,,,,,,,,3.0,3.0,1400000US04019004628,2020-03-23,04,019,004628
,,,,,,,19.0,19.0,,,,,,,,,3.5,3.5,1400000US04019004631,2020-03-23,04,019,004631
,,,,,,,20.5,20.5,,,,,,,,,3.3,3.3,1400000US04019004632,2020-03-23,04,019,004632
,,,,,,,20.1,20.1,,,,,,,,,3.2,3.2,1400000US04019004634,2020-03-23,04,019,004634
,,,,,,,24.9,24.6,,,,,,,,,3.4,3.4,1400000US04019004635,2020-03-23,04,019,004635
,,,,,,,45.6,44.8,,,,,,,,,1.1,1.1,1400000US04019004332,2020-03-23,04,019,004332
,,,,,,,23.2,23.1,,,,,,,,,3.1,3.1,1400000US04019004639,2020-03-23,04,019,004639
,,,,,,,30.0,29.9,,,,,,,,,3.5,3.5,1400000US04019004640,2020-03-23,04,019,004640
,,,,,,,33.2,33.0,,,,,,,,,3.5,3.5,1400000US04019004642,2020-03-23,04,019,004642
