CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,2.4,2.4,,,,,,,,,0.2,0.2,1400000US30075000100,2020-03-23,30,075,000100
,,,,,,,7.7,2.2,,,,,,,,,0.0,0.0,1400000US30077000100,2020-03-23,30,077,000100
,,,,,,,19.8,19.1,,,,,,,,,0.8,0.8,1400000US30077000200,2020-03-23,30,077,000200
,,,,,,,1.5,1.5,,,,,,,,,0.1,0.1,1400000US30079000100,2020-03-23,30,079,000100
,,,,,,,32.8,8.9,,,,,,,,,0.3,0.3,1400000US30081000201,2020-03-23,30,081,000201
,,,,,,,6.3,6.2,,,,,,,,,0.1,0.1,1400000US30081000203,2020-03-23,30,081,000203
,,,,,,,24.3,6.4,,,,,,,,,0.4,0.3,1400000US30081000300,2020-03-23,30,081,000300
,,,,,,,27.5,7.6,,,,,,,,,0.7,0.5,1400000US30081000401,2020-03-23,30,081,000401
,,,,,,,32.2,8.2,,,,,,,,,0.7,0.7,1400000US30081000501,2020-03-23,30,081,000501
,,,,,,,41.2,12.2,,,,,,,,,0.7,0.7,1400000US30081000601,2020-03-23,30,081,000601
,,,,,,,33.1,9.1,,,,,,,,,0.4,0.4,1400000US30081000602,2020-03-23,30,081,000602
,,,,,,,8.4,2.3,,,,,,,,,0.1,0.1,1400000US30081000800,2020-03-23,30,081,000800
,,,,,,,9.0,3.1,,,,,,,,,0.3,0.3,1400000US30083070100,2020-03-23,30,083,070100
,,,,,,,11.6,11.4,,,,,,,,,0.8,0.8,1400000US30083070301,2020-03-23,30,083,070301
,,,,,,,15.6,15.4,,,,,,,,,1.0,1.0,1400000US30083070400,2020-03-23,30,083,070400
,,,,,,,5.3,1.8,,,,,,,,,0.0,0.0,1400000US30085080100,2020-03-23,30,085,080100
,,,,,,,0.4,0.4,,,,,,,,,0.2,0.2,1400000US30085940002,2020-03-23,30,085,940002
,,,,,,,2.1,1.1,,,,,,,,,0.1,0.1,1400000US30087000100,2020-03-23,30,087,000100
,,,,,,,5.9,5.9,,,,,,,,,0.3,0.3,1400000US30087000300,2020-03-23,30,087,000300
,,,,,,,0.1,0.1,,,,,,,,,0.1,0.1,1400000US30087940400,2020-03-23,30,087,940400
,,,,,,,6.7,6.6,,,,,,,,,0.6,0.6,1400000US30089000201,2020-03-23,30,089,000201
,,,,,,,6.1,1.4,,,,,,,,,0.0,0.0,1400000US30089940300,2020-03-23,30,089,940300
,,,,,,,13.7,13.5,,,,,,,,,0.5,0.5,1400000US30091090200,2020-03-23,30,091,090200
,,,,,,,20.1,19.6,,,,,,,,,1.4,1.4,1400000US30093000101,2020-03-23,30,093,000101
,,,,,,,13.4,12.9,,,,,,,,,0.5,0.4,1400000US30093000102,2020-03-23,30,093,000102
,,,,,,,23.0,22.6,,,,,,,,,1.1,1.1,1400000US30093000300,2020-03-23,30,093,000300
,,,,,,,20.9,20.5,,,,,,,,,2.5,2.5,1400000US30093000500,2020-03-23,30,093,000500
,,,,,,,19.4,19.0,,,,,,,,,0.4,0.4,1400000US30093000600,2020-03-23,30,093,000600
,,,,,,,11.2,11.0,,,,,,,,,0.5,0.5,1400000US30093000800,2020-03-23,30,093,000800
,,,,,,,3.5,3.5,,,,,,,,,0.1,0.1,1400000US30095966500,2020-03-23,30,095,966500
,,,,,,,9.3,9.2,,,,,,,,,0.4,0.4,1400000US30095966600,2020-03-23,30,095,966600
,,,,,,,25.1,5.1,,,,,,,,,0.3,0.3,1400000US30099000100,2020-03-23,30,099,000100
,,,,,,,8.4,8.4,,,,,,,,,0.2,0.2,1400000US30099000200,2020-03-23,30,099,000200
,,,,,,,2.5,0.8,,,,,,,,,0.0,0.0,1400000US30101000100,2020-03-23,30,101,000100
,,,,,,,21.2,5.8,,,,,,,,,0.1,0.1,1400000US30101000200,2020-03-23,30,101,000200
,,,,,,,6.8,1.2,,,,,,,,,0.0,0.0,1400000US30103963500,2020-03-23,30,103,963500
,,,,,,,2.6,2.6,,,,,,,,,0.1,0.1,1400000US30105100100,2020-03-23,30,105,100100
,,,,,,,9.1,3.6,,,,,,,,,0.3,0.3,1400000US30105940600,2020-03-23,30,105,940600
,,,,,,,23.8,3.2,,,,,,,,,0.2,0.2,1400000US30109000100,2020-03-23,30,109,000100
,,,,,,,17.8,17.3,,,,,,,,,1.0,1.0,1400000US30111000200,2020-03-23,30,111,000200
,,,,,,,21.8,21.5,,,,,,,,,0.9,0.9,1400000US30111000401,2020-03-23,30,111,000401
,,,,,,,28.8,28.3,,,,,,,,,0.9,0.9,1400000US30111000500,2020-03-23,30,111,000500
,,,,,,,32.4,32.4,,,,,,,,,1.6,1.6,1400000US30111000600,2020-03-23,30,111,000600
,,,,,,,30.1,29.8,,,,,,,,,1.2,1.2,1400000US30111000705,2020-03-23,30,111,000705
,,,,,,,19.8,19.6,,,,,,,,,1.5,1.5,1400000US30111000800,2020-03-23,30,111,000800
,,,,,,,13.2,13.1,,,,,,,,,0.6,0.6,1400000US30111000901,2020-03-23,30,111,000901
,,,,,,,15.5,15.0,,,,,,,,,0.6,0.6,1400000US30111000902,2020-03-23,30,111,000902
,,,,,,,23.5,23.1,,,,,,,,,0.7,0.7,1400000US30111001000,2020-03-23,30,111,001000
,,,,,,,27.8,27.5,,,,,,,,,1.6,1.6,1400000US30111001100,2020-03-23,30,111,001100
,,,,,,,17.8,17.6,,,,,,,,,3.1,3.1,1400000US30111001200,2020-03-23,30,111,001200
,,,,,,,23.0,22.8,,,,,,,,,3.8,3.8,1400000US30111001300,2020-03-23,30,111,001300
,,,,,,,11.9,11.8,,,,,,,,,0.5,0.5,1400000US30111001402,2020-03-23,30,111,001402
,,,,,,,12.3,12.3,,,,,,,,,0.5,0.5,1400000US30111001404,2020-03-23,30,111,001404
,,,,,,,11.9,11.8,,,,,,,,,0.5,0.5,1400000US30111001501,2020-03-23,30,111,001501
,,,,,,,10.7,10.7,,,,,,,,,0.7,0.7,1400000US30111001502,2020-03-23,30,111,001502
,,,,,,,32.3,32.1,,,,,,,,,0.9,0.9,1400000US30111001702,2020-03-23,30,111,001702
,,,,,,,30.6,30.3,,,,,,,,,1.4,1.4,1400000US30111001703,2020-03-23,30,111,001703
,,,,,,,15.7,15.4,,,,,,,,,0.4,0.4,1400000US30111001704,2020-03-23,30,111,001704
,,,,,,,27.2,27.2,,,,,,,,,4.1,4.1,1400000US30111001801,2020-03-23,30,111,001801
,,,,,,,20.5,20.5,,,,,,,,,2.5,2.5,1400000US30111001803,2020-03-23,30,111,001803
,,,,,,,20.9,20.7,,,,,,,,,2.9,2.9,1400000US30111001804,2020-03-23,30,111,001804
,,,,,,,20.0,19.6,,,,,,,,,2.6,2.6,1400000US30111001901,2020-03-23,30,111,001901
,,,,,,,7.4,7.3,,,,,,,,,0.2,0.2,1400000US30111940001,2020-03-23,30,111,940001
,,,,,,,8.1,8.1,,,,,,,,,0.3,0.3,1400000US30111940002,2020-03-23,30,111,940002
,,,,,,,0.7,0.7,,,,,,,,,0.1,0.1,1400000US30009000300,2020-03-23,30,009,000300
,,,,,,,24.6,24.0,,,,,,,,,2.1,2.1,1400000US30013000100,2020-03-23,30,013,000100
,,,,,,,24.8,6.9,,,,,,,,,0.1,0.1,1400000US30013000400,2020-03-23,30,013,000400
,,,,,,,19.2,18.3,,,,,,,,,1.7,1.6,1400000US30013000800,2020-03-23,30,013,000800
,,,,,,,21.7,21.2,,,,,,,,,2.1,2.0,1400000US30013001100,2020-03-23,30,013,001100
,,,,,,,21.8,21.2,,,,,,,,,1.2,1.1,1400000US30013001600,2020-03-23,30,013,001600
,,,,,,,29.3,28.9,,,,,,,,,1.4,1.3,1400000US30013001800,2020-03-23,30,013,001800
,,,,,,,36.8,10.6,,,,,,,,,0.6,0.6,1400000US30013002201,2020-03-23,30,013,002201
,,,,,,,31.1,8.0,,,,,,,,,0.3,0.3,1400000US30023000400,2020-03-23,30,023,000400
,,,,,,,1.9,1.9,,,,,,,,,0.1,0.1,1400000US30025000100,2020-03-23,30,025,000100
,,,,,,,19.3,19.0,,,,,,,,,0.5,0.5,1400000US30027030202,2020-03-23,30,027,030202
,,,,,,,13.5,13.2,,,,,,,,,1.2,1.1,1400000US30029000201,2020-03-23,30,029,000201
,,,,,,,13.4,13.2,,,,,,,,,0.8,0.8,1400000US30029000203,2020-03-23,30,029,000203
,,,,,,,13.5,13.4,,,,,,,,,1.1,1.1,1400000US30029000402,2020-03-23,30,029,000402
,,,,,,,19.9,19.6,,,,,,,,,2.0,2.0,1400000US30029000601,2020-03-23,30,029,000601
,,,,,,,27.9,27.4,,,,,,,,,2.5,2.5,1400000US30029000801,2020-03-23,30,029,000801
,,,,,,,20.3,19.7,,,,,,,,,1.0,1.0,1400000US30029000901,2020-03-23,30,029,000901
,,,,,,,31.3,9.3,,,,,,,,,0.6,0.6,1400000US30029001000,2020-03-23,30,029,001000
,,,,,,,20.2,19.9,,,,,,,,,1.7,1.7,1400000US30029001201,2020-03-23,30,029,001201
,,,,,,,10.2,10.1,,,,,,,,,0.9,0.9,1400000US30029001303,2020-03-23,30,029,001303
