CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.2,44.4,,,,,,,,,0.0,0.0,1400000US39001770100,2020-05-30,39,001,770100
,,,,,,,55.5,19.1,,,,,,,,,1.1,0.0,1400000US39001770200,2020-05-30,39,001,770200
,,,,,,,62.1,19.1,,,,,,,,,1.1,0.0,1400000US39001770301,2020-05-30,39,001,770301
,,,,,,,62.2,21.5,,,,,,,,,1.7,0.0,1400000US39001770302,2020-05-30,39,001,770302
,,,,,,,62.5,21.1,,,,,,,,,1.9,0.0,1400000US39001770400,2020-05-30,39,001,770400
,,,,,,,52.5,15.0,,,,,,,,,1.3,0.0,1400000US39001770500,2020-05-30,39,001,770500
,,,,,,,51.0,17.7,,,,,,,,,0.5,0.1,1400000US39001770600,2020-05-30,39,001,770600
,,,,,,,79.3,68.1,,,,,,,,,0.0,0.0,1400000US39003010100,2020-05-30,39,003,010100
,,,,,,,70.1,61.3,,,,,,,,,0.1,0.1,1400000US39003010200,2020-05-30,39,003,010200
,,,,,,,75.6,61.2,,,,,,,,,0.1,0.1,1400000US39003010300,2020-05-30,39,003,010300
,,,,,,,74.3,62.3,,,,,,,,,0.0,0.0,1400000US39003010600,2020-05-30,39,003,010600
,,,,,,,80.2,68.9,,,,,,,,,0.1,0.0,1400000US39003010801,2020-05-30,39,003,010801
,,,,,,,79.3,68.6,,,,,,,,,0.1,0.0,1400000US39003010802,2020-05-30,39,003,010802
,,,,,,,69.2,59.2,,,,,,,,,0.1,0.1,1400000US39003010900,2020-05-30,39,003,010900
,,,,,,,64.2,53.3,,,,,,,,,0.1,0.0,1400000US39003011000,2020-05-30,39,003,011000
,,,,,,,60.3,46.4,,,,,,,,,0.2,0.0,1400000US39003011200,2020-05-30,39,003,011200
,,,,,,,72.6,60.0,,,,,,,,,0.1,0.0,1400000US39003011301,2020-05-30,39,003,011301
,,,,,,,79.4,69.1,,,,,,,,,0.0,0.0,1400000US39003011302,2020-05-30,39,003,011302
,,,,,,,67.4,58.0,,,,,,,,,0.0,0.0,1400000US39003011400,2020-05-30,39,003,011400
,,,,,,,68.2,57.0,,,,,,,,,0.0,0.0,1400000US39003011500,2020-05-30,39,003,011500
,,,,,,,70.0,55.8,,,,,,,,,0.1,0.0,1400000US39003011600,2020-05-30,39,003,011600
,,,,,,,70.2,59.1,,,,,,,,,0.2,0.1,1400000US39003011800,2020-05-30,39,003,011800
,,,,,,,67.0,28.2,,,,,,,,,2.5,0.0,1400000US39003011900,2020-05-30,39,003,011900
,,,,,,,80.8,71.8,,,,,,,,,0.0,0.0,1400000US39003012000,2020-05-30,39,003,012000
,,,,,,,79.4,71.0,,,,,,,,,0.0,0.0,1400000US39003012100,2020-05-30,39,003,012100
,,,,,,,68.9,55.1,,,,,,,,,0.1,0.0,1400000US39003012200,2020-05-30,39,003,012200
,,,,,,,60.1,48.5,,,,,,,,,0.1,0.0,1400000US39003012300,2020-05-30,39,003,012300
,,,,,,,51.3,23.8,,,,,,,,,1.6,0.1,1400000US39003012400,2020-05-30,39,003,012400
,,,,,,,52.8,21.4,,,,,,,,,1.2,0.0,1400000US39003012600,2020-05-30,39,003,012600
,,,,,,,41.8,18.0,,,,,,,,,1.4,0.0,1400000US39003012700,2020-05-30,39,003,012700
,,,,,,,44.9,23.1,,,,,,,,,0.5,0.0,1400000US39003012900,2020-05-30,39,003,012900
,,,,,,,62.5,49.9,,,,,,,,,0.1,0.0,1400000US39003013000,2020-05-30,39,003,013000
,,,,,,,73.4,61.4,,,,,,,,,0.0,0.0,1400000US39003013100,2020-05-30,39,003,013100
,,,,,,,61.9,52.1,,,,,,,,,0.0,0.0,1400000US39003013200,2020-05-30,39,003,013200
,,,,,,,44.5,20.4,,,,,,,,,0.2,0.0,1400000US39003013300,2020-05-30,39,003,013300
,,,,,,,49.6,17.7,,,,,,,,,1.1,0.0,1400000US39003013400,2020-05-30,39,003,013400
,,,,,,,45.3,20.9,,,,,,,,,1.0,0.3,1400000US39003013600,2020-05-30,39,003,013600
,,,,,,,53.2,23.2,,,,,,,,,1.1,0.0,1400000US39003013700,2020-05-30,39,003,013700
,,,,,,,51.5,22.9,,,,,,,,,0.9,0.0,1400000US39003013800,2020-05-30,39,003,013800
,,,,,,,72.1,59.7,,,,,,,,,0.0,0.0,1400000US39003013900,2020-05-30,39,003,013900
,,,,,,,79.2,67.4,,,,,,,,,0.0,0.0,1400000US39003014000,2020-05-30,39,003,014000
,,,,,,,43.6,16.2,,,,,,,,,1.3,0.0,1400000US39003014100,2020-05-30,39,003,014100
,,,,,,,71.3,54.3,,,,,,,,,0.1,0.0,1400000US39005970101,2020-05-30,39,005,970101
,,,,,,,71.0,55.7,,,,,,,,,0.0,0.0,1400000US39005970102,2020-05-30,39,005,970102
,,,,,,,73.5,27.3,,,,,,,,,0.1,0.0,1400000US39005970200,2020-05-30,39,005,970200
,,,,,,,71.6,58.0,,,,,,,,,0.0,0.0,1400000US39005970300,2020-05-30,39,005,970300
,,,,,,,64.8,51.0,,,,,,,,,0.0,0.0,1400000US39005970400,2020-05-30,39,005,970400
,,,,,,,62.7,50.5,,,,,,,,,0.1,0.1,1400000US39005970500,2020-05-30,39,005,970500
,,,,,,,76.3,63.8,,,,,,,,,0.1,0.1,1400000US39005970600,2020-05-30,39,005,970600
