CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,80.6,76.5,,,,,,,,,0.1,0.1,1400000US25017374200,2020-06-16,25,017,374200
,,,,,,,72.9,67.7,,,,,,,,,0.0,0.0,1400000US25017373600,2020-06-16,25,017,373600
,,,,,,,77.3,70.8,,,,,,,,,0.1,0.0,1400000US25017373800,2020-06-16,25,017,373800
,,,,,,,73.7,69.2,,,,,,,,,0.0,0.0,1400000US25017373901,2020-06-16,25,017,373901
,,,,,,,82.5,77.7,,,,,,,,,0.0,0.0,1400000US25017374300,2020-06-16,25,017,374300
,,,,,,,77.5,70.9,,,,,,,,,0.0,0.0,1400000US25017374500,2020-06-16,25,017,374500
,,,,,,,76.0,70.0,,,,,,,,,0.1,0.1,1400000US25017374700,2020-06-16,25,017,374700
,,,,,,,78.6,71.6,,,,,,,,,0.1,0.1,1400000US25017374800,2020-06-16,25,017,374800
,,,,,,,75.9,70.8,,,,,,,,,0.0,0.0,1400000US25017382200,2020-06-16,25,017,382200
,,,,,,,76.4,68.1,,,,,,,,,0.1,0.1,1400000US25017382400,2020-06-16,25,017,382400
,,,,,,,54.8,49.2,,,,,,,,,0.0,0.0,1400000US25017382500,2020-06-16,25,017,382500
,,,,,,,72.9,64.2,,,,,,,,,0.0,0.0,1400000US25017382602,2020-06-16,25,017,382602
,,,,,,,40.5,31.1,,,,,,,,,0.3,0.1,1400000US25017383101,2020-06-16,25,017,383101
,,,,,,,36.8,30.0,,,,,,,,,0.0,0.0,1400000US25017383102,2020-06-16,25,017,383102
,,,,,,,52.9,45.6,,,,,,,,,0.0,0.0,1400000US25017383200,2020-06-16,25,017,383200
,,,,,,,47.2,39.4,,,,,,,,,0.0,0.0,1400000US25017383300,2020-06-16,25,017,383300
,,,,,,,38.1,32.6,,,,,,,,,0.0,0.0,1400000US25017383401,2020-06-16,25,017,383401
,,,,,,,57.1,49.6,,,,,,,,,0.0,0.0,1400000US25017383402,2020-06-16,25,017,383402
,,,,,,,62.7,51.7,,,,,,,,,0.0,0.0,1400000US25017383501,2020-06-16,25,017,383501
,,,,,,,72.9,63.7,,,,,,,,,0.1,0.0,1400000US25017383502,2020-06-16,25,017,383502
,,,,,,,73.5,66.3,,,,,,,,,0.1,0.0,1400000US25017383600,2020-06-16,25,017,383600
,,,,,,,80.0,72.1,,,,,,,,,0.0,0.0,1400000US25017383700,2020-06-16,25,017,383700
,,,,,,,79.5,73.9,,,,,,,,,0.1,0.0,1400000US25017383800,2020-06-16,25,017,383800
,,,,,,,82.9,77.1,,,,,,,,,0.1,0.1,1400000US25017383902,2020-06-16,25,017,383902
,,,,,,,88.9,82.4,,,,,,,,,0.1,0.1,1400000US25017383903,2020-06-16,25,017,383903
,,,,,,,81.2,72.1,,,,,,,,,0.0,0.0,1400000US25017383904,2020-06-16,25,017,383904
,,,,,,,73.2,67.7,,,,,,,,,0.0,0.0,1400000US25017384004,2020-06-16,25,017,384004
,,,,,,,74.6,70.8,,,,,,,,,0.1,0.1,1400000US25017385101,2020-06-16,25,017,385101
,,,,,,,69.8,61.9,,,,,,,,,0.0,0.0,1400000US25017385201,2020-06-16,25,017,385201
,,,,,,,75.4,70.9,,,,,,,,,0.0,0.0,1400000US25017385204,2020-06-16,25,017,385204
,,,,,,,81.7,76.2,,,,,,,,,0.1,0.0,1400000US25017386100,2020-06-16,25,017,386100
,,,,,,,79.7,73.1,,,,,,,,,0.0,0.0,1400000US25017387201,2020-06-16,25,017,387201
,,,,,,,78.6,74.2,,,,,,,,,0.0,0.0,1400000US25017388100,2020-06-16,25,017,388100
,,,,,,,66.2,59.0,,,,,,,,,0.0,0.0,1400000US25017388200,2020-06-16,25,017,388200
,,,,,,,62.0,55.5,,,,,,,,,0.0,0.0,1400000US25017388400,2020-06-16,25,017,388400
,,,,,,,42.4,39.0,,,,,,,,,0.0,0.0,1400000US25019950201,2020-06-16,25,019,950201
,,,,,,,13.2,11.6,,,,,,,,,0.0,0.0,1400000US25019950307,2020-06-16,25,019,950307
,,,,,,,14.4,10.8,,,,,,,,,0.1,0.0,1400000US25019950500,2020-06-16,25,019,950500
,,,,,,,51.7,47.6,,,,,,,,,0.1,0.0,1400000US25021400201,2020-06-16,25,021,400201
