CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,31.4,15.1,,,,,,,,,0.1,0.0,1400000US30079000100,2020-06-16,30,079,000100
,,,,,,,36.8,18.9,,,,,,,,,0.1,0.0,1400000US30075000100,2020-06-16,30,075,000100
,,,,,,,39.2,17.7,,,,,,,,,0.1,0.0,1400000US30077000100,2020-06-16,30,077,000100
,,,,,,,60.2,45.7,,,,,,,,,0.0,0.0,1400000US30077000200,2020-06-16,30,077,000200
,,,,,,,64.3,23.1,,,,,,,,,0.2,0.0,1400000US30081000201,2020-06-16,30,081,000201
,,,,,,,73.3,62.8,,,,,,,,,0.2,0.1,1400000US30081000203,2020-06-16,30,081,000203
,,,,,,,50.4,17.2,,,,,,,,,0.6,0.1,1400000US30081000300,2020-06-16,30,081,000300
,,,,,,,59.3,20.4,,,,,,,,,1.8,0.0,1400000US30081000401,2020-06-16,30,081,000401
,,,,,,,61.8,19.4,,,,,,,,,1.7,0.0,1400000US30081000501,2020-06-16,30,081,000501
,,,,,,,69.7,24.9,,,,,,,,,0.7,0.0,1400000US30081000601,2020-06-16,30,081,000601
,,,,,,,66.2,24.4,,,,,,,,,1.2,0.0,1400000US30081000602,2020-06-16,30,081,000602
,,,,,,,26.3,9.4,,,,,,,,,0.3,0.0,1400000US30081000800,2020-06-16,30,081,000800
,,,,,,,41.5,20.2,,,,,,,,,0.1,0.0,1400000US30083070100,2020-06-16,30,083,070100
,,,,,,,54.3,46.1,,,,,,,,,0.0,0.0,1400000US30083070301,2020-06-16,30,083,070301
,,,,,,,56.7,46.8,,,,,,,,,0.0,0.0,1400000US30083070400,2020-06-16,30,083,070400
,,,,,,,37.0,21.7,,,,,,,,,0.0,0.0,1400000US30085080100,2020-06-16,30,085,080100
,,,,,,,17.5,10.9,,,,,,,,,0.2,0.2,1400000US30085940002,2020-06-16,30,085,940002
,,,,,,,42.7,16.9,,,,,,,,,0.1,0.1,1400000US30087000100,2020-06-16,30,087,000100
,,,,,,,47.7,42.0,,,,,,,,,0.1,0.1,1400000US30087000300,2020-06-16,30,087,000300
,,,,,,,3.8,3.7,,,,,,,,,0.0,0.0,1400000US30087940400,2020-06-16,30,087,940400
,,,,,,,37.8,23.7,,,,,,,,,0.1,0.1,1400000US30089000201,2020-06-16,30,089,000201
