CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.7,41.5,,,,,,,,,0.6,0.6,1400000US53033005202,2020-04-14,53,033,005202
,,,,,,,2.2,2.2,,,,,,,,,0.0,0.0,1400000US53033005305,2020-04-14,53,033,005305
,,,,,,,36.6,35.4,,,,,,,,,0.4,0.4,1400000US53033005307,2020-04-14,53,033,005307
,,,,,,,71.6,71.3,,,,,,,,,0.6,0.6,1400000US53033005600,2020-04-14,53,033,005600
,,,,,,,58.8,57.4,,,,,,,,,0.5,0.4,1400000US53033005802,2020-04-14,53,033,005802
,,,,,,,66.1,64.2,,,,,,,,,0.4,0.4,1400000US53033006000,2020-04-14,53,033,006000
,,,,,,,75.5,73.0,,,,,,,,,0.6,0.5,1400000US53033006200,2020-04-14,53,033,006200
,,,,,,,60.5,60.5,,,,,,,,,0.5,0.5,1400000US53033006500,2020-04-14,53,033,006500
,,,,,,,54.9,54.8,,,,,,,,,0.4,0.4,1400000US53033006702,2020-04-14,53,033,006702
,,,,,,,61.9,61.6,,,,,,,,,0.5,0.5,1400000US53033006900,2020-04-14,53,033,006900
,,,,,,,60.5,58.9,,,,,,,,,0.3,0.3,1400000US53033007002,2020-04-14,53,033,007002
,,,,,,,45.2,44.1,,,,,,,,,0.6,0.6,1400000US53033007202,2020-04-14,53,033,007202
,,,,,,,56.2,55.8,,,,,,,,,0.4,0.3,1400000US53033008402,2020-04-14,53,033,008402
,,,,,,,57.5,55.8,,,,,,,,,0.5,0.4,1400000US53033008700,2020-04-14,53,033,008700
,,,,,,,61.1,59.2,,,,,,,,,0.8,0.3,1400000US53033008900,2020-04-14,53,033,008900
,,,,,,,35.3,34.7,,,,,,,,,0.3,0.3,1400000US53033009200,2020-04-14,53,033,009200
,,,,,,,62.0,61.2,,,,,,,,,0.6,0.5,1400000US53033009500,2020-04-14,53,033,009500
,,,,,,,70.7,70.4,,,,,,,,,0.5,0.5,1400000US53033009702,2020-04-14,53,033,009702
,,,,,,,65.7,65.5,,,,,,,,,0.4,0.4,1400000US53033009802,2020-04-14,53,033,009802
,,,,,,,61.1,58.6,,,,,,,,,0.9,0.3,1400000US53033010002,2020-04-14,53,033,010002
,,,,,,,67.4,67.0,,,,,,,,,0.4,0.4,1400000US53033010200,2020-04-14,53,033,010200
,,,,,,,55.5,53.8,,,,,,,,,0.9,0.7,1400000US53033010302,2020-04-14,53,033,010302
,,,,,,,59.2,57.6,,,,,,,,,0.6,0.5,1400000US53033010501,2020-04-14,53,033,010501
,,,,,,,67.2,67.0,,,,,,,,,0.4,0.4,1400000US53033010602,2020-04-14,53,033,010602
,,,,,,,63.5,63.0,,,,,,,,,0.4,0.4,1400000US53033010800,2020-04-14,53,033,010800
,,,,,,,53.1,48.9,,,,,,,,,0.3,0.3,1400000US53033011001,2020-04-14,53,033,011001
,,,,,,,58.1,57.0,,,,,,,,,0.3,0.3,1400000US53033011102,2020-04-14,53,033,011102
,,,,,,,62.7,59.0,,,,,,,,,0.6,0.3,1400000US53033011401,2020-04-14,53,033,011401
,,,,,,,66.4,66.0,,,,,,,,,0.4,0.4,1400000US53033011600,2020-04-14,53,033,011600
,,,,,,,50.9,47.4,,,,,,,,,0.5,0.2,1400000US53033011802,2020-04-14,53,033,011802
,,,,,,,63.5,62.8,,,,,,,,,0.1,0.1,1400000US53033011902,2020-04-14,53,033,011902
,,,,,,,70.7,70.2,,,,,,,,,0.8,0.7,1400000US53033020100,2020-04-14,53,033,020100
,,,,,,,62.6,57.5,,,,,,,,,0.2,0.1,1400000US53033020302,2020-04-14,53,033,020302
,,,,,,,63.0,62.3,,,,,,,,,0.5,0.5,1400000US53033020500,2020-04-14,53,033,020500
,,,,,,,55.1,54.8,,,,,,,,,0.3,0.3,1400000US53033020700,2020-04-14,53,033,020700
,,,,,,,58.4,57.7,,,,,,,,,0.3,0.3,1400000US53033021000,2020-04-14,53,033,021000
,,,,,,,65.2,64.8,,,,,,,,,0.5,0.4,1400000US53033022201,2020-04-14,53,033,022201
,,,,,,,54.2,53.8,,,,,,,,,0.3,0.3,1400000US53033022205,2020-04-14,53,033,022205
,,,,,,,57.7,57.6,,,,,,,,,0.5,0.5,1400000US53033022402,2020-04-14,53,033,022402
,,,,,,,61.7,61.3,,,,,,,,,0.5,0.5,1400000US53033022603,2020-04-14,53,033,022603
,,,,,,,56.1,55.8,,,,,,,,,0.8,0.8,1400000US53033022605,2020-04-14,53,033,022605
,,,,,,,67.6,65.7,,,,,,,,,0.7,0.6,1400000US53033022702,2020-04-14,53,033,022702
,,,,,,,46.3,45.4,,,,,,,,,0.5,0.5,1400000US53033022803,2020-04-14,53,033,022803
,,,,,,,73.9,73.5,,,,,,,,,0.6,0.6,1400000US53033022901,2020-04-14,53,033,022901
,,,,,,,59.4,59.2,,,,,,,,,0.4,0.4,1400000US53033023000,2020-04-14,53,033,023000
,,,,,,,11.1,5.9,,,,,,,,,0.2,0.1,1400000US53037975101,2020-04-14,53,037,975101
,,,,,,,20.9,13.2,,,,,,,,,0.0,0.0,1400000US53037975102,2020-04-14,53,037,975102
,,,,,,,14.7,8.5,,,,,,,,,0.1,0.1,1400000US53037975104,2020-04-14,53,037,975104
,,,,,,,55.2,54.9,,,,,,,,,0.4,0.4,1400000US53037975202,2020-04-14,53,037,975202
,,,,,,,44.8,44.8,,,,,,,,,0.2,0.2,1400000US53037975203,2020-04-14,53,037,975203
,,,,,,,54.5,52.3,,,,,,,,,0.4,0.4,1400000US53037975402,2020-04-14,53,037,975402
,,,,,,,41.2,40.6,,,,,,,,,0.3,0.3,1400000US53037975404,2020-04-14,53,037,975404
,,,,,,,53.5,52.5,,,,,,,,,0.5,0.5,1400000US53037975500,2020-04-14,53,037,975500
,,,,,,,39.7,39.6,,,,,,,,,0.7,0.7,1400000US53037975700,2020-04-14,53,037,975700
,,,,,,,29.7,10.9,,,,,,,,,0.0,0.0,1400000US53039950101,2020-04-14,53,039,950101
,,,,,,,44.0,14.9,,,,,,,,,0.0,0.0,1400000US53039950103,2020-04-14,53,039,950103
,,,,,,,29.7,29.4,,,,,,,,,0.3,0.3,1400000US53039950301,2020-04-14,53,039,950301
,,,,,,,26.6,26.2,,,,,,,,,0.1,0.1,1400000US53039950302,2020-04-14,53,039,950302
,,,,,,,60.9,23.3,,,,,,,,,1.1,0.3,1400000US53041970200,2020-04-14,53,041,970200
,,,,,,,49.3,48.1,,,,,,,,,0.4,0.4,1400000US53041970400,2020-04-14,53,041,970400
,,,,,,,57.9,53.1,,,,,,,,,0.8,0.3,1400000US53041970500,2020-04-14,53,041,970500
,,,,,,,51.5,46.2,,,,,,,,,1.3,0.5,1400000US53041970700,2020-04-14,53,041,970700
,,,,,,,50.5,47.7,,,,,,,,,0.3,0.3,1400000US53041970800,2020-04-14,53,041,970800
,,,,,,,48.9,48.1,,,,,,,,,0.5,0.4,1400000US53041971000,2020-04-14,53,041,971000
,,,,,,,47.9,18.7,,,,,,,,,0.2,0.1,1400000US53041971200,2020-04-14,53,041,971200
,,,,,,,43.1,41.7,,,,,,,,,0.5,0.5,1400000US53041971300,2020-04-14,53,041,971300
,,,,,,,48.9,45.7,,,,,,,,,0.3,0.3,1400000US53041971501,2020-04-14,53,041,971501
,,,,,,,42.1,40.0,,,,,,,,,1.1,0.6,1400000US53041971502,2020-04-14,53,041,971502
,,,,,,,39.8,15.2,,,,,,,,,0.3,0.1,1400000US53041971700,2020-04-14,53,041,971700
,,,,,,,18.1,9.6,,,,,,,,,0.1,0.0,1400000US53041971900,2020-04-14,53,041,971900
,,,,,,,18.4,8.5,,,,,,,,,0.3,0.3,1400000US53041972000,2020-04-14,53,041,972000
,,,,,,,27.8,27.5,,,,,,,,,0.3,0.3,1400000US53043960200,2020-04-14,53,043,960200
,,,,,,,27.4,27.1,,,,,,,,,0.4,0.4,1400000US53043960300,2020-04-14,53,043,960300
,,,,,,,24.7,23.8,,,,,,,,,0.3,0.2,1400000US53043960400,2020-04-14,53,043,960400
,,,,,,,32.1,16.9,,,,,,,,,0.0,0.0,1400000US53045940000,2020-04-14,53,045,940000
,,,,,,,12.4,5.5,,,,,,,,,0.2,0.2,1400000US53045960100,2020-04-14,53,045,960100
,,,,,,,14.4,14.3,,,,,,,,,0.3,0.3,1400000US53045960201,2020-04-14,53,045,960201
,,,,,,,34.4,34.0,,,,,,,,,0.3,0.3,1400000US53045960202,2020-04-14,53,045,960202
,,,,,,,23.2,22.6,,,,,,,,,0.2,0.2,1400000US53045960301,2020-04-14,53,045,960301
,,,,,,,38.9,38.0,,,,,,,,,0.3,0.3,1400000US53045960302,2020-04-14,53,045,960302
,,,,,,,42.5,41.9,,,,,,,,,0.3,0.2,1400000US53045960401,2020-04-14,53,045,960401
,,,,,,,36.7,36.3,,,,,,,,,0.8,0.8,1400000US53045960402,2020-04-14,53,045,960402
,,,,,,,29.2,28.8,,,,,,,,,0.1,0.1,1400000US53045960403,2020-04-14,53,045,960403
,,,,,,,41.0,40.6,,,,,,,,,0.4,0.4,1400000US53045960500,2020-04-14,53,045,960500
,,,,,,,48.3,47.5,,,,,,,,,0.4,0.4,1400000US53045960600,2020-04-14,53,045,960600
,,,,,,,46.1,44.9,,,,,,,,,0.5,0.3,1400000US53045960700,2020-04-14,53,045,960700
,,,,,,,51.0,20.8,,,,,,,,,0.1,0.1,1400000US53045960800,2020-04-14,53,045,960800
,,,,,,,50.3,46.4,,,,,,,,,0.5,0.4,1400000US53045960900,2020-04-14,53,045,960900
,,,,,,,49.9,49.5,,,,,,,,,0.4,0.4,1400000US53045961000,2020-04-14,53,045,961000
,,,,,,,50.1,49.0,,,,,,,,,0.4,0.4,1400000US53033023202,2020-04-14,53,033,023202
,,,,,,,67.8,67.3,,,,,,,,,0.5,0.5,1400000US53033023403,2020-04-14,53,033,023403
,,,,,,,58.4,57.9,,,,,,,,,0.2,0.2,1400000US53033023601,2020-04-14,53,033,023601
,,,,,,,56.3,55.8,,,,,,,,,0.5,0.5,1400000US53033023604,2020-04-14,53,033,023604
,,,,,,,46.7,46.0,,,,,,,,,0.4,0.4,1400000US53033023804,2020-04-14,53,033,023804
,,,,,,,59.0,58.9,,,,,,,,,0.4,0.4,1400000US53033023901,2020-04-14,53,033,023901
,,,,,,,58.3,58.0,,,,,,,,,0.5,0.5,1400000US53033024002,2020-04-14,53,033,024002
,,,,,,,57.9,57.2,,,,,,,,,0.6,0.6,1400000US53033024301,2020-04-14,53,033,024301
,,,,,,,71.3,70.9,,,,,,,,,0.4,0.4,1400000US53033024500,2020-04-14,53,033,024500
,,,,,,,74.0,73.9,,,,,,,,,0.5,0.5,1400000US53033024602,2020-04-14,53,033,024602
,,,,,,,67.4,67.0,,,,,,,,,0.1,0.1,1400000US53033024704,2020-04-14,53,033,024704
,,,,,,,71.3,71.1,,,,,,,,,0.5,0.5,1400000US53033024902,2020-04-14,53,033,024902
,,,,,,,74.8,74.4,,,,,,,,,0.6,0.6,1400000US53033024905,2020-04-14,53,033,024905
,,,,,,,67.6,65.9,,,,,,,,,0.8,0.7,1400000US53033025006,2020-04-14,53,033,025006
,,,,,,,62.0,61.4,,,,,,,,,0.5,0.4,1400000US53033025804,2020-04-14,53,033,025804
,,,,,,,62.8,59.9,,,,,,,,,1.1,0.6,1400000US53033026001,2020-04-14,53,033,026001
,,,,,,,48.9,46.9,,,,,,,,,1.0,0.4,1400000US53033026101,2020-04-14,53,033,026101
,,,,,,,46.3,45.5,,,,,,,,,0.4,0.3,1400000US53033026200,2020-04-14,53,033,026200
,,,,,,,50.9,29.8,,,,,,,,,0.2,0.2,1400000US53033026500,2020-04-14,53,033,026500
,,,,,,,47.7,27.4,,,,,,,,,0.3,0.2,1400000US53033026801,2020-04-14,53,033,026801
