CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.1,24.0,,,,,,,,,0.1,0.1,1400000US34007602000,2020-04-14,34,007,602000
,,,,,,,46.4,45.6,,,,,,,,,0.4,0.3,1400000US34007602602,2020-04-14,34,007,602602
,,,,,,,58.8,57.7,,,,,,,,,0.1,0.1,1400000US34007603001,2020-04-14,34,007,603001
,,,,,,,50.0,49.3,,,,,,,,,0.4,0.4,1400000US34007603100,2020-04-14,34,007,603100
,,,,,,,50.4,49.8,,,,,,,,,0.5,0.5,1400000US34007603301,2020-04-14,34,007,603301
,,,,,,,58.9,58.0,,,,,,,,,0.3,0.3,1400000US34007603400,2020-04-14,34,007,603400
,,,,,,,70.5,70.1,,,,,,,,,0.7,0.7,1400000US34007603503,2020-04-14,34,007,603503
,,,,,,,69.5,69.1,,,,,,,,,0.4,0.4,1400000US34007603506,2020-04-14,34,007,603506
,,,,,,,61.3,60.8,,,,,,,,,0.6,0.6,1400000US34007603601,2020-04-14,34,007,603601
,,,,,,,55.6,55.1,,,,,,,,,0.3,0.3,1400000US34007603700,2020-04-14,34,007,603700
,,,,,,,41.7,40.9,,,,,,,,,0.6,0.5,1400000US34007603902,2020-04-14,34,007,603902
,,,,,,,60.8,60.2,,,,,,,,,0.5,0.5,1400000US34007604300,2020-04-14,34,007,604300
,,,,,,,52.6,51.8,,,,,,,,,0.3,0.3,1400000US34007604600,2020-04-14,34,007,604600
,,,,,,,44.8,43.6,,,,,,,,,0.1,0.1,1400000US34007605200,2020-04-14,34,007,605200
,,,,,,,60.8,60.1,,,,,,,,,0.7,0.7,1400000US34007605602,2020-04-14,34,007,605602
,,,,,,,66.2,65.6,,,,,,,,,0.8,0.8,1400000US34007605800,2020-04-14,34,007,605800
,,,,,,,60.6,60.5,,,,,,,,,0.6,0.6,1400000US34007606100,2020-04-14,34,007,606100
,,,,,,,59.9,59.4,,,,,,,,,0.7,0.7,1400000US34007606400,2020-04-14,34,007,606400
,,,,,,,59.4,59.0,,,,,,,,,0.3,0.3,1400000US34007606600,2020-04-14,34,007,606600
,,,,,,,52.7,51.5,,,,,,,,,0.6,0.6,1400000US34007607000,2020-04-14,34,007,607000
,,,,,,,54.9,54.0,,,,,,,,,0.3,0.3,1400000US34007607300,2020-04-14,34,007,607300
,,,,,,,53.9,52.9,,,,,,,,,0.3,0.3,1400000US34007607402,2020-04-14,34,007,607402
,,,,,,,65.3,65.3,,,,,,,,,0.8,0.8,1400000US34007607504,2020-04-14,34,007,607504
,,,,,,,43.9,42.9,,,,,,,,,0.3,0.3,1400000US34007607507,2020-04-14,34,007,607507
,,,,,,,23.0,22.3,,,,,,,,,0.2,0.2,1400000US34007607701,2020-04-14,34,007,607701
,,,,,,,45.5,44.7,,,,,,,,,0.5,0.5,1400000US34007608503,2020-04-14,34,007,608503
,,,,,,,58.4,57.9,,,,,,,,,0.2,0.2,1400000US34007608700,2020-04-14,34,007,608700
,,,,,,,54.3,53.7,,,,,,,,,0.3,0.3,1400000US34007608901,2020-04-14,34,007,608901
,,,,,,,56.2,27.0,,,,,,,,,0.3,0.2,1400000US34007609000,2020-04-14,34,007,609000
,,,,,,,48.4,47.1,,,,,,,,,0.3,0.3,1400000US34007609202,2020-04-14,34,007,609202
,,,,,,,50.5,49.9,,,,,,,,,0.5,0.5,1400000US34007609205,2020-04-14,34,007,609205
,,,,,,,32.6,18.2,,,,,,,,,0.2,0.1,1400000US34007610300,2020-04-14,34,007,610300
,,,,,,,42.8,41.6,,,,,,,,,0.6,0.6,1400000US34007610600,2020-04-14,34,007,610600
,,,,,,,60.7,59.4,,,,,,,,,0.7,0.7,1400000US34007610900,2020-04-14,34,007,610900
,,,,,,,59.5,59.1,,,,,,,,,0.4,0.4,1400000US34007611200,2020-04-14,34,007,611200
,,,,,,,52.8,51.8,,,,,,,,,0.4,0.4,1400000US34007611500,2020-04-14,34,007,611500
