CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,40.9,16.5,,,,,,,,,0.1,0.1,1400000US23001020100,2020-04-14,23,001,020100
,,,,,,,39.5,20.2,,,,,,,,,0.3,0.3,1400000US23001020200,2020-04-14,23,001,020200
,,,,,,,49.9,18.7,,,,,,,,,0.1,0.0,1400000US23001020301,2020-04-14,23,001,020301
,,,,,,,35.7,18.0,,,,,,,,,0.4,0.2,1400000US23001020302,2020-04-14,23,001,020302
,,,,,,,28.0,12.8,,,,,,,,,0.1,0.1,1400000US23001020303,2020-04-14,23,001,020303
,,,,,,,27.9,15.0,,,,,,,,,0.2,0.1,1400000US23001020401,2020-04-14,23,001,020401
,,,,,,,35.2,19.9,,,,,,,,,0.4,0.1,1400000US23001020402,2020-04-14,23,001,020402
,,,,,,,47.6,46.9,,,,,,,,,0.3,0.3,1400000US23001020500,2020-04-14,23,001,020500
,,,,,,,50.7,49.7,,,,,,,,,0.1,0.1,1400000US23001020600,2020-04-14,23,001,020600
,,,,,,,44.4,43.5,,,,,,,,,0.3,0.3,1400000US23001020900,2020-04-14,23,001,020900
,,,,,,,58.1,57.7,,,,,,,,,0.3,0.3,1400000US23001040000,2020-04-14,23,001,040000
,,,,,,,41.9,41.2,,,,,,,,,0.2,0.2,1400000US23001041000,2020-04-14,23,001,041000
,,,,,,,42.9,42.3,,,,,,,,,0.5,0.5,1400000US23001042000,2020-04-14,23,001,042000
,,,,,,,36.9,36.5,,,,,,,,,0.3,0.3,1400000US23001043000,2020-04-14,23,001,043000
,,,,,,,44.0,43.3,,,,,,,,,0.2,0.1,1400000US23001045000,2020-04-14,23,001,045000
,,,,,,,43.6,42.7,,,,,,,,,0.4,0.4,1400000US23001046500,2020-04-14,23,001,046500
,,,,,,,47.7,11.8,,,,,,,,,0.1,0.1,1400000US23003950200,2020-04-14,23,003,950200
