CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.5,73.2,,,,,,,,,0.6,0.6,1400000US21015070403,2020-04-14,21,015,070403
,,,,,,,63.5,63.4,,,,,,,,,1.0,1.0,1400000US21015070405,2020-04-14,21,015,070405
,,,,,,,48.9,25.5,,,,,,,,,1.1,0.7,1400000US21019030400,2020-04-14,21,019,030400
,,,,,,,49.3,48.3,,,,,,,,,0.7,0.7,1400000US21019030700,2020-04-14,21,019,030700
,,,,,,,44.5,43.4,,,,,,,,,0.7,0.7,1400000US21019030900,2020-04-14,21,019,030900
,,,,,,,49.1,48.4,,,,,,,,,0.8,0.8,1400000US21019031004,2020-04-14,21,019,031004
,,,,,,,48.3,47.3,,,,,,,,,0.3,0.3,1400000US21019031200,2020-04-14,21,019,031200
,,,,,,,56.2,55.5,,,,,,,,,0.5,0.5,1400000US21021930200,2020-04-14,21,021,930200
,,,,,,,49.9,49.1,,,,,,,,,0.7,0.7,1400000US21021930500,2020-04-14,21,021,930500
,,,,,,,47.9,46.6,,,,,,,,,0.8,0.7,1400000US21021930700,2020-04-14,21,021,930700
,,,,,,,54.1,20.2,,,,,,,,,0.8,0.6,1400000US21023950300,2020-04-14,21,023,950300
,,,,,,,39.0,15.9,,,,,,,,,0.6,0.1,1400000US21025920302,2020-04-14,21,025,920302
,,,,,,,35.8,12.8,,,,,,,,,0.3,0.2,1400000US21025920600,2020-04-14,21,025,920600
,,,,,,,41.9,40.6,,,,,,,,,0.8,0.8,1400000US21027960100,2020-04-14,21,027,960100
,,,,,,,40.6,39.7,,,,,,,,,0.1,0.1,1400000US21027960300,2020-04-14,21,027,960300
,,,,,,,32.8,13.9,,,,,,,,,0.5,0.4,1400000US21027960502,2020-04-14,21,027,960502
,,,,,,,61.3,60.3,,,,,,,,,1.0,0.9,1400000US21029020103,2020-04-14,21,029,020103
,,,,,,,61.7,61.0,,,,,,,,,0.8,0.8,1400000US21029020202,2020-04-14,21,029,020202
,,,,,,,60.8,59.9,,,,,,,,,1.0,1.0,1400000US21029020402,2020-04-14,21,029,020402
,,,,,,,58.6,57.4,,,,,,,,,0.6,0.6,1400000US21029020601,2020-04-14,21,029,020601
,,,,,,,54.6,54.0,,,,,,,,,1.0,1.0,1400000US21029020703,2020-04-14,21,029,020703
,,,,,,,45.9,45.1,,,,,,,,,0.5,0.5,1400000US21029020800,2020-04-14,21,029,020800
,,,,,,,70.3,69.7,,,,,,,,,1.9,1.9,1400000US21029021103,2020-04-14,21,029,021103
,,,,,,,56.8,24.2,,,,,,,,,0.6,0.4,1400000US21031930301,2020-04-14,21,031,930301
,,,,,,,52.7,52.4,,,,,,,,,0.2,0.2,1400000US21037050400,2020-04-14,21,037,050400
,,,,,,,44.5,25.1,,,,,,,,,0.3,0.2,1400000US21037051101,2020-04-14,21,037,051101
,,,,,,,42.2,18.3,,,,,,,,,0.3,0.1,1400000US21037051200,2020-04-14,21,037,051200
,,,,,,,62.3,61.3,,,,,,,,,0.6,0.6,1400000US21037051903,2020-04-14,21,037,051903
,,,,,,,55.5,54.5,,,,,,,,,0.5,0.4,1400000US21037052002,2020-04-14,21,037,052002
,,,,,,,52.8,51.6,,,,,,,,,0.3,0.2,1400000US21037052200,2020-04-14,21,037,052200
,,,,,,,55.0,53.9,,,,,,,,,0.6,0.6,1400000US21037052400,2020-04-14,21,037,052400
,,,,,,,57.3,55.8,,,,,,,,,1.0,0.8,1400000US21037052900,2020-04-14,21,037,052900
,,,,,,,43.8,43.0,,,,,,,,,0.5,0.5,1400000US21037053200,2020-04-14,21,037,053200
,,,,,,,59.8,25.1,,,,,,,,,0.1,0.0,1400000US21039960100,2020-04-14,21,039,960100
,,,,,,,52.4,17.0,,,,,,,,,0.0,0.0,1400000US21039960300,2020-04-14,21,039,960300
,,,,,,,51.3,16.7,,,,,,,,,0.6,0.3,1400000US21041950300,2020-04-14,21,041,950300
,,,,,,,45.0,16.3,,,,,,,,,0.9,0.4,1400000US21043960300,2020-04-14,21,043,960300
,,,,,,,45.4,44.4,,,,,,,,,0.4,0.3,1400000US21043960601,2020-04-14,21,043,960601
,,,,,,,46.1,19.0,,,,,,,,,0.5,0.3,1400000US21043960700,2020-04-14,21,043,960700
,,,,,,,49.4,17.5,,,,,,,,,0.3,0.2,1400000US21045950301,2020-04-14,21,045,950301
,,,,,,,48.9,12.8,,,,,,,,,0.6,0.3,1400000US21045950500,2020-04-14,21,045,950500
,,,,,,,65.1,64.4,,,,,,,,,1.0,0.9,1400000US21015070316,2020-04-14,21,015,070316
,,,,,,,37.6,18.7,,,,,,,,,0.2,0.2,1400000US21047200300,2020-04-14,21,047,200300
,,,,,,,51.0,17.7,,,,,,,,,0.5,0.4,1400000US21161960500,2020-04-14,21,161,960500
,,,,,,,25.0,24.9,,,,,,,,,0.4,0.4,1400000US21163970200,2020-04-14,21,163,970200
,,,,,,,60.7,59.3,,,,,,,,,0.9,0.9,1400000US21163970301,2020-04-14,21,163,970301
,,,,,,,58.0,57.4,,,,,,,,,0.7,0.7,1400000US21163970401,2020-04-14,21,163,970401
,,,,,,,57.2,56.0,,,,,,,,,0.6,0.6,1400000US21163970403,2020-04-14,21,163,970403
,,,,,,,50.8,49.9,,,,,,,,,0.7,0.7,1400000US21163970500,2020-04-14,21,163,970500
,,,,,,,49.3,18.7,,,,,,,,,0.5,0.3,1400000US21165960200,2020-04-14,21,165,960200
,,,,,,,53.1,52.4,,,,,,,,,0.7,0.7,1400000US21167960100,2020-04-14,21,167,960100
,,,,,,,52.3,51.2,,,,,,,,,0.7,0.6,1400000US21167960300,2020-04-14,21,167,960300
,,,,,,,38.9,38.4,,,,,,,,,0.3,0.3,1400000US21167960500,2020-04-14,21,167,960500
,,,,,,,48.5,16.9,,,,,,,,,0.5,0.4,1400000US21169960100,2020-04-14,21,169,960100
,,,,,,,47.8,17.9,,,,,,,,,0.2,0.2,1400000US21169960300,2020-04-14,21,169,960300
,,,,,,,52.0,19.8,,,,,,,,,0.2,0.2,1400000US21171930100,2020-04-14,21,171,930100
,,,,,,,51.7,20.8,,,,,,,,,0.3,0.3,1400000US21171930300,2020-04-14,21,171,930300
,,,,,,,46.4,44.9,,,,,,,,,0.7,0.6,1400000US21161960300,2020-04-14,21,161,960300
,,,,,,,43.9,42.1,,,,,,,,,0.5,0.5,1400000US21047200800,2020-04-14,21,047,200800
,,,,,,,54.0,53.3,,,,,,,,,0.6,0.5,1400000US21047200902,2020-04-14,21,047,200902
,,,,,,,46.1,44.9,,,,,,,,,0.5,0.5,1400000US21047201200,2020-04-14,21,047,201200
,,,,,,,32.2,31.8,,,,,,,,,0.3,0.3,1400000US21047201304,2020-04-14,21,047,201304
,,,,,,,47.2,47.0,,,,,,,,,0.3,0.3,1400000US21047201501,2020-04-14,21,047,201501
,,,,,,,41.5,12.0,,,,,,,,,0.1,0.1,1400000US21053970203,2020-04-14,21,053,970203
,,,,,,,54.9,16.8,,,,,,,,,0.2,0.2,1400000US21055930100,2020-04-14,21,055,930100
,,,,,,,53.1,17.0,,,,,,,,,0.8,0.4,1400000US21055930400,2020-04-14,21,055,930400
,,,,,,,49.7,47.9,,,,,,,,,0.6,0.4,1400000US21059000100,2020-04-14,21,059,000100
,,,,,,,43.8,22.5,,,,,,,,,0.2,0.2,1400000US21059000300,2020-04-14,21,059,000300
,,,,,,,49.9,21.6,,,,,,,,,0.6,0.5,1400000US21059000500,2020-04-14,21,059,000500
,,,,,,,52.1,50.4,,,,,,,,,0.5,0.4,1400000US21059000800,2020-04-14,21,059,000800
,,,,,,,57.8,56.7,,,,,,,,,0.9,0.8,1400000US21059001000,2020-04-14,21,059,001000
,,,,,,,62.8,61.9,,,,,,,,,0.9,0.7,1400000US21059001300,2020-04-14,21,059,001300
,,,,,,,64.3,63.6,,,,,,,,,0.8,0.8,1400000US21059001402,2020-04-14,21,059,001402
,,,,,,,65.2,64.5,,,,,,,,,0.8,0.8,1400000US21059001601,2020-04-14,21,059,001601
,,,,,,,66.2,65.6,,,,,,,,,1.7,1.5,1400000US21059001702,2020-04-14,21,059,001702
,,,,,,,38.7,15.5,,,,,,,,,0.3,0.2,1400000US21061920200,2020-04-14,21,061,920200
,,,,,,,55.2,24.4,,,,,,,,,0.7,0.7,1400000US21061920401,2020-04-14,21,061,920401
,,,,,,,43.2,13.6,,,,,,,,,0.4,0.2,1400000US21063920101,2020-04-14,21,063,920101
,,,,,,,37.6,36.8,,,,,,,,,0.5,0.4,1400000US21065920100,2020-04-14,21,065,920100
,,,,,,,42.5,41.8,,,,,,,,,1.0,1.0,1400000US21065920202,2020-04-14,21,065,920202
,,,,,,,36.9,36.1,,,,,,,,,0.4,0.4,1400000US21065920400,2020-04-14,21,065,920400
,,,,,,,37.5,21.9,,,,,,,,,0.4,0.3,1400000US21067000200,2020-04-14,21,067,000200
,,,,,,,56.9,56.5,,,,,,,,,0.9,0.9,1400000US21067000500,2020-04-14,21,067,000500
,,,,,,,48.5,48.2,,,,,,,,,0.4,0.4,1400000US21067000700,2020-04-14,21,067,000700
,,,,,,,28.1,27.8,,,,,,,,,0.3,0.3,1400000US21067000900,2020-04-14,21,067,000900
,,,,,,,39.5,20.9,,,,,,,,,0.4,0.1,1400000US21067001300,2020-04-14,21,067,001300
,,,,,,,47.6,46.4,,,,,,,,,0.4,0.4,1400000US21067001500,2020-04-14,21,067,001500
,,,,,,,47.7,46.8,,,,,,,,,0.5,0.5,1400000US21067003300,2020-04-14,21,067,003300
,,,,,,,47.9,46.5,,,,,,,,,0.4,0.4,1400000US21067003404,2020-04-14,21,067,003404
,,,,,,,54.2,53.7,,,,,,,,,0.6,0.6,1400000US21067003407,2020-04-14,21,067,003407
,,,,,,,51.2,50.7,,,,,,,,,0.3,0.3,1400000US21067003504,2020-04-14,21,067,003504
,,,,,,,47.6,47.2,,,,,,,,,0.9,0.9,1400000US21067003701,2020-04-14,21,067,003701
,,,,,,,42.1,41.8,,,,,,,,,0.5,0.5,1400000US21067003704,2020-04-14,21,067,003704
,,,,,,,41.2,39.6,,,,,,,,,0.5,0.5,1400000US21067003804,2020-04-14,21,067,003804
,,,,,,,52.9,52.0,,,,,,,,,0.4,0.4,1400000US21067003909,2020-04-14,21,067,003909
,,,,,,,44.3,43.5,,,,,,,,,0.5,0.5,1400000US21067003911,2020-04-14,21,067,003911
,,,,,,,59.1,58.4,,,,,,,,,0.7,0.7,1400000US21067003914,2020-04-14,21,067,003914
,,,,,,,58.8,58.2,,,,,,,,,0.6,0.6,1400000US21067003917,2020-04-14,21,067,003917
,,,,,,,51.9,51.5,,,,,,,,,0.5,0.5,1400000US21067004001,2020-04-14,21,067,004001
,,,,,,,52.1,51.0,,,,,,,,,0.6,0.5,1400000US21047200500,2020-04-14,21,047,200500
