CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.1,20.9,,,,,,,,,0.0,0.0,1400000US23001020100,2020-09-14,23,001,020100
,,,,,,,51.8,26.4,,,,,,,,,0.1,0.1,1400000US23001020200,2020-09-14,23,001,020200
,,,,,,,60.4,24.3,,,,,,,,,0.0,0.0,1400000US23001020301,2020-09-14,23,001,020301
,,,,,,,49.3,26.6,,,,,,,,,0.0,0.0,1400000US23001020302,2020-09-14,23,001,020302
,,,,,,,40.0,19.7,,,,,,,,,0.0,0.0,1400000US23001020303,2020-09-14,23,001,020303
,,,,,,,41.3,21.7,,,,,,,,,0.0,0.0,1400000US23001020401,2020-09-14,23,001,020401
,,,,,,,47.8,25.7,,,,,,,,,0.1,0.1,1400000US23001020402,2020-09-14,23,001,020402
,,,,,,,69.3,55.8,,,,,,,,,0.1,0.1,1400000US23001020500,2020-09-14,23,001,020500
,,,,,,,73.2,58.9,,,,,,,,,0.2,0.0,1400000US23001020600,2020-09-14,23,001,020600
,,,,,,,65.2,51.8,,,,,,,,,0.1,0.1,1400000US23001020900,2020-09-14,23,001,020900
,,,,,,,77.5,67.7,,,,,,,,,0.0,0.0,1400000US23001040000,2020-09-14,23,001,040000
,,,,,,,62.2,50.6,,,,,,,,,0.1,0.1,1400000US23001041000,2020-09-14,23,001,041000
,,,,,,,63.4,53.0,,,,,,,,,0.0,0.0,1400000US23001042000,2020-09-14,23,001,042000
,,,,,,,57.9,45.7,,,,,,,,,0.1,0.1,1400000US23001043000,2020-09-14,23,001,043000
,,,,,,,62.8,52.3,,,,,,,,,0.0,0.0,1400000US23001045000,2020-09-14,23,001,045000
,,,,,,,66.2,53.5,,,,,,,,,0.0,0.0,1400000US23001046500,2020-09-14,23,001,046500
,,,,,,,59.2,16.0,,,,,,,,,0.0,0.0,1400000US23003950200,2020-09-14,23,003,950200
,,,,,,,59.4,42.9,,,,,,,,,0.0,0.0,1400000US23003950300,2020-09-14,23,003,950300
,,,,,,,61.6,46.3,,,,,,,,,0.0,0.0,1400000US23003950600,2020-09-14,23,003,950600
,,,,,,,41.8,13.8,,,,,,,,,0.0,0.0,1400000US23003950700,2020-09-14,23,003,950700
,,,,,,,57.8,21.2,,,,,,,,,0.0,0.0,1400000US23003951000,2020-09-14,23,003,951000
,,,,,,,63.0,25.4,,,,,,,,,0.0,0.0,1400000US23003951200,2020-09-14,23,003,951200
,,,,,,,62.1,44.9,,,,,,,,,0.1,0.0,1400000US23003951300,2020-09-14,23,003,951300
,,,,,,,47.1,33.5,,,,,,,,,0.0,0.0,1400000US23003951600,2020-09-14,23,003,951600
,,,,,,,61.9,47.1,,,,,,,,,0.0,0.0,1400000US23003951700,2020-09-14,23,003,951700
,,,,,,,68.7,52.7,,,,,,,,,0.0,0.0,1400000US23003951900,2020-09-14,23,003,951900
,,,,,,,55.6,42.3,,,,,,,,,0.0,0.0,1400000US23003952000,2020-09-14,23,003,952000
,,,,,,,45.5,16.6,,,,,,,,,0.1,0.1,1400000US23003952300,2020-09-14,23,003,952300
,,,,,,,59.9,24.5,,,,,,,,,0.0,0.0,1400000US23003952500,2020-09-14,23,003,952500
,,,,,,,46.5,19.3,,,,,,,,,0.0,0.0,1400000US23003952600,2020-09-14,23,003,952600
,,,,,,,37.6,12.5,,,,,,,,,0.0,0.0,1400000US23003952900,2020-09-14,23,003,952900
,,,,,,,67.1,59.4,,,,,,,,,0.2,0.2,1400000US23005000200,2020-09-14,23,005,000200
,,,,,,,57.8,49.9,,,,,,,,,0.0,0.0,1400000US23005000300,2020-09-14,23,005,000300
,,,,,,,54.0,43.1,,,,,,,,,0.1,0.1,1400000US23005000600,2020-09-14,23,005,000600
,,,,,,,61.8,54.2,,,,,,,,,0.0,0.0,1400000US23005001000,2020-09-14,23,005,001000
,,,,,,,64.2,60.3,,,,,,,,,0.1,0.0,1400000US23005001200,2020-09-14,23,005,001200
,,,,,,,62.6,56.1,,,,,,,,,0.0,0.0,1400000US23005001500,2020-09-14,23,005,001500
,,,,,,,77.4,69.4,,,,,,,,,0.0,0.0,1400000US23005001700,2020-09-14,23,005,001700
,,,,,,,75.4,64.3,,,,,,,,,0.0,0.0,1400000US23005001900,2020-09-14,23,005,001900
,,,,,,,79.0,66.3,,,,,,,,,0.0,0.0,1400000US23005002001,2020-09-14,23,005,002001
,,,,,,,83.7,74.5,,,,,,,,,0.0,0.0,1400000US23005002101,2020-09-14,23,005,002101
,,,,,,,72.2,62.2,,,,,,,,,0.0,0.0,1400000US23005002102,2020-09-14,23,005,002102
,,,,,,,74.4,35.0,,,,,,,,,0.0,0.0,1400000US23005002200,2020-09-14,23,005,002200
,,,,,,,68.9,58.9,,,,,,,,,0.1,0.1,1400000US23005002300,2020-09-14,23,005,002300
,,,,,,,28.5,22.4,,,,,,,,,0.0,0.0,1400000US23005002400,2020-09-14,23,005,002400
,,,,,,,75.3,65.4,,,,,,,,,0.1,0.1,1400000US23005002501,2020-09-14,23,005,002501
,,,,,,,76.0,69.7,,,,,,,,,0.0,0.0,1400000US23005002503,2020-09-14,23,005,002503
,,,,,,,82.4,73.5,,,,,,,,,0.0,0.0,1400000US23005002504,2020-09-14,23,005,002504
,,,,,,,78.8,69.1,,,,,,,,,0.0,0.0,1400000US23005002600,2020-09-14,23,005,002600
,,,,,,,72.9,61.9,,,,,,,,,0.0,0.0,1400000US23005002700,2020-09-14,23,005,002700
,,,,,,,67.3,51.2,,,,,,,,,0.2,0.2,1400000US23005002800,2020-09-14,23,005,002800
,,,,,,,69.1,59.9,,,,,,,,,0.0,0.0,1400000US23005002901,2020-09-14,23,005,002901
,,,,,,,71.8,58.0,,,,,,,,,0.1,0.1,1400000US23005002902,2020-09-14,23,005,002902
,,,,,,,82.6,70.3,,,,,,,,,0.1,0.1,1400000US23005003001,2020-09-14,23,005,003001
,,,,,,,54.8,44.4,,,,,,,,,0.0,0.0,1400000US23005003002,2020-09-14,23,005,003002
,,,,,,,74.1,63.7,,,,,,,,,0.0,0.0,1400000US23005003100,2020-09-14,23,005,003100
,,,,,,,70.3,60.1,,,,,,,,,0.1,0.1,1400000US23005003200,2020-09-14,23,005,003200
,,,,,,,78.2,68.0,,,,,,,,,0.0,0.0,1400000US23005003300,2020-09-14,23,005,003300
,,,,,,,74.4,64.2,,,,,,,,,0.0,0.0,1400000US23005003500,2020-09-14,23,005,003500
,,,,,,,81.2,72.9,,,,,,,,,0.0,0.0,1400000US23005003701,2020-09-14,23,005,003701
,,,,,,,77.8,67.7,,,,,,,,,0.0,0.0,1400000US23005004001,2020-09-14,23,005,004001
,,,,,,,76.8,67.6,,,,,,,,,0.0,0.0,1400000US23005004002,2020-09-14,23,005,004002
,,,,,,,82.6,75.2,,,,,,,,,0.1,0.1,1400000US23005004201,2020-09-14,23,005,004201
,,,,,,,79.0,70.5,,,,,,,,,0.0,0.0,1400000US23005004401,2020-09-14,23,005,004401
,,,,,,,73.8,66.6,,,,,,,,,0.0,0.0,1400000US23005004402,2020-09-14,23,005,004402
,,,,,,,67.8,59.5,,,,,,,,,0.0,0.0,1400000US23005004502,2020-09-14,23,005,004502
,,,,,,,82.9,74.0,,,,,,,,,0.0,0.0,1400000US23005004600,2020-09-14,23,005,004600
,,,,,,,70.3,61.7,,,,,,,,,0.0,0.0,1400000US23005004702,2020-09-14,23,005,004702
,,,,,,,74.3,63.8,,,,,,,,,0.0,0.0,1400000US23005004803,2020-09-14,23,005,004803
,,,,,,,71.7,62.4,,,,,,,,,0.1,0.1,1400000US23005004804,2020-09-14,23,005,004804
,,,,,,,64.5,51.2,,,,,,,,,0.1,0.1,1400000US23005011205,2020-09-14,23,005,011205
,,,,,,,77.5,68.1,,,,,,,,,0.1,0.1,1400000US23005011206,2020-09-14,23,005,011206
,,,,,,,72.4,63.4,,,,,,,,,0.0,0.0,1400000US23005011500,2020-09-14,23,005,011500
,,,,,,,44.2,37.6,,,,,,,,,0.0,0.0,1400000US23005012002,2020-09-14,23,005,012002
,,,,,,,47.3,39.2,,,,,,,,,0.0,0.0,1400000US23005013001,2020-09-14,23,005,013001
,,,,,,,37.7,31.6,,,,,,,,,0.1,0.0,1400000US23005014001,2020-09-14,23,005,014001
,,,,,,,31.6,24.4,,,,,,,,,0.2,0.2,1400000US23005014002,2020-09-14,23,005,014002
,,,,,,,37.7,30.2,,,,,,,,,0.0,0.0,1400000US23005016001,2020-09-14,23,005,016001
,,,,,,,47.1,35.1,,,,,,,,,0.0,0.0,1400000US23005016500,2020-09-14,23,005,016500
,,,,,,,42.5,36.3,,,,,,,,,0.0,0.0,1400000US23005017002,2020-09-14,23,005,017002
,,,,,,,66.4,55.9,,,,,,,,,0.1,0.1,1400000US23005017004,2020-09-14,23,005,017004
,,,,,,,45.1,39.1,,,,,,,,,0.0,0.0,1400000US23005017101,2020-09-14,23,005,017101
,,,,,,,81.5,72.4,,,,,,,,,0.0,0.0,1400000US23005017303,2020-09-14,23,005,017303
,,,,,,,80.7,73.1,,,,,,,,,0.0,0.0,1400000US23005017306,2020-09-14,23,005,017306
,,,,,,,61.2,53.4,,,,,,,,,0.1,0.0,1400000US23005017307,2020-09-14,23,005,017307
,,,,,,,24.2,17.8,,,,,,,,,0.0,0.0,1400000US23007970101,2020-09-14,23,007,970101
,,,,,,,19.1,8.8,,,,,,,,,0.0,0.0,1400000US23007970601,2020-09-14,23,007,970601
,,,,,,,32.1,12.8,,,,,,,,,0.0,0.0,1400000US23007970602,2020-09-14,23,007,970602
,,,,,,,55.7,42.2,,,,,,,,,0.0,0.0,1400000US23007971100,2020-09-14,23,007,971100
,,,,,,,63.5,47.7,,,,,,,,,0.1,0.1,1400000US23007971202,2020-09-14,23,007,971202
,,,,,,,52.5,39.8,,,,,,,,,0.0,0.0,1400000US23007971300,2020-09-14,23,007,971300
,,,,,,,28.3,10.4,,,,,,,,,0.0,0.0,1400000US23009965100,2020-09-14,23,009,965100
,,,,,,,39.6,29.2,,,,,,,,,0.0,0.0,1400000US23009965200,2020-09-14,23,009,965200
,,,,,,,50.3,37.1,,,,,,,,,0.0,0.0,1400000US23009965400,2020-09-14,23,009,965400
,,,,,,,64.6,50.1,,,,,,,,,0.1,0.1,1400000US23009965503,2020-09-14,23,009,965503
,,,,,,,44.2,31.5,,,,,,,,,0.0,0.0,1400000US23009965700,2020-09-14,23,009,965700
,,,,,,,38.6,17.6,,,,,,,,,0.0,0.0,1400000US23009965800,2020-09-14,23,009,965800
,,,,,,,48.3,40.4,,,,,,,,,0.0,0.0,1400000US23009965900,2020-09-14,23,009,965900
,,,,,,,34.9,23.7,,,,,,,,,0.0,0.0,1400000US23009966000,2020-09-14,23,009,966000
,,,,,,,31.1,20.8,,,,,,,,,0.1,0.1,1400000US23009966100,2020-09-14,23,009,966100
,,,,,,,33.8,19.4,,,,,,,,,0.1,0.1,1400000US23009966200,2020-09-14,23,009,966200
,,,,,,,47.4,35.1,,,,,,,,,0.0,0.0,1400000US23009966300,2020-09-14,23,009,966300
,,,,,,,40.3,18.2,,,,,,,,,0.0,0.0,1400000US23009966400,2020-09-14,23,009,966400
,,,,,,,41.6,28.5,,,,,,,,,0.0,0.0,1400000US23009966500,2020-09-14,23,009,966500
,,,,,,,36.2,15.6,,,,,,,,,0.1,0.0,1400000US23009966600,2020-09-14,23,009,966600
,,,,,,,52.7,42.0,,,,,,,,,0.1,0.1,1400000US23009966700,2020-09-14,23,009,966700
,,,,,,,65.8,52.6,,,,,,,,,0.0,0.0,1400000US23011010100,2020-09-14,23,011,010100
,,,,,,,63.6,50.1,,,,,,,,,0.1,0.1,1400000US23011010200,2020-09-14,23,011,010200
,,,,,,,57.7,26.8,,,,,,,,,0.0,0.0,1400000US23011010300,2020-09-14,23,011,010300
,,,,,,,69.5,28.7,,,,,,,,,0.0,0.0,1400000US23011010400,2020-09-14,23,011,010400
,,,,,,,69.9,55.2,,,,,,,,,0.1,0.1,1400000US23011010500,2020-09-14,23,011,010500
,,,,,,,68.7,54.2,,,,,,,,,0.0,0.0,1400000US23011010601,2020-09-14,23,011,010601
,,,,,,,69.3,54.8,,,,,,,,,0.0,0.0,1400000US23011010602,2020-09-14,23,011,010602
,,,,,,,63.8,54.5,,,,,,,,,0.0,0.0,1400000US23011010801,2020-09-14,23,011,010801
,,,,,,,70.8,59.1,,,,,,,,,0.0,0.0,1400000US23011010803,2020-09-14,23,011,010803
,,,,,,,63.8,50.8,,,,,,,,,0.0,0.0,1400000US23011011000,2020-09-14,23,011,011000
,,,,,,,59.8,48.5,,,,,,,,,0.0,0.0,1400000US23011013000,2020-09-14,23,011,013000
,,,,,,,57.6,47.4,,,,,,,,,0.0,0.0,1400000US23011014002,2020-09-14,23,011,014002
,,,,,,,49.0,38.7,,,,,,,,,0.0,0.0,1400000US23011014500,2020-09-14,23,011,014500
,,,,,,,43.5,31.7,,,,,,,,,0.1,0.1,1400000US23011015500,2020-09-14,23,011,015500
,,,,,,,45.5,36.5,,,,,,,,,0.0,0.0,1400000US23011016000,2020-09-14,23,011,016000
,,,,,,,60.2,48.2,,,,,,,,,0.0,0.0,1400000US23011018000,2020-09-14,23,011,018000
,,,,,,,66.2,51.9,,,,,,,,,0.1,0.1,1400000US23011019000,2020-09-14,23,011,019000
,,,,,,,66.1,50.7,,,,,,,,,0.0,0.0,1400000US23011020500,2020-09-14,23,011,020500
,,,,,,,56.7,23.3,,,,,,,,,0.0,0.0,1400000US23011021000,2020-09-14,23,011,021000
,,,,,,,68.9,54.5,,,,,,,,,0.0,0.0,1400000US23011023001,2020-09-14,23,011,023001
,,,,,,,64.0,51.0,,,,,,,,,0.0,0.0,1400000US23011024101,2020-09-14,23,011,024101
