CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.0,20.8,,,,,,,,,0.0,0.0,1400000US23001020100,2020-09-08,23,001,020100
,,,,,,,51.3,26.0,,,,,,,,,0.0,0.0,1400000US23001020200,2020-09-08,23,001,020200
,,,,,,,60.3,24.1,,,,,,,,,0.0,0.0,1400000US23001020301,2020-09-08,23,001,020301
,,,,,,,48.8,26.1,,,,,,,,,0.1,0.1,1400000US23001020302,2020-09-08,23,001,020302
,,,,,,,39.8,19.5,,,,,,,,,0.1,0.1,1400000US23001020303,2020-09-08,23,001,020303
,,,,,,,41.3,21.7,,,,,,,,,0.0,0.0,1400000US23001020401,2020-09-08,23,001,020401
,,,,,,,47.4,25.4,,,,,,,,,0.0,0.0,1400000US23001020402,2020-09-08,23,001,020402
,,,,,,,68.9,55.5,,,,,,,,,0.1,0.1,1400000US23001020500,2020-09-08,23,001,020500
,,,,,,,73.0,58.8,,,,,,,,,0.0,0.0,1400000US23001020600,2020-09-08,23,001,020600
,,,,,,,65.0,51.7,,,,,,,,,0.2,0.1,1400000US23001020900,2020-09-08,23,001,020900
,,,,,,,77.5,67.7,,,,,,,,,0.1,0.1,1400000US23001040000,2020-09-08,23,001,040000
,,,,,,,61.8,50.4,,,,,,,,,0.1,0.1,1400000US23001041000,2020-09-08,23,001,041000
,,,,,,,63.3,52.9,,,,,,,,,0.1,0.1,1400000US23001042000,2020-09-08,23,001,042000
,,,,,,,57.4,45.4,,,,,,,,,0.0,0.0,1400000US23001043000,2020-09-08,23,001,043000
,,,,,,,62.8,52.3,,,,,,,,,0.0,0.0,1400000US23001045000,2020-09-08,23,001,045000
,,,,,,,66.0,53.3,,,,,,,,,0.0,0.0,1400000US23001046500,2020-09-08,23,001,046500
,,,,,,,59.1,15.9,,,,,,,,,0.0,0.0,1400000US23003950200,2020-09-08,23,003,950200
,,,,,,,59.2,42.9,,,,,,,,,0.0,0.0,1400000US23003950300,2020-09-08,23,003,950300
,,,,,,,63.0,25.4,,,,,,,,,0.0,0.0,1400000US23003951200,2020-09-08,23,003,951200
,,,,,,,61.5,46.3,,,,,,,,,0.0,0.0,1400000US23003950600,2020-09-08,23,003,950600
,,,,,,,41.8,13.8,,,,,,,,,0.0,0.0,1400000US23003950700,2020-09-08,23,003,950700
,,,,,,,57.8,21.2,,,,,,,,,0.0,0.0,1400000US23003951000,2020-09-08,23,003,951000
,,,,,,,61.8,44.9,,,,,,,,,0.0,0.0,1400000US23003951300,2020-09-08,23,003,951300
,,,,,,,46.8,33.5,,,,,,,,,0.0,0.0,1400000US23003951600,2020-09-08,23,003,951600
,,,,,,,61.5,46.9,,,,,,,,,0.0,0.0,1400000US23003951700,2020-09-08,23,003,951700
,,,,,,,68.5,52.5,,,,,,,,,0.0,0.0,1400000US23003951900,2020-09-08,23,003,951900
,,,,,,,55.5,42.3,,,,,,,,,0.0,0.0,1400000US23003952000,2020-09-08,23,003,952000
,,,,,,,45.2,16.3,,,,,,,,,0.0,0.0,1400000US23003952300,2020-09-08,23,003,952300
,,,,,,,59.8,24.4,,,,,,,,,0.0,0.0,1400000US23003952500,2020-09-08,23,003,952500
,,,,,,,46.5,19.3,,,,,,,,,0.0,0.0,1400000US23003952600,2020-09-08,23,003,952600
,,,,,,,37.4,12.4,,,,,,,,,0.0,0.0,1400000US23003952900,2020-09-08,23,003,952900
,,,,,,,66.8,59.2,,,,,,,,,0.0,0.0,1400000US23005000200,2020-09-08,23,005,000200
,,,,,,,57.4,49.8,,,,,,,,,0.0,0.0,1400000US23005000300,2020-09-08,23,005,000300
,,,,,,,53.8,43.0,,,,,,,,,0.0,0.0,1400000US23005000600,2020-09-08,23,005,000600
,,,,,,,61.6,54.1,,,,,,,,,0.1,0.1,1400000US23005001000,2020-09-08,23,005,001000
,,,,,,,63.8,60.0,,,,,,,,,0.0,0.0,1400000US23005001200,2020-09-08,23,005,001200
,,,,,,,62.3,56.0,,,,,,,,,0.0,0.0,1400000US23005001500,2020-09-08,23,005,001500
,,,,,,,77.4,69.4,,,,,,,,,0.0,0.0,1400000US23005001700,2020-09-08,23,005,001700
,,,,,,,75.3,64.1,,,,,,,,,0.0,0.0,1400000US23005001900,2020-09-08,23,005,001900
,,,,,,,78.9,66.2,,,,,,,,,0.1,0.1,1400000US23005002001,2020-09-08,23,005,002001
,,,,,,,83.6,74.4,,,,,,,,,0.0,0.0,1400000US23005002101,2020-09-08,23,005,002101
,,,,,,,71.9,61.9,,,,,,,,,0.0,0.0,1400000US23005002102,2020-09-08,23,005,002102
,,,,,,,74.2,35.0,,,,,,,,,0.0,0.0,1400000US23005002200,2020-09-08,23,005,002200
,,,,,,,68.5,58.5,,,,,,,,,0.0,0.0,1400000US23005002300,2020-09-08,23,005,002300
,,,,,,,28.4,22.4,,,,,,,,,0.0,0.0,1400000US23005002400,2020-09-08,23,005,002400
,,,,,,,75.1,65.3,,,,,,,,,0.1,0.1,1400000US23005002501,2020-09-08,23,005,002501
