CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,41.3,17.7,,,,,,,,,0.0,0.0,1400000US28005950301,2020-07-15,28,005,950301
,,,,,,,59.1,21.9,,,,,,,,,0.4,0.0,1400000US28003950700,2020-07-15,28,003,950700
,,,,,,,49.6,17.5,,,,,,,,,0.0,0.0,1400000US28005950100,2020-07-15,28,005,950100
,,,,,,,36.9,14.5,,,,,,,,,0.0,0.0,1400000US28005950200,2020-07-15,28,005,950200
,,,,,,,41.7,14.8,,,,,,,,,0.2,0.0,1400000US28005950302,2020-07-15,28,005,950302
,,,,,,,44.8,16.7,,,,,,,,,0.3,0.0,1400000US28007060100,2020-07-15,28,007,060100
,,,,,,,49.7,19.5,,,,,,,,,0.4,0.0,1400000US28007060200,2020-07-15,28,007,060200
,,,,,,,49.4,19.0,,,,,,,,,0.2,0.0,1400000US28007060300,2020-07-15,28,007,060300
,,,,,,,54.7,18.5,,,,,,,,,0.2,0.0,1400000US28007060400,2020-07-15,28,007,060400
,,,,,,,63.3,28.3,,,,,,,,,0.4,0.0,1400000US28007060500,2020-07-15,28,007,060500
,,,,,,,58.8,27.3,,,,,,,,,0.3,0.0,1400000US28007060600,2020-07-15,28,007,060600
,,,,,,,49.6,22.9,,,,,,,,,0.9,0.0,1400000US28009950101,2020-07-15,28,009,950101
,,,,,,,51.3,16.4,,,,,,,,,0.0,0.0,1400000US28009950102,2020-07-15,28,009,950102
,,,,,,,51.4,20.2,,,,,,,,,0.0,0.0,1400000US28009950200,2020-07-15,28,009,950200
,,,,,,,34.9,24.2,,,,,,,,,0.2,0.2,1400000US28011950100,2020-07-15,28,011,950100
,,,,,,,52.9,28.6,,,,,,,,,0.0,0.0,1400000US28011950300,2020-07-15,28,011,950300
,,,,,,,40.1,21.3,,,,,,,,,0.4,0.3,1400000US28011950400,2020-07-15,28,011,950400
,,,,,,,60.6,52.7,,,,,,,,,0.0,0.0,1400000US28011950601,2020-07-15,28,011,950601
,,,,,,,57.8,31.1,,,,,,,,,0.1,0.0,1400000US28011950701,2020-07-15,28,011,950701
,,,,,,,64.5,31.2,,,,,,,,,0.1,0.0,1400000US28011950702,2020-07-15,28,011,950702
,,,,,,,37.5,14.1,,,,,,,,,0.2,0.0,1400000US28013950200,2020-07-15,28,013,950200
,,,,,,,51.2,15.7,,,,,,,,,0.1,0.0,1400000US28013950300,2020-07-15,28,013,950300
,,,,,,,40.4,17.3,,,,,,,,,0.0,0.0,1400000US28013950500,2020-07-15,28,013,950500
,,,,,,,40.5,15.9,,,,,,,,,0.2,0.0,1400000US28015950201,2020-07-15,28,015,950201
,,,,,,,43.1,19.4,,,,,,,,,0.3,0.2,1400000US28015950202,2020-07-15,28,015,950202
,,,,,,,55.3,17.6,,,,,,,,,0.6,0.0,1400000US28017950200,2020-07-15,28,017,950200
,,,,,,,56.6,17.9,,,,,,,,,0.3,0.0,1400000US28017950401,2020-07-15,28,017,950401
,,,,,,,63.7,20.0,,,,,,,,,0.3,0.0,1400000US28017950402,2020-07-15,28,017,950402
,,,,,,,51.3,19.4,,,,,,,,,0.1,0.0,1400000US28019950200,2020-07-15,28,019,950200
,,,,,,,40.4,21.1,,,,,,,,,0.1,0.0,1400000US28021950100,2020-07-15,28,021,950100
,,,,,,,48.7,25.9,,,,,,,,,0.1,0.0,1400000US28021950200,2020-07-15,28,021,950200
,,,,,,,52.2,15.8,,,,,,,,,0.5,0.0,1400000US28023950100,2020-07-15,28,023,950100
,,,,,,,53.1,22.1,,,,,,,,,0.0,0.0,1400000US28023950202,2020-07-15,28,023,950202
,,,,,,,47.5,17.6,,,,,,,,,0.3,0.0,1400000US28023950300,2020-07-15,28,023,950300
,,,,,,,59.9,26.4,,,,,,,,,0.5,0.0,1400000US28025950100,2020-07-15,28,025,950100
,,,,,,,51.1,20.9,,,,,,,,,0.2,0.0,1400000US28025950200,2020-07-15,28,025,950200
,,,,,,,64.0,30.1,,,,,,,,,0.5,0.0,1400000US28025950400,2020-07-15,28,025,950400
,,,,,,,52.2,43.2,,,,,,,,,0.7,0.0,1400000US28025950500,2020-07-15,28,025,950500
,,,,,,,55.3,26.5,,,,,,,,,0.0,0.0,1400000US28027950200,2020-07-15,28,027,950200
,,,,,,,59.2,28.2,,,,,,,,,0.1,0.0,1400000US28027950400,2020-07-15,28,027,950400
,,,,,,,53.7,28.6,,,,,,,,,0.0,0.0,1400000US28027950500,2020-07-15,28,027,950500
,,,,,,,56.8,27.7,,,,,,,,,0.1,0.0,1400000US28027950700,2020-07-15,28,027,950700
,,,,,,,59.3,29.6,,,,,,,,,0.9,0.1,1400000US28029950102,2020-07-15,28,029,950102
,,,,,,,31.8,24.2,,,,,,,,,0.0,0.0,1400000US28063950200,2020-07-15,28,063,950200
,,,,,,,40.2,16.7,,,,,,,,,0.1,0.0,1400000US28061950401,2020-07-15,28,061,950401
,,,,,,,41.3,27.7,,,,,,,,,0.2,0.1,1400000US28063950101,2020-07-15,28,063,950101
,,,,,,,53.1,27.8,,,,,,,,,0.4,0.0,1400000US28063950102,2020-07-15,28,063,950102
,,,,,,,49.4,17.3,,,,,,,,,0.8,0.1,1400000US28065950102,2020-07-15,28,065,950102
,,,,,,,49.3,19.6,,,,,,,,,0.3,0.0,1400000US28065950201,2020-07-15,28,065,950201
,,,,,,,57.2,22.5,,,,,,,,,0.0,0.0,1400000US28067950101,2020-07-15,28,067,950101
,,,,,,,54.5,42.1,,,,,,,,,0.3,0.0,1400000US28067950201,2020-07-15,28,067,950201
,,,,,,,49.4,39.0,,,,,,,,,0.4,0.0,1400000US28067950202,2020-07-15,28,067,950202
,,,,,,,56.6,22.8,,,,,,,,,0.0,0.0,1400000US28067950302,2020-07-15,28,067,950302
,,,,,,,59.6,29.3,,,,,,,,,0.3,0.0,1400000US28067950401,2020-07-15,28,067,950401
,,,,,,,47.6,21.6,,,,,,,,,0.0,0.0,1400000US28067950500,2020-07-15,28,067,950500
,,,,,,,47.6,19.3,,,,,,,,,0.2,0.0,1400000US28067950700,2020-07-15,28,067,950700
,,,,,,,56.4,20.3,,,,,,,,,0.2,0.0,1400000US28067950802,2020-07-15,28,067,950802
,,,,,,,55.8,21.5,,,,,,,,,0.4,0.0,1400000US28067950901,2020-07-15,28,067,950901
,,,,,,,53.2,19.1,,,,,,,,,0.0,0.0,1400000US28067950902,2020-07-15,28,067,950902
,,,,,,,52.3,24.3,,,,,,,,,0.2,0.0,1400000US28067951000,2020-07-15,28,067,951000
,,,,,,,58.0,23.4,,,,,,,,,0.4,0.0,1400000US28067951101,2020-07-15,28,067,951101
,,,,,,,51.6,19.0,,,,,,,,,0.1,0.0,1400000US28067951102,2020-07-15,28,067,951102
,,,,,,,47.2,18.3,,,,,,,,,0.1,0.0,1400000US28069030100,2020-07-15,28,069,030100
,,,,,,,48.7,16.2,,,,,,,,,0.1,0.0,1400000US28069030200,2020-07-15,28,069,030200
,,,,,,,55.8,27.7,,,,,,,,,0.3,0.0,1400000US28071950100,2020-07-15,28,071,950100
,,,,,,,48.8,44.2,,,,,,,,,0.1,0.0,1400000US28071950201,2020-07-15,28,071,950201
,,,,,,,28.3,25.0,,,,,,,,,0.0,0.0,1400000US28071950203,2020-07-15,28,071,950203
,,,,,,,31.5,27.5,,,,,,,,,0.2,0.0,1400000US28071950204,2020-07-15,28,071,950204
,,,,,,,28.7,27.2,,,,,,,,,0.1,0.0,1400000US28071950301,2020-07-15,28,071,950301
,,,,,,,46.9,42.3,,,,,,,,,0.2,0.0,1400000US28071950303,2020-07-15,28,071,950303
,,,,,,,41.0,38.1,,,,,,,,,0.0,0.0,1400000US28071950304,2020-07-15,28,071,950304
,,,,,,,45.0,20.8,,,,,,,,,0.3,0.0,1400000US28071950402,2020-07-15,28,071,950402
,,,,,,,54.9,50.1,,,,,,,,,0.1,0.0,1400000US28071950403,2020-07-15,28,071,950403
,,,,,,,62.1,51.1,,,,,,,,,0.0,0.0,1400000US28071950502,2020-07-15,28,071,950502
,,,,,,,43.3,37.4,,,,,,,,,0.3,0.0,1400000US28071950505,2020-07-15,28,071,950505
,,,,,,,62.1,56.8,,,,,,,,,0.2,0.0,1400000US28071950506,2020-07-15,28,071,950506
,,,,,,,59.6,26.8,,,,,,,,,0.2,0.0,1400000US28073020101,2020-07-15,28,073,020101
