CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,52.7,43.6,,,,,,,,,0.0,0.0,1400000US02020000703,2020-07-06,02,020,000703
,,,,,,,53.4,47.1,,,,,,,,,0.0,0.0,1400000US02020000802,2020-07-06,02,020,000802
,,,,,,,44.1,37.3,,,,,,,,,0.0,0.0,1400000US02020001000,2020-07-06,02,020,001000
,,,,,,,59.6,53.0,,,,,,,,,0.0,0.0,1400000US02020001200,2020-07-06,02,020,001200
,,,,,,,52.1,42.0,,,,,,,,,0.0,0.0,1400000US02020001402,2020-07-06,02,020,001402
,,,,,,,70.3,62.1,,,,,,,,,0.0,0.0,1400000US02020001601,2020-07-06,02,020,001601
,,,,,,,71.2,64.8,,,,,,,,,0.0,0.0,1400000US02020001702,2020-07-06,02,020,001702
,,,,,,,69.5,63.2,,,,,,,,,0.0,0.0,1400000US02020001732,2020-07-06,02,020,001732
,,,,,,,49.8,41.1,,,,,,,,,0.0,0.0,1400000US02020001900,2020-07-06,02,020,001900
,,,,,,,52.3,45.6,,,,,,,,,0.0,0.0,1400000US02020002100,2020-07-06,02,020,002100
,,,,,,,72.9,67.9,,,,,,,,,0.0,0.0,1400000US02020002301,2020-07-06,02,020,002301
,,,,,,,61.3,54.5,,,,,,,,,0.0,0.0,1400000US02020002304,2020-07-06,02,020,002304
,,,,,,,65.5,59.0,,,,,,,,,0.0,0.0,1400000US02020002501,2020-07-06,02,020,002501
,,,,,,,54.2,48.9,,,,,,,,,0.0,0.0,1400000US02020002601,2020-07-06,02,020,002601
,,,,,,,72.5,67.2,,,,,,,,,0.0,0.0,1400000US02020002711,2020-07-06,02,020,002711
,,,,,,,70.1,65.3,,,,,,,,,0.0,0.0,1400000US02020002713,2020-07-06,02,020,002713
,,,,,,,50.7,41.2,,,,,,,,,0.1,0.1,1400000US02090000200,2020-07-06,02,090,000200
,,,,,,,58.8,51.7,,,,,,,,,0.0,0.0,1400000US02090000400,2020-07-06,02,090,000400
,,,,,,,54.4,47.6,,,,,,,,,0.0,0.0,1400000US02090000600,2020-07-06,02,090,000600
,,,,,,,50.0,35.4,,,,,,,,,0.0,0.0,1400000US02090000900,2020-07-06,02,090,000900
,,,,,,,44.3,42.0,,,,,,,,,0.0,0.0,1400000US02090001101,2020-07-06,02,090,001101
,,,,,,,53.5,49.2,,,,,,,,,0.0,0.0,1400000US02090001300,2020-07-06,02,090,001300
,,,,,,,43.1,39.0,,,,,,,,,0.0,0.0,1400000US02090001402,2020-07-06,02,090,001402
,,,,,,,47.0,43.4,,,,,,,,,0.0,0.0,1400000US02090001600,2020-07-06,02,090,001600
,,,,,,,42.7,28.3,,,,,,,,,0.0,0.0,1400000US02090001901,2020-07-06,02,090,001901
,,,,,,,29.1,27.4,,,,,,,,,0.0,0.0,1400000US02090980100,2020-07-06,02,090,980100
,,,,,,,64.0,60.4,,,,,,,,,0.0,0.0,1400000US02110000100,2020-07-06,02,110,000100
,,,,,,,57.3,52.2,,,,,,,,,0.0,0.0,1400000US02110000400,2020-07-06,02,110,000400
,,,,,,,63.9,58.6,,,,,,,,,0.0,0.0,1400000US02110000600,2020-07-06,02,110,000600
,,,,,,,31.6,14.2,,,,,,,,,0.0,0.0,1400000US02122000300,2020-07-06,02,122,000300
,,,,,,,49.3,40.6,,,,,,,,,0.0,0.0,1400000US02122000500,2020-07-06,02,122,000500
,,,,,,,37.0,19.9,,,,,,,,,0.0,0.0,1400000US02122000701,2020-07-06,02,122,000701
,,,,,,,47.1,27.8,,,,,,,,,0.1,0.0,1400000US02122000900,2020-07-06,02,122,000900
,,,,,,,41.9,23.0,,,,,,,,,0.0,0.0,1400000US02122001100,2020-07-06,02,122,001100
,,,,,,,56.3,37.2,,,,,,,,,0.0,0.0,1400000US02130000101,2020-07-06,02,130,000101
,,,,,,,55.6,47.9,,,,,,,,,0.0,0.0,1400000US02130000200,2020-07-06,02,130,000200
