CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,64.9,56.2,,,,,,,,,0.2,0.0,1400000US12113010826,2020-08-13,12,113,010826
,,,,,,,74.8,66.1,,,,,,,,,0.0,0.0,1400000US12113010900,2020-08-13,12,113,010900
,,,,,,,43.8,37.3,,,,,,,,,0.1,0.0,1400000US12115000102,2020-08-13,12,115,000102
,,,,,,,49.8,41.2,,,,,,,,,0.1,0.1,1400000US12115000200,2020-08-13,12,115,000200
,,,,,,,66.1,52.2,,,,,,,,,0.1,0.0,1400000US12115000404,2020-08-13,12,115,000404
,,,,,,,53.9,22.1,,,,,,,,,0.0,0.0,1400000US12115000406,2020-08-13,12,115,000406
,,,,,,,59.4,50.1,,,,,,,,,0.4,0.0,1400000US12115000502,2020-08-13,12,115,000502
,,,,,,,71.2,60.3,,,,,,,,,0.3,0.1,1400000US12115000602,2020-08-13,12,115,000602
,,,,,,,41.0,35.6,,,,,,,,,0.2,0.2,1400000US12115000802,2020-08-13,12,115,000802
,,,,,,,61.6,27.9,,,,,,,,,0.2,0.0,1400000US12115001000,2020-08-13,12,115,001000
,,,,,,,68.8,58.0,,,,,,,,,0.1,0.0,1400000US12115001202,2020-08-13,12,115,001202
,,,,,,,67.7,58.2,,,,,,,,,0.3,0.0,1400000US12115001205,2020-08-13,12,115,001205
,,,,,,,70.5,60.7,,,,,,,,,0.3,0.0,1400000US12115001301,2020-08-13,12,115,001301
,,,,,,,72.4,59.6,,,,,,,,,0.2,0.0,1400000US12115001304,2020-08-13,12,115,001304
,,,,,,,50.0,44.7,,,,,,,,,0.2,0.0,1400000US12115001404,2020-08-13,12,115,001404
,,,,,,,72.3,60.0,,,,,,,,,0.3,0.0,1400000US12115001504,2020-08-13,12,115,001504
,,,,,,,65.4,54.4,,,,,,,,,0.1,0.0,1400000US12115001508,2020-08-13,12,115,001508
,,,,,,,63.4,52.3,,,,,,,,,0.3,0.1,1400000US12115001511,2020-08-13,12,115,001511
,,,,,,,72.1,62.1,,,,,,,,,0.1,0.0,1400000US12115001702,2020-08-13,12,115,001702
,,,,,,,65.7,56.2,,,,,,,,,0.1,0.0,1400000US12115001704,2020-08-13,12,115,001704
,,,,,,,64.0,51.3,,,,,,,,,0.0,0.0,1400000US12115001804,2020-08-13,12,115,001804
,,,,,,,41.8,36.3,,,,,,,,,0.0,0.0,1400000US12115001904,2020-08-13,12,115,001904
,,,,,,,66.0,54.8,,,,,,,,,0.0,0.0,1400000US12115002003,2020-08-13,12,115,002003
,,,,,,,59.7,51.1,,,,,,,,,0.3,0.1,1400000US12115002007,2020-08-13,12,115,002007
,,,,,,,45.4,13.3,,,,,,,,,0.1,0.0,1400000US12115002403,2020-08-13,12,115,002403
,,,,,,,71.7,60.9,,,,,,,,,0.2,0.1,1400000US12115002505,2020-08-13,12,115,002505
,,,,,,,66.0,54.2,,,,,,,,,0.1,0.0,1400000US12115002508,2020-08-13,12,115,002508
,,,,,,,76.8,65.7,,,,,,,,,0.3,0.1,1400000US12115002511,2020-08-13,12,115,002511
,,,,,,,61.8,21.0,,,,,,,,,0.0,0.0,1400000US12115002603,2020-08-13,12,115,002603
,,,,,,,65.3,23.0,,,,,,,,,0.2,0.1,1400000US12115002710,2020-08-13,12,115,002710
,,,,,,,75.9,67.9,,,,,,,,,0.1,0.0,1400000US12115002716,2020-08-13,12,115,002716
,,,,,,,64.6,21.1,,,,,,,,,0.1,0.0,1400000US12115002723,2020-08-13,12,115,002723
,,,,,,,67.6,62.6,,,,,,,,,0.0,0.0,1400000US12115002726,2020-08-13,12,115,002726
,,,,,,,72.9,65.2,,,,,,,,,0.1,0.0,1400000US12115002728,2020-08-13,12,115,002728
,,,,,,,76.1,71.3,,,,,,,,,0.0,0.0,1400000US12115002731,2020-08-13,12,115,002731
,,,,,,,68.4,62.8,,,,,,,,,0.3,0.0,1400000US12115002734,2020-08-13,12,115,002734
,,,,,,,67.8,59.7,,,,,,,,,0.1,0.0,1400000US12115002737,2020-08-13,12,115,002737
,,,,,,,74.1,60.2,,,,,,,,,0.2,0.0,1400000US12115002739,2020-08-13,12,115,002739
,,,,,,,71.4,64.4,,,,,,,,,0.1,0.1,1400000US12115002742,2020-08-13,12,115,002742
,,,,,,,75.3,66.8,,,,,,,,,0.2,0.0,1400000US12115002745,2020-08-13,12,115,002745
,,,,,,,75.6,68.0,,,,,,,,,0.1,0.0,1400000US12115002747,2020-08-13,12,115,002747
,,,,,,,47.1,22.0,,,,,,,,,0.1,0.0,1400000US12117020101,2020-08-13,12,117,020101
,,,,,,,64.9,55.4,,,,,,,,,0.1,0.0,1400000US12117020202,2020-08-13,12,117,020202
,,,,,,,51.4,27.9,,,,,,,,,0.1,0.0,1400000US12117020401,2020-08-13,12,117,020401
,,,,,,,67.0,34.4,,,,,,,,,0.2,0.1,1400000US12086000603,2020-08-13,12,086,000603
,,,,,,,63.4,29.2,,,,,,,,,0.1,0.0,1400000US12086000607,2020-08-13,12,086,000607
,,,,,,,64.7,30.6,,,,,,,,,0.1,0.1,1400000US12086000611,2020-08-13,12,086,000611
,,,,,,,71.2,31.1,,,,,,,,,0.1,0.0,1400000US12086000705,2020-08-13,12,086,000705
,,,,,,,53.4,31.8,,,,,,,,,0.1,0.0,1400000US12086000712,2020-08-13,12,086,000712
,,,,,,,66.9,54.6,,,,,,,,,0.4,0.1,1400000US12086000715,2020-08-13,12,086,000715
,,,,,,,66.9,32.8,,,,,,,,,0.3,0.0,1400000US12086000717,2020-08-13,12,086,000717
,,,,,,,64.3,50.3,,,,,,,,,0.1,0.0,1400000US12086000720,2020-08-13,12,086,000720
,,,,,,,57.3,26.5,,,,,,,,,0.0,0.0,1400000US12086000806,2020-08-13,12,086,000806
,,,,,,,59.6,48.1,,,,,,,,,0.2,0.1,1400000US12086000808,2020-08-13,12,086,000808
,,,,,,,65.3,60.0,,,,,,,,,0.2,0.2,1400000US12086001207,2020-08-13,12,086,001207
,,,,,,,46.0,39.4,,,,,,,,,0.0,0.0,1400000US12086001301,2020-08-13,12,086,001301
,,,,,,,45.4,28.2,,,,,,,,,0.1,0.0,1400000US12086001401,2020-08-13,12,086,001401
,,,,,,,51.0,29.8,,,,,,,,,0.1,0.0,1400000US12086001502,2020-08-13,12,086,001502
,,,,,,,65.5,32.3,,,,,,,,,0.2,0.0,1400000US12086001606,2020-08-13,12,086,001606
,,,,,,,67.6,56.7,,,,,,,,,0.2,0.1,1400000US12086001608,2020-08-13,12,086,001608
,,,,,,,42.8,21.1,,,,,,,,,0.2,0.0,1400000US12086001704,2020-08-13,12,086,001704
,,,,,,,53.9,30.4,,,,,,,,,0.1,0.1,1400000US12086001802,2020-08-13,12,086,001802
,,,,,,,35.0,20.8,,,,,,,,,0.1,0.0,1400000US12117020500,2020-08-13,12,117,020500
,,,,,,,80.6,75.8,,,,,,,,,0.1,0.0,1400000US12117020703,2020-08-13,12,117,020703
,,,,,,,67.2,62.5,,,,,,,,,0.1,0.0,1400000US12117020706,2020-08-13,12,117,020706
,,,,,,,75.9,68.7,,,,,,,,,0.2,0.1,1400000US12117020803,2020-08-13,12,117,020803
,,,,,,,69.7,64.7,,,,,,,,,0.0,0.0,1400000US12117021312,2020-08-13,12,117,021312
,,,,,,,71.3,63.3,,,,,,,,,0.1,0.1,1400000US12117021315,2020-08-13,12,117,021315
,,,,,,,72.7,68.0,,,,,,,,,0.2,0.1,1400000US12117021317,2020-08-13,12,117,021317
,,,,,,,77.9,70.8,,,,,,,,,0.1,0.1,1400000US12117021320,2020-08-13,12,117,021320
,,,,,,,79.8,73.6,,,,,,,,,0.1,0.1,1400000US12117021403,2020-08-13,12,117,021403
,,,,,,,79.3,71.2,,,,,,,,,0.1,0.1,1400000US12117021505,2020-08-13,12,117,021505
,,,,,,,65.8,56.4,,,,,,,,,0.1,0.1,1400000US12117021507,2020-08-13,12,117,021507
,,,,,,,64.2,57.5,,,,,,,,,0.1,0.0,1400000US12117021608,2020-08-13,12,117,021608
,,,,,,,75.3,67.2,,,,,,,,,0.0,0.0,1400000US12117021612,2020-08-13,12,117,021612
,,,,,,,74.7,66.4,,,,,,,,,0.0,0.0,1400000US12117021614,2020-08-13,12,117,021614
,,,,,,,57.0,50.1,,,,,,,,,0.1,0.1,1400000US12117021705,2020-08-13,12,117,021705
,,,,,,,64.3,58.7,,,,,,,,,0.1,0.0,1400000US12117021708,2020-08-13,12,117,021708
,,,,,,,84.4,76.2,,,,,,,,,0.0,0.0,1400000US12117021805,2020-08-13,12,117,021805
,,,,,,,63.8,56.6,,,,,,,,,0.3,0.2,1400000US12117021901,2020-08-13,12,117,021901
,,,,,,,68.3,60.1,,,,,,,,,0.0,0.0,1400000US12117022002,2020-08-13,12,117,022002
,,,,,,,67.3,60.7,,,,,,,,,0.0,0.0,1400000US12117022007,2020-08-13,12,117,022007
,,,,,,,76.3,66.3,,,,,,,,,0.1,0.0,1400000US12117022104,2020-08-13,12,117,022104
,,,,,,,66.9,58.8,,,,,,,,,0.0,0.0,1400000US12117022201,2020-08-13,12,117,022201
,,,,,,,69.2,62.8,,,,,,,,,0.2,0.1,1400000US12117022207,2020-08-13,12,117,022207
,,,,,,,53.3,29.1,,,,,,,,,0.0,0.0,1400000US12119910100,2020-08-13,12,119,910100
,,,,,,,44.8,17.9,,,,,,,,,0.1,0.0,1400000US12119910401,2020-08-13,12,119,910401
,,,,,,,50.9,19.4,,,,,,,,,0.0,0.0,1400000US12119910601,2020-08-13,12,119,910601
,,,,,,,45.5,20.2,,,,,,,,,0.1,0.0,1400000US12119910702,2020-08-13,12,119,910702
,,,,,,,53.8,23.8,,,,,,,,,0.4,0.0,1400000US12121970100,2020-08-13,12,121,970100
,,,,,,,52.4,18.8,,,,,,,,,0.2,0.1,1400000US12121970301,2020-08-13,12,121,970301
,,,,,,,51.3,22.5,,,,,,,,,0.3,0.0,1400000US12121970401,2020-08-13,12,121,970401
,,,,,,,55.3,21.3,,,,,,,,,0.0,0.0,1400000US12121970502,2020-08-13,12,121,970502
,,,,,,,50.5,19.8,,,,,,,,,0.3,0.0,1400000US12121970602,2020-08-13,12,121,970602
,,,,,,,52.2,18.6,,,,,,,,,0.2,0.0,1400000US12123950202,2020-08-13,12,123,950202
,,,,,,,33.8,13.6,,,,,,,,,0.2,0.0,1400000US12123950401,2020-08-13,12,123,950401
,,,,,,,44.3,32.7,,,,,,,,,0.2,0.0,1400000US12125960100,2020-08-13,12,125,960100
,,,,,,,54.0,23.0,,,,,,,,,0.5,0.1,1400000US12125960300,2020-08-13,12,125,960300
,,,,,,,77.4,68.4,,,,,,,,,0.1,0.0,1400000US12127080102,2020-08-13,12,127,080102
,,,,,,,51.0,41.4,,,,,,,,,0.0,0.0,1400000US12127080300,2020-08-13,12,127,080300
,,,,,,,64.9,52.5,,,,,,,,,0.1,0.0,1400000US12127080600,2020-08-13,12,127,080600
,,,,,,,66.5,51.4,,,,,,,,,0.2,0.0,1400000US12127080805,2020-08-13,12,127,080805
,,,,,,,71.9,59.7,,,,,,,,,0.0,0.0,1400000US12127080807,2020-08-13,12,127,080807
,,,,,,,60.1,23.4,,,,,,,,,0.1,0.0,1400000US12127080901,2020-08-13,12,127,080901
,,,,,,,52.4,21.2,,,,,,,,,0.1,0.0,1400000US12127081002,2020-08-13,12,127,081002
,,,,,,,44.2,41.3,,,,,,,,,0.2,0.1,1400000US12001000201,2020-08-13,12,001,000201
,,,,,,,41.7,39.7,,,,,,,,,0.0,0.0,1400000US12001000202,2020-08-13,12,001,000202
,,,,,,,58.3,49.1,,,,,,,,,0.1,0.0,1400000US12001000302,2020-08-13,12,001,000302
,,,,,,,67.7,57.4,,,,,,,,,0.0,0.0,1400000US12001000400,2020-08-13,12,001,000400
,,,,,,,63.8,58.2,,,,,,,,,0.0,0.0,1400000US12001000500,2020-08-13,12,001,000500
,,,,,,,56.4,31.7,,,,,,,,,0.3,0.2,1400000US12001000600,2020-08-13,12,001,000600
