CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,42.7,24.9,,,,,,,,,0.9,0.0,1400000US42089300201,2020-08-13,42,089,300201
,,,,,,,57.3,46.5,,,,,,,,,0.9,0.0,1400000US42089300203,2020-08-13,42,089,300203
,,,,,,,51.1,40.7,,,,,,,,,0.7,0.1,1400000US42089300204,2020-08-13,42,089,300204
,,,,,,,48.3,41.2,,,,,,,,,0.1,0.1,1400000US42089300308,2020-08-13,42,089,300308
,,,,,,,25.7,16.4,,,,,,,,,0.6,0.0,1400000US42089300311,2020-08-13,42,089,300311
,,,,,,,29.0,17.7,,,,,,,,,1.1,0.0,1400000US42089300312,2020-08-13,42,089,300312
,,,,,,,24.9,16.6,,,,,,,,,0.6,0.0,1400000US42089300313,2020-08-13,42,089,300313
,,,,,,,44.6,27.4,,,,,,,,,1.0,0.0,1400000US42089300314,2020-08-13,42,089,300314
,,,,,,,41.0,28.7,,,,,,,,,0.3,0.1,1400000US42089300315,2020-08-13,42,089,300315
,,,,,,,45.6,37.8,,,,,,,,,0.4,0.1,1400000US42089300316,2020-08-13,42,089,300316
,,,,,,,48.8,37.0,,,,,,,,,0.7,0.1,1400000US42089300317,2020-08-13,42,089,300317
,,,,,,,38.4,33.3,,,,,,,,,0.0,0.0,1400000US42089300318,2020-08-13,42,089,300318
,,,,,,,43.6,31.3,,,,,,,,,0.2,0.1,1400000US42089300319,2020-08-13,42,089,300319
,,,,,,,43.1,30.3,,,,,,,,,1.3,0.1,1400000US42089300321,2020-08-13,42,089,300321
,,,,,,,38.1,26.8,,,,,,,,,0.4,0.0,1400000US42089300322,2020-08-13,42,089,300322
,,,,,,,45.2,37.0,,,,,,,,,0.8,0.0,1400000US42089300401,2020-08-13,42,089,300401
,,,,,,,62.3,50.5,,,,,,,,,0.4,0.0,1400000US42089300405,2020-08-13,42,089,300405
,,,,,,,76.8,70.0,,,,,,,,,0.1,0.0,1400000US42091201201,2020-08-13,42,091,201201
,,,,,,,52.4,41.2,,,,,,,,,0.2,0.0,1400000US42089300700,2020-08-13,42,089,300700
,,,,,,,61.2,52.0,,,,,,,,,0.7,0.1,1400000US42089300406,2020-08-13,42,089,300406
,,,,,,,30.5,27.1,,,,,,,,,0.1,0.0,1400000US42089300501,2020-08-13,42,089,300501
,,,,,,,62.8,53.9,,,,,,,,,0.4,0.0,1400000US42089300502,2020-08-13,42,089,300502
,,,,,,,46.2,39.1,,,,,,,,,0.3,0.0,1400000US42089300802,2020-08-13,42,089,300802
,,,,,,,67.4,57.2,,,,,,,,,0.8,0.0,1400000US42089300901,2020-08-13,42,089,300901
,,,,,,,56.5,25.9,,,,,,,,,0.0,0.0,1400000US42089301002,2020-08-13,42,089,301002
,,,,,,,52.1,37.4,,,,,,,,,0.8,0.2,1400000US42089301004,2020-08-13,42,089,301004
,,,,,,,67.1,54.9,,,,,,,,,0.7,0.3,1400000US42089301005,2020-08-13,42,089,301005
,,,,,,,70.1,59.5,,,,,,,,,0.6,0.0,1400000US42089301102,2020-08-13,42,089,301102
,,,,,,,60.3,39.9,,,,,,,,,0.9,0.0,1400000US42089301202,2020-08-13,42,089,301202
,,,,,,,58.7,49.3,,,,,,,,,0.5,0.1,1400000US42089301204,2020-08-13,42,089,301204
,,,,,,,69.8,60.0,,,,,,,,,0.4,0.0,1400000US42089301207,2020-08-13,42,089,301207
,,,,,,,62.6,51.6,,,,,,,,,1.2,0.0,1400000US42089301302,2020-08-13,42,089,301302
,,,,,,,58.8,43.7,,,,,,,,,0.5,0.0,1400000US42089301304,2020-08-13,42,089,301304
,,,,,,,27.4,21.5,,,,,,,,,0.2,0.1,1400000US42089301404,2020-08-13,42,089,301404
,,,,,,,54.8,47.2,,,,,,,,,1.1,0.3,1400000US42089301405,2020-08-13,42,089,301405
,,,,,,,84.2,76.7,,,,,,,,,0.1,0.1,1400000US42091200103,2020-08-13,42,091,200103
,,,,,,,71.1,28.0,,,,,,,,,0.4,0.1,1400000US42091200106,2020-08-13,42,091,200106
,,,,,,,66.9,60.0,,,,,,,,,0.3,0.1,1400000US42091200301,2020-08-13,42,091,200301
,,,,,,,83.3,73.3,,,,,,,,,0.0,0.0,1400000US42091200306,2020-08-13,42,091,200306
,,,,,,,66.6,57.5,,,,,,,,,0.4,0.1,1400000US42091200307,2020-08-13,42,091,200307
,,,,,,,83.8,75.5,,,,,,,,,0.4,0.3,1400000US42091200309,2020-08-13,42,091,200309
,,,,,,,78.7,68.5,,,,,,,,,0.4,0.0,1400000US42091200401,2020-08-13,42,091,200401
,,,,,,,68.9,61.7,,,,,,,,,0.3,0.1,1400000US42091200402,2020-08-13,42,091,200402
,,,,,,,69.7,60.6,,,,,,,,,0.2,0.1,1400000US42091200502,2020-08-13,42,091,200502
,,,,,,,86.8,81.3,,,,,,,,,0.2,0.1,1400000US42091200506,2020-08-13,42,091,200506
,,,,,,,82.5,75.3,,,,,,,,,0.3,0.1,1400000US42091200507,2020-08-13,42,091,200507
,,,,,,,85.2,79.2,,,,,,,,,0.6,0.3,1400000US42091200603,2020-08-13,42,091,200603
,,,,,,,81.7,76.1,,,,,,,,,0.2,0.0,1400000US42091200606,2020-08-13,42,091,200606
,,,,,,,88.4,83.1,,,,,,,,,0.2,0.0,1400000US42091200607,2020-08-13,42,091,200607
,,,,,,,73.2,65.5,,,,,,,,,0.1,0.0,1400000US42091200704,2020-08-13,42,091,200704
,,,,,,,71.3,62.4,,,,,,,,,0.1,0.1,1400000US42091200800,2020-08-13,42,091,200800
,,,,,,,60.8,52.7,,,,,,,,,0.0,0.0,1400000US42091200902,2020-08-13,42,091,200902
,,,,,,,69.0,61.2,,,,,,,,,0.1,0.0,1400000US42091200903,2020-08-13,42,091,200903
,,,,,,,67.8,60.1,,,,,,,,,0.0,0.0,1400000US42091200906,2020-08-13,42,091,200906
,,,,,,,81.7,72.4,,,,,,,,,0.4,0.0,1400000US42091200907,2020-08-13,42,091,200907
,,,,,,,65.4,58.4,,,,,,,,,0.2,0.0,1400000US42091200908,2020-08-13,42,091,200908
,,,,,,,80.5,73.2,,,,,,,,,0.0,0.0,1400000US42091201003,2020-08-13,42,091,201003
,,,,,,,71.5,64.5,,,,,,,,,0.1,0.0,1400000US42091201004,2020-08-13,42,091,201004
,,,,,,,86.5,81.4,,,,,,,,,0.3,0.2,1400000US42091201005,2020-08-13,42,091,201005
