CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.9,60.2,,,,,,,,,0.4,0.4,1400000US29037060202,2020-04-12,29,037,060202
,,,,,,,67.0,66.5,,,,,,,,,0.2,0.2,1400000US29037060305,2020-04-12,29,037,060305
,,,,,,,58.9,58.2,,,,,,,,,0.4,0.3,1400000US29037060307,2020-04-12,29,037,060307
,,,,,,,60.5,60.1,,,,,,,,,0.3,0.3,1400000US29037060309,2020-04-12,29,037,060309
,,,,,,,73.9,73.5,,,,,,,,,0.1,0.1,1400000US29037060401,2020-04-12,29,037,060401
,,,,,,,56.6,55.9,,,,,,,,,0.5,0.5,1400000US29037060500,2020-04-12,29,037,060500
,,,,,,,61.1,60.1,,,,,,,,,0.3,0.3,1400000US29037060601,2020-04-12,29,037,060601
,,,,,,,45.7,45.1,,,,,,,,,0.4,0.4,1400000US29037060700,2020-04-12,29,037,060700
,,,,,,,58.5,57.9,,,,,,,,,0.2,0.2,1400000US29037060800,2020-04-12,29,037,060800
,,,,,,,58.9,58.3,,,,,,,,,0.2,0.2,1400000US29037061001,2020-04-12,29,037,061001
,,,,,,,59.0,58.3,,,,,,,,,0.3,0.3,1400000US29037061002,2020-04-12,29,037,061002
,,,,,,,50.4,49.6,,,,,,,,,0.3,0.3,1400000US29037061200,2020-04-12,29,037,061200
,,,,,,,47.1,45.9,,,,,,,,,0.5,0.4,1400000US29037061300,2020-04-12,29,037,061300
,,,,,,,44.8,13.6,,,,,,,,,0.1,0.0,1400000US29039870101,2020-04-12,29,039,870101
,,,,,,,51.7,15.8,,,,,,,,,0.3,0.0,1400000US29039870200,2020-04-12,29,039,870200
,,,,,,,46.6,14.7,,,,,,,,,0.4,0.2,1400000US29039870300,2020-04-12,29,039,870300
,,,,,,,49.7,12.8,,,,,,,,,0.3,0.2,1400000US29041470200,2020-04-12,29,041,470200
,,,,,,,58.6,17.8,,,,,,,,,0.3,0.1,1400000US29041470300,2020-04-12,29,041,470300
,,,,,,,59.3,58.0,,,,,,,,,0.9,0.5,1400000US29043020102,2020-04-12,29,043,020102
,,,,,,,65.1,64.4,,,,,,,,,0.2,0.2,1400000US29043020201,2020-04-12,29,043,020201
,,,,,,,61.0,60.5,,,,,,,,,0.3,0.3,1400000US29043020204,2020-04-12,29,043,020204
,,,,,,,62.8,61.8,,,,,,,,,0.2,0.2,1400000US29043020206,2020-04-12,29,043,020206
,,,,,,,67.0,66.3,,,,,,,,,0.4,0.4,1400000US29043020207,2020-04-12,29,043,020207
,,,,,,,60.6,60.1,,,,,,,,,0.3,0.3,1400000US29043020303,2020-04-12,29,043,020303
,,,,,,,58.5,57.6,,,,,,,,,0.1,0.1,1400000US29043020304,2020-04-12,29,043,020304
,,,,,,,61.5,61.2,,,,,,,,,0.3,0.3,1400000US29043020308,2020-04-12,29,043,020308
,,,,,,,64.8,64.2,,,,,,,,,0.3,0.3,1400000US29043020310,2020-04-12,29,043,020310
,,,,,,,48.3,47.6,,,,,,,,,0.3,0.3,1400000US29043020401,2020-04-12,29,043,020401
,,,,,,,56.7,23.5,,,,,,,,,0.6,0.2,1400000US29043020502,2020-04-12,29,043,020502
,,,,,,,31.3,12.3,,,,,,,,,0.2,0.1,1400000US29045950200,2020-04-12,29,045,950200
,,,,,,,41.3,40.6,,,,,,,,,0.5,0.5,1400000US29047020201,2020-04-12,29,047,020201
,,,,,,,54.3,54.0,,,,,,,,,0.4,0.4,1400000US29047020202,2020-04-12,29,047,020202
,,,,,,,53.3,52.7,,,,,,,,,0.3,0.3,1400000US29047020300,2020-04-12,29,047,020300
,,,,,,,45.2,44.5,,,,,,,,,0.2,0.2,1400000US29047020400,2020-04-12,29,047,020400
,,,,,,,45.8,44.8,,,,,,,,,0.2,0.2,1400000US29047020500,2020-04-12,29,047,020500
,,,,,,,45.6,44.5,,,,,,,,,0.2,0.2,1400000US29047020602,2020-04-12,29,047,020602
,,,,,,,47.7,47.2,,,,,,,,,0.2,0.2,1400000US29047020603,2020-04-12,29,047,020603
,,,,,,,43.6,42.8,,,,,,,,,0.6,0.6,1400000US29047020604,2020-04-12,29,047,020604
,,,,,,,57.5,56.7,,,,,,,,,0.2,0.2,1400000US29047020802,2020-04-12,29,047,020802
,,,,,,,53.9,52.2,,,,,,,,,0.3,0.3,1400000US29047020803,2020-04-12,29,047,020803
,,,,,,,58.1,57.4,,,,,,,,,0.3,0.3,1400000US29047020901,2020-04-12,29,047,020901
,,,,,,,52.9,52.0,,,,,,,,,0.3,0.3,1400000US29047020902,2020-04-12,29,047,020902
,,,,,,,48.1,47.0,,,,,,,,,0.2,0.1,1400000US29047021001,2020-04-12,29,047,021001
,,,,,,,62.0,60.9,,,,,,,,,0.2,0.2,1400000US29047021003,2020-04-12,29,047,021003
,,,,,,,54.9,54.4,,,,,,,,,0.1,0.1,1400000US29047021004,2020-04-12,29,047,021004
,,,,,,,50.3,49.5,,,,,,,,,0.2,0.2,1400000US29047021101,2020-04-12,29,047,021101
,,,,,,,63.3,62.8,,,,,,,,,0.4,0.4,1400000US29047021103,2020-04-12,29,047,021103
,,,,,,,56.2,55.7,,,,,,,,,0.3,0.3,1400000US29047021104,2020-04-12,29,047,021104
,,,,,,,55.7,54.8,,,,,,,,,0.3,0.3,1400000US29047021105,2020-04-12,29,047,021105
,,,,,,,48.3,47.8,,,,,,,,,0.6,0.6,1400000US29047021208,2020-04-12,29,047,021208
,,,,,,,58.9,58.6,,,,,,,,,0.3,0.3,1400000US29047021210,2020-04-12,29,047,021210
,,,,,,,56.1,55.5,,,,,,,,,0.3,0.3,1400000US29047021211,2020-04-12,29,047,021211
,,,,,,,39.3,38.8,,,,,,,,,0.2,0.2,1400000US29047021213,2020-04-12,29,047,021213
,,,,,,,46.7,46.6,,,,,,,,,0.2,0.2,1400000US29047021214,2020-04-12,29,047,021214
,,,,,,,55.0,54.3,,,,,,,,,0.4,0.3,1400000US29047021307,2020-04-12,29,047,021307
,,,,,,,64.7,64.7,,,,,,,,,0.3,0.3,1400000US29047021309,2020-04-12,29,047,021309
,,,,,,,62.7,62.5,,,,,,,,,0.2,0.2,1400000US29047021312,2020-04-12,29,047,021312
,,,,,,,59.7,59.4,,,,,,,,,0.2,0.2,1400000US29047021313,2020-04-12,29,047,021313
,,,,,,,50.4,49.6,,,,,,,,,0.2,0.1,1400000US29047021403,2020-04-12,29,047,021403
,,,,,,,68.1,67.7,,,,,,,,,0.4,0.4,1400000US29047021601,2020-04-12,29,047,021601
,,,,,,,57.7,57.2,,,,,,,,,0.3,0.3,1400000US29047021701,2020-04-12,29,047,021701
,,,,,,,51.2,50.5,,,,,,,,,0.2,0.2,1400000US29047021703,2020-04-12,29,047,021703
,,,,,,,54.5,52.9,,,,,,,,,0.2,0.2,1400000US29047021806,2020-04-12,29,047,021806
,,,,,,,62.4,62.2,,,,,,,,,0.3,0.3,1400000US29047021807,2020-04-12,29,047,021807
,,,,,,,64.1,63.5,,,,,,,,,0.3,0.3,1400000US29047021809,2020-04-12,29,047,021809
,,,,,,,67.2,66.6,,,,,,,,,0.3,0.3,1400000US29047021812,2020-04-12,29,047,021812
,,,,,,,45.7,44.7,,,,,,,,,0.3,0.3,1400000US29047022101,2020-04-12,29,047,022101
,,,,,,,51.6,51.0,,,,,,,,,0.1,0.1,1400000US29047022200,2020-04-12,29,047,022200
,,,,,,,65.8,65.0,,,,,,,,,0.4,0.4,1400000US29047022302,2020-04-12,29,047,022302
,,,,,,,44.8,43.9,,,,,,,,,0.2,0.2,1400000US29049960201,2020-04-12,29,049,960201
,,,,,,,49.0,48.3,,,,,,,,,0.1,0.1,1400000US29049960202,2020-04-12,29,049,960202
,,,,,,,52.6,51.8,,,,,,,,,0.3,0.3,1400000US29049960400,2020-04-12,29,049,960400
,,,,,,,58.5,57.6,,,,,,,,,0.3,0.3,1400000US29051010300,2020-04-12,29,051,010300
,,,,,,,61.3,60.6,,,,,,,,,0.5,0.5,1400000US29051010402,2020-04-12,29,051,010402
,,,,,,,34.1,32.9,,,,,,,,,0.7,0.5,1400000US29051010500,2020-04-12,29,051,010500
,,,,,,,64.2,63.2,,,,,,,,,0.5,0.5,1400000US29051010701,2020-04-12,29,051,010701
,,,,,,,61.5,60.8,,,,,,,,,0.2,0.2,1400000US29051010801,2020-04-12,29,051,010801
,,,,,,,60.3,59.4,,,,,,,,,0.3,0.3,1400000US29051010802,2020-04-12,29,051,010802
,,,,,,,53.0,52.0,,,,,,,,,0.2,0.2,1400000US29051010902,2020-04-12,29,051,010902
,,,,,,,61.1,60.5,,,,,,,,,0.4,0.4,1400000US29051020198,2020-04-12,29,051,020198
,,,,,,,48.4,47.8,,,,,,,,,0.1,0.1,1400000US29051020300,2020-04-12,29,051,020300
,,,,,,,56.6,55.7,,,,,,,,,0.1,0.1,1400000US29051020400,2020-04-12,29,051,020400
,,,,,,,55.8,55.3,,,,,,,,,0.2,0.2,1400000US29051020600,2020-04-12,29,051,020600
,,,,,,,25.9,13.4,,,,,,,,,0.4,0.1,1400000US29051020700,2020-04-12,29,051,020700
,,,,,,,46.6,45.2,,,,,,,,,1.8,0.9,1400000US29053950200,2020-04-12,29,053,950200
,,,,,,,52.9,52.2,,,,,,,,,0.2,0.2,1400000US29053950300,2020-04-12,29,053,950300
,,,,,,,41.4,40.5,,,,,,,,,0.2,0.2,1400000US29053950500,2020-04-12,29,053,950500
,,,,,,,43.2,13.1,,,,,,,,,0.2,0.2,1400000US29055450101,2020-04-12,29,055,450101
,,,,,,,45.3,17.1,,,,,,,,,0.3,0.1,1400000US29055450103,2020-04-12,29,055,450103
,,,,,,,44.6,16.4,,,,,,,,,0.4,0.1,1400000US29055450104,2020-04-12,29,055,450104
,,,,,,,36.3,11.8,,,,,,,,,0.2,0.0,1400000US29055450200,2020-04-12,29,055,450200
,,,,,,,32.8,31.4,,,,,,,,,0.7,0.1,1400000US29055450301,2020-04-12,29,055,450301
,,,,,,,47.8,18.0,,,,,,,,,0.3,0.1,1400000US29055450302,2020-04-12,29,055,450302
,,,,,,,33.7,11.9,,,,,,,,,0.2,0.0,1400000US29055450401,2020-04-12,29,055,450401
,,,,,,,35.5,12.5,,,,,,,,,0.4,0.1,1400000US29055450402,2020-04-12,29,055,450402
,,,,,,,50.0,14.4,,,,,,,,,0.4,0.1,1400000US29057480100,2020-04-12,29,057,480100
,,,,,,,44.3,12.5,,,,,,,,,0.3,0.1,1400000US29057480200,2020-04-12,29,057,480200
,,,,,,,48.9,12.3,,,,,,,,,0.2,0.2,1400000US29059480100,2020-04-12,29,059,480100
,,,,,,,47.4,15.2,,,,,,,,,0.4,0.0,1400000US29059480200,2020-04-12,29,059,480200
,,,,,,,54.6,16.4,,,,,,,,,0.3,0.1,1400000US29059480301,2020-04-12,29,059,480301
,,,,,,,53.8,17.2,,,,,,,,,0.4,0.0,1400000US29059480302,2020-04-12,29,059,480302
,,,,,,,59.9,58.9,,,,,,,,,0.5,0.5,1400000US29047021401,2020-04-12,29,047,021401
,,,,,,,42.2,13.5,,,,,,,,,0.2,0.0,1400000US29061470100,2020-04-12,29,061,470100
,,,,,,,36.5,35.7,,,,,,,,,0.2,0.2,1400000US29061470200,2020-04-12,29,061,470200
,,,,,,,48.6,15.9,,,,,,,,,0.9,0.3,1400000US29063080101,2020-04-12,29,063,080101
,,,,,,,45.2,44.6,,,,,,,,,0.4,0.4,1400000US29063080200,2020-04-12,29,063,080200
,,,,,,,30.9,12.1,,,,,,,,,0.3,0.1,1400000US29065960100,2020-04-12,29,065,960100
,,,,,,,49.0,14.4,,,,,,,,,0.3,0.1,1400000US29065960300,2020-04-12,29,065,960300
,,,,,,,41.6,14.8,,,,,,,,,0.4,0.1,1400000US29065960400,2020-04-12,29,065,960400
,,,,,,,9.9,9.5,,,,,,,,,0.2,0.2,1400000US29067950200,2020-04-12,29,067,950200
,,,,,,,39.6,14.3,,,,,,,,,0.3,0.0,1400000US29069360100,2020-04-12,29,069,360100
,,,,,,,60.7,22.1,,,,,,,,,0.6,0.0,1400000US29069360200,2020-04-12,29,069,360200
,,,,,,,33.4,13.5,,,,,,,,,0.2,0.0,1400000US29069360400,2020-04-12,29,069,360400
,,,,,,,44.6,18.0,,,,,,,,,0.2,0.0,1400000US29069360500,2020-04-12,29,069,360500
,,,,,,,53.7,21.0,,,,,,,,,0.6,0.1,1400000US29069360700,2020-04-12,29,069,360700
,,,,,,,34.7,13.7,,,,,,,,,0.3,0.1,1400000US29069360800,2020-04-12,29,069,360800
,,,,,,,36.5,11.4,,,,,,,,,0.4,0.1,1400000US29069361000,2020-04-12,29,069,361000
,,,,,,,42.5,42.4,,,,,,,,,0.2,0.2,1400000US29071800102,2020-04-12,29,071,800102
,,,,,,,50.0,49.3,,,,,,,,,0.4,0.4,1400000US29071800103,2020-04-12,29,071,800103
,,,,,,,55.4,54.4,,,,,,,,,0.3,0.2,1400000US29071800201,2020-04-12,29,071,800201
,,,,,,,65.8,65.3,,,,,,,,,0.2,0.2,1400000US29071800202,2020-04-12,29,071,800202
,,,,,,,53.7,53.1,,,,,,,,,0.1,0.1,1400000US29071800302,2020-04-12,29,071,800302
,,,,,,,66.8,23.4,,,,,,,,,0.6,0.2,1400000US29071800403,2020-04-12,29,071,800403
,,,,,,,56.7,16.4,,,,,,,,,0.4,0.1,1400000US29071800404,2020-04-12,29,071,800404
,,,,,,,52.8,17.4,,,,,,,,,0.7,0.1,1400000US29071800502,2020-04-12,29,071,800502
,,,,,,,49.7,49.0,,,,,,,,,0.2,0.2,1400000US29071800603,2020-04-12,29,071,800603
,,,,,,,54.4,53.4,,,,,,,,,0.7,0.2,1400000US29071800702,2020-04-12,29,071,800702
,,,,,,,53.8,52.9,,,,,,,,,0.2,0.2,1400000US29071800703,2020-04-12,29,071,800703
,,,,,,,56.0,21.1,,,,,,,,,0.5,0.0,1400000US29071800801,2020-04-12,29,071,800801
