CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.1,60.6,,,,,,,,,0.2,0.2,1400000US25017373600,2020-04-12,25,017,373600
,,,,,,,62.5,61.6,,,,,,,,,0.5,0.5,1400000US25017373800,2020-04-12,25,017,373800
,,,,,,,62.2,61.9,,,,,,,,,0.5,0.5,1400000US25017373901,2020-04-12,25,017,373901
,,,,,,,68.7,68.3,,,,,,,,,0.8,0.8,1400000US25017374200,2020-04-12,25,017,374200
,,,,,,,70.5,70.2,,,,,,,,,0.7,0.7,1400000US25017374300,2020-04-12,25,017,374300
,,,,,,,62.5,62.0,,,,,,,,,0.3,0.3,1400000US25017374500,2020-04-12,25,017,374500
,,,,,,,61.6,60.8,,,,,,,,,0.5,0.5,1400000US25017374700,2020-04-12,25,017,374700
,,,,,,,65.3,64.4,,,,,,,,,0.1,0.1,1400000US25017374800,2020-04-12,25,017,374800
,,,,,,,63.1,62.9,,,,,,,,,0.1,0.1,1400000US25017382200,2020-04-12,25,017,382200
,,,,,,,61.2,60.3,,,,,,,,,0.2,0.2,1400000US25017382400,2020-04-12,25,017,382400
,,,,,,,43.7,43.3,,,,,,,,,0.2,0.2,1400000US25017382500,2020-04-12,25,017,382500
,,,,,,,58.5,57.5,,,,,,,,,0.2,0.2,1400000US25017382602,2020-04-12,25,017,382602
,,,,,,,26.6,25.7,,,,,,,,,0.1,0.1,1400000US25017383101,2020-04-12,25,017,383101
,,,,,,,26.1,25.3,,,,,,,,,0.3,0.3,1400000US25017383102,2020-04-12,25,017,383102
,,,,,,,40.5,39.8,,,,,,,,,0.1,0.1,1400000US25017383200,2020-04-12,25,017,383200
,,,,,,,35.3,34.3,,,,,,,,,0.2,0.2,1400000US25017383300,2020-04-12,25,017,383300
,,,,,,,27.4,26.9,,,,,,,,,0.2,0.2,1400000US25017383401,2020-04-12,25,017,383401
,,,,,,,43.5,43.1,,,,,,,,,0.2,0.2,1400000US25017383402,2020-04-12,25,017,383402
,,,,,,,45.9,44.7,,,,,,,,,0.2,0.2,1400000US25017383501,2020-04-12,25,017,383501
,,,,,,,59.0,58.2,,,,,,,,,0.2,0.2,1400000US25017383502,2020-04-12,25,017,383502
,,,,,,,60.6,59.8,,,,,,,,,0.2,0.2,1400000US25017383600,2020-04-12,25,017,383600
,,,,,,,65.0,64.4,,,,,,,,,0.4,0.4,1400000US25017383700,2020-04-12,25,017,383700
,,,,,,,67.0,66.5,,,,,,,,,0.2,0.2,1400000US25017383800,2020-04-12,25,017,383800
,,,,,,,71.9,71.3,,,,,,,,,0.5,0.5,1400000US25017383902,2020-04-12,25,017,383902
,,,,,,,75.9,75.8,,,,,,,,,0.2,0.2,1400000US25017383903,2020-04-12,25,017,383903
,,,,,,,67.3,66.0,,,,,,,,,0.3,0.3,1400000US25017383904,2020-04-12,25,017,383904
,,,,,,,60.4,60.1,,,,,,,,,0.2,0.2,1400000US25017384004,2020-04-12,25,017,384004
,,,,,,,63.0,62.7,,,,,,,,,0.7,0.7,1400000US25017385101,2020-04-12,25,017,385101
,,,,,,,57.0,56.6,,,,,,,,,0.2,0.2,1400000US25017385201,2020-04-12,25,017,385201
,,,,,,,62.2,61.8,,,,,,,,,0.3,0.3,1400000US25017385204,2020-04-12,25,017,385204
,,,,,,,66.7,66.5,,,,,,,,,0.3,0.3,1400000US25017386100,2020-04-12,25,017,386100
,,,,,,,66.5,65.8,,,,,,,,,0.6,0.5,1400000US25017387201,2020-04-12,25,017,387201
,,,,,,,65.7,65.7,,,,,,,,,0.7,0.7,1400000US25017388100,2020-04-12,25,017,388100
,,,,,,,53.5,52.9,,,,,,,,,0.1,0.1,1400000US25017388200,2020-04-12,25,017,388200
,,,,,,,48.9,48.5,,,,,,,,,0.1,0.1,1400000US25017388400,2020-04-12,25,017,388400
,,,,,,,31.0,30.8,,,,,,,,,0.2,0.2,1400000US25019950201,2020-04-12,25,019,950201
,,,,,,,9.3,9.1,,,,,,,,,0.3,0.3,1400000US25019950307,2020-04-12,25,019,950307
,,,,,,,6.3,6.3,,,,,,,,,0.1,0.1,1400000US25019950500,2020-04-12,25,019,950500
,,,,,,,42.6,42.2,,,,,,,,,0.3,0.2,1400000US25021400201,2020-04-12,25,021,400201
,,,,,,,44.5,44.3,,,,,,,,,0.2,0.2,1400000US25021400300,2020-04-12,25,021,400300
,,,,,,,59.5,58.8,,,,,,,,,0.4,0.4,1400000US25017373400,2020-04-12,25,017,373400
,,,,,,,36.6,36.3,,,,,,,,,0.3,0.3,1400000US25025050500,2020-04-12,25,025,050500
,,,,,,,32.1,31.6,,,,,,,,,0.3,0.3,1400000US25025050700,2020-04-12,25,025,050700
,,,,,,,34.1,33.5,,,,,,,,,0.3,0.3,1400000US25025050901,2020-04-12,25,025,050901
,,,,,,,40.1,39.5,,,,,,,,,0.2,0.2,1400000US25025051101,2020-04-12,25,025,051101
,,,,,,,44.0,43.9,,,,,,,,,0.3,0.3,1400000US25025060101,2020-04-12,25,025,060101
,,,,,,,42.4,42.0,,,,,,,,,0.0,0.0,1400000US25025060200,2020-04-12,25,025,060200
,,,,,,,41.8,41.5,,,,,,,,,0.1,0.1,1400000US25025060400,2020-04-12,25,025,060400
,,,,,,,18.7,18.6,,,,,,,,,0.1,0.1,1400000US25025060600,2020-04-12,25,025,060600
,,,,,,,23.6,23.2,,,,,,,,,0.2,0.2,1400000US25025060700,2020-04-12,25,025,060700
,,,,,,,24.9,24.6,,,,,,,,,0.2,0.2,1400000US25025061000,2020-04-12,25,025,061000
,,,,,,,32.8,32.7,,,,,,,,,0.4,0.4,1400000US25025061201,2020-04-12,25,025,061201
,,,,,,,40.0,39.6,,,,,,,,,0.3,0.3,1400000US25025061202,2020-04-12,25,025,061202
,,,,,,,26.4,26.1,,,,,,,,,0.2,0.2,1400000US25025070102,2020-04-12,25,025,070102
,,,,,,,24.3,24.2,,,,,,,,,0.2,0.2,1400000US25025070201,2020-04-12,25,025,070201
,,,,,,,36.7,36.6,,,,,,,,,0.4,0.4,1400000US25025070202,2020-04-12,25,025,070202
,,,,,,,36.1,36.0,,,,,,,,,0.0,0.0,1400000US25025070302,2020-04-12,25,025,070302
,,,,,,,20.0,19.8,,,,,,,,,0.1,0.1,1400000US25025070402,2020-04-12,25,025,070402
,,,,,,,41.7,41.1,,,,,,,,,0.4,0.4,1400000US25025070502,2020-04-12,25,025,070502
,,,,,,,46.9,46.4,,,,,,,,,0.3,0.3,1400000US25025070700,2020-04-12,25,025,070700
,,,,,,,44.9,44.1,,,,,,,,,0.4,0.4,1400000US25025070800,2020-04-12,25,025,070800
,,,,,,,41.7,41.2,,,,,,,,,0.1,0.1,1400000US25025071101,2020-04-12,25,025,071101
,,,,,,,32.7,22.6,,,,,,,,,0.4,0.1,1400000US25025080100,2020-04-12,25,025,080100
,,,,,,,38.3,23.6,,,,,,,,,0.5,0.1,1400000US25025080500,2020-04-12,25,025,080500
,,,,,,,35.6,18.1,,,,,,,,,1.0,0.2,1400000US25025080801,2020-04-12,25,025,080801
,,,,,,,40.5,39.9,,,,,,,,,0.4,0.4,1400000US25025080900,2020-04-12,25,025,080900
,,,,,,,27.1,26.9,,,,,,,,,0.2,0.1,1400000US25025081101,2020-04-12,25,025,081101
,,,,,,,47.5,46.5,,,,,,,,,0.2,0.2,1400000US25025081102,2020-04-12,25,025,081102
,,,,,,,36.4,35.6,,,,,,,,,0.2,0.2,1400000US25025081200,2020-04-12,25,025,081200
,,,,,,,30.7,17.6,,,,,,,,,0.5,0.1,1400000US25025081301,2020-04-12,25,025,081301
,,,,,,,37.5,19.3,,,,,,,,,0.6,0.1,1400000US25025081302,2020-04-12,25,025,081302
,,,,,,,36.9,36.0,,,,,,,,,0.2,0.2,1400000US25025081400,2020-04-12,25,025,081400
,,,,,,,39.4,38.6,,,,,,,,,0.4,0.4,1400000US25025081500,2020-04-12,25,025,081500
,,,,,,,39.3,22.5,,,,,,,,,0.3,0.2,1400000US25025081700,2020-04-12,25,025,081700
,,,,,,,32.3,20.3,,,,,,,,,0.4,0.2,1400000US25025081800,2020-04-12,25,025,081800
,,,,,,,35.1,21.9,,,,,,,,,0.5,0.5,1400000US25025081900,2020-04-12,25,025,081900
,,,,,,,31.3,18.3,,,,,,,,,0.4,0.3,1400000US25025082000,2020-04-12,25,025,082000
,,,,,,,36.7,21.9,,,,,,,,,0.3,0.2,1400000US25025082100,2020-04-12,25,025,082100
,,,,,,,32.9,21.1,,,,,,,,,0.5,0.1,1400000US25025090100,2020-04-12,25,025,090100
,,,,,,,31.1,30.0,,,,,,,,,0.1,0.1,1400000US25025090200,2020-04-12,25,025,090200
,,,,,,,32.4,22.0,,,,,,,,,0.6,0.1,1400000US25025090300,2020-04-12,25,025,090300
,,,,,,,32.9,20.8,,,,,,,,,0.4,0.2,1400000US25025090400,2020-04-12,25,025,090400
,,,,,,,30.7,30.1,,,,,,,,,0.0,0.0,1400000US25025090600,2020-04-12,25,025,090600
,,,,,,,48.7,47.7,,,,,,,,,0.3,0.3,1400000US25021400401,2020-04-12,25,021,400401
,,,,,,,53.1,52.7,,,,,,,,,0.3,0.3,1400000US25021400500,2020-04-12,25,021,400500
,,,,,,,52.3,51.7,,,,,,,,,0.4,0.4,1400000US25021400600,2020-04-12,25,021,400600
,,,,,,,50.1,49.7,,,,,,,,,0.2,0.2,1400000US25021401000,2020-04-12,25,021,401000
,,,,,,,53.0,52.8,,,,,,,,,0.2,0.2,1400000US25021401100,2020-04-12,25,021,401100
,,,,,,,38.6,37.6,,,,,,,,,0.5,0.2,1400000US25021401202,2020-04-12,25,021,401202
,,,,,,,45.5,44.6,,,,,,,,,0.4,0.4,1400000US25021402102,2020-04-12,25,021,402102
,,,,,,,56.6,55.5,,,,,,,,,0.3,0.3,1400000US25021402200,2020-04-12,25,021,402200
,,,,,,,46.5,46.2,,,,,,,,,0.4,0.4,1400000US25021402400,2020-04-12,25,021,402400
,,,,,,,68.4,67.8,,,,,,,,,0.5,0.5,1400000US25021403100,2020-04-12,25,021,403100
