CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.2,20.3,,,,,,,,,0.2,0.0,1400000US22001960101,2020-04-12,22,001,960101
,,,,,,,43.8,14.8,,,,,,,,,0.0,0.0,1400000US22001960102,2020-04-12,22,001,960102
,,,,,,,40.6,39.7,,,,,,,,,0.2,0.2,1400000US22001960201,2020-04-12,22,001,960201
,,,,,,,40.2,39.7,,,,,,,,,0.2,0.2,1400000US22001960202,2020-04-12,22,001,960202
,,,,,,,47.4,19.0,,,,,,,,,0.1,0.0,1400000US22001960300,2020-04-12,22,001,960300
,,,,,,,51.0,22.6,,,,,,,,,0.3,0.2,1400000US22001960401,2020-04-12,22,001,960401
,,,,,,,35.7,16.9,,,,,,,,,0.3,0.2,1400000US22001960402,2020-04-12,22,001,960402
,,,,,,,41.4,18.1,,,,,,,,,0.3,0.0,1400000US22001960403,2020-04-12,22,001,960403
,,,,,,,50.7,24.9,,,,,,,,,0.1,0.0,1400000US22001960501,2020-04-12,22,001,960501
,,,,,,,50.0,23.4,,,,,,,,,0.3,0.0,1400000US22001960502,2020-04-12,22,001,960502
,,,,,,,42.0,21.8,,,,,,,,,0.2,0.1,1400000US22001960601,2020-04-12,22,001,960601
,,,,,,,52.5,22.9,,,,,,,,,0.3,0.1,1400000US22001960602,2020-04-12,22,001,960602
,,,,,,,46.2,21.7,,,,,,,,,0.3,0.2,1400000US22001960700,2020-04-12,22,001,960700
,,,,,,,42.7,41.3,,,,,,,,,0.6,0.6,1400000US22001960801,2020-04-12,22,001,960801
,,,,,,,45.1,44.4,,,,,,,,,0.5,0.5,1400000US22001960802,2020-04-12,22,001,960802
,,,,,,,45.9,21.6,,,,,,,,,0.2,0.1,1400000US22001960901,2020-04-12,22,001,960901
,,,,,,,40.7,20.6,,,,,,,,,0.0,0.0,1400000US22001960902,2020-04-12,22,001,960902
,,,,,,,24.3,23.9,,,,,,,,,0.4,0.4,1400000US22001961100,2020-04-12,22,001,961100
,,,,,,,51.1,19.8,,,,,,,,,0.2,0.0,1400000US22001961200,2020-04-12,22,001,961200
