CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.8,24.0,,,,,,,,,0.0,0.0,1400000US28003950700,2020-09-24,28,003,950700
,,,,,,,51.4,18.9,,,,,,,,,0.0,0.0,1400000US28005950100,2020-09-24,28,005,950100
,,,,,,,38.8,15.4,,,,,,,,,0.0,0.0,1400000US28005950200,2020-09-24,28,005,950200
,,,,,,,43.5,19.4,,,,,,,,,0.1,0.1,1400000US28005950301,2020-09-24,28,005,950301
,,,,,,,42.3,15.5,,,,,,,,,0.0,0.0,1400000US28005950302,2020-09-24,28,005,950302
,,,,,,,46.7,17.7,,,,,,,,,0.1,0.0,1400000US28007060100,2020-09-24,28,007,060100
,,,,,,,51.4,20.9,,,,,,,,,0.0,0.0,1400000US28007060200,2020-09-24,28,007,060200
,,,,,,,51.1,20.4,,,,,,,,,0.0,0.0,1400000US28007060300,2020-09-24,28,007,060300
,,,,,,,56.3,20.1,,,,,,,,,0.1,0.1,1400000US28007060400,2020-09-24,28,007,060400
,,,,,,,64.7,29.5,,,,,,,,,0.0,0.0,1400000US28007060500,2020-09-24,28,007,060500
,,,,,,,61.2,29.2,,,,,,,,,0.0,0.0,1400000US28007060600,2020-09-24,28,007,060600
,,,,,,,51.3,24.6,,,,,,,,,0.1,0.0,1400000US28009950101,2020-09-24,28,009,950101
,,,,,,,52.9,18.0,,,,,,,,,0.0,0.0,1400000US28009950102,2020-09-24,28,009,950102
,,,,,,,52.9,21.8,,,,,,,,,0.0,0.0,1400000US28009950200,2020-09-24,28,009,950200
,,,,,,,38.6,26.5,,,,,,,,,0.0,0.0,1400000US28011950100,2020-09-24,28,011,950100
,,,,,,,56.3,31.1,,,,,,,,,0.1,0.1,1400000US28011950300,2020-09-24,28,011,950300
,,,,,,,43.3,23.5,,,,,,,,,0.1,0.0,1400000US28011950400,2020-09-24,28,011,950400
,,,,,,,64.3,55.6,,,,,,,,,0.1,0.0,1400000US28011950601,2020-09-24,28,011,950601
,,,,,,,60.1,32.9,,,,,,,,,0.1,0.1,1400000US28011950701,2020-09-24,28,011,950701
,,,,,,,66.4,32.3,,,,,,,,,0.0,0.0,1400000US28011950702,2020-09-24,28,011,950702
,,,,,,,39.8,16.0,,,,,,,,,0.1,0.1,1400000US28013950200,2020-09-24,28,013,950200
,,,,,,,53.1,17.2,,,,,,,,,0.1,0.0,1400000US28013950300,2020-09-24,28,013,950300
,,,,,,,44.1,19.7,,,,,,,,,0.1,0.1,1400000US28013950500,2020-09-24,28,013,950500
,,,,,,,42.0,17.0,,,,,,,,,0.0,0.0,1400000US28015950201,2020-09-24,28,015,950201
,,,,,,,45.5,21.3,,,,,,,,,0.0,0.0,1400000US28015950202,2020-09-24,28,015,950202
,,,,,,,57.1,19.1,,,,,,,,,0.1,0.1,1400000US28017950200,2020-09-24,28,017,950200
,,,,,,,58.1,19.1,,,,,,,,,0.0,0.0,1400000US28017950401,2020-09-24,28,017,950401
,,,,,,,65.4,21.4,,,,,,,,,0.0,0.0,1400000US28017950402,2020-09-24,28,017,950402
,,,,,,,53.3,20.7,,,,,,,,,0.0,0.0,1400000US28019950200,2020-09-24,28,019,950200
,,,,,,,42.3,22.6,,,,,,,,,0.1,0.1,1400000US28021950100,2020-09-24,28,021,950100
,,,,,,,50.7,27.4,,,,,,,,,0.0,0.0,1400000US28021950200,2020-09-24,28,021,950200
,,,,,,,54.8,17.7,,,,,,,,,0.0,0.0,1400000US28023950100,2020-09-24,28,023,950100
,,,,,,,54.9,23.3,,,,,,,,,0.0,0.0,1400000US28023950202,2020-09-24,28,023,950202
,,,,,,,49.5,19.0,,,,,,,,,0.0,0.0,1400000US28023950300,2020-09-24,28,023,950300
,,,,,,,61.5,27.8,,,,,,,,,0.0,0.0,1400000US28025950100,2020-09-24,28,025,950100
,,,,,,,53.1,22.6,,,,,,,,,0.0,0.0,1400000US28025950200,2020-09-24,28,025,950200
,,,,,,,66.3,31.8,,,,,,,,,0.2,0.1,1400000US28025950400,2020-09-24,28,025,950400
,,,,,,,55.2,45.1,,,,,,,,,0.1,0.0,1400000US28025950500,2020-09-24,28,025,950500
,,,,,,,57.6,28.3,,,,,,,,,0.0,0.0,1400000US28027950200,2020-09-24,28,027,950200
,,,,,,,61.4,30.0,,,,,,,,,0.0,0.0,1400000US28027950400,2020-09-24,28,027,950400
,,,,,,,56.2,30.3,,,,,,,,,0.0,0.0,1400000US28027950500,2020-09-24,28,027,950500
,,,,,,,58.7,29.2,,,,,,,,,0.0,0.0,1400000US28027950700,2020-09-24,28,027,950700
,,,,,,,61.0,30.9,,,,,,,,,0.0,0.0,1400000US28029950102,2020-09-24,28,029,950102
,,,,,,,42.1,17.7,,,,,,,,,0.0,0.0,1400000US28061950401,2020-09-24,28,061,950401
,,,,,,,43.6,29.6,,,,,,,,,0.1,0.1,1400000US28063950101,2020-09-24,28,063,950101
,,,,,,,55.0,29.3,,,,,,,,,0.1,0.1,1400000US28063950102,2020-09-24,28,063,950102
,,,,,,,34.9,26.6,,,,,,,,,0.0,0.0,1400000US28063950200,2020-09-24,28,063,950200
,,,,,,,51.3,18.7,,,,,,,,,0.0,0.0,1400000US28065950102,2020-09-24,28,065,950102
,,,,,,,51.3,20.8,,,,,,,,,0.1,0.1,1400000US28065950201,2020-09-24,28,065,950201
,,,,,,,59.5,24.6,,,,,,,,,0.0,0.0,1400000US28067950101,2020-09-24,28,067,950101
,,,,,,,59.1,45.1,,,,,,,,,0.0,0.0,1400000US28067950201,2020-09-24,28,067,950201
,,,,,,,52.3,41.2,,,,,,,,,0.2,0.0,1400000US28067950202,2020-09-24,28,067,950202
,,,,,,,58.9,24.9,,,,,,,,,0.0,0.0,1400000US28067950302,2020-09-24,28,067,950302
,,,,,,,62.1,31.4,,,,,,,,,0.1,0.1,1400000US28067950401,2020-09-24,28,067,950401
,,,,,,,50.2,23.8,,,,,,,,,0.1,0.1,1400000US28067950500,2020-09-24,28,067,950500
,,,,,,,49.0,20.4,,,,,,,,,0.1,0.0,1400000US28067950700,2020-09-24,28,067,950700
,,,,,,,58.8,22.5,,,,,,,,,0.0,0.0,1400000US28067950802,2020-09-24,28,067,950802
,,,,,,,58.4,23.5,,,,,,,,,0.0,0.0,1400000US28067950901,2020-09-24,28,067,950901
,,,,,,,55.5,20.9,,,,,,,,,0.0,0.0,1400000US28067950902,2020-09-24,28,067,950902
,,,,,,,54.8,26.6,,,,,,,,,0.0,0.0,1400000US28067951000,2020-09-24,28,067,951000
,,,,,,,62.0,27.2,,,,,,,,,0.0,0.0,1400000US28067951101,2020-09-24,28,067,951101
,,,,,,,54.3,21.2,,,,,,,,,0.0,0.0,1400000US28067951102,2020-09-24,28,067,951102
,,,,,,,49.7,19.9,,,,,,,,,0.0,0.0,1400000US28069030100,2020-09-24,28,069,030100
,,,,,,,50.4,17.4,,,,,,,,,0.1,0.1,1400000US28069030200,2020-09-24,28,069,030200
,,,,,,,59.0,30.4,,,,,,,,,0.0,0.0,1400000US28071950100,2020-09-24,28,071,950100
,,,,,,,51.5,46.5,,,,,,,,,0.0,0.0,1400000US28071950201,2020-09-24,28,071,950201
,,,,,,,31.9,27.7,,,,,,,,,0.0,0.0,1400000US28071950203,2020-09-24,28,071,950203
,,,,,,,34.9,30.0,,,,,,,,,0.1,0.1,1400000US28071950204,2020-09-24,28,071,950204
,,,,,,,30.9,29.4,,,,,,,,,0.0,0.0,1400000US28071950301,2020-09-24,28,071,950301
,,,,,,,51.8,46.2,,,,,,,,,0.1,0.1,1400000US28071950303,2020-09-24,28,071,950303
,,,,,,,44.9,41.8,,,,,,,,,0.0,0.0,1400000US28071950304,2020-09-24,28,071,950304
,,,,,,,47.7,22.9,,,,,,,,,0.0,0.0,1400000US28071950402,2020-09-24,28,071,950402
,,,,,,,58.8,53.2,,,,,,,,,0.0,0.0,1400000US28071950403,2020-09-24,28,071,950403
,,,,,,,64.4,52.8,,,,,,,,,0.1,0.0,1400000US28071950502,2020-09-24,28,071,950502
