CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.1,51.4,,,,,,,,,1.5,0.0,1400000US37001020100,2020-07-31,37,001,020100
,,,,,,,53.5,25.7,,,,,,,,,0.2,0.1,1400000US37001020200,2020-07-31,37,001,020200
,,,,,,,57.5,25.1,,,,,,,,,0.5,0.0,1400000US37001020301,2020-07-31,37,001,020301
,,,,,,,57.9,28.9,,,,,,,,,0.3,0.0,1400000US37001020302,2020-07-31,37,001,020302
,,,,,,,53.7,26.0,,,,,,,,,0.0,0.0,1400000US37001020400,2020-07-31,37,001,020400
,,,,,,,59.8,51.0,,,,,,,,,0.8,0.0,1400000US37001020501,2020-07-31,37,001,020501
,,,,,,,54.8,28.7,,,,,,,,,0.1,0.0,1400000US37001020502,2020-07-31,37,001,020502
,,,,,,,80.6,71.0,,,,,,,,,0.6,0.0,1400000US37001020601,2020-07-31,37,001,020601
,,,,,,,76.7,63.9,,,,,,,,,0.5,0.0,1400000US37001020602,2020-07-31,37,001,020602
,,,,,,,65.8,57.4,,,,,,,,,1.4,0.0,1400000US37001020701,2020-07-31,37,001,020701
,,,,,,,58.5,48.8,,,,,,,,,0.7,0.0,1400000US37001020702,2020-07-31,37,001,020702
,,,,,,,60.9,51.5,,,,,,,,,0.9,0.0,1400000US37001020801,2020-07-31,37,001,020801
,,,,,,,55.9,28.3,,,,,,,,,0.0,0.0,1400000US37001020802,2020-07-31,37,001,020802
,,,,,,,65.2,54.6,,,,,,,,,1.3,0.1,1400000US37001020901,2020-07-31,37,001,020901
,,,,,,,74.5,65.8,,,,,,,,,0.6,0.1,1400000US37001020902,2020-07-31,37,001,020902
,,,,,,,55.3,25.9,,,,,,,,,0.1,0.1,1400000US37001021000,2020-07-31,37,001,021000
,,,,,,,66.5,56.6,,,,,,,,,0.7,0.0,1400000US37001021102,2020-07-31,37,001,021102
,,,,,,,52.3,25.8,,,,,,,,,0.1,0.0,1400000US37001021201,2020-07-31,37,001,021201
,,,,,,,25.9,15.3,,,,,,,,,0.1,0.0,1400000US37069060703,2020-07-31,37,069,060703
,,,,,,,67.4,58.6,,,,,,,,,0.3,0.1,1400000US37069060601,2020-07-31,37,069,060601
,,,,,,,64.3,54.5,,,,,,,,,0.1,0.0,1400000US37069060602,2020-07-31,37,069,060602
