CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.0,44.6,,,,,,,,,0.1,0.0,1400000US02020000703,2020-07-31,02,020,000703
,,,,,,,54.6,48.0,,,,,,,,,0.2,0.1,1400000US02020000802,2020-07-31,02,020,000802
,,,,,,,44.7,38.0,,,,,,,,,0.3,0.0,1400000US02020001000,2020-07-31,02,020,001000
,,,,,,,60.2,53.5,,,,,,,,,0.0,0.0,1400000US02020001200,2020-07-31,02,020,001200
,,,,,,,53.2,42.8,,,,,,,,,0.3,0.1,1400000US02020001402,2020-07-31,02,020,001402
,,,,,,,71.2,62.9,,,,,,,,,0.3,0.1,1400000US02020001601,2020-07-31,02,020,001601
,,,,,,,72.5,65.9,,,,,,,,,0.0,0.0,1400000US02020001702,2020-07-31,02,020,001702
,,,,,,,70.9,64.4,,,,,,,,,0.3,0.1,1400000US02020001732,2020-07-31,02,020,001732
,,,,,,,50.5,41.7,,,,,,,,,0.3,0.1,1400000US02020001900,2020-07-31,02,020,001900
,,,,,,,53.5,46.7,,,,,,,,,0.2,0.1,1400000US02020002100,2020-07-31,02,020,002100
,,,,,,,74.2,68.9,,,,,,,,,0.1,0.0,1400000US02020002301,2020-07-31,02,020,002301
,,,,,,,62.1,55.2,,,,,,,,,0.2,0.0,1400000US02020002304,2020-07-31,02,020,002304
,,,,,,,66.3,59.7,,,,,,,,,0.2,0.0,1400000US02020002501,2020-07-31,02,020,002501
,,,,,,,55.2,49.8,,,,,,,,,0.5,0.1,1400000US02020002601,2020-07-31,02,020,002601
,,,,,,,73.3,68.0,,,,,,,,,0.4,0.0,1400000US02020002711,2020-07-31,02,020,002711
,,,,,,,71.0,65.9,,,,,,,,,0.4,0.1,1400000US02020002713,2020-07-31,02,020,002713
,,,,,,,51.8,42.3,,,,,,,,,0.8,0.1,1400000US02090000200,2020-07-31,02,090,000200
,,,,,,,60.2,52.8,,,,,,,,,0.5,0.0,1400000US02090000400,2020-07-31,02,090,000400
,,,,,,,56.0,48.9,,,,,,,,,0.8,0.2,1400000US02090000600,2020-07-31,02,090,000600
,,,,,,,51.9,37.1,,,,,,,,,0.3,0.0,1400000US02090000900,2020-07-31,02,090,000900
,,,,,,,45.5,43.1,,,,,,,,,0.2,0.1,1400000US02090001101,2020-07-31,02,090,001101
,,,,,,,55.3,50.8,,,,,,,,,0.3,0.1,1400000US02090001300,2020-07-31,02,090,001300
,,,,,,,44.3,40.0,,,,,,,,,0.3,0.0,1400000US02090001402,2020-07-31,02,090,001402
,,,,,,,48.5,44.9,,,,,,,,,0.0,0.0,1400000US02090001600,2020-07-31,02,090,001600
,,,,,,,44.4,29.4,,,,,,,,,0.3,0.1,1400000US02090001901,2020-07-31,02,090,001901
,,,,,,,29.8,28.0,,,,,,,,,0.1,0.0,1400000US02090980100,2020-07-31,02,090,980100
,,,,,,,65.2,61.4,,,,,,,,,0.2,0.2,1400000US02110000100,2020-07-31,02,110,000100
,,,,,,,58.2,53.0,,,,,,,,,0.2,0.1,1400000US02110000400,2020-07-31,02,110,000400
,,,,,,,64.6,59.3,,,,,,,,,0.1,0.0,1400000US02110000600,2020-07-31,02,110,000600
,,,,,,,32.9,14.8,,,,,,,,,0.1,0.0,1400000US02122000300,2020-07-31,02,122,000300
,,,,,,,50.2,41.4,,,,,,,,,0.2,0.0,1400000US02122000500,2020-07-31,02,122,000500
,,,,,,,38.3,20.6,,,,,,,,,0.1,0.0,1400000US02122000701,2020-07-31,02,122,000701
,,,,,,,48.1,28.7,,,,,,,,,0.7,0.0,1400000US02122000900,2020-07-31,02,122,000900
,,,,,,,43.4,24.0,,,,,,,,,0.5,0.0,1400000US02122001100,2020-07-31,02,122,001100
,,,,,,,57.7,38.1,,,,,,,,,0.6,0.0,1400000US02130000101,2020-07-31,02,130,000101
,,,,,,,57.1,49.3,,,,,,,,,0.4,0.2,1400000US02130000200,2020-07-31,02,130,000200
,,,,,,,61.8,44.2,,,,,,,,,2.5,0.5,1400000US02150000100,2020-07-31,02,150,000100
,,,,,,,50.9,26.4,,,,,,,,,1.0,0.0,1400000US02150000300,2020-07-31,02,150,000300
,,,,,,,14.0,5.7,,,,,,,,,0.0,0.0,1400000US02170000402,2020-07-31,02,170,000402
,,,,,,,5.1,1.9,,,,,,,,,0.2,0.0,1400000US02170000101,2020-07-31,02,170,000101
,,,,,,,38.9,23.7,,,,,,,,,0.5,0.0,1400000US02170000300,2020-07-31,02,170,000300
,,,,,,,15.6,7.7,,,,,,,,,0.4,0.0,1400000US02170000502,2020-07-31,02,170,000502
