CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,72.5,66.6,,,,,,,,,0.1,0.1,1400000US35001004755,2020-07-31,35,001,004755
,,,,,,,79.7,72.9,,,,,,,,,0.0,0.0,1400000US35001004723,2020-07-31,35,001,004723
,,,,,,,79.2,71.2,,,,,,,,,0.0,0.0,1400000US35001004726,2020-07-31,35,001,004726
,,,,,,,74.9,67.6,,,,,,,,,0.0,0.0,1400000US35001004728,2020-07-31,35,001,004728
,,,,,,,78.0,73.2,,,,,,,,,0.1,0.1,1400000US35001004758,2020-07-31,35,001,004758
,,,,,,,52.8,42.5,,,,,,,,,0.1,0.1,1400000US35001004760,2020-07-31,35,001,004760
,,,,,,,68.2,62.0,,,,,,,,,0.0,0.0,1400000US35001004763,2020-07-31,35,001,004763
,,,,,,,58.2,49.6,,,,,,,,,0.1,0.0,1400000US35001004800,2020-07-31,35,001,004800
,,,,,,,67.0,63.6,,,,,,,,,0.0,0.0,1400000US35001940601,2020-07-31,35,001,940601
,,,,,,,20.5,7.7,,,,,,,,,0.4,0.1,1400000US35003976401,2020-07-31,35,003,976401
,,,,,,,52.2,26.5,,,,,,,,,0.1,0.1,1400000US35005000201,2020-07-31,35,005,000201
,,,,,,,61.0,28.3,,,,,,,,,0.0,0.0,1400000US35005000302,2020-07-31,35,005,000302
,,,,,,,50.3,19.1,,,,,,,,,0.8,0.0,1400000US35005000600,2020-07-31,35,005,000600
,,,,,,,65.0,32.3,,,,,,,,,0.0,0.0,1400000US35005000800,2020-07-31,35,005,000800
,,,,,,,64.7,56.1,,,,,,,,,0.1,0.0,1400000US35005001002,2020-07-31,35,005,001002
,,,,,,,48.1,23.4,,,,,,,,,0.1,0.0,1400000US35005001200,2020-07-31,35,005,001200
,,,,,,,38.4,29.4,,,,,,,,,0.1,0.1,1400000US35005001400,2020-07-31,35,005,001400
,,,,,,,26.0,11.2,,,,,,,,,0.1,0.0,1400000US35006946100,2020-07-31,35,006,946100
,,,,,,,55.5,22.8,,,,,,,,,0.1,0.0,1400000US35006974202,2020-07-31,35,006,974202
,,,,,,,45.7,15.7,,,,,,,,,0.0,0.0,1400000US35007950500,2020-07-31,35,007,950500
,,,,,,,37.7,18.6,,,,,,,,,0.2,0.1,1400000US35009000100,2020-07-31,35,009,000100
,,,,,,,49.0,24.2,,,,,,,,,0.1,0.1,1400000US35009000202,2020-07-31,35,009,000202
,,,,,,,60.5,31.6,,,,,,,,,0.1,0.0,1400000US35009000306,2020-07-31,35,009,000306
,,,,,,,37.6,18.0,,,,,,,,,0.1,0.0,1400000US35009000400,2020-07-31,35,009,000400
,,,,,,,57.9,52.9,,,,,,,,,0.0,0.0,1400000US35009000602,2020-07-31,35,009,000602
,,,,,,,14.3,13.9,,,,,,,,,0.0,0.0,1400000US35009000900,2020-07-31,35,009,000900
,,,,,,,54.2,25.7,,,,,,,,,0.3,0.1,1400000US35013000103,2020-07-31,35,013,000103
,,,,,,,52.2,44.8,,,,,,,,,0.2,0.2,1400000US35013001106,2020-07-31,35,013,001106
,,,,,,,72.9,64.7,,,,,,,,,0.0,0.0,1400000US35013001205,2020-07-31,35,013,001205
,,,,,,,55.6,48.0,,,,,,,,,0.1,0.1,1400000US35013001207,2020-07-31,35,013,001207
,,,,,,,66.0,60.0,,,,,,,,,0.1,0.1,1400000US35013001210,2020-07-31,35,013,001210
,,,,,,,73.1,65.9,,,,,,,,,0.0,0.0,1400000US35013001310,2020-07-31,35,013,001310
,,,,,,,64.5,57.2,,,,,,,,,0.0,0.0,1400000US35013001312,2020-07-31,35,013,001312
,,,,,,,55.4,47.9,,,,,,,,,0.2,0.2,1400000US35013001315,2020-07-31,35,013,001315
,,,,,,,59.1,51.7,,,,,,,,,0.2,0.1,1400000US35013001317,2020-07-31,35,013,001317
,,,,,,,28.9,13.3,,,,,,,,,0.6,0.0,1400000US35013001402,2020-07-31,35,013,001402
,,,,,,,52.1,43.2,,,,,,,,,0.1,0.1,1400000US35013001502,2020-07-31,35,013,001502
,,,,,,,39.7,21.0,,,,,,,,,0.0,0.0,1400000US35013001702,2020-07-31,35,013,001702
,,,,,,,51.0,24.9,,,,,,,,,0.4,0.0,1400000US35013001706,2020-07-31,35,013,001706
,,,,,,,41.8,26.1,,,,,,,,,0.3,0.1,1400000US35013001805,2020-07-31,35,013,001805
,,,,,,,49.2,25.3,,,,,,,,,0.7,0.1,1400000US35013001809,2020-07-31,35,013,001809
,,,,,,,69.1,59.9,,,,,,,,,0.1,0.1,1400000US35001004720,2020-07-31,35,001,004720
,,,,,,,49.7,41.9,,,,,,,,,0.0,0.0,1400000US35015000401,2020-07-31,35,015,000401
,,,,,,,38.4,20.1,,,,,,,,,0.4,0.0,1400000US35013001811,2020-07-31,35,013,001811
,,,,,,,33.3,20.5,,,,,,,,,0.2,0.0,1400000US35013001814,2020-07-31,35,013,001814
,,,,,,,57.7,51.7,,,,,,,,,0.2,0.1,1400000US35015000200,2020-07-31,35,015,000200
,,,,,,,43.9,23.2,,,,,,,,,0.1,0.0,1400000US35015000600,2020-07-31,35,015,000600
,,,,,,,46.2,38.4,,,,,,,,,0.0,0.0,1400000US35015000900,2020-07-31,35,015,000900
,,,,,,,62.1,53.5,,,,,,,,,0.1,0.0,1400000US35015001100,2020-07-31,35,015,001100
,,,,,,,44.6,28.5,,,,,,,,,0.0,0.0,1400000US35017964200,2020-07-31,35,017,964200
,,,,,,,49.7,41.0,,,,,,,,,0.1,0.1,1400000US35017964402,2020-07-31,35,017,964402
,,,,,,,68.4,60.6,,,,,,,,,0.1,0.1,1400000US35017964701,2020-07-31,35,017,964701
,,,,,,,47.0,27.6,,,,,,,,,0.2,0.1,1400000US35017964800,2020-07-31,35,017,964800
,,,,,,,34.1,18.7,,,,,,,,,0.0,0.0,1400000US35023970000,2020-07-31,35,023,970000
,,,,,,,31.0,19.7,,,,,,,,,0.1,0.0,1400000US35027960300,2020-07-31,35,027,960300
,,,,,,,20.7,17.0,,,,,,,,,0.1,0.0,1400000US35027960403,2020-07-31,35,027,960403
,,,,,,,26.2,21.3,,,,,,,,,0.1,0.0,1400000US35027960602,2020-07-31,35,027,960602
,,,,,,,84.2,78.4,,,,,,,,,0.1,0.1,1400000US35028000100,2020-07-31,35,028,000100
,,,,,,,70.4,64.7,,,,,,,,,0.0,0.0,1400000US35028000400,2020-07-31,35,028,000400
,,,,,,,61.5,27.1,,,,,,,,,0.5,0.0,1400000US35029000200,2020-07-31,35,029,000200
,,,,,,,43.5,29.6,,,,,,,,,0.1,0.0,1400000US35029000402,2020-07-31,35,029,000402
,,,,,,,39.3,18.5,,,,,,,,,0.9,0.0,1400000US35031940301,2020-07-31,35,031,940301
,,,,,,,31.5,14.8,,,,,,,,,1.1,0.4,1400000US35031940500,2020-07-31,35,031,940500
,,,,,,,14.0,5.0,,,,,,,,,0.1,0.0,1400000US35031943602,2020-07-31,35,031,943602
,,,,,,,18.6,5.2,,,,,,,,,0.2,0.0,1400000US35031943901,2020-07-31,35,031,943901
,,,,,,,12.5,2.2,,,,,,,,,0.2,0.0,1400000US35031944000,2020-07-31,35,031,944000
,,,,,,,37.7,28.0,,,,,,,,,0.0,0.0,1400000US35031945300,2020-07-31,35,031,945300
