CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,83.4,78.3,,,,,,,,,0.2,0.1,1400000US53033005600,2020-05-22,53,033,005600
,,,,,,,47.8,46.9,,,,,,,,,0.0,0.0,1400000US53033005202,2020-05-22,53,033,005202
,,,,,,,3.0,3.0,,,,,,,,,0.0,0.0,1400000US53033005305,2020-05-22,53,033,005305
,,,,,,,44.9,40.6,,,,,,,,,0.1,0.0,1400000US53033005307,2020-05-22,53,033,005307
,,,,,,,67.7,63.6,,,,,,,,,0.1,0.1,1400000US53033005802,2020-05-22,53,033,005802
,,,,,,,72.3,68.8,,,,,,,,,0.1,0.1,1400000US53033006000,2020-05-22,53,033,006000
,,,,,,,82.9,77.2,,,,,,,,,0.1,0.1,1400000US53033006200,2020-05-22,53,033,006200
,,,,,,,71.3,69.0,,,,,,,,,0.2,0.1,1400000US53033006500,2020-05-22,53,033,006500
,,,,,,,66.3,62.9,,,,,,,,,0.1,0.0,1400000US53033006702,2020-05-22,53,033,006702
,,,,,,,73.6,69.4,,,,,,,,,0.2,0.1,1400000US53033006900,2020-05-22,53,033,006900
,,,,,,,68.8,64.6,,,,,,,,,0.2,0.1,1400000US53033007002,2020-05-22,53,033,007002
,,,,,,,54.7,51.3,,,,,,,,,0.1,0.0,1400000US53033007202,2020-05-22,53,033,007202
,,,,,,,64.1,61.6,,,,,,,,,0.1,0.1,1400000US53033008402,2020-05-22,53,033,008402
,,,,,,,66.6,61.8,,,,,,,,,0.0,0.0,1400000US53033008700,2020-05-22,53,033,008700
,,,,,,,70.2,64.9,,,,,,,,,0.2,0.2,1400000US53033008900,2020-05-22,53,033,008900
,,,,,,,48.9,39.8,,,,,,,,,0.0,0.0,1400000US53033009200,2020-05-22,53,033,009200
,,,,,,,74.7,68.0,,,,,,,,,0.2,0.1,1400000US53033009500,2020-05-22,53,033,009500
,,,,,,,82.8,77.2,,,,,,,,,0.0,0.0,1400000US53033009702,2020-05-22,53,033,009702
,,,,,,,78.5,72.7,,,,,,,,,0.1,0.1,1400000US53033009802,2020-05-22,53,033,009802
,,,,,,,70.5,64.5,,,,,,,,,0.0,0.0,1400000US53033010002,2020-05-22,53,033,010002
,,,,,,,79.9,74.0,,,,,,,,,0.0,0.0,1400000US53033010200,2020-05-22,53,033,010200
,,,,,,,64.4,59.8,,,,,,,,,0.0,0.0,1400000US53033010302,2020-05-22,53,033,010302
,,,,,,,68.1,63.8,,,,,,,,,0.0,0.0,1400000US53033010501,2020-05-22,53,033,010501
,,,,,,,78.9,74.1,,,,,,,,,0.3,0.2,1400000US53033010602,2020-05-22,53,033,010602
,,,,,,,75.6,70.8,,,,,,,,,0.1,0.1,1400000US53033010800,2020-05-22,53,033,010800
,,,,,,,64.2,53.7,,,,,,,,,0.1,0.1,1400000US53033011001,2020-05-22,53,033,011001
,,,,,,,69.2,63.4,,,,,,,,,0.2,0.1,1400000US53033011102,2020-05-22,53,033,011102
,,,,,,,70.4,63.7,,,,,,,,,0.1,0.1,1400000US53033011401,2020-05-22,53,033,011401
,,,,,,,78.9,72.6,,,,,,,,,0.1,0.0,1400000US53033011600,2020-05-22,53,033,011600
,,,,,,,60.2,52.5,,,,,,,,,0.0,0.0,1400000US53033011802,2020-05-22,53,033,011802
,,,,,,,77.1,68.3,,,,,,,,,0.0,0.0,1400000US53033011902,2020-05-22,53,033,011902
,,,,,,,82.9,77.0,,,,,,,,,0.1,0.1,1400000US53033020100,2020-05-22,53,033,020100
,,,,,,,71.1,62.5,,,,,,,,,0.1,0.1,1400000US53033020302,2020-05-22,53,033,020302
,,,,,,,75.7,69.2,,,,,,,,,0.0,0.0,1400000US53033020500,2020-05-22,53,033,020500
,,,,,,,66.0,60.7,,,,,,,,,0.1,0.1,1400000US53033020700,2020-05-22,53,033,020700
,,,,,,,69.6,63.1,,,,,,,,,0.0,0.0,1400000US53033021000,2020-05-22,53,033,021000
,,,,,,,78.0,72.7,,,,,,,,,0.1,0.1,1400000US53033022201,2020-05-22,53,033,022201
,,,,,,,66.6,61.4,,,,,,,,,0.0,0.0,1400000US53033022205,2020-05-22,53,033,022205
,,,,,,,68.2,65.2,,,,,,,,,0.0,0.0,1400000US53033022402,2020-05-22,53,033,022402
,,,,,,,73.4,69.0,,,,,,,,,0.2,0.1,1400000US53033022603,2020-05-22,53,033,022603
,,,,,,,67.8,65.1,,,,,,,,,0.1,0.1,1400000US53033022605,2020-05-22,53,033,022605
,,,,,,,76.4,71.6,,,,,,,,,0.0,0.0,1400000US53033022702,2020-05-22,53,033,022702
,,,,,,,55.9,53.5,,,,,,,,,0.1,0.1,1400000US53033022803,2020-05-22,53,033,022803
,,,,,,,83.5,79.8,,,,,,,,,0.0,0.0,1400000US53033022901,2020-05-22,53,033,022901
,,,,,,,71.0,67.6,,,,,,,,,0.1,0.0,1400000US53033023000,2020-05-22,53,033,023000
,,,,,,,69.7,60.5,,,,,,,,,0.0,0.0,1400000US53037975202,2020-05-22,53,037,975202
,,,,,,,13.9,7.9,,,,,,,,,0.1,0.0,1400000US53037975101,2020-05-22,53,037,975101
,,,,,,,26.8,18.1,,,,,,,,,0.0,0.0,1400000US53037975102,2020-05-22,53,037,975102
,,,,,,,19.3,11.7,,,,,,,,,0.0,0.0,1400000US53037975104,2020-05-22,53,037,975104
,,,,,,,57.5,50.6,,,,,,,,,0.2,0.2,1400000US53037975203,2020-05-22,53,037,975203
,,,,,,,68.7,57.0,,,,,,,,,0.3,0.1,1400000US53037975402,2020-05-22,53,037,975402
,,,,,,,49.2,44.6,,,,,,,,,0.0,0.0,1400000US53037975404,2020-05-22,53,037,975404
,,,,,,,62.9,57.1,,,,,,,,,0.1,0.0,1400000US53037975500,2020-05-22,53,037,975500
,,,,,,,50.8,44.7,,,,,,,,,0.1,0.0,1400000US53037975700,2020-05-22,53,037,975700
,,,,,,,34.4,13.3,,,,,,,,,0.0,0.0,1400000US53039950101,2020-05-22,53,039,950101
,,,,,,,52.0,17.8,,,,,,,,,0.3,0.2,1400000US53039950103,2020-05-22,53,039,950103
,,,,,,,36.4,34.6,,,,,,,,,0.3,0.2,1400000US53039950301,2020-05-22,53,039,950301
,,,,,,,34.6,30.8,,,,,,,,,0.0,0.0,1400000US53039950302,2020-05-22,53,039,950302
,,,,,,,68.2,25.9,,,,,,,,,0.1,0.0,1400000US53041970200,2020-05-22,53,041,970200
,,,,,,,64.9,53.4,,,,,,,,,0.1,0.1,1400000US53041970400,2020-05-22,53,041,970400
,,,,,,,68.0,57.5,,,,,,,,,0.0,0.0,1400000US53041970500,2020-05-22,53,041,970500
,,,,,,,59.9,49.5,,,,,,,,,0.1,0.0,1400000US53041970700,2020-05-22,53,041,970700
,,,,,,,64.2,52.8,,,,,,,,,0.2,0.1,1400000US53041970800,2020-05-22,53,041,970800
,,,,,,,63.9,54.2,,,,,,,,,0.1,0.1,1400000US53041971000,2020-05-22,53,041,971000
,,,,,,,55.5,23.2,,,,,,,,,0.1,0.1,1400000US53041971200,2020-05-22,53,041,971200
,,,,,,,56.0,46.8,,,,,,,,,0.1,0.0,1400000US53041971300,2020-05-22,53,041,971300
,,,,,,,61.0,51.0,,,,,,,,,0.0,0.0,1400000US53041971501,2020-05-22,53,041,971501
,,,,,,,54.0,44.9,,,,,,,,,0.1,0.0,1400000US53041971502,2020-05-22,53,041,971502
,,,,,,,45.2,17.8,,,,,,,,,0.1,0.0,1400000US53041971700,2020-05-22,53,041,971700
,,,,,,,22.0,11.9,,,,,,,,,0.2,0.0,1400000US53041971900,2020-05-22,53,041,971900
,,,,,,,21.5,10.2,,,,,,,,,0.0,0.0,1400000US53041972000,2020-05-22,53,041,972000
,,,,,,,37.5,31.1,,,,,,,,,0.1,0.0,1400000US53043960200,2020-05-22,53,043,960200
