CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,49.4,21.0,,,,,,,,,0.1,0.0,1400000US22001960101,2020-04-21,22,001,960101
,,,,,,,44.8,15.2,,,,,,,,,0.3,0.1,1400000US22001960102,2020-04-21,22,001,960102
,,,,,,,41.9,41.0,,,,,,,,,0.1,0.1,1400000US22001960201,2020-04-21,22,001,960201
,,,,,,,41.8,41.3,,,,,,,,,0.2,0.2,1400000US22001960202,2020-04-21,22,001,960202
,,,,,,,48.7,19.6,,,,,,,,,0.2,0.1,1400000US22001960300,2020-04-21,22,001,960300
,,,,,,,53.6,23.6,,,,,,,,,0.0,0.0,1400000US22001960401,2020-04-21,22,001,960401
,,,,,,,36.8,17.7,,,,,,,,,0.1,0.1,1400000US22001960402,2020-04-21,22,001,960402
,,,,,,,42.5,19.0,,,,,,,,,0.0,0.0,1400000US22001960403,2020-04-21,22,001,960403
,,,,,,,52.9,26.5,,,,,,,,,0.2,0.2,1400000US22001960501,2020-04-21,22,001,960501
,,,,,,,52.0,24.7,,,,,,,,,0.1,0.1,1400000US22001960502,2020-04-21,22,001,960502
,,,,,,,43.0,22.6,,,,,,,,,0.0,0.0,1400000US22001960601,2020-04-21,22,001,960601
,,,,,,,53.6,23.8,,,,,,,,,0.1,0.1,1400000US22001960602,2020-04-21,22,001,960602
,,,,,,,47.3,22.5,,,,,,,,,0.1,0.1,1400000US22001960700,2020-04-21,22,001,960700
,,,,,,,50.7,42.8,,,,,,,,,0.2,0.2,1400000US22001960801,2020-04-21,22,001,960801
,,,,,,,51.0,46.8,,,,,,,,,0.2,0.0,1400000US22001960802,2020-04-21,22,001,960802
,,,,,,,47.2,22.7,,,,,,,,,0.2,0.2,1400000US22001960901,2020-04-21,22,001,960901
,,,,,,,41.5,21.2,,,,,,,,,0.0,0.0,1400000US22001960902,2020-04-21,22,001,960902
,,,,,,,43.5,19.0,,,,,,,,,0.1,0.1,1400000US22001961000,2020-04-21,22,001,961000
,,,,,,,25.4,24.9,,,,,,,,,0.2,0.2,1400000US22001961100,2020-04-21,22,001,961100
,,,,,,,52.7,20.9,,,,,,,,,0.1,0.1,1400000US22001961200,2020-04-21,22,001,961200
,,,,,,,28.7,14.3,,,,,,,,,0.1,0.1,1400000US22003950100,2020-04-21,22,003,950100
,,,,,,,41.6,17.7,,,,,,,,,0.1,0.1,1400000US22003950201,2020-04-21,22,003,950201
,,,,,,,47.5,17.5,,,,,,,,,0.0,0.0,1400000US22003950202,2020-04-21,22,003,950202
,,,,,,,38.6,17.7,,,,,,,,,0.0,0.0,1400000US22003950300,2020-04-21,22,003,950300
,,,,,,,24.0,12.8,,,,,,,,,0.0,0.0,1400000US22003950400,2020-04-21,22,003,950400
,,,,,,,33.7,18.3,,,,,,,,,0.1,0.1,1400000US22003950501,2020-04-21,22,003,950501
,,,,,,,31.4,16.5,,,,,,,,,0.0,0.0,1400000US22003950502,2020-04-21,22,003,950502
,,,,,,,52.2,49.3,,,,,,,,,0.3,0.1,1400000US22005030102,2020-04-21,22,005,030102
,,,,,,,45.6,44.9,,,,,,,,,0.1,0.1,1400000US22005030104,2020-04-21,22,005,030104
,,,,,,,57.5,56.7,,,,,,,,,0.4,0.3,1400000US22005030105,2020-04-21,22,005,030105
,,,,,,,47.2,46.6,,,,,,,,,0.1,0.1,1400000US22005030106,2020-04-21,22,005,030106
,,,,,,,49.7,49.2,,,,,,,,,0.2,0.2,1400000US22005030107,2020-04-21,22,005,030107
,,,,,,,59.0,58.7,,,,,,,,,0.3,0.3,1400000US22005030207,2020-04-21,22,005,030207
,,,,,,,50.9,50.4,,,,,,,,,0.2,0.2,1400000US22005030208,2020-04-21,22,005,030208
,,,,,,,53.1,52.6,,,,,,,,,0.3,0.3,1400000US22005030209,2020-04-21,22,005,030209
,,,,,,,61.1,60.7,,,,,,,,,0.1,0.1,1400000US22005030210,2020-04-21,22,005,030210
,,,,,,,54.0,53.5,,,,,,,,,0.4,0.4,1400000US22005030211,2020-04-21,22,005,030211
,,,,,,,55.7,55.3,,,,,,,,,0.3,0.3,1400000US22005030212,2020-04-21,22,005,030212
,,,,,,,54.2,53.9,,,,,,,,,0.3,0.3,1400000US22005030213,2020-04-21,22,005,030213
,,,,,,,46.3,45.1,,,,,,,,,0.3,0.2,1400000US22005030214,2020-04-21,22,005,030214
,,,,,,,49.8,48.7,,,,,,,,,0.3,0.3,1400000US22005030215,2020-04-21,22,005,030215
,,,,,,,55.4,55.2,,,,,,,,,0.2,0.2,1400000US22005030301,2020-04-21,22,005,030301
,,,,,,,54.9,54.3,,,,,,,,,0.3,0.3,1400000US22005030302,2020-04-21,22,005,030302
,,,,,,,48.1,47.6,,,,,,,,,0.1,0.1,1400000US22005030303,2020-04-21,22,005,030303
,,,,,,,48.2,47.7,,,,,,,,,0.4,0.4,1400000US22005030304,2020-04-21,22,005,030304
,,,,,,,50.3,28.6,,,,,,,,,0.3,0.1,1400000US22005030403,2020-04-21,22,005,030403
,,,,,,,44.4,26.8,,,,,,,,,0.1,0.1,1400000US22005030404,2020-04-21,22,005,030404
,,,,,,,46.4,43.0,,,,,,,,,0.5,0.3,1400000US22005030405,2020-04-21,22,005,030405
,,,,,,,48.1,45.9,,,,,,,,,0.3,0.1,1400000US22005030406,2020-04-21,22,005,030406
,,,,,,,53.1,50.7,,,,,,,,,0.1,0.1,1400000US22005030501,2020-04-21,22,005,030501
,,,,,,,48.4,47.3,,,,,,,,,0.4,0.4,1400000US22005030502,2020-04-21,22,005,030502
,,,,,,,42.0,41.3,,,,,,,,,0.1,0.1,1400000US22005030503,2020-04-21,22,005,030503
,,,,,,,46.8,45.3,,,,,,,,,0.2,0.1,1400000US22005030600,2020-04-21,22,005,030600
