CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,45.1,19.1,,,,,,,,,0.0,0.0,1400000US38001965600,2020-04-21,38,001,965600
,,,,,,,35.1,34.7,,,,,,,,,0.3,0.3,1400000US38003967900,2020-04-21,38,003,967900
,,,,,,,37.8,34.7,,,,,,,,,0.1,0.1,1400000US38003968000,2020-04-21,38,003,968000
,,,,,,,55.0,47.2,,,,,,,,,0.1,0.1,1400000US38003968200,2020-04-21,38,003,968200
,,,,,,,67.6,28.1,,,,,,,,,0.2,0.1,1400000US38003968300,2020-04-21,38,003,968300
,,,,,,,10.4,8.1,,,,,,,,,0.4,0.4,1400000US38005940100,2020-04-21,38,005,940100
,,,,,,,10.7,10.4,,,,,,,,,0.2,0.2,1400000US38005940200,2020-04-21,38,005,940200
,,,,,,,34.9,23.9,,,,,,,,,0.3,0.3,1400000US38005956700,2020-04-21,38,005,956700
,,,,,,,37.0,17.1,,,,,,,,,0.2,0.2,1400000US38007963100,2020-04-21,38,007,963100
,,,,,,,53.6,52.1,,,,,,,,,0.1,0.1,1400000US38009952300,2020-04-21,38,009,952300
,,,,,,,30.3,29.5,,,,,,,,,0.1,0.1,1400000US38009952400,2020-04-21,38,009,952400
,,,,,,,43.4,41.0,,,,,,,,,0.2,0.2,1400000US38009952500,2020-04-21,38,009,952500
,,,,,,,42.4,38.9,,,,,,,,,0.3,0.1,1400000US38011965200,2020-04-21,38,011,965200
,,,,,,,41.1,39.6,,,,,,,,,0.7,0.3,1400000US38011965300,2020-04-21,38,011,965300
,,,,,,,34.6,19.8,,,,,,,,,0.4,0.4,1400000US38013953300,2020-04-21,38,013,953300
,,,,,,,56.4,25.4,,,,,,,,,0.2,0.2,1400000US38015010100,2020-04-21,38,015,010100
,,,,,,,51.1,50.2,,,,,,,,,0.1,0.1,1400000US38015010200,2020-04-21,38,015,010200
,,,,,,,61.5,60.3,,,,,,,,,0.1,0.1,1400000US38015010300,2020-04-21,38,015,010300
,,,,,,,64.5,63.1,,,,,,,,,0.1,0.1,1400000US38015010400,2020-04-21,38,015,010400
,,,,,,,65.3,64.8,,,,,,,,,0.1,0.1,1400000US38015010500,2020-04-21,38,015,010500
,,,,,,,67.0,63.0,,,,,,,,,0.1,0.1,1400000US38015010600,2020-04-21,38,015,010600
,,,,,,,65.1,64.5,,,,,,,,,0.1,0.1,1400000US38015010700,2020-04-21,38,015,010700
,,,,,,,49.6,48.4,,,,,,,,,0.1,0.1,1400000US38015010800,2020-04-21,38,015,010800
,,,,,,,68.1,66.7,,,,,,,,,0.2,0.2,1400000US38015010900,2020-04-21,38,015,010900
,,,,,,,62.2,59.8,,,,,,,,,0.3,0.2,1400000US38015011001,2020-04-21,38,015,011001
,,,,,,,76.2,75.6,,,,,,,,,0.4,0.4,1400000US38015011002,2020-04-21,38,015,011002
