CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,60.5,56.8,,,,,,,,,0.0,0.0,1400000US11001000101,2020-05-21,11,001,000101
,,,,,,,51.5,47.1,,,,,,,,,0.1,0.1,1400000US11001000102,2020-05-21,11,001,000102
,,,,,,,50.3,47.0,,,,,,,,,0.1,0.0,1400000US11001000202,2020-05-21,11,001,000202
,,,,,,,69.9,66.2,,,,,,,,,0.1,0.0,1400000US11001000300,2020-05-21,11,001,000300
,,,,,,,52.2,49.9,,,,,,,,,0.0,0.0,1400000US11001000400,2020-05-21,11,001,000400
,,,,,,,65.6,62.8,,,,,,,,,0.2,0.2,1400000US11001000501,2020-05-21,11,001,000501
,,,,,,,72.7,69.5,,,,,,,,,0.0,0.0,1400000US11001000502,2020-05-21,11,001,000502
,,,,,,,69.5,65.7,,,,,,,,,0.2,0.2,1400000US11001000600,2020-05-21,11,001,000600
,,,,,,,61.6,57.4,,,,,,,,,0.1,0.0,1400000US11001000702,2020-05-21,11,001,000702
,,,,,,,60.0,52.3,,,,,,,,,0.0,0.0,1400000US11001000703,2020-05-21,11,001,000703
,,,,,,,59.9,55.7,,,,,,,,,0.1,0.1,1400000US11001000704,2020-05-21,11,001,000704
,,,,,,,59.1,54.4,,,,,,,,,0.2,0.2,1400000US11001000803,2020-05-21,11,001,000803
,,,,,,,72.3,68.4,,,,,,,,,0.0,0.0,1400000US11001000902,2020-05-21,11,001,000902
,,,,,,,70.4,63.0,,,,,,,,,0.0,0.0,1400000US11001000903,2020-05-21,11,001,000903
,,,,,,,51.7,49.0,,,,,,,,,0.1,0.1,1400000US11001001002,2020-05-21,11,001,001002
,,,,,,,76.0,69.5,,,,,,,,,0.1,0.1,1400000US11001001004,2020-05-21,11,001,001004
,,,,,,,74.4,71.6,,,,,,,,,0.1,0.1,1400000US11001001200,2020-05-21,11,001,001200
,,,,,,,65.4,61.5,,,,,,,,,0.1,0.1,1400000US11001001303,2020-05-21,11,001,001303
,,,,,,,73.9,69.7,,,,,,,,,0.1,0.1,1400000US11001001401,2020-05-21,11,001,001401
,,,,,,,65.4,58.4,,,,,,,,,0.1,0.1,1400000US11001001402,2020-05-21,11,001,001402
,,,,,,,53.8,46.5,,,,,,,,,0.2,0.1,1400000US11001002001,2020-05-21,11,001,002001
,,,,,,,75.3,69.0,,,,,,,,,0.1,0.0,1400000US11001001600,2020-05-21,11,001,001600
,,,,,,,51.9,33.1,,,,,,,,,0.0,0.0,1400000US11001001803,2020-05-21,11,001,001803
,,,,,,,67.4,60.3,,,,,,,,,0.4,0.1,1400000US11001001901,2020-05-21,11,001,001901
,,,,,,,54.6,48.7,,,,,,,,,0.1,0.1,1400000US11001002101,2020-05-21,11,001,002101
,,,,,,,54.7,49.2,,,,,,,,,0.3,0.1,1400000US11001002102,2020-05-21,11,001,002102
,,,,,,,51.2,46.1,,,,,,,,,0.1,0.1,1400000US11001002202,2020-05-21,11,001,002202
,,,,,,,19.8,17.7,,,,,,,,,0.0,0.0,1400000US11001002302,2020-05-21,11,001,002302
,,,,,,,57.7,51.4,,,,,,,,,0.2,0.1,1400000US11001002501,2020-05-21,11,001,002501
,,,,,,,56.6,52.9,,,,,,,,,0.1,0.1,1400000US11001002504,2020-05-21,11,001,002504
,,,,,,,72.6,66.3,,,,,,,,,0.2,0.1,1400000US11001002600,2020-05-21,11,001,002600
,,,,,,,64.1,59.9,,,,,,,,,0.1,0.0,1400000US11001002703,2020-05-21,11,001,002703
,,,,,,,57.5,52.4,,,,,,,,,0.1,0.1,1400000US11001002801,2020-05-21,11,001,002801
,,,,,,,55.3,52.5,,,,,,,,,0.0,0.0,1400000US11001002900,2020-05-21,11,001,002900
,,,,,,,58.6,54.9,,,,,,,,,0.0,0.0,1400000US11001003100,2020-05-21,11,001,003100
,,,,,,,54.6,51.6,,,,,,,,,0.1,0.0,1400000US11001003301,2020-05-21,11,001,003301
,,,,,,,56.8,53.7,,,,,,,,,0.0,0.0,1400000US11001003302,2020-05-21,11,001,003302
,,,,,,,43.6,39.8,,,,,,,,,0.0,0.0,1400000US11001003500,2020-05-21,11,001,003500
,,,,,,,67.2,65.2,,,,,,,,,0.2,0.2,1400000US11001003801,2020-05-21,11,001,003801
,,,,,,,63.6,60.6,,,,,,,,,0.1,0.1,1400000US11001003901,2020-05-21,11,001,003901
,,,,,,,64.5,62.6,,,,,,,,,0.2,0.1,1400000US11001004001,2020-05-21,11,001,004001
,,,,,,,61.4,58.5,,,,,,,,,0.2,0.1,1400000US11001004100,2020-05-21,11,001,004100
,,,,,,,62.7,60.9,,,,,,,,,0.1,0.1,1400000US11001004201,2020-05-21,11,001,004201
,,,,,,,62.2,59.0,,,,,,,,,0.1,0.0,1400000US11001004300,2020-05-21,11,001,004300
,,,,,,,53.6,51.7,,,,,,,,,0.1,0.1,1400000US11001004402,2020-05-21,11,001,004402
,,,,,,,57.7,56.3,,,,,,,,,0.2,0.2,1400000US11001004702,2020-05-21,11,001,004702
,,,,,,,34.6,27.7,,,,,,,,,0.1,0.0,1400000US11001004704,2020-05-21,11,001,004704
,,,,,,,57.4,53.6,,,,,,,,,0.1,0.1,1400000US11001004801,2020-05-21,11,001,004801
,,,,,,,52.8,48.3,,,,,,,,,0.0,0.0,1400000US11001004901,2020-05-21,11,001,004901
,,,,,,,57.0,54.1,,,,,,,,,0.2,0.2,1400000US11001004902,2020-05-21,11,001,004902
,,,,,,,54.2,52.7,,,,,,,,,0.1,0.1,1400000US11001005001,2020-05-21,11,001,005001
,,,,,,,61.3,59.5,,,,,,,,,0.3,0.2,1400000US11001005003,2020-05-21,11,001,005003
,,,,,,,57.0,50.7,,,,,,,,,0.3,0.1,1400000US11001005004,2020-05-21,11,001,005004
,,,,,,,63.9,61.1,,,,,,,,,0.1,0.1,1400000US11001005202,2020-05-21,11,001,005202
,,,,,,,59.5,55.5,,,,,,,,,0.2,0.1,1400000US11001005203,2020-05-21,11,001,005203
,,,,,,,61.5,58.7,,,,,,,,,0.0,0.0,1400000US11001005302,2020-05-21,11,001,005302
,,,,,,,57.1,55.4,,,,,,,,,0.1,0.1,1400000US11001005303,2020-05-21,11,001,005303
,,,,,,,53.3,51.0,,,,,,,,,0.1,0.0,1400000US11001005501,2020-05-21,11,001,005501
,,,,,,,60.4,57.0,,,,,,,,,0.1,0.1,1400000US11001005502,2020-05-21,11,001,005502
,,,,,,,49.7,45.6,,,,,,,,,0.1,0.1,1400000US11001005900,2020-05-21,11,001,005900
,,,,,,,52.2,49.7,,,,,,,,,0.1,0.1,1400000US11001005503,2020-05-21,11,001,005503
,,,,,,,41.1,39.0,,,,,,,,,0.1,0.1,1400000US11001005601,2020-05-21,11,001,005601
,,,,,,,53.1,51.1,,,,,,,,,0.1,0.1,1400000US11001005801,2020-05-21,11,001,005801
,,,,,,,55.8,53.4,,,,,,,,,0.1,0.0,1400000US11001006500,2020-05-21,11,001,006500
,,,,,,,59.3,56.2,,,,,,,,,0.1,0.1,1400000US11001006600,2020-05-21,11,001,006600
,,,,,,,62.3,58.7,,,,,,,,,0.2,0.1,1400000US11001006801,2020-05-21,11,001,006801
,,,,,,,60.7,57.3,,,,,,,,,0.3,0.1,1400000US11001007000,2020-05-21,11,001,007000
,,,,,,,51.7,51.0,,,,,,,,,0.1,0.1,1400000US11001007201,2020-05-21,11,001,007201
,,,,,,,55.1,52.7,,,,,,,,,0.2,0.2,1400000US11001007203,2020-05-21,11,001,007203
,,,,,,,55.7,54.0,,,,,,,,,0.0,0.0,1400000US11001007301,2020-05-21,11,001,007301
,,,,,,,24.9,14.9,,,,,,,,,0.1,0.1,1400000US11001007401,2020-05-21,11,001,007401
,,,,,,,41.6,26.8,,,,,,,,,0.2,0.2,1400000US11001007404,2020-05-21,11,001,007404
,,,,,,,47.7,41.8,,,,,,,,,0.1,0.0,1400000US11001007407,2020-05-21,11,001,007407
,,,,,,,47.3,30.5,,,,,,,,,0.2,0.0,1400000US11001007409,2020-05-21,11,001,007409
,,,,,,,43.0,37.4,,,,,,,,,0.0,0.0,1400000US11001007503,2020-05-21,11,001,007503
,,,,,,,39.0,25.0,,,,,,,,,0.2,0.2,1400000US11001007504,2020-05-21,11,001,007504
,,,,,,,53.7,44.2,,,,,,,,,0.0,0.0,1400000US11001007603,2020-05-21,11,001,007603
,,,,,,,47.0,26.6,,,,,,,,,0.1,0.0,1400000US11001007605,2020-05-21,11,001,007605
,,,,,,,53.6,30.7,,,,,,,,,0.1,0.0,1400000US11001007707,2020-05-21,11,001,007707
,,,,,,,48.3,26.9,,,,,,,,,0.3,0.2,1400000US11001007709,2020-05-21,11,001,007709
,,,,,,,45.3,37.5,,,,,,,,,0.2,0.1,1400000US11001007803,2020-05-21,11,001,007803
,,,,,,,44.7,24.7,,,,,,,,,0.1,0.1,1400000US11001007806,2020-05-21,11,001,007806
,,,,,,,46.5,26.7,,,,,,,,,0.3,0.1,1400000US11001007808,2020-05-21,11,001,007808
,,,,,,,52.9,48.0,,,,,,,,,0.1,0.1,1400000US11001007901,2020-05-21,11,001,007901
,,,,,,,69.1,66.7,,,,,,,,,0.2,0.1,1400000US11001008001,2020-05-21,11,001,008001
,,,,,,,64.0,61.6,,,,,,,,,0.0,0.0,1400000US11001008100,2020-05-21,11,001,008100
,,,,,,,56.3,54.0,,,,,,,,,0.1,0.0,1400000US11001008200,2020-05-21,11,001,008200
,,,,,,,64.6,62.3,,,,,,,,,0.2,0.1,1400000US11001008302,2020-05-21,11,001,008302
,,,,,,,57.3,54.9,,,,,,,,,0.0,0.0,1400000US11001008410,2020-05-21,11,001,008410
,,,,,,,54.8,51.1,,,,,,,,,0.0,0.0,1400000US11001008702,2020-05-21,11,001,008702
,,,,,,,33.9,31.7,,,,,,,,,0.1,0.1,1400000US11001008803,2020-05-21,11,001,008803
,,,,,,,38.5,23.4,,,,,,,,,0.2,0.0,1400000US11001008904,2020-05-21,11,001,008904
,,,,,,,52.4,44.4,,,,,,,,,0.1,0.0,1400000US11001009102,2020-05-21,11,001,009102
,,,,,,,60.9,55.6,,,,,,,,,0.1,0.1,1400000US11001009203,2020-05-21,11,001,009203
,,,,,,,70.8,63.0,,,,,,,,,0.2,0.1,1400000US11001009301,2020-05-21,11,001,009301
,,,,,,,69.6,62.1,,,,,,,,,0.0,0.0,1400000US11001009400,2020-05-21,11,001,009400
,,,,,,,73.1,62.9,,,,,,,,,0.1,0.1,1400000US11001009509,2020-05-21,11,001,009509
,,,,,,,63.7,41.4,,,,,,,,,0.3,0.2,1400000US11001009505,2020-05-21,11,001,009505
,,,,,,,67.0,55.8,,,,,,,,,0.3,0.0,1400000US11001009507,2020-05-21,11,001,009507
