CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,30.1,13.2,,,,,,,,,0.1,0.0,1400000US40075964200,2020-05-21,40,075,964200
,,,,,,,38.3,16.7,,,,,,,,,0.0,0.0,1400000US40073958200,2020-05-21,40,073,958200
,,,,,,,36.1,32.6,,,,,,,,,0.2,0.2,1400000US40073958400,2020-05-21,40,073,958400
,,,,,,,34.8,12.6,,,,,,,,,0.0,0.0,1400000US40075963600,2020-05-21,40,075,963600
,,,,,,,28.8,13.9,,,,,,,,,0.1,0.0,1400000US40077087100,2020-05-21,40,077,087100
,,,,,,,32.2,14.8,,,,,,,,,0.1,0.1,1400000US40077087300,2020-05-21,40,077,087300
,,,,,,,60.4,24.9,,,,,,,,,0.2,0.0,1400000US40079040102,2020-05-21,40,079,040102
,,,,,,,51.5,19.4,,,,,,,,,0.4,0.0,1400000US40079040299,2020-05-21,40,079,040299
,,,,,,,48.2,19.4,,,,,,,,,0.0,0.0,1400000US40079040302,2020-05-21,40,079,040302
,,,,,,,52.0,19.1,,,,,,,,,0.2,0.0,1400000US40079040303,2020-05-21,40,079,040303
,,,,,,,48.8,20.9,,,,,,,,,0.2,0.1,1400000US40079040402,2020-05-21,40,079,040402
,,,,,,,37.4,18.5,,,,,,,,,0.2,0.2,1400000US40079040500,2020-05-21,40,079,040500
,,,,,,,38.8,15.8,,,,,,,,,0.1,0.0,1400000US40079040602,2020-05-21,40,079,040602
,,,,,,,51.6,21.1,,,,,,,,,0.3,0.0,1400000US40081961100,2020-05-21,40,081,961100
,,,,,,,41.5,19.5,,,,,,,,,0.2,0.1,1400000US40081961200,2020-05-21,40,081,961200
,,,,,,,50.2,21.0,,,,,,,,,0.4,0.0,1400000US40081961402,2020-05-21,40,081,961402
,,,,,,,35.0,15.5,,,,,,,,,0.1,0.0,1400000US40081961600,2020-05-21,40,081,961600
,,,,,,,67.7,31.4,,,,,,,,,0.3,0.1,1400000US40083600101,2020-05-21,40,083,600101
,,,,,,,60.7,25.5,,,,,,,,,0.3,0.1,1400000US40083600200,2020-05-21,40,083,600200
,,,,,,,65.9,60.3,,,,,,,,,0.0,0.0,1400000US40083600401,2020-05-21,40,083,600401
,,,,,,,69.5,63.5,,,,,,,,,0.0,0.0,1400000US40083600402,2020-05-21,40,083,600402
,,,,,,,36.3,28.5,,,,,,,,,0.1,0.0,1400000US40083600600,2020-05-21,40,083,600600
,,,,,,,71.5,65.9,,,,,,,,,0.0,0.0,1400000US40083600801,2020-05-21,40,083,600801
,,,,,,,71.9,65.0,,,,,,,,,0.1,0.0,1400000US40083600903,2020-05-21,40,083,600903
,,,,,,,46.5,18.7,,,,,,,,,0.1,0.0,1400000US40083601000,2020-05-21,40,083,601000
,,,,,,,34.4,15.2,,,,,,,,,0.1,0.0,1400000US40085094200,2020-05-21,40,085,094200
,,,,,,,33.7,13.2,,,,,,,,,0.1,0.1,1400000US40085094300,2020-05-21,40,085,094300
,,,,,,,58.1,51.6,,,,,,,,,0.1,0.1,1400000US40087400104,2020-05-21,40,087,400104
,,,,,,,57.7,51.4,,,,,,,,,0.1,0.0,1400000US40087400105,2020-05-21,40,087,400105
,,,,,,,51.2,23.4,,,,,,,,,0.2,0.1,1400000US40087400201,2020-05-21,40,087,400201
,,,,,,,65.1,59.7,,,,,,,,,0.2,0.2,1400000US40087400204,2020-05-21,40,087,400204
,,,,,,,55.7,44.6,,,,,,,,,0.0,0.0,1400000US40087400300,2020-05-21,40,087,400300
,,,,,,,13.5,6.7,,,,,,,,,0.1,0.0,1400000US40089098200,2020-05-21,40,089,098200
,,,,,,,19.1,11.1,,,,,,,,,0.5,0.5,1400000US40089098300,2020-05-21,40,089,098300
,,,,,,,40.7,18.8,,,,,,,,,0.4,0.2,1400000US40089098501,2020-05-21,40,089,098501
,,,,,,,50.5,21.8,,,,,,,,,0.2,0.0,1400000US40089098600,2020-05-21,40,089,098600
