CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,39.0,11.9,,,,,,,,,0.2,0.1,1400000US45039960100,2020-05-21,45,039,960100
,,,,,,,50.3,17.9,,,,,,,,,0.0,0.0,1400000US45037970204,2020-05-21,45,037,970204
,,,,,,,48.5,16.4,,,,,,,,,0.3,0.0,1400000US45037970300,2020-05-21,45,037,970300
,,,,,,,50.7,43.5,,,,,,,,,0.1,0.1,1400000US45037970501,2020-05-21,45,037,970501
,,,,,,,50.2,17.4,,,,,,,,,0.3,0.1,1400000US45039960200,2020-05-21,45,039,960200
,,,,,,,47.1,20.1,,,,,,,,,0.3,0.1,1400000US45039960302,2020-05-21,45,039,960302
,,,,,,,48.4,19.1,,,,,,,,,0.4,0.2,1400000US45039960402,2020-05-21,45,039,960402
,,,,,,,55.6,21.0,,,,,,,,,0.3,0.0,1400000US45039960501,2020-05-21,45,039,960501
,,,,,,,63.4,56.4,,,,,,,,,0.2,0.1,1400000US45041000101,2020-05-21,45,041,000101
,,,,,,,63.0,54.6,,,,,,,,,0.0,0.0,1400000US45041000201,2020-05-21,45,041,000201
,,,,,,,64.1,55.1,,,,,,,,,0.0,0.0,1400000US45041000202,2020-05-21,45,041,000202
,,,,,,,56.2,24.6,,,,,,,,,0.1,0.0,1400000US45041000300,2020-05-21,45,041,000300
,,,,,,,50.6,24.2,,,,,,,,,0.1,0.0,1400000US45041000400,2020-05-21,45,041,000400
,,,,,,,53.5,25.5,,,,,,,,,0.1,0.0,1400000US45041000501,2020-05-21,45,041,000501
,,,,,,,47.1,24.0,,,,,,,,,0.1,0.0,1400000US45041000502,2020-05-21,45,041,000502
,,,,,,,61.6,51.9,,,,,,,,,0.1,0.1,1400000US45041000600,2020-05-21,45,041,000600
,,,,,,,39.4,16.1,,,,,,,,,0.1,0.0,1400000US45041000700,2020-05-21,45,041,000700
,,,,,,,47.3,18.6,,,,,,,,,0.3,0.1,1400000US45041000800,2020-05-21,45,041,000800
,,,,,,,41.8,18.7,,,,,,,,,0.1,0.0,1400000US45041000900,2020-05-21,45,041,000900
,,,,,,,36.1,18.6,,,,,,,,,0.2,0.0,1400000US45041001000,2020-05-21,45,041,001000
,,,,,,,52.7,29.1,,,,,,,,,0.2,0.0,1400000US45041001100,2020-05-21,45,041,001100
,,,,,,,68.9,58.9,,,,,,,,,0.0,0.0,1400000US45041001200,2020-05-21,45,041,001200
,,,,,,,60.6,50.9,,,,,,,,,0.2,0.1,1400000US45041001300,2020-05-21,45,041,001300
,,,,,,,66.4,57.3,,,,,,,,,0.1,0.1,1400000US45041001400,2020-05-21,45,041,001400
,,,,,,,59.7,52.4,,,,,,,,,0.2,0.1,1400000US45041001503,2020-05-21,45,041,001503
,,,,,,,55.9,46.7,,,,,,,,,0.2,0.0,1400000US45041001504,2020-05-21,45,041,001504
,,,,,,,58.1,26.4,,,,,,,,,0.3,0.0,1400000US45041001505,2020-05-21,45,041,001505
,,,,,,,59.8,30.3,,,,,,,,,0.4,0.1,1400000US45041001601,2020-05-21,45,041,001601
,,,,,,,54.0,21.5,,,,,,,,,0.1,0.0,1400000US45041001602,2020-05-21,45,041,001602
,,,,,,,48.5,19.7,,,,,,,,,0.2,0.1,1400000US45041001800,2020-05-21,45,041,001800
,,,,,,,41.8,19.6,,,,,,,,,0.0,0.0,1400000US45041001902,2020-05-21,45,041,001902
,,,,,,,46.5,17.9,,,,,,,,,0.2,0.0,1400000US45041002000,2020-05-21,45,041,002000
,,,,,,,48.4,21.1,,,,,,,,,0.1,0.0,1400000US45041002203,2020-05-21,45,041,002203
,,,,,,,48.1,22.2,,,,,,,,,0.2,0.0,1400000US45041002300,2020-05-21,45,041,002300
,,,,,,,49.5,21.1,,,,,,,,,0.4,0.1,1400000US45041002400,2020-05-21,45,041,002400
,,,,,,,44.9,18.5,,,,,,,,,0.2,0.0,1400000US45041002600,2020-05-21,45,041,002600
,,,,,,,51.1,15.5,,,,,,,,,0.6,0.4,1400000US45037970201,2020-05-21,45,037,970201
,,,,,,,66.0,53.4,,,,,,,,,0.1,0.0,1400000US45083022902,2020-05-21,45,083,022902
,,,,,,,67.4,57.0,,,,,,,,,0.0,0.0,1400000US45083022701,2020-05-21,45,083,022701
,,,,,,,69.0,58.2,,,,,,,,,0.0,0.0,1400000US45083022803,2020-05-21,45,083,022803
,,,,,,,73.5,64.5,,,,,,,,,0.1,0.1,1400000US45083022806,2020-05-21,45,083,022806
,,,,,,,66.5,58.2,,,,,,,,,0.0,0.0,1400000US45083023004,2020-05-21,45,083,023004
,,,,,,,53.4,23.2,,,,,,,,,0.3,0.1,1400000US45083023602,2020-05-21,45,083,023602
,,,,,,,69.7,61.6,,,,,,,,,0.3,0.2,1400000US45083023803,2020-05-21,45,083,023803
,,,,,,,59.8,22.2,,,,,,,,,0.1,0.0,1400000US45083023806,2020-05-21,45,083,023806
,,,,,,,42.8,18.0,,,,,,,,,0.2,0.0,1400000US45083023902,2020-05-21,45,083,023902
,,,,,,,59.7,52.4,,,,,,,,,0.1,0.1,1400000US45085000202,2020-05-21,45,085,000202
,,,,,,,57.8,29.8,,,,,,,,,0.2,0.0,1400000US45085000401,2020-05-21,45,085,000401
,,,,,,,56.4,42.8,,,,,,,,,0.1,0.0,1400000US45085000600,2020-05-21,45,085,000600
,,,,,,,44.9,20.8,,,,,,,,,0.1,0.1,1400000US45085000800,2020-05-21,45,085,000800
,,,,,,,49.1,20.8,,,,,,,,,0.3,0.1,1400000US45085001100,2020-05-21,45,085,001100
,,,,,,,41.5,15.8,,,,,,,,,0.4,0.0,1400000US45085001500,2020-05-21,45,085,001500
,,,,,,,73.0,63.2,,,,,,,,,0.0,0.0,1400000US45085001703,2020-05-21,45,085,001703
,,,,,,,53.9,44.0,,,,,,,,,0.1,0.0,1400000US45085001801,2020-05-21,45,085,001801
,,,,,,,57.2,46.1,,,,,,,,,0.1,0.0,1400000US45085001902,2020-05-21,45,085,001902
,,,,,,,52.5,40.9,,,,,,,,,0.0,0.0,1400000US45085001904,2020-05-21,45,085,001904
,,,,,,,50.6,18.6,,,,,,,,,0.3,0.1,1400000US45087030200,2020-05-21,45,087,030200
,,,,,,,56.5,20.2,,,,,,,,,0.1,0.0,1400000US45087030402,2020-05-21,45,087,030402
,,,,,,,48.4,14.3,,,,,,,,,0.1,0.0,1400000US45087030600,2020-05-21,45,087,030600
,,,,,,,49.7,19.9,,,,,,,,,0.2,0.2,1400000US45087030900,2020-05-21,45,087,030900
,,,,,,,42.6,13.1,,,,,,,,,0.0,0.0,1400000US45089970200,2020-05-21,45,089,970200
,,,,,,,45.7,16.8,,,,,,,,,0.1,0.0,1400000US45089970400,2020-05-21,45,089,970400
,,,,,,,52.9,20.7,,,,,,,,,0.4,0.2,1400000US45089970601,2020-05-21,45,089,970601
,,,,,,,42.0,17.4,,,,,,,,,0.3,0.1,1400000US45089970700,2020-05-21,45,089,970700
