CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,14.3,12.3,,,,,,,,,0.0,0.0,1400000US30079000100,2020-05-21,30,079,000100
,,,,,,,19.6,16.9,,,,,,,,,0.0,0.0,1400000US30075000100,2020-05-21,30,075,000100
,,,,,,,27.6,15.7,,,,,,,,,0.1,0.0,1400000US30077000100,2020-05-21,30,077,000100
,,,,,,,58.7,45.1,,,,,,,,,0.1,0.0,1400000US30077000200,2020-05-21,30,077,000200
,,,,,,,63.8,22.7,,,,,,,,,0.3,0.0,1400000US30081000201,2020-05-21,30,081,000201
,,,,,,,71.4,61.9,,,,,,,,,0.0,0.0,1400000US30081000203,2020-05-21,30,081,000203
,,,,,,,48.0,16.3,,,,,,,,,0.2,0.0,1400000US30081000300,2020-05-21,30,081,000300
,,,,,,,54.4,19.1,,,,,,,,,0.2,0.2,1400000US30081000401,2020-05-21,30,081,000401
,,,,,,,60.7,19.1,,,,,,,,,0.0,0.0,1400000US30081000501,2020-05-21,30,081,000501
,,,,,,,69.0,24.3,,,,,,,,,0.3,0.1,1400000US30081000601,2020-05-21,30,081,000601
,,,,,,,65.1,23.7,,,,,,,,,0.1,0.0,1400000US30081000602,2020-05-21,30,081,000602
,,,,,,,19.7,8.3,,,,,,,,,0.2,0.0,1400000US30081000800,2020-05-21,30,081,000800
,,,,,,,29.8,17.1,,,,,,,,,0.2,0.0,1400000US30083070100,2020-05-21,30,083,070100
,,,,,,,52.8,45.0,,,,,,,,,0.1,0.0,1400000US30083070301,2020-05-21,30,083,070301
,,,,,,,55.9,46.3,,,,,,,,,0.0,0.0,1400000US30083070400,2020-05-21,30,083,070400
,,,,,,,26.3,19.5,,,,,,,,,0.0,0.0,1400000US30085080100,2020-05-21,30,085,080100
,,,,,,,8.4,8.1,,,,,,,,,0.0,0.0,1400000US30085940002,2020-05-21,30,085,940002
,,,,,,,15.1,12.9,,,,,,,,,0.0,0.0,1400000US30087000100,2020-05-21,30,087,000100
,,,,,,,46.1,41.2,,,,,,,,,0.1,0.0,1400000US30087000300,2020-05-21,30,087,000300
,,,,,,,3.2,3.2,,,,,,,,,0.0,0.0,1400000US30087940400,2020-05-21,30,087,940400
,,,,,,,27.7,21.9,,,,,,,,,0.0,0.0,1400000US30089000201,2020-05-21,30,089,000201
,,,,,,,23.2,14.2,,,,,,,,,0.3,0.2,1400000US30089940300,2020-05-21,30,089,940300
,,,,,,,47.8,38.8,,,,,,,,,0.1,0.0,1400000US30091090200,2020-05-21,30,091,090200
,,,,,,,54.9,43.3,,,,,,,,,0.1,0.0,1400000US30093000101,2020-05-21,30,093,000101
,,,,,,,45.3,33.6,,,,,,,,,0.0,0.0,1400000US30093000102,2020-05-21,30,093,000102
,,,,,,,69.1,51.5,,,,,,,,,0.3,0.2,1400000US30093000300,2020-05-21,30,093,000300
,,,,,,,74.1,62.2,,,,,,,,,0.2,0.1,1400000US30093000500,2020-05-21,30,093,000500
,,,,,,,65.5,50.7,,,,,,,,,0.0,0.0,1400000US30093000600,2020-05-21,30,093,000600
,,,,,,,61.5,52.5,,,,,,,,,0.2,0.1,1400000US30093000800,2020-05-21,30,093,000800
,,,,,,,23.9,20.8,,,,,,,,,0.0,0.0,1400000US30095966500,2020-05-21,30,095,966500
,,,,,,,60.1,47.9,,,,,,,,,0.1,0.0,1400000US30095966600,2020-05-21,30,095,966600
,,,,,,,50.8,17.7,,,,,,,,,0.0,0.0,1400000US30099000100,2020-05-21,30,099,000100
,,,,,,,41.0,34.8,,,,,,,,,0.1,0.1,1400000US30099000200,2020-05-21,30,099,000200
,,,,,,,18.7,14.7,,,,,,,,,0.0,0.0,1400000US30101000100,2020-05-21,30,101,000100
,,,,,,,42.6,16.7,,,,,,,,,0.0,0.0,1400000US30101000200,2020-05-21,30,101,000200
,,,,,,,26.6,14.9,,,,,,,,,0.0,0.0,1400000US30103963500,2020-05-21,30,103,963500
,,,,,,,19.1,17.5,,,,,,,,,0.0,0.0,1400000US30105100100,2020-05-21,30,105,100100
,,,,,,,22.4,14.1,,,,,,,,,0.0,0.0,1400000US30105940600,2020-05-21,30,105,940600
,,,,,,,41.6,9.6,,,,,,,,,0.0,0.0,1400000US30109000100,2020-05-21,30,109,000100
,,,,,,,51.1,40.3,,,,,,,,,0.1,0.0,1400000US30111000200,2020-05-21,30,111,000200
,,,,,,,57.3,47.6,,,,,,,,,0.1,0.1,1400000US30111000401,2020-05-21,30,111,000401
,,,,,,,67.9,56.5,,,,,,,,,0.1,0.0,1400000US30111000500,2020-05-21,30,111,000500
,,,,,,,76.8,68.9,,,,,,,,,0.1,0.1,1400000US30111000600,2020-05-21,30,111,000600
,,,,,,,67.6,60.0,,,,,,,,,0.1,0.0,1400000US30111000705,2020-05-21,30,111,000705
,,,,,,,60.0,48.5,,,,,,,,,0.1,0.0,1400000US30111001000,2020-05-21,30,111,001000
,,,,,,,64.9,51.5,,,,,,,,,0.0,0.0,1400000US30111000800,2020-05-21,30,111,000800
,,,,,,,67.6,57.5,,,,,,,,,0.2,0.0,1400000US30111000901,2020-05-21,30,111,000901
,,,,,,,62.4,49.1,,,,,,,,,0.1,0.1,1400000US30111000902,2020-05-21,30,111,000902
,,,,,,,66.3,55.5,,,,,,,,,0.1,0.1,1400000US30111001100,2020-05-21,30,111,001100
,,,,,,,72.4,62.8,,,,,,,,,0.1,0.1,1400000US30111001200,2020-05-21,30,111,001200
,,,,,,,79.7,70.0,,,,,,,,,0.1,0.1,1400000US30111001300,2020-05-21,30,111,001300
,,,,,,,71.3,63.7,,,,,,,,,0.1,0.0,1400000US30111001402,2020-05-21,30,111,001402
,,,,,,,66.1,57.6,,,,,,,,,0.1,0.1,1400000US30111001404,2020-05-21,30,111,001404
,,,,,,,65.8,54.1,,,,,,,,,0.1,0.0,1400000US30111001501,2020-05-21,30,111,001501
,,,,,,,50.0,39.7,,,,,,,,,0.1,0.0,1400000US30111001502,2020-05-21,30,111,001502
,,,,,,,73.4,61.5,,,,,,,,,0.1,0.1,1400000US30111001702,2020-05-21,30,111,001702
,,,,,,,70.8,59.8,,,,,,,,,0.0,0.0,1400000US30111001703,2020-05-21,30,111,001703
,,,,,,,70.3,56.2,,,,,,,,,0.2,0.0,1400000US30111001704,2020-05-21,30,111,001704
,,,,,,,81.1,75.4,,,,,,,,,0.0,0.0,1400000US30111001801,2020-05-21,30,111,001801
,,,,,,,77.5,68.1,,,,,,,,,0.0,0.0,1400000US30111001803,2020-05-21,30,111,001803
,,,,,,,73.5,63.2,,,,,,,,,0.1,0.1,1400000US30111001804,2020-05-21,30,111,001804
,,,,,,,74.4,60.0,,,,,,,,,0.1,0.0,1400000US30111001901,2020-05-21,30,111,001901
,,,,,,,61.9,52.4,,,,,,,,,0.2,0.0,1400000US30111940001,2020-05-21,30,111,940001
,,,,,,,68.6,59.4,,,,,,,,,0.0,0.0,1400000US30111940002,2020-05-21,30,111,940002
,,,,,,,15.5,14.9,,,,,,,,,0.0,0.0,1400000US30009000300,2020-05-21,30,009,000300
,,,,,,,73.2,61.6,,,,,,,,,0.0,0.0,1400000US30013000100,2020-05-21,30,013,000100
,,,,,,,55.1,22.4,,,,,,,,,0.1,0.0,1400000US30013000400,2020-05-21,30,013,000400
,,,,,,,54.5,44.1,,,,,,,,,0.0,0.0,1400000US30013000800,2020-05-21,30,013,000800
,,,,,,,73.8,62.5,,,,,,,,,0.2,0.1,1400000US30013001100,2020-05-21,30,013,001100
,,,,,,,64.5,49.7,,,,,,,,,0.0,0.0,1400000US30013001600,2020-05-21,30,013,001600
,,,,,,,77.0,62.3,,,,,,,,,0.1,0.1,1400000US30013001800,2020-05-21,30,013,001800
,,,,,,,69.3,25.9,,,,,,,,,0.1,0.0,1400000US30013002201,2020-05-21,30,013,002201
,,,,,,,57.6,20.8,,,,,,,,,0.2,0.0,1400000US30023000400,2020-05-21,30,023,000400
,,,,,,,14.7,13.2,,,,,,,,,0.1,0.1,1400000US30025000100,2020-05-21,30,025,000100
