CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,54.6,30.4,,,,,,,,,0.1,0.0,1400000US48439102302,2020-05-21,48,439,102302
,,,,,,,40.9,33.4,,,,,,,,,0.0,0.0,1400000US48439101403,2020-05-21,48,439,101403
,,,,,,,41.5,39.4,,,,,,,,,0.2,0.2,1400000US48439102000,2020-05-21,48,439,102000
,,,,,,,64.6,57.2,,,,,,,,,0.1,0.1,1400000US48439102201,2020-05-21,48,439,102201
,,,,,,,72.1,65.6,,,,,,,,,0.1,0.1,1400000US48439102402,2020-05-21,48,439,102402
,,,,,,,58.7,52.1,,,,,,,,,0.1,0.1,1400000US48439102602,2020-05-21,48,439,102602
,,,,,,,26.9,15.7,,,,,,,,,0.0,0.0,1400000US48439103601,2020-05-21,48,439,103601
,,,,,,,44.3,23.9,,,,,,,,,0.0,0.0,1400000US48439103702,2020-05-21,48,439,103702
,,,,,,,59.9,54.6,,,,,,,,,0.1,0.1,1400000US48439104202,2020-05-21,48,439,104202
,,,,,,,33.7,31.4,,,,,,,,,0.1,0.1,1400000US48439104301,2020-05-21,48,439,104301
,,,,,,,37.8,19.5,,,,,,,,,0.0,0.0,1400000US48439104502,2020-05-21,48,439,104502
,,,,,,,44.0,24.1,,,,,,,,,0.1,0.1,1400000US48439104505,2020-05-21,48,439,104505
,,,,,,,47.4,24.2,,,,,,,,,0.2,0.1,1400000US48439104603,2020-05-21,48,439,104603
,,,,,,,52.7,26.2,,,,,,,,,0.1,0.0,1400000US48439104605,2020-05-21,48,439,104605
,,,,,,,47.4,26.8,,,,,,,,,0.3,0.2,1400000US48439104802,2020-05-21,48,439,104802
,,,,,,,55.3,30.9,,,,,,,,,0.3,0.2,1400000US48439104900,2020-05-21,48,439,104900
,,,,,,,52.2,24.7,,,,,,,,,0.0,0.0,1400000US48439105009,2020-05-21,48,439,105009
,,,,,,,47.0,42.1,,,,,,,,,0.1,0.1,1400000US48439105204,2020-05-21,48,439,105204
,,,,,,,59.4,54.7,,,,,,,,,0.0,0.0,1400000US48439105403,2020-05-21,48,439,105403
,,,,,,,53.7,49.4,,,,,,,,,0.1,0.1,1400000US48439105405,2020-05-21,48,439,105405
,,,,,,,58.3,46.6,,,,,,,,,0.1,0.0,1400000US48439105800,2020-05-21,48,439,105800
,,,,,,,58.1,29.6,,,,,,,,,0.2,0.0,1400000US48439106002,2020-05-21,48,439,106002
,,,,,,,59.2,38.1,,,,,,,,,0.2,0.1,1400000US48439106006,2020-05-21,48,439,106006
,,,,,,,44.5,23.6,,,,,,,,,0.1,0.0,1400000US48439106102,2020-05-21,48,439,106102
,,,,,,,51.3,30.5,,,,,,,,,0.1,0.0,1400000US48439106300,2020-05-21,48,439,106300
,,,,,,,60.8,52.3,,,,,,,,,0.0,0.0,1400000US48439106503,2020-05-21,48,439,106503
,,,,,,,55.3,50.3,,,,,,,,,0.1,0.1,1400000US48439106512,2020-05-21,48,439,106512
,,,,,,,51.2,46.7,,,,,,,,,0.0,0.0,1400000US48439106515,2020-05-21,48,439,106515
,,,,,,,32.8,29.3,,,,,,,,,0.1,0.1,1400000US48439106520,2020-05-21,48,439,106520
,,,,,,,54.6,49.1,,,,,,,,,0.1,0.1,1400000US48439106522,2020-05-21,48,439,106522
,,,,,,,75.3,70.7,,,,,,,,,0.1,0.1,1400000US48439106525,2020-05-21,48,439,106525
,,,,,,,59.1,51.7,,,,,,,,,0.1,0.0,1400000US48439106700,2020-05-21,48,439,106700
,,,,,,,46.0,40.0,,,,,,,,,0.0,0.0,1400000US48439110104,2020-05-21,48,439,110104
,,,,,,,57.4,54.6,,,,,,,,,0.1,0.0,1400000US48439110205,2020-05-21,48,439,110205
,,,,,,,46.6,24.3,,,,,,,,,0.1,0.0,1400000US48439110302,2020-05-21,48,439,110302
,,,,,,,53.3,42.4,,,,,,,,,0.1,0.1,1400000US48439110402,2020-05-21,48,439,110402
,,,,,,,59.4,52.1,,,,,,,,,0.0,0.0,1400000US48439110703,2020-05-21,48,439,110703
,,,,,,,47.5,40.4,,,,,,,,,0.1,0.0,1400000US48439110706,2020-05-21,48,439,110706
,,,,,,,65.4,59.5,,,,,,,,,0.1,0.1,1400000US48439110807,2020-05-21,48,439,110807
,,,,,,,74.1,67.0,,,,,,,,,0.3,0.0,1400000US48439110901,2020-05-21,48,439,110901
,,,,,,,72.4,63.2,,,,,,,,,0.1,0.1,1400000US48439110906,2020-05-21,48,439,110906
,,,,,,,61.0,33.4,,,,,,,,,0.0,0.0,1400000US48439111102,2020-05-21,48,439,111102
,,,,,,,62.0,33.0,,,,,,,,,0.3,0.2,1400000US48439111202,2020-05-21,48,439,111202
,,,,,,,75.4,68.7,,,,,,,,,0.0,0.0,1400000US48439111304,2020-05-21,48,439,111304
,,,,,,,65.3,58.7,,,,,,,,,0.1,0.1,1400000US48439111318,2020-05-21,48,439,111318
,,,,,,,56.0,51.4,,,,,,,,,0.0,0.0,1400000US48439111307,2020-05-21,48,439,111307
,,,,,,,72.2,68.9,,,,,,,,,0.0,0.0,1400000US48439111311,2020-05-21,48,439,111311
,,,,,,,71.0,69.3,,,,,,,,,0.0,0.0,1400000US48439111315,2020-05-21,48,439,111315
,,,,,,,74.6,69.1,,,,,,,,,0.1,0.0,1400000US48439111402,2020-05-21,48,439,111402
,,,,,,,76.9,72.2,,,,,,,,,0.1,0.0,1400000US48439111407,2020-05-21,48,439,111407
,,,,,,,80.8,75.9,,,,,,,,,0.3,0.1,1400000US48439111409,2020-05-21,48,439,111409
