CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,46.4,11.1,,,,,,,,,0.1,0.1,1400000US51077060300,2020-05-04,51,077,060300
,,,,,,,68.9,65.0,,,,,,,,,0.4,0.2,1400000US51079030201,2020-05-04,51,079,030201
,,,,,,,52.1,15.8,,,,,,,,,0.0,0.0,1400000US51083930100,2020-05-04,51,083,930100
,,,,,,,56.4,20.6,,,,,,,,,0.0,0.0,1400000US51083930204,2020-05-04,51,083,930204
,,,,,,,58.2,23.5,,,,,,,,,0.2,0.2,1400000US51083930400,2020-05-04,51,083,930400
,,,,,,,46.4,19.5,,,,,,,,,0.1,0.1,1400000US51083930601,2020-05-04,51,083,930601
,,,,,,,67.6,59.1,,,,,,,,,0.2,0.2,1400000US51085320100,2020-05-04,51,085,320100
,,,,,,,67.5,61.2,,,,,,,,,0.7,0.2,1400000US51085320400,2020-05-04,51,085,320400
,,,,,,,61.1,52.2,,,,,,,,,0.4,0.1,1400000US51085320601,2020-05-04,51,085,320601
,,,,,,,69.1,63.7,,,,,,,,,0.4,0.2,1400000US51085320702,2020-05-04,51,085,320702
,,,,,,,80.9,77.2,,,,,,,,,0.3,0.2,1400000US51085320804,2020-05-04,51,085,320804
,,,,,,,78.0,70.1,,,,,,,,,0.4,0.3,1400000US51085320902,2020-05-04,51,085,320902
,,,,,,,71.0,65.8,,,,,,,,,0.6,0.5,1400000US51085321003,2020-05-04,51,085,321003
,,,,,,,68.4,65.2,,,,,,,,,1.1,0.3,1400000US51085321201,2020-05-04,51,085,321201
,,,,,,,69.4,65.1,,,,,,,,,0.6,0.2,1400000US51085321401,2020-05-04,51,085,321401
,,,,,,,62.9,59.9,,,,,,,,,0.8,0.6,1400000US51087200106,2020-05-04,51,087,200106
,,,,,,,81.9,77.4,,,,,,,,,0.2,0.1,1400000US51087200109,2020-05-04,51,087,200109
,,,,,,,74.4,69.5,,,,,,,,,0.2,0.1,1400000US51087200124,2020-05-04,51,087,200124
,,,,,,,80.0,74.2,,,,,,,,,0.1,0.1,1400000US51087200127,2020-05-04,51,087,200127
,,,,,,,66.9,62.5,,,,,,,,,0.4,0.3,1400000US51087200133,2020-05-04,51,087,200133
,,,,,,,73.0,72.1,,,,,,,,,0.4,0.3,1400000US51087200135,2020-05-04,51,087,200135
,,,,,,,76.7,70.9,,,,,,,,,0.2,0.2,1400000US51087200138,2020-05-04,51,087,200138
,,,,,,,65.9,61.0,,,,,,,,,0.3,0.1,1400000US51087200303,2020-05-04,51,087,200303
,,,,,,,63.0,59.5,,,,,,,,,1.1,0.5,1400000US51087200407,2020-05-04,51,087,200407
,,,,,,,47.8,44.3,,,,,,,,,0.2,0.1,1400000US51087200412,2020-05-04,51,087,200412
