CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,34.4,14.5,,,,,,,,,0.0,0.0,1400000US16039960100,2020-08-10,16,039,960100
,,,,,,,72.7,64.0,,,,,,,,,0.0,0.0,1400000US16039960201,2020-08-10,16,039,960201
,,,,,,,77.5,66.4,,,,,,,,,0.0,0.0,1400000US16039960202,2020-08-10,16,039,960202
,,,,,,,69.0,58.0,,,,,,,,,0.1,0.1,1400000US16039960300,2020-08-10,16,039,960300
,,,,,,,63.5,57.0,,,,,,,,,0.0,0.0,1400000US16039960401,2020-08-10,16,039,960401
,,,,,,,66.1,56.0,,,,,,,,,0.0,0.0,1400000US16039960402,2020-08-10,16,039,960402
,,,,,,,39.8,35.2,,,,,,,,,0.0,0.0,1400000US16039960500,2020-08-10,16,039,960500
,,,,,,,69.3,59.4,,,,,,,,,0.0,0.0,1400000US16041970100,2020-08-10,16,041,970100
,,,,,,,74.6,66.7,,,,,,,,,0.1,0.1,1400000US16041970200,2020-08-10,16,041,970200
,,,,,,,13.4,7.4,,,,,,,,,0.0,0.0,1400000US16043970100,2020-08-10,16,043,970100
,,,,,,,51.9,30.0,,,,,,,,,0.1,0.1,1400000US16043970200,2020-08-10,16,043,970200
,,,,,,,69.3,57.2,,,,,,,,,0.1,0.1,1400000US16043970301,2020-08-10,16,043,970301
,,,,,,,71.1,60.3,,,,,,,,,0.0,0.0,1400000US16043970302,2020-08-10,16,043,970302
,,,,,,,75.8,29.0,,,,,,,,,0.1,0.1,1400000US16045960100,2020-08-10,16,045,960100
,,,,,,,70.8,58.6,,,,,,,,,0.1,0.1,1400000US16045960200,2020-08-10,16,045,960200
,,,,,,,80.0,66.5,,,,,,,,,0.1,0.1,1400000US16045960301,2020-08-10,16,045,960301
,,,,,,,72.5,57.8,,,,,,,,,0.0,0.0,1400000US16045960302,2020-08-10,16,045,960302
,,,,,,,66.5,53.0,,,,,,,,,0.1,0.1,1400000US16047960101,2020-08-10,16,047,960101
,,,,,,,59.3,45.9,,,,,,,,,0.1,0.1,1400000US16047960102,2020-08-10,16,047,960102
,,,,,,,57.5,22.6,,,,,,,,,0.0,0.0,1400000US16047960201,2020-08-10,16,047,960201
,,,,,,,51.5,19.8,,,,,,,,,0.0,0.0,1400000US16047960202,2020-08-10,16,047,960202
,,,,,,,37.4,11.4,,,,,,,,,0.1,0.1,1400000US16049960100,2020-08-10,16,049,960100
,,,,,,,65.0,51.0,,,,,,,,,0.0,0.0,1400000US16049960202,2020-08-10,16,049,960202
,,,,,,,59.2,20.0,,,,,,,,,0.0,0.0,1400000US16049960300,2020-08-10,16,049,960300
,,,,,,,47.0,38.2,,,,,,,,,0.0,0.0,1400000US16051960100,2020-08-10,16,051,960100
,,,,,,,69.5,55.7,,,,,,,,,0.1,0.0,1400000US16051960200,2020-08-10,16,051,960200
,,,,,,,63.7,55.6,,,,,,,,,0.1,0.1,1400000US16051960302,2020-08-10,16,051,960302
,,,,,,,77.8,71.0,,,,,,,,,0.2,0.2,1400000US16051960401,2020-08-10,16,051,960401
,,,,,,,55.2,41.7,,,,,,,,,0.0,0.0,1400000US16053970100,2020-08-10,16,053,970100
,,,,,,,60.6,25.1,,,,,,,,,0.1,0.1,1400000US16053970200,2020-08-10,16,053,970200
,,,,,,,63.3,26.6,,,,,,,,,0.2,0.2,1400000US16053970400,2020-08-10,16,053,970400
,,,,,,,74.2,62.9,,,,,,,,,0.0,0.0,1400000US16053970501,2020-08-10,16,053,970501
,,,,,,,58.0,50.8,,,,,,,,,0.1,0.1,1400000US16055000101,2020-08-10,16,055,000101
,,,,,,,53.2,38.4,,,,,,,,,0.1,0.1,1400000US16055000102,2020-08-10,16,055,000102
,,,,,,,69.7,57.4,,,,,,,,,0.0,0.0,1400000US16055000202,2020-08-10,16,055,000202
,,,,,,,74.4,63.9,,,,,,,,,0.1,0.1,1400000US16055000301,2020-08-10,16,055,000301
,,,,,,,79.4,71.5,,,,,,,,,0.1,0.1,1400000US16055000303,2020-08-10,16,055,000303
