CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,75.8,67.8,,,,,,,,,0.0,0.0,1400000US46083010114,2020-06-15,46,083,010114
,,,,,,,85.7,80.0,,,,,,,,,0.0,0.0,1400000US46083010111,2020-06-15,46,083,010111
,,,,,,,71.5,66.8,,,,,,,,,0.0,0.0,1400000US46083010112,2020-06-15,46,083,010112
,,,,,,,70.5,65.3,,,,,,,,,0.0,0.0,1400000US46083010113,2020-06-15,46,083,010113
,,,,,,,74.1,68.6,,,,,,,,,0.0,0.0,1400000US46083010115,2020-06-15,46,083,010115
,,,,,,,75.2,62.6,,,,,,,,,0.1,0.1,1400000US46083010200,2020-06-15,46,083,010200
,,,,,,,74.6,63.0,,,,,,,,,0.0,0.0,1400000US46083010300,2020-06-15,46,083,010300
,,,,,,,69.5,55.5,,,,,,,,,0.0,0.0,1400000US46083010400,2020-06-15,46,083,010400
,,,,,,,4.9,4.9,,,,,,,,,0.0,0.0,1400000US46085940100,2020-06-15,46,085,940100
,,,,,,,43.2,19.7,,,,,,,,,0.0,0.0,1400000US46085972600,2020-06-15,46,085,972600
,,,,,,,68.8,55.3,,,,,,,,,0.0,0.0,1400000US46087964600,2020-06-15,46,087,964600
,,,,,,,63.8,49.6,,,,,,,,,0.1,0.1,1400000US46087964700,2020-06-15,46,087,964700
,,,,,,,43.7,14.2,,,,,,,,,0.0,0.0,1400000US46089963100,2020-06-15,46,089,963100
,,,,,,,40.6,27.9,,,,,,,,,0.0,0.0,1400000US46091950800,2020-06-15,46,091,950800
,,,,,,,46.4,44.0,,,,,,,,,0.0,0.0,1400000US46093020200,2020-06-15,46,093,020200
,,,,,,,63.3,54.4,,,,,,,,,0.0,0.0,1400000US46093020302,2020-06-15,46,093,020302
,,,,,,,68.0,59.8,,,,,,,,,0.1,0.1,1400000US46093020303,2020-06-15,46,093,020303
,,,,,,,44.9,34.4,,,,,,,,,0.1,0.0,1400000US46093020304,2020-06-15,46,093,020304
,,,,,,,43.7,36.6,,,,,,,,,0.0,0.0,1400000US46093020500,2020-06-15,46,093,020500
,,,,,,,56.3,42.7,,,,,,,,,0.1,0.1,1400000US46097961600,2020-06-15,46,097,961600
,,,,,,,60.7,48.3,,,,,,,,,0.0,0.0,1400000US46099000201,2020-06-15,46,099,000201
,,,,,,,59.4,50.3,,,,,,,,,0.1,0.1,1400000US46099000202,2020-06-15,46,099,000202
,,,,,,,75.2,62.9,,,,,,,,,0.1,0.1,1400000US46099000401,2020-06-15,46,099,000401
,,,,,,,70.5,59.1,,,,,,,,,0.0,0.0,1400000US46099000406,2020-06-15,46,099,000406
,,,,,,,69.6,60.5,,,,,,,,,0.0,0.0,1400000US46099000407,2020-06-15,46,099,000407
,,,,,,,55.4,46.2,,,,,,,,,0.0,0.0,1400000US46099000701,2020-06-15,46,099,000701
,,,,,,,62.2,51.2,,,,,,,,,0.0,0.0,1400000US46099000900,2020-06-15,46,099,000900
,,,,,,,64.9,55.4,,,,,,,,,0.0,0.0,1400000US46099001001,2020-06-15,46,099,001001
,,,,,,,83.1,76.9,,,,,,,,,0.0,0.0,1400000US46099001105,2020-06-15,46,099,001105
,,,,,,,75.0,63.0,,,,,,,,,0.0,0.0,1400000US46099001107,2020-06-15,46,099,001107
,,,,,,,65.3,46.7,,,,,,,,,0.0,0.0,1400000US46099001109,2020-06-15,46,099,001109
,,,,,,,85.9,80.8,,,,,,,,,0.0,0.0,1400000US46099001111,2020-06-15,46,099,001111
,,,,,,,81.8,76.3,,,,,,,,,0.0,0.0,1400000US46099001112,2020-06-15,46,099,001112
,,,,,,,63.7,54.4,,,,,,,,,0.0,0.0,1400000US46099001501,2020-06-15,46,099,001501
,,,,,,,81.4,74.0,,,,,,,,,0.1,0.1,1400000US46099001600,2020-06-15,46,099,001600
,,,,,,,78.4,69.3,,,,,,,,,0.0,0.0,1400000US46099001700,2020-06-15,46,099,001700
,,,,,,,78.3,70.6,,,,,,,,,0.0,0.0,1400000US46099001804,2020-06-15,46,099,001804
,,,,,,,79.0,72.4,,,,,,,,,0.0,0.0,1400000US46099001806,2020-06-15,46,099,001806
,,,,,,,82.8,72.1,,,,,,,,,0.0,0.0,1400000US46099001901,2020-06-15,46,099,001901
,,,,,,,77.6,67.0,,,,,,,,,0.0,0.0,1400000US46099010101,2020-06-15,46,099,010101
,,,,,,,73.5,62.5,,,,,,,,,0.0,0.0,1400000US46099010200,2020-06-15,46,099,010200
,,,,,,,75.7,67.7,,,,,,,,,0.1,0.1,1400000US46099010300,2020-06-15,46,099,010300
,,,,,,,71.6,67.1,,,,,,,,,0.0,0.0,1400000US46083010110,2020-06-15,46,083,010110
,,,,,,,75.9,66.5,,,,,,,,,0.0,0.0,1400000US46099010402,2020-06-15,46,099,010402
,,,,,,,72.0,62.6,,,,,,,,,0.0,0.0,1400000US46099010600,2020-06-15,46,099,010600
,,,,,,,77.3,68.2,,,,,,,,,0.0,0.0,1400000US46099010404,2020-06-15,46,099,010404
,,,,,,,68.8,63.6,,,,,,,,,0.0,0.0,1400000US46099010405,2020-06-15,46,099,010405
,,,,,,,81.1,72.4,,,,,,,,,0.0,0.0,1400000US46099010501,2020-06-15,46,099,010501
,,,,,,,65.7,50.1,,,,,,,,,0.0,0.0,1400000US46101959600,2020-06-15,46,101,959600
,,,,,,,0.8,0.8,,,,,,,,,0.0,0.0,1400000US46102940500,2020-06-15,46,102,940500
,,,,,,,1.3,1.0,,,,,,,,,0.0,0.0,1400000US46102940900,2020-06-15,46,102,940900
,,,,,,,61.3,46.3,,,,,,,,,0.0,0.0,1400000US46103010201,2020-06-15,46,103,010201
,,,,,,,58.5,47.5,,,,,,,,,0.0,0.0,1400000US46103010300,2020-06-15,46,103,010300
,,,,,,,52.3,39.8,,,,,,,,,0.0,0.0,1400000US46103010500,2020-06-15,46,103,010500
,,,,,,,71.8,58.7,,,,,,,,,0.1,0.1,1400000US46103010600,2020-06-15,46,103,010600
,,,,,,,65.9,55.2,,,,,,,,,0.0,0.0,1400000US46103010800,2020-06-15,46,103,010800
,,,,,,,79.0,67.6,,,,,,,,,0.0,0.0,1400000US46103010904,2020-06-15,46,103,010904
,,,,,,,69.3,60.0,,,,,,,,,0.0,0.0,1400000US46103010905,2020-06-15,46,103,010905
,,,,,,,72.6,63.8,,,,,,,,,0.0,0.0,1400000US46103010906,2020-06-15,46,103,010906
,,,,,,,65.4,56.5,,,,,,,,,0.0,0.0,1400000US46103010907,2020-06-15,46,103,010907
,,,,,,,72.3,62.7,,,,,,,,,0.0,0.0,1400000US46103010908,2020-06-15,46,103,010908
,,,,,,,81.4,69.5,,,,,,,,,0.0,0.0,1400000US46103011001,2020-06-15,46,103,011001
,,,,,,,78.0,68.9,,,,,,,,,0.0,0.0,1400000US46103011002,2020-06-15,46,103,011002
,,,,,,,82.9,75.2,,,,,,,,,0.0,0.0,1400000US46103011004,2020-06-15,46,103,011004
,,,,,,,51.8,44.1,,,,,,,,,0.0,0.0,1400000US46103011005,2020-06-15,46,103,011005
,,,,,,,68.5,57.6,,,,,,,,,0.1,0.1,1400000US46103011100,2020-06-15,46,103,011100
,,,,,,,70.8,59.9,,,,,,,,,0.0,0.0,1400000US46103011200,2020-06-15,46,103,011200
,,,,,,,76.7,66.4,,,,,,,,,0.0,0.0,1400000US46103011300,2020-06-15,46,103,011300
,,,,,,,65.1,54.1,,,,,,,,,0.0,0.0,1400000US46103011400,2020-06-15,46,103,011400
,,,,,,,73.2,65.0,,,,,,,,,0.0,0.0,1400000US46103011601,2020-06-15,46,103,011601
,,,,,,,50.2,34.1,,,,,,,,,0.1,0.0,1400000US46103011602,2020-06-15,46,103,011602
,,,,,,,46.0,18.6,,,,,,,,,0.0,0.0,1400000US46103011700,2020-06-15,46,103,011700
,,,,,,,50.3,18.2,,,,,,,,,0.1,0.0,1400000US46105968300,2020-06-15,46,105,968300
,,,,,,,41.1,31.3,,,,,,,,,0.1,0.1,1400000US46107000100,2020-06-15,46,107,000100
,,,,,,,35.2,26.7,,,,,,,,,0.4,0.1,1400000US46109940700,2020-06-15,46,109,940700
,,,,,,,26.7,18.7,,,,,,,,,0.6,0.1,1400000US46109940800,2020-06-15,46,109,940800
,,,,,,,52.7,40.2,,,,,,,,,0.1,0.1,1400000US46111962100,2020-06-15,46,111,962100
,,,,,,,66.1,24.6,,,,,,,,,0.0,0.0,1400000US46115000200,2020-06-15,46,115,000200
,,,,,,,54.1,20.7,,,,,,,,,0.0,0.0,1400000US46115000300,2020-06-15,46,115,000300
,,,,,,,3.6,2.1,,,,,,,,,0.1,0.1,1400000US46121940100,2020-06-15,46,121,940100
,,,,,,,45.6,12.8,,,,,,,,,0.0,0.0,1400000US46123971600,2020-06-15,46,123,971600
,,,,,,,69.5,52.1,,,,,,,,,0.0,0.0,1400000US46125965100,2020-06-15,46,125,965100
,,,,,,,56.9,43.3,,,,,,,,,0.0,0.0,1400000US46125965200,2020-06-15,46,125,965200
,,,,,,,68.0,55.1,,,,,,,,,0.0,0.0,1400000US46127020200,2020-06-15,46,127,020200
,,,,,,,71.8,60.4,,,,,,,,,0.0,0.0,1400000US46127020302,2020-06-15,46,127,020302
,,,,,,,41.6,18.4,,,,,,,,,0.2,0.1,1400000US46129965100,2020-06-15,46,129,965100
,,,,,,,60.2,53.3,,,,,,,,,0.0,0.0,1400000US46011958804,2020-06-15,46,011,958804
,,,,,,,71.7,62.4,,,,,,,,,0.0,0.0,1400000US46135966301,2020-06-15,46,135,966301
,,,,,,,73.7,62.7,,,,,,,,,0.0,0.0,1400000US46135966302,2020-06-15,46,135,966302
,,,,,,,2.6,2.6,,,,,,,,,0.0,0.0,1400000US46137941600,2020-06-15,46,137,941600
,,,,,,,73.5,65.1,,,,,,,,,0.0,0.0,1400000US46011959000,2020-06-15,46,011,959000
,,,,,,,70.7,61.1,,,,,,,,,0.0,0.0,1400000US46013951400,2020-06-15,46,013,951400
,,,,,,,63.1,51.9,,,,,,,,,0.0,0.0,1400000US46013951600,2020-06-15,46,013,951600
,,,,,,,62.3,52.3,,,,,,,,,0.0,0.0,1400000US46013951900,2020-06-15,46,013,951900
,,,,,,,53.9,38.9,,,,,,,,,0.0,0.0,1400000US46015973100,2020-06-15,46,015,973100
,,,,,,,14.4,10.1,,,,,,,,,0.0,0.0,1400000US46017940200,2020-06-15,46,017,940200
,,,,,,,68.8,26.0,,,,,,,,,0.1,0.1,1400000US46029954600,2020-06-15,46,029,954600
,,,,,,,25.0,10.4,,,,,,,,,0.0,0.0,1400000US46031941100,2020-06-15,46,031,941100
