CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,65.2,64.7,,,,,,,,,0.3,0.2,1400000US19163010104,2020-04-19,19,163,010104
,,,,,,,68.9,68.3,,,,,,,,,0.1,0.1,1400000US19163010201,2020-04-19,19,163,010201
,,,,,,,65.5,56.3,,,,,,,,,0.4,0.2,1400000US19163010300,2020-04-19,19,163,010300
,,,,,,,61.3,60.3,,,,,,,,,0.2,0.2,1400000US19163010401,2020-04-19,19,163,010401
,,,,,,,33.2,30.6,,,,,,,,,0.2,0.1,1400000US19163010600,2020-04-19,19,163,010600
,,,,,,,31.0,15.5,,,,,,,,,0.1,0.1,1400000US19163010700,2020-04-19,19,163,010700
,,,,,,,35.9,15.9,,,,,,,,,0.1,0.1,1400000US19163010900,2020-04-19,19,163,010900
,,,,,,,45.9,18.8,,,,,,,,,0.0,0.0,1400000US19163011000,2020-04-19,19,163,011000
,,,,,,,48.1,22.3,,,,,,,,,0.2,0.1,1400000US19163011200,2020-04-19,19,163,011200
,,,,,,,48.5,24.6,,,,,,,,,0.1,0.0,1400000US19163011300,2020-04-19,19,163,011300
,,,,,,,40.8,39.8,,,,,,,,,0.3,0.3,1400000US19163011500,2020-04-19,19,163,011500
,,,,,,,59.7,54.1,,,,,,,,,0.4,0.3,1400000US19163011600,2020-04-19,19,163,011600
,,,,,,,57.6,52.1,,,,,,,,,0.1,0.1,1400000US19163011800,2020-04-19,19,163,011800
,,,,,,,65.9,56.7,,,,,,,,,0.6,0.3,1400000US19163011900,2020-04-19,19,163,011900
,,,,,,,59.7,58.5,,,,,,,,,0.3,0.3,1400000US19163012100,2020-04-19,19,163,012100
,,,,,,,56.1,48.2,,,,,,,,,0.4,0.2,1400000US19163012200,2020-04-19,19,163,012200
,,,,,,,43.7,43.5,,,,,,,,,0.0,0.0,1400000US19163012400,2020-04-19,19,163,012400
,,,,,,,56.7,56.2,,,,,,,,,0.2,0.2,1400000US19163012501,2020-04-19,19,163,012501
,,,,,,,61.8,56.0,,,,,,,,,0.4,0.1,1400000US19163012601,2020-04-19,19,163,012601
,,,,,,,58.5,54.5,,,,,,,,,0.2,0.1,1400000US19163012602,2020-04-19,19,163,012602
,,,,,,,61.7,60.0,,,,,,,,,0.0,0.0,1400000US19163012702,2020-04-19,19,163,012702
,,,,,,,58.8,57.8,,,,,,,,,0.2,0.2,1400000US19163012801,2020-04-19,19,163,012801
,,,,,,,59.1,57.8,,,,,,,,,0.2,0.2,1400000US19163012901,2020-04-19,19,163,012901
,,,,,,,67.9,67.0,,,,,,,,,0.2,0.2,1400000US19163012902,2020-04-19,19,163,012902
,,,,,,,68.5,68.0,,,,,,,,,0.1,0.1,1400000US19163013100,2020-04-19,19,163,013100
,,,,,,,60.6,59.3,,,,,,,,,0.6,0.6,1400000US19163013200,2020-04-19,19,163,013200
,,,,,,,52.7,51.3,,,,,,,,,0.1,0.1,1400000US19163013400,2020-04-19,19,163,013400
,,,,,,,62.9,61.5,,,,,,,,,0.2,0.2,1400000US19163013500,2020-04-19,19,163,013500
,,,,,,,67.2,66.7,,,,,,,,,0.2,0.2,1400000US19163013702,2020-04-19,19,163,013702
,,,,,,,76.7,76.3,,,,,,,,,0.0,0.0,1400000US19163013703,2020-04-19,19,163,013703
,,,,,,,66.6,66.2,,,,,,,,,0.2,0.2,1400000US19163013706,2020-04-19,19,163,013706
,,,,,,,62.0,19.6,,,,,,,,,0.2,0.1,1400000US19165960100,2020-04-19,19,165,960100
,,,,,,,68.3,58.9,,,,,,,,,0.3,0.2,1400000US19165960300,2020-04-19,19,165,960300
,,,,,,,50.8,49.7,,,,,,,,,0.1,0.1,1400000US19165960400,2020-04-19,19,165,960400
,,,,,,,67.7,67.3,,,,,,,,,0.1,0.1,1400000US19167070200,2020-04-19,19,167,070200
,,,,,,,67.5,61.7,,,,,,,,,0.2,0.1,1400000US19167070300,2020-04-19,19,167,070300
,,,,,,,58.5,57.9,,,,,,,,,0.1,0.1,1400000US19167070500,2020-04-19,19,167,070500
,,,,,,,73.3,68.7,,,,,,,,,0.1,0.0,1400000US19167070601,2020-04-19,19,167,070601
,,,,,,,75.8,71.7,,,,,,,,,0.4,0.3,1400000US19167070602,2020-04-19,19,167,070602
,,,,,,,72.4,68.0,,,,,,,,,0.1,0.0,1400000US19167070701,2020-04-19,19,167,070701
,,,,,,,63.9,57.1,,,,,,,,,0.2,0.0,1400000US19167070702,2020-04-19,19,167,070702
,,,,,,,59.7,59.4,,,,,,,,,0.3,0.3,1400000US19169000101,2020-04-19,19,169,000101
,,,,,,,74.0,73.6,,,,,,,,,0.2,0.2,1400000US19169000104,2020-04-19,19,169,000104
,,,,,,,65.5,65.1,,,,,,,,,0.0,0.0,1400000US19169000105,2020-04-19,19,169,000105
,,,,,,,67.6,67.3,,,,,,,,,0.3,0.3,1400000US19169000106,2020-04-19,19,169,000106
,,,,,,,76.3,76.1,,,,,,,,,0.4,0.2,1400000US19169000107,2020-04-19,19,169,000107
,,,,,,,66.8,66.1,,,,,,,,,0.0,0.0,1400000US19169000200,2020-04-19,19,169,000200
,,,,,,,74.8,68.1,,,,,,,,,0.5,0.4,1400000US19169000300,2020-04-19,19,169,000300
,,,,,,,72.5,65.1,,,,,,,,,0.2,0.0,1400000US19169000400,2020-04-19,19,169,000400
,,,,,,,28.8,28.6,,,,,,,,,0.3,0.3,1400000US19169000500,2020-04-19,19,169,000500
,,,,,,,67.7,65.3,,,,,,,,,0.1,0.1,1400000US19169000600,2020-04-19,19,169,000600
,,,,,,,51.6,49.5,,,,,,,,,0.2,0.2,1400000US19169000700,2020-04-19,19,169,000700
,,,,,,,60.6,55.8,,,,,,,,,0.1,0.0,1400000US19169000900,2020-04-19,19,169,000900
,,,,,,,47.4,45.2,,,,,,,,,0.3,0.2,1400000US19169001000,2020-04-19,19,169,001000
,,,,,,,50.7,48.9,,,,,,,,,0.2,0.1,1400000US19169001101,2020-04-19,19,169,001101
,,,,,,,34.3,33.9,,,,,,,,,0.1,0.1,1400000US19169001102,2020-04-19,19,169,001102
,,,,,,,51.5,51.5,,,,,,,,,0.0,0.0,1400000US19169001200,2020-04-19,19,169,001200
,,,,,,,62.1,59.0,,,,,,,,,0.3,0.2,1400000US19169001302,2020-04-19,19,169,001302
,,,,,,,66.7,61.8,,,,,,,,,0.0,0.0,1400000US19169010101,2020-04-19,19,169,010101
,,,,,,,59.0,52.7,,,,,,,,,0.2,0.1,1400000US19169010200,2020-04-19,19,169,010200
,,,,,,,62.5,57.1,,,,,,,,,0.1,0.1,1400000US19169010300,2020-04-19,19,169,010300
,,,,,,,58.4,53.2,,,,,,,,,0.2,0.1,1400000US19169010400,2020-04-19,19,169,010400
,,,,,,,63.9,63.1,,,,,,,,,0.1,0.1,1400000US19169010600,2020-04-19,19,169,010600
,,,,,,,52.8,48.4,,,,,,,,,0.3,0.2,1400000US19171290300,2020-04-19,19,171,290300
,,,,,,,45.4,44.2,,,,,,,,,0.2,0.2,1400000US19171290400,2020-04-19,19,171,290400
,,,,,,,57.8,20.7,,,,,,,,,0.1,0.1,1400000US19171290600,2020-04-19,19,171,290600
,,,,,,,54.9,14.0,,,,,,,,,0.0,0.0,1400000US19173180100,2020-04-19,19,173,180100
,,,,,,,44.6,44.0,,,,,,,,,0.3,0.3,1400000US19173180300,2020-04-19,19,173,180300
,,,,,,,55.4,16.3,,,,,,,,,0.0,0.0,1400000US19175190100,2020-04-19,19,175,190100
,,,,,,,65.0,19.8,,,,,,,,,0.1,0.0,1400000US19175190300,2020-04-19,19,175,190300
,,,,,,,56.8,55.6,,,,,,,,,0.1,0.1,1400000US19175190400,2020-04-19,19,175,190400
,,,,,,,53.1,15.7,,,,,,,,,0.1,0.0,1400000US19177950200,2020-04-19,19,177,950200
,,,,,,,35.8,34.7,,,,,,,,,0.5,0.5,1400000US19179960200,2020-04-19,19,179,960200
,,,,,,,58.0,57.3,,,,,,,,,0.2,0.1,1400000US19179960300,2020-04-19,19,179,960300
,,,,,,,38.9,17.0,,,,,,,,,0.2,0.2,1400000US19179960500,2020-04-19,19,179,960500
,,,,,,,55.2,21.5,,,,,,,,,0.1,0.1,1400000US19179960600,2020-04-19,19,179,960600
,,,,,,,61.7,20.7,,,,,,,,,0.1,0.1,1400000US19179960800,2020-04-19,19,179,960800
,,,,,,,40.9,39.1,,,,,,,,,0.6,0.6,1400000US19179960900,2020-04-19,19,179,960900
,,,,,,,43.3,42.3,,,,,,,,,0.1,0.1,1400000US19179961100,2020-04-19,19,179,961100
