CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,35.3,30.7,,,,,,,,,0.3,0.1,1400000US48439101403,2020-04-19,48,439,101403
,,,,,,,34.3,34.1,,,,,,,,,0.2,0.2,1400000US48439102000,2020-04-19,48,439,102000
,,,,,,,56.9,53.7,,,,,,,,,0.3,0.2,1400000US48439102201,2020-04-19,48,439,102201
,,,,,,,47.3,26.6,,,,,,,,,0.2,0.1,1400000US48439102302,2020-04-19,48,439,102302
,,,,,,,59.7,59.6,,,,,,,,,0.1,0.1,1400000US48439102402,2020-04-19,48,439,102402
,,,,,,,48.1,47.0,,,,,,,,,0.4,0.4,1400000US48439102602,2020-04-19,48,439,102602
,,,,,,,22.4,13.7,,,,,,,,,0.1,0.1,1400000US48439103601,2020-04-19,48,439,103601
,,,,,,,38.7,20.9,,,,,,,,,0.3,0.1,1400000US48439103702,2020-04-19,48,439,103702
,,,,,,,53.8,50.4,,,,,,,,,0.2,0.2,1400000US48439104202,2020-04-19,48,439,104202
,,,,,,,29.9,28.7,,,,,,,,,0.2,0.2,1400000US48439104301,2020-04-19,48,439,104301
,,,,,,,33.0,17.5,,,,,,,,,0.1,0.0,1400000US48439104502,2020-04-19,48,439,104502
,,,,,,,38.2,21.6,,,,,,,,,0.2,0.2,1400000US48439104505,2020-04-19,48,439,104505
,,,,,,,41.6,21.9,,,,,,,,,0.2,0.2,1400000US48439104603,2020-04-19,48,439,104603
,,,,,,,47.3,23.8,,,,,,,,,0.2,0.1,1400000US48439104605,2020-04-19,48,439,104605
,,,,,,,40.9,23.7,,,,,,,,,0.1,0.1,1400000US48439104802,2020-04-19,48,439,104802
,,,,,,,48.2,26.8,,,,,,,,,0.5,0.1,1400000US48439104900,2020-04-19,48,439,104900
,,,,,,,45.4,21.7,,,,,,,,,0.4,0.2,1400000US48439105009,2020-04-19,48,439,105009
,,,,,,,38.8,37.8,,,,,,,,,0.5,0.5,1400000US48439105204,2020-04-19,48,439,105204
,,,,,,,52.5,49.7,,,,,,,,,0.2,0.1,1400000US48439105403,2020-04-19,48,439,105403
,,,,,,,46.9,45.0,,,,,,,,,0.2,0.1,1400000US48439105405,2020-04-19,48,439,105405
,,,,,,,48.0,42.9,,,,,,,,,1.6,0.0,1400000US48439105800,2020-04-19,48,439,105800
,,,,,,,52.1,26.6,,,,,,,,,0.1,0.1,1400000US48439106002,2020-04-19,48,439,106002
,,,,,,,52.3,34.3,,,,,,,,,0.2,0.2,1400000US48439106006,2020-04-19,48,439,106006
,,,,,,,39.2,21.2,,,,,,,,,0.0,0.0,1400000US48439106102,2020-04-19,48,439,106102
,,,,,,,45.5,27.4,,,,,,,,,0.1,0.1,1400000US48439106300,2020-04-19,48,439,106300
,,,,,,,54.0,48.7,,,,,,,,,0.5,0.2,1400000US48439106503,2020-04-19,48,439,106503
,,,,,,,46.6,45.5,,,,,,,,,0.4,0.4,1400000US48439106512,2020-04-19,48,439,106512
,,,,,,,46.1,43.8,,,,,,,,,0.1,0.1,1400000US48439106515,2020-04-19,48,439,106515
,,,,,,,27.3,26.6,,,,,,,,,0.2,0.2,1400000US48439106520,2020-04-19,48,439,106520
,,,,,,,47.5,44.8,,,,,,,,,0.4,0.3,1400000US48439106522,2020-04-19,48,439,106522
,,,,,,,64.8,64.5,,,,,,,,,0.1,0.1,1400000US48439106525,2020-04-19,48,439,106525
