CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,62.5,61.3,,,,,,,,,0.3,0.3,1400000US31153010107,2020-04-19,31,153,010107
,,,,,,,71.1,70.8,,,,,,,,,0.2,0.1,1400000US31153010203,2020-04-19,31,153,010203
,,,,,,,70.7,70.7,,,,,,,,,0.3,0.3,1400000US31153010205,2020-04-19,31,153,010205
,,,,,,,69.0,68.5,,,,,,,,,0.2,0.2,1400000US31153010206,2020-04-19,31,153,010206
,,,,,,,60.7,60.5,,,,,,,,,0.1,0.1,1400000US31153010208,2020-04-19,31,153,010208
,,,,,,,72.5,72.3,,,,,,,,,0.3,0.3,1400000US31153010209,2020-04-19,31,153,010209
,,,,,,,36.9,36.9,,,,,,,,,0.1,0.1,1400000US31153010305,2020-04-19,31,153,010305
,,,,,,,45.3,45.2,,,,,,,,,0.1,0.1,1400000US31153010306,2020-04-19,31,153,010306
,,,,,,,51.0,44.9,,,,,,,,,0.1,0.1,1400000US31153010402,2020-04-19,31,153,010402
,,,,,,,65.8,56.3,,,,,,,,,0.6,0.2,1400000US31153010502,2020-04-19,31,153,010502
,,,,,,,65.1,64.6,,,,,,,,,0.0,0.0,1400000US31153010504,2020-04-19,31,153,010504
,,,,,,,56.6,49.5,,,,,,,,,0.4,0.2,1400000US31153010614,2020-04-19,31,153,010614
,,,,,,,67.1,66.3,,,,,,,,,0.1,0.1,1400000US31153010615,2020-04-19,31,153,010615
,,,,,,,73.2,72.9,,,,,,,,,0.3,0.3,1400000US31153010617,2020-04-19,31,153,010617
,,,,,,,57.0,55.9,,,,,,,,,0.1,0.1,1400000US31153010619,2020-04-19,31,153,010619
,,,,,,,65.7,60.5,,,,,,,,,0.4,0.1,1400000US31153010621,2020-04-19,31,153,010621
,,,,,,,70.1,69.7,,,,,,,,,0.3,0.3,1400000US31153010622,2020-04-19,31,153,010622
,,,,,,,73.3,73.2,,,,,,,,,0.3,0.3,1400000US31153010624,2020-04-19,31,153,010624
,,,,,,,63.2,62.6,,,,,,,,,0.1,0.1,1400000US31153010625,2020-04-19,31,153,010625
,,,,,,,67.8,67.7,,,,,,,,,0.1,0.1,1400000US31153010627,2020-04-19,31,153,010627
,,,,,,,71.9,71.8,,,,,,,,,0.4,0.4,1400000US31153010630,2020-04-19,31,153,010630
,,,,,,,68.2,67.7,,,,,,,,,0.2,0.2,1400000US31153010631,2020-04-19,31,153,010631
,,,,,,,65.2,64.5,,,,,,,,,0.2,0.2,1400000US31153010633,2020-04-19,31,153,010633
,,,,,,,73.0,72.4,,,,,,,,,0.1,0.1,1400000US31153010634,2020-04-19,31,153,010634
,,,,,,,72.2,72.0,,,,,,,,,0.3,0.3,1400000US31153010636,2020-04-19,31,153,010636
,,,,,,,71.0,70.7,,,,,,,,,0.3,0.3,1400000US31153010637,2020-04-19,31,153,010637
,,,,,,,65.2,64.6,,,,,,,,,0.3,0.3,1400000US31153010701,2020-04-19,31,153,010701
,,,,,,,57.0,56.4,,,,,,,,,0.4,0.4,1400000US31153010702,2020-04-19,31,153,010702
,,,,,,,50.2,45.2,,,,,,,,,0.3,0.1,1400000US31155968200,2020-04-19,31,155,968200
,,,,,,,44.0,40.2,,,,,,,,,0.2,0.1,1400000US31155968400,2020-04-19,31,155,968400
,,,,,,,43.9,43.5,,,,,,,,,1.9,1.9,1400000US31155968500,2020-04-19,31,155,968500
,,,,,,,37.5,16.0,,,,,,,,,0.2,0.1,1400000US31157952900,2020-04-19,31,157,952900
,,,,,,,52.7,46.9,,,,,,,,,1.1,0.1,1400000US31157953000,2020-04-19,31,157,953000
,,,,,,,40.0,15.4,,,,,,,,,0.2,0.0,1400000US31157953100,2020-04-19,31,157,953100
,,,,,,,47.4,45.0,,,,,,,,,0.4,0.4,1400000US31157953200,2020-04-19,31,157,953200
,,,,,,,57.6,23.4,,,,,,,,,0.2,0.0,1400000US31157953300,2020-04-19,31,157,953300
,,,,,,,62.0,60.8,,,,,,,,,0.1,0.1,1400000US31157953400,2020-04-19,31,157,953400
,,,,,,,43.0,41.8,,,,,,,,,0.1,0.1,1400000US31157953500,2020-04-19,31,157,953500
