CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,53.1,44.5,,,,,,,,,0.6,0.1,1400000US53001950100,2020-04-19,53,001,950100
,,,,,,,37.2,14.5,,,,,,,,,0.2,0.2,1400000US53001950200,2020-04-19,53,001,950200
,,,,,,,44.8,16.4,,,,,,,,,0.0,0.0,1400000US53001950301,2020-04-19,53,001,950301
,,,,,,,29.3,12.8,,,,,,,,,0.0,0.0,1400000US53001950302,2020-04-19,53,001,950302
,,,,,,,39.0,16.1,,,,,,,,,0.1,0.1,1400000US53001950303,2020-04-19,53,001,950303
,,,,,,,43.1,19.6,,,,,,,,,0.1,0.1,1400000US53001950400,2020-04-19,53,001,950400
,,,,,,,39.5,36.6,,,,,,,,,0.3,0.1,1400000US53001950500,2020-04-19,53,001,950500
,,,,,,,43.1,42.6,,,,,,,,,0.1,0.1,1400000US53003960100,2020-04-19,53,003,960100
,,,,,,,62.4,61.7,,,,,,,,,0.1,0.1,1400000US53003960200,2020-04-19,53,003,960200
,,,,,,,56.1,24.4,,,,,,,,,0.2,0.1,1400000US53003960300,2020-04-19,53,003,960300
,,,,,,,55.3,48.0,,,,,,,,,0.7,0.0,1400000US53003960400,2020-04-19,53,003,960400
,,,,,,,55.7,46.8,,,,,,,,,0.9,0.1,1400000US53003960500,2020-04-19,53,003,960500
,,,,,,,57.1,55.7,,,,,,,,,0.1,0.1,1400000US53003960600,2020-04-19,53,003,960600
,,,,,,,71.5,70.9,,,,,,,,,0.1,0.1,1400000US53005010100,2020-04-19,53,005,010100
,,,,,,,70.7,70.2,,,,,,,,,0.2,0.2,1400000US53005010201,2020-04-19,53,005,010201
,,,,,,,58.9,58.6,,,,,,,,,0.1,0.1,1400000US53005010203,2020-04-19,53,005,010203
,,,,,,,49.3,48.6,,,,,,,,,0.5,0.5,1400000US53005010204,2020-04-19,53,005,010204
,,,,,,,63.1,62.5,,,,,,,,,0.1,0.1,1400000US53005010300,2020-04-19,53,005,010300
,,,,,,,66.1,60.5,,,,,,,,,0.6,0.1,1400000US53005010400,2020-04-19,53,005,010400
,,,,,,,56.3,55.8,,,,,,,,,0.1,0.1,1400000US53005010500,2020-04-19,53,005,010500
