CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.6,37.5,,,,,,,,,0.1,0.1,1400000US02020000703,2020-04-19,02,020,000703
,,,,,,,41.4,40.7,,,,,,,,,0.2,0.2,1400000US02020000802,2020-04-19,02,020,000802
,,,,,,,33.6,32.6,,,,,,,,,0.2,0.2,1400000US02020001000,2020-04-19,02,020,001000
,,,,,,,48.9,48.5,,,,,,,,,0.2,0.2,1400000US02020001200,2020-04-19,02,020,001200
,,,,,,,34.9,34.5,,,,,,,,,0.0,0.0,1400000US02020001402,2020-04-19,02,020,001402
,,,,,,,57.9,57.0,,,,,,,,,0.4,0.3,1400000US02020001601,2020-04-19,02,020,001601
,,,,,,,58.4,58.1,,,,,,,,,0.2,0.2,1400000US02020001702,2020-04-19,02,020,001702
,,,,,,,56.5,56.1,,,,,,,,,0.3,0.3,1400000US02020001732,2020-04-19,02,020,001732
,,,,,,,37.4,36.4,,,,,,,,,0.2,0.2,1400000US02020001900,2020-04-19,02,020,001900
,,,,,,,41.3,40.8,,,,,,,,,0.1,0.1,1400000US02020002100,2020-04-19,02,020,002100
,,,,,,,60.6,60.3,,,,,,,,,0.2,0.2,1400000US02020002301,2020-04-19,02,020,002301
,,,,,,,48.8,48.5,,,,,,,,,0.2,0.2,1400000US02020002304,2020-04-19,02,020,002304
,,,,,,,52.5,52.2,,,,,,,,,0.2,0.2,1400000US02020002501,2020-04-19,02,020,002501
,,,,,,,37.1,36.0,,,,,,,,,0.1,0.1,1400000US02090000200,2020-04-19,02,090,000200
,,,,,,,41.8,41.5,,,,,,,,,0.2,0.2,1400000US02020002601,2020-04-19,02,020,002601
,,,,,,,60.7,60.3,,,,,,,,,0.4,0.4,1400000US02020002711,2020-04-19,02,020,002711
,,,,,,,58.6,58.1,,,,,,,,,0.3,0.3,1400000US02020002713,2020-04-19,02,020,002713
,,,,,,,45.4,44.8,,,,,,,,,0.2,0.2,1400000US02090000400,2020-04-19,02,090,000400
,,,,,,,41.8,41.4,,,,,,,,,0.1,0.1,1400000US02090000600,2020-04-19,02,090,000600
,,,,,,,21.5,21.4,,,,,,,,,0.3,0.3,1400000US02090000900,2020-04-19,02,090,000900
,,,,,,,35.1,35.0,,,,,,,,,0.2,0.2,1400000US02090001101,2020-04-19,02,090,001101
,,,,,,,43.1,42.9,,,,,,,,,0.1,0.1,1400000US02090001300,2020-04-19,02,090,001300
,,,,,,,34.2,33.7,,,,,,,,,0.1,0.1,1400000US02090001402,2020-04-19,02,090,001402
,,,,,,,38.3,37.9,,,,,,,,,0.1,0.1,1400000US02090001600,2020-04-19,02,090,001600
,,,,,,,15.8,15.7,,,,,,,,,0.3,0.3,1400000US02090001901,2020-04-19,02,090,001901
