CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,57.6,17.2,,,,,,,,,0.0,0.0,1400000US51083930100,2020-06-02,51,083,930100
,,,,,,,50.1,11.7,,,,,,,,,0.1,0.0,1400000US51077060300,2020-06-02,51,077,060300
,,,,,,,72.8,67.2,,,,,,,,,0.0,0.0,1400000US51079030201,2020-06-02,51,079,030201
,,,,,,,61.5,21.9,,,,,,,,,0.0,0.0,1400000US51083930204,2020-06-02,51,083,930204
,,,,,,,63.4,25.2,,,,,,,,,0.0,0.0,1400000US51083930400,2020-06-02,51,083,930400
,,,,,,,51.9,21.1,,,,,,,,,0.1,0.1,1400000US51083930601,2020-06-02,51,083,930601
,,,,,,,72.7,61.2,,,,,,,,,0.1,0.0,1400000US51085320100,2020-06-02,51,085,320100
,,,,,,,72.1,63.4,,,,,,,,,0.0,0.0,1400000US51085320400,2020-06-02,51,085,320400
,,,,,,,64.6,54.0,,,,,,,,,0.1,0.0,1400000US51085320601,2020-06-02,51,085,320601
,,,,,,,74.3,66.0,,,,,,,,,0.2,0.1,1400000US51085320702,2020-06-02,51,085,320702
,,,,,,,84.5,79.3,,,,,,,,,0.0,0.0,1400000US51085320804,2020-06-02,51,085,320804
,,,,,,,82.0,71.9,,,,,,,,,0.0,0.0,1400000US51085320902,2020-06-02,51,085,320902
,,,,,,,75.4,68.0,,,,,,,,,0.1,0.0,1400000US51085321003,2020-06-02,51,085,321003
,,,,,,,76.3,67.1,,,,,,,,,0.1,0.0,1400000US51085321201,2020-06-02,51,085,321201
,,,,,,,76.4,67.6,,,,,,,,,0.1,0.1,1400000US51085321401,2020-06-02,51,085,321401
,,,,,,,70.2,61.7,,,,,,,,,0.1,0.1,1400000US51087200106,2020-06-02,51,087,200106
,,,,,,,86.0,79.8,,,,,,,,,0.1,0.0,1400000US51087200109,2020-06-02,51,087,200109
,,,,,,,78.6,71.8,,,,,,,,,0.0,0.0,1400000US51087200124,2020-06-02,51,087,200124
,,,,,,,82.6,75.8,,,,,,,,,0.1,0.0,1400000US51087200127,2020-06-02,51,087,200127
,,,,,,,69.6,64.0,,,,,,,,,0.1,0.1,1400000US51087200133,2020-06-02,51,087,200133
,,,,,,,78.9,74.5,,,,,,,,,0.1,0.0,1400000US51087200135,2020-06-02,51,087,200135
,,,,,,,79.5,72.8,,,,,,,,,0.1,0.1,1400000US51087200138,2020-06-02,51,087,200138
,,,,,,,68.5,62.9,,,,,,,,,0.0,0.0,1400000US51087200303,2020-06-02,51,087,200303
,,,,,,,69.7,61.7,,,,,,,,,0.2,0.1,1400000US51087200407,2020-06-02,51,087,200407
,,,,,,,55.3,46.7,,,,,,,,,0.1,0.0,1400000US51087200412,2020-06-02,51,087,200412
,,,,,,,82.1,76.3,,,,,,,,,0.1,0.0,1400000US51087200414,2020-06-02,51,087,200414
,,,,,,,54.1,43.4,,,,,,,,,0.0,0.0,1400000US51087200417,2020-06-02,51,087,200417
,,,,,,,73.3,62.4,,,,,,,,,0.1,0.0,1400000US51087200502,2020-06-02,51,087,200502
,,,,,,,64.0,50.7,,,,,,,,,0.1,0.0,1400000US51087200700,2020-06-02,51,087,200700
,,,,,,,73.4,62.1,,,,,,,,,0.1,0.1,1400000US51087200802,2020-06-02,51,087,200802
,,,,,,,48.7,31.1,,,,,,,,,0.0,0.0,1400000US51087200807,2020-06-02,51,087,200807
,,,,,,,78.5,71.0,,,,,,,,,0.1,0.1,1400000US51087200906,2020-06-02,51,087,200906
