CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,61.0,59.7,,,,,,,,,0.2,0.2,1400000US09005310602,2020-04-18,09,005,310602
,,,,,,,39.2,38.4,,,,,,,,,0.1,0.1,1400000US09005310801,2020-04-18,09,005,310801
,,,,,,,36.4,34.8,,,,,,,,,0.2,0.1,1400000US09005320101,2020-04-18,09,005,320101
,,,,,,,44.4,41.6,,,,,,,,,0.8,0.2,1400000US09005320200,2020-04-18,09,005,320200
,,,,,,,49.1,48.8,,,,,,,,,0.0,0.0,1400000US09007541301,2020-04-18,09,007,541301
,,,,,,,66.3,66.0,,,,,,,,,0.3,0.3,1400000US09007541401,2020-04-18,09,007,541401
,,,,,,,35.8,19.9,,,,,,,,,0.2,0.2,1400000US09007541600,2020-04-18,09,007,541600
,,,,,,,54.9,54.0,,,,,,,,,0.6,0.6,1400000US09007542100,2020-04-18,09,007,542100
,,,,,,,60.1,56.4,,,,,,,,,1.2,0.3,1400000US09007550100,2020-04-18,09,007,550100
,,,,,,,55.1,54.6,,,,,,,,,0.3,0.3,1400000US09007550202,2020-04-18,09,007,550202
,,,,,,,59.7,58.0,,,,,,,,,0.7,0.4,1400000US09007570100,2020-04-18,09,007,570100
,,,,,,,57.4,56.7,,,,,,,,,0.4,0.4,1400000US09007580100,2020-04-18,09,007,580100
,,,,,,,55.5,54.7,,,,,,,,,0.1,0.1,1400000US09007590101,2020-04-18,09,007,590101
,,,,,,,51.6,49.3,,,,,,,,,1.0,0.2,1400000US09007595102,2020-04-18,09,007,595102
,,,,,,,49.2,46.6,,,,,,,,,1.0,0.3,1400000US09007610100,2020-04-18,09,007,610100
,,,,,,,63.0,62.1,,,,,,,,,0.1,0.1,1400000US09007610400,2020-04-18,09,007,610400
,,,,,,,55.1,54.1,,,,,,,,,0.3,0.3,1400000US09007630101,2020-04-18,09,007,630101
,,,,,,,49.0,48.4,,,,,,,,,0.1,0.1,1400000US09007670100,2020-04-18,09,007,670100
,,,,,,,37.9,34.7,,,,,,,,,0.9,0.2,1400000US09007680102,2020-04-18,09,007,680102
