CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,38.5,37.4,,,,,,,,,0.2,0.2,1400000US02020000703,2020-04-18,02,020,000703
,,,,,,,41.2,40.5,,,,,,,,,0.2,0.2,1400000US02020000802,2020-04-18,02,020,000802
,,,,,,,33.4,32.4,,,,,,,,,0.3,0.2,1400000US02020001000,2020-04-18,02,020,001000
,,,,,,,48.7,48.3,,,,,,,,,0.3,0.3,1400000US02020001200,2020-04-18,02,020,001200
,,,,,,,34.9,34.5,,,,,,,,,0.3,0.3,1400000US02020001402,2020-04-18,02,020,001402
,,,,,,,57.5,56.7,,,,,,,,,0.4,0.4,1400000US02020001601,2020-04-18,02,020,001601
,,,,,,,58.2,57.9,,,,,,,,,0.1,0.1,1400000US02020001702,2020-04-18,02,020,001702
,,,,,,,56.2,55.8,,,,,,,,,0.3,0.2,1400000US02020001732,2020-04-18,02,020,001732
,,,,,,,37.2,36.2,,,,,,,,,0.3,0.3,1400000US02020001900,2020-04-18,02,020,001900
,,,,,,,41.2,40.6,,,,,,,,,0.1,0.1,1400000US02020002100,2020-04-18,02,020,002100
,,,,,,,60.4,60.1,,,,,,,,,0.3,0.3,1400000US02020002301,2020-04-18,02,020,002301
,,,,,,,48.6,48.3,,,,,,,,,0.3,0.3,1400000US02020002304,2020-04-18,02,020,002304
,,,,,,,52.2,51.9,,,,,,,,,0.4,0.4,1400000US02020002501,2020-04-18,02,020,002501
,,,,,,,37.0,35.9,,,,,,,,,0.2,0.2,1400000US02090000200,2020-04-18,02,090,000200
,,,,,,,41.7,41.3,,,,,,,,,0.2,0.2,1400000US02020002601,2020-04-18,02,020,002601
,,,,,,,60.4,59.9,,,,,,,,,0.3,0.3,1400000US02020002711,2020-04-18,02,020,002711
,,,,,,,58.3,57.9,,,,,,,,,0.6,0.6,1400000US02020002713,2020-04-18,02,020,002713
,,,,,,,45.1,44.6,,,,,,,,,0.2,0.2,1400000US02090000400,2020-04-18,02,090,000400
,,,,,,,41.7,41.3,,,,,,,,,0.1,0.1,1400000US02090000600,2020-04-18,02,090,000600
,,,,,,,21.2,21.1,,,,,,,,,0.3,0.3,1400000US02090000900,2020-04-18,02,090,000900
,,,,,,,34.8,34.8,,,,,,,,,0.3,0.3,1400000US02090001101,2020-04-18,02,090,001101
,,,,,,,43.0,42.7,,,,,,,,,0.3,0.3,1400000US02090001300,2020-04-18,02,090,001300
,,,,,,,34.1,33.6,,,,,,,,,0.2,0.2,1400000US02090001402,2020-04-18,02,090,001402
,,,,,,,38.1,37.8,,,,,,,,,0.3,0.3,1400000US02090001600,2020-04-18,02,090,001600
,,,,,,,15.5,15.4,,,,,,,,,0.3,0.3,1400000US02090001901,2020-04-18,02,090,001901
,,,,,,,21.8,21.8,,,,,,,,,0.0,0.0,1400000US02090980100,2020-04-18,02,090,980100
,,,,,,,53.2,52.8,,,,,,,,,0.1,0.1,1400000US02110000100,2020-04-18,02,110,000100
,,,,,,,46.1,45.5,,,,,,,,,0.2,0.2,1400000US02110000400,2020-04-18,02,110,000400
,,,,,,,51.5,51.0,,,,,,,,,0.5,0.5,1400000US02110000600,2020-04-18,02,110,000600
