CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,63.0,62.9,,,,,,,,,0.1,0.1,1400000US49049000506,2020-04-18,49,049,000506
,,,,,,,52.3,49.9,,,,,,,,,0.1,0.1,1400000US49049000400,2020-04-18,49,049,000400
,,,,,,,66.1,61.3,,,,,,,,,0.1,0.1,1400000US49049000504,2020-04-18,49,049,000504
,,,,,,,73.9,73.7,,,,,,,,,0.0,0.0,1400000US49049000505,2020-04-18,49,049,000505
,,,,,,,71.3,71.0,,,,,,,,,0.0,0.0,1400000US49049000507,2020-04-18,49,049,000507
,,,,,,,62.6,62.3,,,,,,,,,0.1,0.1,1400000US49049000508,2020-04-18,49,049,000508
,,,,,,,37.2,36.5,,,,,,,,,0.2,0.1,1400000US49049000511,2020-04-18,49,049,000511
,,,,,,,65.1,63.8,,,,,,,,,0.6,0.6,1400000US49049000601,2020-04-18,49,049,000601
,,,,,,,71.6,69.1,,,,,,,,,0.2,0.2,1400000US49049000603,2020-04-18,49,049,000603
,,,,,,,74.7,74.6,,,,,,,,,0.2,0.2,1400000US49049000604,2020-04-18,49,049,000604
,,,,,,,57.6,54.8,,,,,,,,,0.6,0.4,1400000US49049000703,2020-04-18,49,049,000703
,,,,,,,64.3,63.7,,,,,,,,,0.1,0.1,1400000US49049000707,2020-04-18,49,049,000707
,,,,,,,74.4,74.1,,,,,,,,,0.1,0.1,1400000US49049000708,2020-04-18,49,049,000708
,,,,,,,72.8,72.5,,,,,,,,,0.2,0.2,1400000US49049000709,2020-04-18,49,049,000709
,,,,,,,75.3,74.6,,,,,,,,,0.6,0.5,1400000US49049000710,2020-04-18,49,049,000710
,,,,,,,74.5,74.3,,,,,,,,,0.2,0.2,1400000US49049000711,2020-04-18,49,049,000711
,,,,,,,57.2,54.7,,,,,,,,,1.0,0.3,1400000US49049000801,2020-04-18,49,049,000801
,,,,,,,54.1,49.4,,,,,,,,,0.8,0.2,1400000US49049000803,2020-04-18,49,049,000803
,,,,,,,60.2,57.1,,,,,,,,,0.4,0.3,1400000US49049000804,2020-04-18,49,049,000804
,,,,,,,58.8,58.3,,,,,,,,,0.2,0.2,1400000US49049000901,2020-04-18,49,049,000901
,,,,,,,73.1,72.8,,,,,,,,,0.1,0.1,1400000US49049000903,2020-04-18,49,049,000903
,,,,,,,64.3,63.4,,,,,,,,,0.4,0.4,1400000US49049001001,2020-04-18,49,049,001001
,,,,,,,66.1,65.5,,,,,,,,,0.3,0.3,1400000US49049001002,2020-04-18,49,049,001002
,,,,,,,64.3,61.8,,,,,,,,,0.5,0.3,1400000US49049001105,2020-04-18,49,049,001105
,,,,,,,58.5,57.3,,,,,,,,,0.0,0.0,1400000US49049001106,2020-04-18,49,049,001106
,,,,,,,50.9,48.5,,,,,,,,,0.6,0.4,1400000US49049001108,2020-04-18,49,049,001108
,,,,,,,53.4,51.9,,,,,,,,,0.3,0.1,1400000US49049001201,2020-04-18,49,049,001201
,,,,,,,54.0,51.4,,,,,,,,,0.3,0.2,1400000US49049001300,2020-04-18,49,049,001300
,,,,,,,59.7,58.4,,,,,,,,,0.4,0.4,1400000US49049001401,2020-04-18,49,049,001401
,,,,,,,37.4,37.0,,,,,,,,,0.5,0.4,1400000US49049001403,2020-04-18,49,049,001403
,,,,,,,65.8,65.4,,,,,,,,,0.5,0.5,1400000US49049001501,2020-04-18,49,049,001501
,,,,,,,71.2,70.7,,,,,,,,,0.4,0.4,1400000US49049001503,2020-04-18,49,049,001503
,,,,,,,52.5,52.0,,,,,,,,,0.3,0.3,1400000US49049001601,2020-04-18,49,049,001601
,,,,,,,9.5,9.5,,,,,,,,,0.1,0.1,1400000US49049001602,2020-04-18,49,049,001602
,,,,,,,61.0,59.3,,,,,,,,,1.1,0.8,1400000US49049001702,2020-04-18,49,049,001702
,,,,,,,54.3,53.8,,,,,,,,,0.6,0.3,1400000US49049001801,2020-04-18,49,049,001801
,,,,,,,60.5,58.6,,,,,,,,,1.2,0.8,1400000US49049001803,2020-04-18,49,049,001803
,,,,,,,59.0,57.6,,,,,,,,,0.9,0.6,1400000US49049001900,2020-04-18,49,049,001900
,,,,,,,66.3,66.2,,,,,,,,,0.5,0.5,1400000US49049000208,2020-04-18,49,049,000208
,,,,,,,53.0,50.0,,,,,,,,,0.7,0.3,1400000US49049002002,2020-04-18,49,049,002002
,,,,,,,71.5,71.1,,,,,,,,,0.5,0.5,1400000US49049002101,2020-04-18,49,049,002101
,,,,,,,43.7,41.7,,,,,,,,,0.7,0.1,1400000US49049002211,2020-04-18,49,049,002211
,,,,,,,61.1,58.5,,,,,,,,,0.9,0.4,1400000US49049002205,2020-04-18,49,049,002205
,,,,,,,57.2,56.5,,,,,,,,,0.3,0.3,1400000US49049002208,2020-04-18,49,049,002208
,,,,,,,28.2,28.0,,,,,,,,,0.1,0.1,1400000US49049002209,2020-04-18,49,049,002209
,,,,,,,58.2,57.9,,,,,,,,,0.2,0.2,1400000US49049002212,2020-04-18,49,049,002212
,,,,,,,52.2,51.8,,,,,,,,,0.4,0.4,1400000US49049002300,2020-04-18,49,049,002300
,,,,,,,45.6,43.0,,,,,,,,,0.5,0.4,1400000US49049002400,2020-04-18,49,049,002400
,,,,,,,62.9,62.8,,,,,,,,,0.4,0.4,1400000US49049002702,2020-04-18,49,049,002702
,,,,,,,64.3,62.1,,,,,,,,,0.3,0.1,1400000US49049002703,2020-04-18,49,049,002703
,,,,,,,53.2,52.8,,,,,,,,,0.1,0.1,1400000US49049002902,2020-04-18,49,049,002902
,,,,,,,67.4,67.1,,,,,,,,,0.4,0.4,1400000US49049003001,2020-04-18,49,049,003001
,,,,,,,72.8,72.6,,,,,,,,,0.2,0.2,1400000US49049003103,2020-04-18,49,049,003103
,,,,,,,71.0,70.8,,,,,,,,,0.2,0.2,1400000US49049003104,2020-04-18,49,049,003104
,,,,,,,59.2,58.6,,,,,,,,,0.3,0.3,1400000US49049003106,2020-04-18,49,049,003106
,,,,,,,59.2,54.9,,,,,,,,,1.1,0.1,1400000US49049003201,2020-04-18,49,049,003201
,,,,,,,53.3,52.8,,,,,,,,,0.2,0.2,1400000US49049003204,2020-04-18,49,049,003204
,,,,,,,70.1,69.8,,,,,,,,,0.2,0.2,1400000US49049003205,2020-04-18,49,049,003205
,,,,,,,60.0,59.6,,,,,,,,,0.3,0.3,1400000US49049003302,2020-04-18,49,049,003302
,,,,,,,59.3,55.2,,,,,,,,,1.2,0.1,1400000US49049003401,2020-04-18,49,049,003401
,,,,,,,67.7,63.8,,,,,,,,,1.5,0.4,1400000US49049003404,2020-04-18,49,049,003404
,,,,,,,63.5,59.4,,,,,,,,,0.9,0.2,1400000US49049003405,2020-04-18,49,049,003405
,,,,,,,56.4,55.6,,,,,,,,,0.4,0.2,1400000US49049010107,2020-04-18,49,049,010107
,,,,,,,67.4,67.3,,,,,,,,,0.4,0.4,1400000US49049010110,2020-04-18,49,049,010110
,,,,,,,65.8,65.7,,,,,,,,,0.4,0.4,1400000US49049010113,2020-04-18,49,049,010113
,,,,,,,66.0,65.9,,,,,,,,,0.2,0.2,1400000US49049010114,2020-04-18,49,049,010114
,,,,,,,61.2,61.0,,,,,,,,,0.1,0.1,1400000US49049010115,2020-04-18,49,049,010115
,,,,,,,67.7,67.6,,,,,,,,,0.4,0.4,1400000US49049010116,2020-04-18,49,049,010116
,,,,,,,74.9,74.9,,,,,,,,,0.0,0.0,1400000US49049010117,2020-04-18,49,049,010117
