CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,55.5,25.9,,,,,,,,,0.1,0.0,1400000US01021060404,2020-05-15,01,021,060404
,,,,,,,54.3,22.0,,,,,,,,,0.1,0.1,1400000US01021060500,2020-05-15,01,021,060500
,,,,,,,56.6,24.4,,,,,,,,,0.5,0.1,1400000US01021060701,2020-05-15,01,021,060701
,,,,,,,37.3,14.3,,,,,,,,,0.1,0.0,1400000US01023956700,2020-05-15,01,023,956700
,,,,,,,54.3,20.0,,,,,,,,,0.3,0.0,1400000US01023956800,2020-05-15,01,023,956800
,,,,,,,51.2,19.7,,,,,,,,,0.0,0.0,1400000US01023957000,2020-05-15,01,023,957000
,,,,,,,34.3,14.1,,,,,,,,,0.1,0.1,1400000US01025957500,2020-05-15,01,025,957500
,,,,,,,56.0,24.6,,,,,,,,,0.0,0.0,1400000US01025957603,2020-05-15,01,025,957603
,,,,,,,58.8,28.8,,,,,,,,,0.2,0.1,1400000US01025957604,2020-05-15,01,025,957604
,,,,,,,50.1,19.9,,,,,,,,,0.1,0.0,1400000US01025957800,2020-05-15,01,025,957800
,,,,,,,55.2,22.8,,,,,,,,,0.2,0.0,1400000US01025957902,2020-05-15,01,025,957902
,,,,,,,46.8,20.2,,,,,,,,,0.4,0.2,1400000US01025958003,2020-05-15,01,025,958003
,,,,,,,51.7,20.0,,,,,,,,,0.3,0.1,1400000US01027959000,2020-05-15,01,027,959000
,,,,,,,59.7,20.2,,,,,,,,,0.1,0.0,1400000US01027959100,2020-05-15,01,027,959100
,,,,,,,43.8,17.4,,,,,,,,,0.1,0.0,1400000US01029959500,2020-05-15,01,029,959500
,,,,,,,52.1,23.0,,,,,,,,,0.5,0.3,1400000US01029959600,2020-05-15,01,029,959600
,,,,,,,55.9,21.1,,,,,,,,,0.4,0.1,1400000US01029959700,2020-05-15,01,029,959700
,,,,,,,59.2,24.2,,,,,,,,,0.4,0.2,1400000US01029959800,2020-05-15,01,029,959800
,,,,,,,45.5,18.7,,,,,,,,,0.3,0.1,1400000US01031010100,2020-05-15,01,031,010100
,,,,,,,44.3,17.5,,,,,,,,,0.5,0.2,1400000US01031010200,2020-05-15,01,031,010200
,,,,,,,57.3,47.0,,,,,,,,,0.1,0.0,1400000US01031010300,2020-05-15,01,031,010300
,,,,,,,49.2,19.0,,,,,,,,,0.3,0.1,1400000US01031010500,2020-05-15,01,031,010500
,,,,,,,55.9,21.0,,,,,,,,,0.2,0.2,1400000US01031010700,2020-05-15,01,031,010700
,,,,,,,60.0,52.9,,,,,,,,,0.1,0.1,1400000US01031010800,2020-05-15,01,031,010800
,,,,,,,51.5,24.6,,,,,,,,,0.1,0.1,1400000US01031010900,2020-05-15,01,031,010900
,,,,,,,55.4,28.3,,,,,,,,,0.2,0.1,1400000US01031011000,2020-05-15,01,031,011000
,,,,,,,65.2,53.9,,,,,,,,,0.2,0.2,1400000US01031011100,2020-05-15,01,031,011100
,,,,,,,73.6,66.4,,,,,,,,,0.0,0.0,1400000US01031011203,2020-05-15,01,031,011203
,,,,,,,76.4,70.7,,,,,,,,,0.1,0.1,1400000US01031011204,2020-05-15,01,031,011204
,,,,,,,57.1,51.9,,,,,,,,,0.3,0.1,1400000US01031011205,2020-05-15,01,031,011205
,,,,,,,58.0,52.6,,,,,,,,,0.1,0.0,1400000US01031011206,2020-05-15,01,031,011206
,,,,,,,51.7,42.4,,,,,,,,,0.2,0.0,1400000US01031011300,2020-05-15,01,031,011300
,,,,,,,59.4,26.6,,,,,,,,,0.3,0.1,1400000US01033020100,2020-05-15,01,033,020100
,,,,,,,49.0,21.4,,,,,,,,,0.4,0.1,1400000US01033020200,2020-05-15,01,033,020200
,,,,,,,77.4,68.4,,,,,,,,,0.1,0.0,1400000US01033020400,2020-05-15,01,033,020400
,,,,,,,65.5,55.0,,,,,,,,,0.0,0.0,1400000US01033020500,2020-05-15,01,033,020500
,,,,,,,69.1,60.3,,,,,,,,,0.1,0.1,1400000US01033020703,2020-05-15,01,033,020703
,,,,,,,70.6,60.2,,,,,,,,,0.1,0.0,1400000US01033020704,2020-05-15,01,033,020704
,,,,,,,68.5,59.8,,,,,,,,,0.0,0.0,1400000US01033020706,2020-05-15,01,033,020706
,,,,,,,57.7,20.8,,,,,,,,,0.3,0.0,1400000US01033020802,2020-05-15,01,033,020802
,,,,,,,61.2,23.4,,,,,,,,,0.5,0.0,1400000US01033020901,2020-05-15,01,033,020901
,,,,,,,52.0,20.6,,,,,,,,,0.4,0.1,1400000US01033021000,2020-05-15,01,033,021000
,,,,,,,38.9,12.7,,,,,,,,,0.2,0.1,1400000US01035960200,2020-05-15,01,035,960200
,,,,,,,47.4,13.8,,,,,,,,,0.3,0.1,1400000US01035960400,2020-05-15,01,035,960400
,,,,,,,45.8,18.5,,,,,,,,,0.2,0.1,1400000US01035960500,2020-05-15,01,035,960500
,,,,,,,65.0,55.3,,,,,,,,,0.1,0.0,1400000US01113030402,2020-05-15,01,113,030402
,,,,,,,60.9,32.5,,,,,,,,,0.3,0.2,1400000US01113030404,2020-05-15,01,113,030404
,,,,,,,60.4,48.6,,,,,,,,,0.0,0.0,1400000US01113030500,2020-05-15,01,113,030500
,,,,,,,56.9,29.0,,,,,,,,,0.3,0.2,1400000US01113030602,2020-05-15,01,113,030602
,,,,,,,47.7,22.1,,,,,,,,,0.1,0.0,1400000US01113030700,2020-05-15,01,113,030700
,,,,,,,57.0,48.6,,,,,,,,,0.0,0.0,1400000US01113030903,2020-05-15,01,113,030903
,,,,,,,51.8,48.2,,,,,,,,,0.1,0.1,1400000US01113030905,2020-05-15,01,113,030905
,,,,,,,55.6,24.2,,,,,,,,,0.1,0.0,1400000US01113030906,2020-05-15,01,113,030906
,,,,,,,61.2,50.4,,,,,,,,,0.1,0.0,1400000US01113031000,2020-05-15,01,113,031000
,,,,,,,37.8,14.5,,,,,,,,,0.1,0.0,1400000US01113031100,2020-05-15,01,113,031100
,,,,,,,77.1,68.3,,,,,,,,,0.3,0.1,1400000US01115040104,2020-05-15,01,115,040104
,,,,,,,56.6,48.5,,,,,,,,,0.1,0.0,1400000US01115040105,2020-05-15,01,115,040105
,,,,,,,73.4,67.7,,,,,,,,,0.3,0.3,1400000US01115040108,2020-05-15,01,115,040108
,,,,,,,69.8,62.8,,,,,,,,,0.2,0.1,1400000US01115040110,2020-05-15,01,115,040110
,,,,,,,60.4,30.9,,,,,,,,,0.4,0.1,1400000US01115040206,2020-05-15,01,115,040206
,,,,,,,59.3,52.2,,,,,,,,,0.3,0.2,1400000US01115040208,2020-05-15,01,115,040208
,,,,,,,58.4,48.3,,,,,,,,,0.2,0.2,1400000US01115040209,2020-05-15,01,115,040209
,,,,,,,57.8,47.9,,,,,,,,,0.1,0.1,1400000US01115040211,2020-05-15,01,115,040211
,,,,,,,53.5,25.6,,,,,,,,,0.3,0.2,1400000US01115040213,2020-05-15,01,115,040213
,,,,,,,64.1,31.0,,,,,,,,,0.3,0.0,1400000US01115040301,2020-05-15,01,115,040301
,,,,,,,52.9,28.7,,,,,,,,,0.5,0.2,1400000US01115040401,2020-05-15,01,115,040401
,,,,,,,61.2,27.6,,,,,,,,,0.6,0.1,1400000US01115040402,2020-05-15,01,115,040402
,,,,,,,65.0,59.6,,,,,,,,,0.1,0.1,1400000US01115040504,2020-05-15,01,115,040504
,,,,,,,65.9,58.9,,,,,,,,,0.0,0.0,1400000US01115040506,2020-05-15,01,115,040506
,,,,,,,66.0,60.1,,,,,,,,,0.0,0.0,1400000US01115040507,2020-05-15,01,115,040507
,,,,,,,54.4,46.3,,,,,,,,,0.1,0.1,1400000US01117030102,2020-05-15,01,117,030102
,,,,,,,59.5,27.3,,,,,,,,,0.2,0.0,1400000US01117030103,2020-05-15,01,117,030103
,,,,,,,56.0,53.5,,,,,,,,,0.2,0.1,1400000US01117030212,2020-05-15,01,117,030212
,,,,,,,73.8,68.6,,,,,,,,,0.2,0.1,1400000US01117030215,2020-05-15,01,117,030215
,,,,,,,73.6,68.9,,,,,,,,,0.1,0.1,1400000US01117030218,2020-05-15,01,117,030218
,,,,,,,78.3,72.6,,,,,,,,,0.2,0.1,1400000US01117030220,2020-05-15,01,117,030220
,,,,,,,67.3,63.7,,,,,,,,,0.2,0.0,1400000US01117030221,2020-05-15,01,117,030221
,,,,,,,86.1,81.0,,,,,,,,,0.1,0.0,1400000US01117030305,2020-05-15,01,117,030305
,,,,,,,68.8,63.1,,,,,,,,,0.0,0.0,1400000US01117030306,2020-05-15,01,117,030306
,,,,,,,65.0,59.3,,,,,,,,,0.1,0.0,1400000US01117030315,2020-05-15,01,117,030315
,,,,,,,77.0,71.0,,,,,,,,,0.1,0.1,1400000US01117030316,2020-05-15,01,117,030316
,,,,,,,60.7,52.6,,,,,,,,,0.1,0.0,1400000US01117030319,2020-05-15,01,117,030319
,,,,,,,77.7,73.0,,,,,,,,,0.1,0.1,1400000US01117030320,2020-05-15,01,117,030320
,,,,,,,82.9,79.3,,,,,,,,,0.0,0.0,1400000US01117030331,2020-05-15,01,117,030331
,,,,,,,66.3,58.9,,,,,,,,,0.1,0.1,1400000US01117030337,2020-05-15,01,117,030337
,,,,,,,79.8,74.8,,,,,,,,,0.2,0.2,1400000US01117030340,2020-05-15,01,117,030340
,,,,,,,65.4,60.2,,,,,,,,,0.1,0.0,1400000US01117030341,2020-05-15,01,117,030341
,,,,,,,70.4,65.0,,,,,,,,,0.0,0.0,1400000US01117030345,2020-05-15,01,117,030345
,,,,,,,81.5,76.5,,,,,,,,,0.1,0.1,1400000US01117030346,2020-05-15,01,117,030346
,,,,,,,61.7,57.7,,,,,,,,,0.3,0.1,1400000US01117030347,2020-05-15,01,117,030347
,,,,,,,36.5,15.3,,,,,,,,,0.2,0.0,1400000US01037961100,2020-05-15,01,037,961100
,,,,,,,45.8,20.3,,,,,,,,,0.8,0.2,1400000US01039961600,2020-05-15,01,039,961600
,,,,,,,58.8,22.9,,,,,,,,,2.7,0.1,1400000US01039961800,2020-05-15,01,039,961800
,,,,,,,49.6,42.8,,,,,,,,,0.0,0.0,1400000US01039961900,2020-05-15,01,039,961900
,,,,,,,52.2,24.3,,,,,,,,,1.1,0.0,1400000US01039962100,2020-05-15,01,039,962100
,,,,,,,54.5,21.6,,,,,,,,,1.3,0.1,1400000US01039962300,2020-05-15,01,039,962300
,,,,,,,65.1,26.8,,,,,,,,,0.3,0.1,1400000US01039962500,2020-05-15,01,039,962500
,,,,,,,57.8,25.8,,,,,,,,,0.4,0.1,1400000US01039962700,2020-05-15,01,039,962700
,,,,,,,56.1,20.2,,,,,,,,,0.6,0.0,1400000US01039962800,2020-05-15,01,039,962800
,,,,,,,42.4,15.3,,,,,,,,,0.4,0.0,1400000US01039963000,2020-05-15,01,039,963000
,,,,,,,48.6,19.6,,,,,,,,,0.5,0.2,1400000US01041963400,2020-05-15,01,041,963400
,,,,,,,51.7,18.5,,,,,,,,,0.1,0.0,1400000US01041963600,2020-05-15,01,041,963600
,,,,,,,43.3,18.4,,,,,,,,,0.1,0.0,1400000US01041963800,2020-05-15,01,041,963800
,,,,,,,48.6,19.8,,,,,,,,,0.7,0.1,1400000US01041963900,2020-05-15,01,041,963900
,,,,,,,61.8,26.0,,,,,,,,,0.6,0.2,1400000US01043964201,2020-05-15,01,043,964201
,,,,,,,67.4,27.5,,,,,,,,,0.7,0.2,1400000US01043964202,2020-05-15,01,043,964202
,,,,,,,63.2,51.5,,,,,,,,,0.4,0.3,1400000US01043964400,2020-05-15,01,043,964400
,,,,,,,62.8,25.4,,,,,,,,,0.7,0.2,1400000US01043964600,2020-05-15,01,043,964600
,,,,,,,62.9,51.4,,,,,,,,,0.0,0.0,1400000US01043964700,2020-05-15,01,043,964700
,,,,,,,61.5,52.2,,,,,,,,,0.1,0.0,1400000US01043964901,2020-05-15,01,043,964901
,,,,,,,64.0,54.2,,,,,,,,,0.2,0.1,1400000US01043964902,2020-05-15,01,043,964902
,,,,,,,63.3,49.8,,,,,,,,,0.3,0.1,1400000US01043965002,2020-05-15,01,043,965002
,,,,,,,66.1,56.0,,,,,,,,,0.3,0.0,1400000US01043965200,2020-05-15,01,043,965200
,,,,,,,63.0,26.8,,,,,,,,,0.7,0.0,1400000US01043965300,2020-05-15,01,043,965300
,,,,,,,54.7,27.1,,,,,,,,,0.4,0.1,1400000US01043965402,2020-05-15,01,043,965402
,,,,,,,63.0,24.8,,,,,,,,,0.1,0.0,1400000US01043965501,2020-05-15,01,043,965501
,,,,,,,35.5,28.6,,,,,,,,,0.1,0.0,1400000US01043965600,2020-05-15,01,043,965600
,,,,,,,59.3,24.8,,,,,,,,,0.3,0.1,1400000US01043965700,2020-05-15,01,043,965700
,,,,,,,39.9,38.2,,,,,,,,,0.1,0.1,1400000US01045020000,2020-05-15,01,045,020000
,,,,,,,57.0,22.4,,,,,,,,,0.4,0.0,1400000US01045020200,2020-05-15,01,045,020200
,,,,,,,57.0,22.4,,,,,,,,,0.6,0.1,1400000US01045020300,2020-05-15,01,045,020300
,,,,,,,56.7,24.0,,,,,,,,,0.6,0.1,1400000US01045020500,2020-05-15,01,045,020500
,,,,,,,53.0,24.4,,,,,,,,,0.6,0.0,1400000US01045020700,2020-05-15,01,045,020700
,,,,,,,66.3,55.9,,,,,,,,,0.3,0.0,1400000US01045020801,2020-05-15,01,045,020801
,,,,,,,64.6,52.4,,,,,,,,,0.0,0.0,1400000US01045020802,2020-05-15,01,045,020802
,,,,,,,51.9,44.8,,,,,,,,,0.2,0.0,1400000US01045021101,2020-05-15,01,045,021101
,,,,,,,47.1,23.8,,,,,,,,,0.2,0.0,1400000US01045021102,2020-05-15,01,045,021102
,,,,,,,54.7,23.3,,,,,,,,,0.4,0.0,1400000US01045021200,2020-05-15,01,045,021200
,,,,,,,47.0,40.3,,,,,,,,,0.4,0.2,1400000US01045021300,2020-05-15,01,045,021300
,,,,,,,50.9,24.7,,,,,,,,,0.4,0.1,1400000US01045021400,2020-05-15,01,045,021400
,,,,,,,58.2,23.5,,,,,,,,,0.3,0.0,1400000US01047956101,2020-05-15,01,047,956101
,,,,,,,62.0,27.2,,,,,,,,,0.6,0.0,1400000US01047956102,2020-05-15,01,047,956102
,,,,,,,51.8,19.7,,,,,,,,,0.3,0.2,1400000US01047956201,2020-05-15,01,047,956201
,,,,,,,61.0,24.5,,,,,,,,,0.3,0.0,1400000US01047956202,2020-05-15,01,047,956202
,,,,,,,26.8,12.4,,,,,,,,,0.0,0.0,1400000US01037961000,2020-05-15,01,037,961000
,,,,,,,63.4,30.3,,,,,,,,,0.5,0.3,1400000US01047956300,2020-05-15,01,047,956300
,,,,,,,77.6,72.3,,,,,,,,,0.1,0.1,1400000US01117030348,2020-05-15,01,117,030348
,,,,,,,78.5,71.5,,,,,,,,,0.5,0.3,1400000US01117030349,2020-05-15,01,117,030349
,,,,,,,78.2,72.0,,,,,,,,,0.0,0.0,1400000US01117030350,2020-05-15,01,117,030350
,,,,,,,82.9,77.8,,,,,,,,,0.3,0.1,1400000US01117030351,2020-05-15,01,117,030351
,,,,,,,83.8,77.7,,,,,,,,,0.2,0.1,1400000US01117030352,2020-05-15,01,117,030352
,,,,,,,52.0,27.4,,,,,,,,,0.0,0.0,1400000US01117030405,2020-05-15,01,117,030405
,,,,,,,59.3,51.3,,,,,,,,,0.1,0.0,1400000US01117030406,2020-05-15,01,117,030406
,,,,,,,56.1,47.8,,,,,,,,,0.2,0.2,1400000US01117030407,2020-05-15,01,117,030407
,,,,,,,50.0,22.5,,,,,,,,,0.2,0.1,1400000US01117030408,2020-05-15,01,117,030408
,,,,,,,70.1,64.0,,,,,,,,,0.1,0.1,1400000US01117030502,2020-05-15,01,117,030502
,,,,,,,70.6,64.3,,,,,,,,,0.1,0.1,1400000US01117030503,2020-05-15,01,117,030503
,,,,,,,58.9,51.4,,,,,,,,,0.1,0.0,1400000US01117030504,2020-05-15,01,117,030504
,,,,,,,79.9,75.5,,,,,,,,,0.0,0.0,1400000US01117030607,2020-05-15,01,117,030607
,,,,,,,72.1,67.1,,,,,,,,,0.3,0.1,1400000US01117030610,2020-05-15,01,117,030610
,,,,,,,75.5,71.2,,,,,,,,,0.0,0.0,1400000US01117030612,2020-05-15,01,117,030612
,,,,,,,74.8,69.4,,,,,,,,,0.1,0.1,1400000US01117030613,2020-05-15,01,117,030613
,,,,,,,78.2,74.1,,,,,,,,,0.1,0.0,1400000US01117030615,2020-05-15,01,117,030615
,,,,,,,81.3,76.3,,,,,,,,,0.3,0.2,1400000US01117030616,2020-05-15,01,117,030616
,,,,,,,58.8,48.9,,,,,,,,,0.1,0.1,1400000US01117030703,2020-05-15,01,117,030703
,,,,,,,45.9,39.5,,,,,,,,,0.3,0.1,1400000US01117030704,2020-05-15,01,117,030704
,,,,,,,55.8,45.2,,,,,,,,,0.2,0.0,1400000US01117030900,2020-05-15,01,117,030900
