CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,73.6,63.5,,,,,,,,,0.2,0.0,1400000US56021000800,2020-05-15,56,021,000800
,,,,,,,71.3,62.2,,,,,,,,,0.0,0.0,1400000US56021000900,2020-05-15,56,021,000900
,,,,,,,58.2,49.0,,,,,,,,,0.2,0.0,1400000US56021001000,2020-05-15,56,021,001000
,,,,,,,21.4,21.0,,,,,,,,,0.0,0.0,1400000US56021001100,2020-05-15,56,021,001100
,,,,,,,78.4,71.4,,,,,,,,,0.1,0.0,1400000US56021001200,2020-05-15,56,021,001200
,,,,,,,73.3,62.9,,,,,,,,,0.1,0.0,1400000US56021001301,2020-05-15,56,021,001301
,,,,,,,82.7,75.4,,,,,,,,,0.3,0.2,1400000US56021001302,2020-05-15,56,021,001302
,,,,,,,74.0,66.9,,,,,,,,,0.2,0.0,1400000US56021001402,2020-05-15,56,021,001402
,,,,,,,65.6,54.3,,,,,,,,,0.3,0.2,1400000US56021001502,2020-05-15,56,021,001502
,,,,,,,76.4,70.1,,,,,,,,,0.1,0.0,1400000US56021001901,2020-05-15,56,021,001901
,,,,,,,66.0,58.8,,,,,,,,,0.3,0.1,1400000US56021001902,2020-05-15,56,021,001902
,,,,,,,46.2,41.6,,,,,,,,,0.3,0.1,1400000US56021002001,2020-05-15,56,021,002001
,,,,,,,52.1,47.9,,,,,,,,,0.0,0.0,1400000US56021002002,2020-05-15,56,021,002002
,,,,,,,24.2,23.6,,,,,,,,,0.1,0.1,1400000US56023978001,2020-05-15,56,023,978001
,,,,,,,28.9,27.8,,,,,,,,,0.2,0.2,1400000US56023978002,2020-05-15,56,023,978002
,,,,,,,9.0,8.7,,,,,,,,,0.1,0.1,1400000US56023978200,2020-05-15,56,023,978200
,,,,,,,47.7,43.5,,,,,,,,,0.1,0.1,1400000US56023978400,2020-05-15,56,023,978400
,,,,,,,54.5,43.5,,,,,,,,,0.0,0.0,1400000US56025000300,2020-05-15,56,025,000300
,,,,,,,60.3,52.7,,,,,,,,,0.3,0.0,1400000US56025000501,2020-05-15,56,025,000501
,,,,,,,66.2,57.4,,,,,,,,,0.3,0.1,1400000US56025000502,2020-05-15,56,025,000502
,,,,,,,65.9,55.7,,,,,,,,,0.1,0.0,1400000US56025000602,2020-05-15,56,025,000602
,,,,,,,59.1,51.4,,,,,,,,,0.2,0.1,1400000US56025000700,2020-05-15,56,025,000700
,,,,,,,69.2,58.7,,,,,,,,,0.3,0.1,1400000US56025000901,2020-05-15,56,025,000901
,,,,,,,69.5,61.4,,,,,,,,,0.4,0.1,1400000US56025001000,2020-05-15,56,025,001000
,,,,,,,22.2,12.5,,,,,,,,,0.1,0.0,1400000US56025001100,2020-05-15,56,025,001100
,,,,,,,50.2,44.4,,,,,,,,,0.4,0.1,1400000US56025001401,2020-05-15,56,025,001401
,,,,,,,47.8,44.4,,,,,,,,,0.1,0.0,1400000US56025001602,2020-05-15,56,025,001602
,,,,,,,66.1,59.6,,,,,,,,,0.3,0.1,1400000US56025001700,2020-05-15,56,025,001700
,,,,,,,41.5,36.5,,,,,,,,,0.1,0.0,1400000US56025001801,2020-05-15,56,025,001801
,,,,,,,28.0,25.3,,,,,,,,,0.1,0.0,1400000US56027957200,2020-05-15,56,027,957200
,,,,,,,66.3,56.8,,,,,,,,,0.2,0.1,1400000US56029965200,2020-05-15,56,029,965200
