CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.7,56.1,,,,,,,,,0.2,0.1,1400000US11001000101,2020-05-15,11,001,000101
,,,,,,,50.8,46.7,,,,,,,,,0.1,0.0,1400000US11001000102,2020-05-15,11,001,000102
,,,,,,,50.0,46.9,,,,,,,,,0.1,0.1,1400000US11001000202,2020-05-15,11,001,000202
,,,,,,,69.5,65.9,,,,,,,,,0.2,0.1,1400000US11001000300,2020-05-15,11,001,000300
,,,,,,,51.8,49.5,,,,,,,,,0.0,0.0,1400000US11001000400,2020-05-15,11,001,000400
,,,,,,,64.8,62.3,,,,,,,,,0.2,0.1,1400000US11001000501,2020-05-15,11,001,000501
,,,,,,,72.0,69.1,,,,,,,,,0.1,0.1,1400000US11001000502,2020-05-15,11,001,000502
,,,,,,,68.8,65.1,,,,,,,,,0.1,0.1,1400000US11001000600,2020-05-15,11,001,000600
,,,,,,,60.9,56.9,,,,,,,,,0.2,0.1,1400000US11001000702,2020-05-15,11,001,000702
,,,,,,,59.0,51.7,,,,,,,,,0.1,0.1,1400000US11001000703,2020-05-15,11,001,000703
,,,,,,,59.3,55.2,,,,,,,,,0.1,0.1,1400000US11001000704,2020-05-15,11,001,000704
,,,,,,,58.5,54.0,,,,,,,,,0.1,0.1,1400000US11001000803,2020-05-15,11,001,000803
,,,,,,,71.5,67.6,,,,,,,,,0.2,0.1,1400000US11001000902,2020-05-15,11,001,000902
,,,,,,,69.6,62.1,,,,,,,,,0.2,0.2,1400000US11001000903,2020-05-15,11,001,000903
,,,,,,,50.9,48.4,,,,,,,,,0.2,0.0,1400000US11001001002,2020-05-15,11,001,001002
,,,,,,,75.7,69.2,,,,,,,,,0.2,0.0,1400000US11001001004,2020-05-15,11,001,001004
,,,,,,,73.9,71.2,,,,,,,,,0.2,0.0,1400000US11001001200,2020-05-15,11,001,001200
,,,,,,,64.4,60.9,,,,,,,,,0.2,0.1,1400000US11001001303,2020-05-15,11,001,001303
,,,,,,,73.2,69.1,,,,,,,,,0.3,0.2,1400000US11001001401,2020-05-15,11,001,001401
,,,,,,,64.7,58.0,,,,,,,,,0.1,0.0,1400000US11001001402,2020-05-15,11,001,001402
,,,,,,,74.6,68.8,,,,,,,,,0.0,0.0,1400000US11001001600,2020-05-15,11,001,001600
,,,,,,,51.1,32.4,,,,,,,,,0.1,0.1,1400000US11001001803,2020-05-15,11,001,001803
,,,,,,,66.0,59.8,,,,,,,,,0.2,0.1,1400000US11001001901,2020-05-15,11,001,001901
,,,,,,,52.5,45.7,,,,,,,,,0.2,0.1,1400000US11001002001,2020-05-15,11,001,002001
,,,,,,,53.7,48.1,,,,,,,,,0.1,0.1,1400000US11001002101,2020-05-15,11,001,002101
,,,,,,,53.8,49.0,,,,,,,,,0.1,0.1,1400000US11001002102,2020-05-15,11,001,002102
,,,,,,,50.8,45.9,,,,,,,,,0.2,0.1,1400000US11001002202,2020-05-15,11,001,002202
,,,,,,,19.8,17.7,,,,,,,,,0.1,0.1,1400000US11001002302,2020-05-15,11,001,002302
,,,,,,,56.6,50.9,,,,,,,,,0.2,0.1,1400000US11001002501,2020-05-15,11,001,002501
,,,,,,,55.9,52.3,,,,,,,,,0.3,0.3,1400000US11001002504,2020-05-15,11,001,002504
,,,,,,,71.5,65.7,,,,,,,,,0.1,0.1,1400000US11001002600,2020-05-15,11,001,002600
,,,,,,,63.7,59.7,,,,,,,,,0.1,0.0,1400000US11001002703,2020-05-15,11,001,002703
,,,,,,,56.9,51.9,,,,,,,,,0.2,0.1,1400000US11001002801,2020-05-15,11,001,002801
,,,,,,,54.6,52.1,,,,,,,,,0.1,0.0,1400000US11001002900,2020-05-15,11,001,002900
,,,,,,,58.3,54.7,,,,,,,,,0.1,0.0,1400000US11001003100,2020-05-15,11,001,003100
,,,,,,,53.9,51.1,,,,,,,,,0.2,0.2,1400000US11001003301,2020-05-15,11,001,003301
,,,,,,,56.5,53.4,,,,,,,,,0.1,0.1,1400000US11001003302,2020-05-15,11,001,003302
,,,,,,,43.1,39.4,,,,,,,,,0.1,0.0,1400000US11001003500,2020-05-15,11,001,003500
,,,,,,,66.5,64.6,,,,,,,,,0.4,0.2,1400000US11001003801,2020-05-15,11,001,003801
,,,,,,,63.0,60.1,,,,,,,,,0.0,0.0,1400000US11001003901,2020-05-15,11,001,003901
,,,,,,,63.6,62.0,,,,,,,,,0.1,0.1,1400000US11001004001,2020-05-15,11,001,004001
,,,,,,,60.7,58.1,,,,,,,,,0.2,0.1,1400000US11001004100,2020-05-15,11,001,004100
,,,,,,,62.0,60.4,,,,,,,,,0.1,0.0,1400000US11001004201,2020-05-15,11,001,004201
,,,,,,,61.7,58.7,,,,,,,,,0.1,0.1,1400000US11001004300,2020-05-15,11,001,004300
,,,,,,,52.9,51.1,,,,,,,,,0.2,0.2,1400000US11001004402,2020-05-15,11,001,004402
,,,,,,,56.7,55.4,,,,,,,,,0.2,0.2,1400000US11001004702,2020-05-15,11,001,004702
,,,,,,,34.4,27.7,,,,,,,,,0.2,0.1,1400000US11001004704,2020-05-15,11,001,004704
,,,,,,,56.6,53.2,,,,,,,,,0.2,0.1,1400000US11001004801,2020-05-15,11,001,004801
,,,,,,,52.1,47.9,,,,,,,,,0.1,0.0,1400000US11001004901,2020-05-15,11,001,004901
,,,,,,,56.4,53.5,,,,,,,,,0.2,0.1,1400000US11001004902,2020-05-15,11,001,004902
,,,,,,,53.7,52.2,,,,,,,,,0.0,0.0,1400000US11001005001,2020-05-15,11,001,005001
,,,,,,,60.2,59.0,,,,,,,,,0.1,0.1,1400000US11001005003,2020-05-15,11,001,005003
,,,,,,,55.7,50.0,,,,,,,,,0.1,0.0,1400000US11001005004,2020-05-15,11,001,005004
,,,,,,,63.3,60.5,,,,,,,,,0.0,0.0,1400000US11001005202,2020-05-15,11,001,005202
,,,,,,,58.7,55.0,,,,,,,,,0.2,0.2,1400000US11001005203,2020-05-15,11,001,005203
,,,,,,,60.8,58.1,,,,,,,,,0.1,0.1,1400000US11001005302,2020-05-15,11,001,005302
,,,,,,,56.5,54.9,,,,,,,,,0.2,0.2,1400000US11001005303,2020-05-15,11,001,005303
,,,,,,,53.1,50.8,,,,,,,,,0.2,0.1,1400000US11001005501,2020-05-15,11,001,005501
,,,,,,,59.8,56.6,,,,,,,,,0.1,0.1,1400000US11001005502,2020-05-15,11,001,005502
,,,,,,,51.5,49.1,,,,,,,,,0.1,0.1,1400000US11001005503,2020-05-15,11,001,005503
,,,,,,,40.4,38.4,,,,,,,,,0.0,0.0,1400000US11001005601,2020-05-15,11,001,005601
,,,,,,,52.6,50.8,,,,,,,,,0.1,0.0,1400000US11001005801,2020-05-15,11,001,005801
,,,,,,,49.1,45.1,,,,,,,,,0.1,0.0,1400000US11001005900,2020-05-15,11,001,005900
,,,,,,,55.4,53.2,,,,,,,,,0.0,0.0,1400000US11001006500,2020-05-15,11,001,006500
,,,,,,,58.8,56.0,,,,,,,,,0.1,0.1,1400000US11001006600,2020-05-15,11,001,006600
,,,,,,,61.4,58.2,,,,,,,,,0.4,0.2,1400000US11001006801,2020-05-15,11,001,006801
,,,,,,,59.9,56.8,,,,,,,,,0.0,0.0,1400000US11001007000,2020-05-15,11,001,007000
,,,,,,,50.9,50.2,,,,,,,,,0.2,0.2,1400000US11001007201,2020-05-15,11,001,007201
,,,,,,,54.2,52.1,,,,,,,,,0.1,0.1,1400000US11001007203,2020-05-15,11,001,007203
,,,,,,,55.6,53.9,,,,,,,,,0.1,0.1,1400000US11001007301,2020-05-15,11,001,007301
,,,,,,,24.6,14.7,,,,,,,,,0.3,0.2,1400000US11001007401,2020-05-15,11,001,007401
