CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,23.6,10.4,,,,,,,,,0.1,0.0,1400000US16039960100,2020-05-15,16,039,960100
,,,,,,,68.4,60.8,,,,,,,,,0.1,0.1,1400000US16039960201,2020-05-15,16,039,960201
,,,,,,,72.6,62.6,,,,,,,,,0.2,0.1,1400000US16039960202,2020-05-15,16,039,960202
,,,,,,,63.9,53.8,,,,,,,,,0.2,0.1,1400000US16039960300,2020-05-15,16,039,960300
,,,,,,,59.2,54.0,,,,,,,,,0.1,0.0,1400000US16039960401,2020-05-15,16,039,960401
,,,,,,,60.4,51.2,,,,,,,,,0.2,0.1,1400000US16039960402,2020-05-15,16,039,960402
,,,,,,,22.3,22.3,,,,,,,,,0.0,0.0,1400000US16039960500,2020-05-15,16,039,960500
,,,,,,,64.3,56.4,,,,,,,,,0.0,0.0,1400000US16041970100,2020-05-15,16,041,970100
,,,,,,,70.3,63.4,,,,,,,,,0.2,0.1,1400000US16041970200,2020-05-15,16,041,970200
,,,,,,,5.4,4.9,,,,,,,,,0.0,0.0,1400000US16043970100,2020-05-15,16,043,970100
,,,,,,,21.5,19.8,,,,,,,,,0.1,0.1,1400000US16043970200,2020-05-15,16,043,970200
,,,,,,,63.9,53.6,,,,,,,,,0.1,0.0,1400000US16043970301,2020-05-15,16,043,970301
,,,,,,,65.5,57.0,,,,,,,,,0.0,0.0,1400000US16043970302,2020-05-15,16,043,970302
,,,,,,,72.5,27.1,,,,,,,,,0.2,0.1,1400000US16045960100,2020-05-15,16,045,960100
,,,,,,,67.8,56.7,,,,,,,,,0.2,0.0,1400000US16045960200,2020-05-15,16,045,960200
,,,,,,,76.9,64.3,,,,,,,,,0.3,0.1,1400000US16045960301,2020-05-15,16,045,960301
,,,,,,,67.9,54.6,,,,,,,,,0.2,0.1,1400000US16045960302,2020-05-15,16,045,960302
,,,,,,,62.4,49.7,,,,,,,,,0.2,0.1,1400000US16047960101,2020-05-15,16,047,960101
,,,,,,,52.3,42.5,,,,,,,,,0.1,0.0,1400000US16047960102,2020-05-15,16,047,960102
,,,,,,,52.2,19.6,,,,,,,,,0.2,0.0,1400000US16047960201,2020-05-15,16,047,960201
,,,,,,,49.1,18.0,,,,,,,,,0.2,0.1,1400000US16047960202,2020-05-15,16,047,960202
,,,,,,,29.9,9.8,,,,,,,,,0.3,0.1,1400000US16049960100,2020-05-15,16,049,960100
,,,,,,,61.2,48.5,,,,,,,,,0.1,0.1,1400000US16049960202,2020-05-15,16,049,960202
,,,,,,,40.1,14.0,,,,,,,,,0.2,0.0,1400000US16049960300,2020-05-15,16,049,960300
,,,,,,,40.6,34.5,,,,,,,,,0.1,0.1,1400000US16051960100,2020-05-15,16,051,960100
,,,,,,,56.8,49.7,,,,,,,,,0.2,0.2,1400000US16051960200,2020-05-15,16,051,960200
,,,,,,,59.7,52.6,,,,,,,,,0.1,0.0,1400000US16051960302,2020-05-15,16,051,960302
,,,,,,,73.4,67.1,,,,,,,,,0.2,0.2,1400000US16051960401,2020-05-15,16,051,960401
,,,,,,,47.9,38.3,,,,,,,,,0.1,0.0,1400000US16053970100,2020-05-15,16,053,970100
,,,,,,,55.2,21.6,,,,,,,,,0.4,0.1,1400000US16053970200,2020-05-15,16,053,970200
,,,,,,,58.6,23.9,,,,,,,,,0.4,0.2,1400000US16053970400,2020-05-15,16,053,970400
,,,,,,,70.4,60.1,,,,,,,,,0.1,0.1,1400000US16053970501,2020-05-15,16,053,970501
,,,,,,,54.4,48.4,,,,,,,,,0.3,0.1,1400000US16055000101,2020-05-15,16,055,000101
,,,,,,,35.9,31.8,,,,,,,,,0.1,0.0,1400000US16055000102,2020-05-15,16,055,000102
,,,,,,,63.8,55.0,,,,,,,,,0.1,0.1,1400000US16055000202,2020-05-15,16,055,000202
,,,,,,,69.8,61.1,,,,,,,,,0.3,0.1,1400000US16055000301,2020-05-15,16,055,000301
,,,,,,,74.1,67.2,,,,,,,,,0.4,0.1,1400000US16055000303,2020-05-15,16,055,000303
,,,,,,,67.1,58.9,,,,,,,,,0.0,0.0,1400000US16055000401,2020-05-15,16,055,000401
,,,,,,,71.4,64.7,,,,,,,,,0.1,0.1,1400000US16055000503,2020-05-15,16,055,000503
,,,,,,,67.5,57.8,,,,,,,,,0.1,0.0,1400000US16055000602,2020-05-15,16,055,000602
,,,,,,,75.6,64.0,,,,,,,,,0.1,0.0,1400000US16055000701,2020-05-15,16,055,000701
,,,,,,,76.1,67.3,,,,,,,,,0.2,0.1,1400000US16055000703,2020-05-15,16,055,000703
,,,,,,,65.0,57.8,,,,,,,,,0.2,0.2,1400000US16055000800,2020-05-15,16,055,000800
