CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,48.7,11.5,,,,,,,,,0.1,0.1,1400000US51077060300,2020-05-15,51,077,060300
,,,,,,,71.7,66.4,,,,,,,,,0.2,0.0,1400000US51079030201,2020-05-15,51,079,030201
,,,,,,,56.0,16.7,,,,,,,,,0.1,0.1,1400000US51083930100,2020-05-15,51,083,930100
,,,,,,,59.9,21.3,,,,,,,,,0.1,0.0,1400000US51083930204,2020-05-15,51,083,930204
,,,,,,,62.4,24.9,,,,,,,,,0.2,0.2,1400000US51083930400,2020-05-15,51,083,930400
,,,,,,,50.7,20.6,,,,,,,,,0.2,0.0,1400000US51083930601,2020-05-15,51,083,930601
,,,,,,,71.0,60.3,,,,,,,,,0.1,0.1,1400000US51085320100,2020-05-15,51,085,320100
,,,,,,,70.8,62.7,,,,,,,,,0.1,0.1,1400000US51085320400,2020-05-15,51,085,320400
,,,,,,,63.1,53.1,,,,,,,,,0.1,0.1,1400000US51085320601,2020-05-15,51,085,320601
,,,,,,,73.0,65.5,,,,,,,,,0.1,0.0,1400000US51085320702,2020-05-15,51,085,320702
,,,,,,,83.1,78.5,,,,,,,,,0.3,0.2,1400000US51085320804,2020-05-15,51,085,320804
,,,,,,,81.1,71.5,,,,,,,,,0.3,0.1,1400000US51085320902,2020-05-15,51,085,320902
,,,,,,,74.1,67.2,,,,,,,,,0.2,0.0,1400000US51085321003,2020-05-15,51,085,321003
,,,,,,,75.0,66.7,,,,,,,,,0.3,0.1,1400000US51085321201,2020-05-15,51,085,321201
,,,,,,,74.4,66.6,,,,,,,,,0.0,0.0,1400000US51085321401,2020-05-15,51,085,321401
,,,,,,,68.9,61.1,,,,,,,,,0.1,0.1,1400000US51087200106,2020-05-15,51,087,200106
,,,,,,,84.8,79.1,,,,,,,,,0.3,0.1,1400000US51087200109,2020-05-15,51,087,200109
,,,,,,,77.4,71.1,,,,,,,,,0.1,0.1,1400000US51087200124,2020-05-15,51,087,200124
,,,,,,,81.5,75.1,,,,,,,,,0.3,0.2,1400000US51087200127,2020-05-15,51,087,200127
,,,,,,,68.5,63.3,,,,,,,,,0.0,0.0,1400000US51087200133,2020-05-15,51,087,200133
,,,,,,,77.4,73.6,,,,,,,,,0.0,0.0,1400000US51087200135,2020-05-15,51,087,200135
,,,,,,,78.6,72.0,,,,,,,,,0.1,0.1,1400000US51087200138,2020-05-15,51,087,200138
,,,,,,,67.1,61.8,,,,,,,,,0.0,0.0,1400000US51087200303,2020-05-15,51,087,200303
,,,,,,,68.1,61.0,,,,,,,,,0.3,0.1,1400000US51087200407,2020-05-15,51,087,200407
,,,,,,,54.0,46.2,,,,,,,,,0.4,0.1,1400000US51087200412,2020-05-15,51,087,200412
,,,,,,,80.7,75.4,,,,,,,,,0.1,0.0,1400000US51087200414,2020-05-15,51,087,200414
,,,,,,,52.3,42.7,,,,,,,,,0.3,0.0,1400000US51087200417,2020-05-15,51,087,200417
,,,,,,,72.2,61.9,,,,,,,,,0.2,0.2,1400000US51087200502,2020-05-15,51,087,200502
,,,,,,,62.4,50.1,,,,,,,,,0.0,0.0,1400000US51087200700,2020-05-15,51,087,200700
,,,,,,,71.3,61.0,,,,,,,,,0.2,0.1,1400000US51087200802,2020-05-15,51,087,200802
,,,,,,,46.8,30.1,,,,,,,,,0.5,0.2,1400000US51087200807,2020-05-15,51,087,200807
,,,,,,,77.1,70.1,,,,,,,,,0.1,0.1,1400000US51087200906,2020-05-15,51,087,200906
,,,,,,,66.6,59.5,,,,,,,,,0.4,0.2,1400000US51087200908,2020-05-15,51,087,200908
