CAVG,CINTMAX,CINTMED,CINTMIN,CMAX,CMED,CMIN,CRRALL,CRRINT,DAVG,DINTAVG,DINTMAX,DINTMED,DINTMIN,DMAX,DMED,DMIN,DRRALL,DRRINT,GEO_ID,RESP_DATE,state,county,tract
,,,,,,,59.3,22.2,,,,,,,,,0.9,0.0,1400000US28003950700,2020-07-24,28,003,950700
,,,,,,,49.6,17.5,,,,,,,,,0.0,0.0,1400000US28005950100,2020-07-24,28,005,950100
,,,,,,,37.2,14.7,,,,,,,,,0.2,0.0,1400000US28005950200,2020-07-24,28,005,950200
,,,,,,,41.6,18.0,,,,,,,,,0.2,0.0,1400000US28005950301,2020-07-24,28,005,950301
,,,,,,,41.7,14.8,,,,,,,,,0.0,0.0,1400000US28005950302,2020-07-24,28,005,950302
,,,,,,,45.0,16.8,,,,,,,,,0.3,0.0,1400000US28007060100,2020-07-24,28,007,060100
,,,,,,,50.1,20.0,,,,,,,,,0.2,0.0,1400000US28007060200,2020-07-24,28,007,060200
,,,,,,,49.6,19.1,,,,,,,,,0.4,0.1,1400000US28007060300,2020-07-24,28,007,060300
,,,,,,,54.9,18.9,,,,,,,,,0.3,0.0,1400000US28007060400,2020-07-24,28,007,060400
,,,,,,,63.3,28.4,,,,,,,,,0.2,0.0,1400000US28007060500,2020-07-24,28,007,060500
,,,,,,,58.9,27.4,,,,,,,,,0.1,0.0,1400000US28007060600,2020-07-24,28,007,060600
,,,,,,,49.7,23.2,,,,,,,,,0.6,0.1,1400000US28009950101,2020-07-24,28,009,950101
,,,,,,,51.4,16.8,,,,,,,,,0.7,0.0,1400000US28009950102,2020-07-24,28,009,950102
,,,,,,,51.4,20.2,,,,,,,,,0.0,0.0,1400000US28009950200,2020-07-24,28,009,950200
,,,,,,,35.8,24.9,,,,,,,,,0.3,0.3,1400000US28011950100,2020-07-24,28,011,950100
,,,,,,,53.2,28.9,,,,,,,,,0.1,0.1,1400000US28011950300,2020-07-24,28,011,950300
,,,,,,,40.7,21.8,,,,,,,,,0.2,0.0,1400000US28011950400,2020-07-24,28,011,950400
,,,,,,,60.9,52.9,,,,,,,,,0.9,0.2,1400000US28011950601,2020-07-24,28,011,950601
,,,,,,,57.9,31.1,,,,,,,,,0.1,0.1,1400000US28011950701,2020-07-24,28,011,950701
,,,,,,,64.6,31.3,,,,,,,,,0.1,0.0,1400000US28011950702,2020-07-24,28,011,950702
,,,,,,,37.9,14.5,,,,,,,,,0.3,0.0,1400000US28013950200,2020-07-24,28,013,950200
,,,,,,,51.3,15.8,,,,,,,,,0.4,0.0,1400000US28013950300,2020-07-24,28,013,950300
,,,,,,,41.2,18.0,,,,,,,,,0.4,0.2,1400000US28013950500,2020-07-24,28,013,950500
,,,,,,,40.7,16.0,,,,,,,,,0.2,0.0,1400000US28015950201,2020-07-24,28,015,950201
,,,,,,,43.5,19.6,,,,,,,,,0.0,0.0,1400000US28015950202,2020-07-24,28,015,950202
,,,,,,,55.6,17.9,,,,,,,,,0.1,0.0,1400000US28017950200,2020-07-24,28,017,950200
,,,,,,,57.0,18.2,,,,,,,,,0.0,0.0,1400000US28017950401,2020-07-24,28,017,950401
,,,,,,,64.2,20.4,,,,,,,,,0.4,0.1,1400000US28017950402,2020-07-24,28,017,950402
,,,,,,,51.5,19.5,,,,,,,,,0.4,0.0,1400000US28019950200,2020-07-24,28,019,950200
,,,,,,,40.5,21.2,,,,,,,,,0.2,0.0,1400000US28021950100,2020-07-24,28,021,950100
,,,,,,,48.7,25.9,,,,,,,,,0.3,0.0,1400000US28021950200,2020-07-24,28,021,950200
,,,,,,,52.4,15.9,,,,,,,,,0.4,0.0,1400000US28023950100,2020-07-24,28,023,950100
,,,,,,,53.4,22.3,,,,,,,,,0.2,0.0,1400000US28023950202,2020-07-24,28,023,950202
,,,,,,,47.7,17.7,,,,,,,,,0.2,0.0,1400000US28023950300,2020-07-24,28,023,950300
,,,,,,,60.2,26.7,,,,,,,,,0.2,0.0,1400000US28025950100,2020-07-24,28,025,950100
,,,,,,,51.5,21.4,,,,,,,,,0.2,0.0,1400000US28025950200,2020-07-24,28,025,950200
,,,,,,,64.5,30.6,,,,,,,,,0.1,0.0,1400000US28025950400,2020-07-24,28,025,950400
,,,,,,,52.6,43.5,,,,,,,,,0.6,0.0,1400000US28025950500,2020-07-24,28,025,950500
,,,,,,,56.1,27.2,,,,,,,,,0.2,0.2,1400000US28027950200,2020-07-24,28,027,950200
,,,,,,,59.4,28.4,,,,,,,,,0.2,0.0,1400000US28027950400,2020-07-24,28,027,950400
,,,,,,,54.3,29.2,,,,,,,,,0.3,0.2,1400000US28027950500,2020-07-24,28,027,950500
,,,,,,,56.9,27.7,,,,,,,,,0.3,0.0,1400000US28027950700,2020-07-24,28,027,950700
,,,,,,,59.5,29.8,,,,,,,,,0.3,0.0,1400000US28029950102,2020-07-24,28,029,950102
,,,,,,,40.4,16.8,,,,,,,,,0.1,0.0,1400000US28061950401,2020-07-24,28,061,950401
,,,,,,,41.8,28.1,,,,,,,,,0.1,0.1,1400000US28063950101,2020-07-24,28,063,950101
,,,,,,,53.1,27.8,,,,,,,,,0.0,0.0,1400000US28063950102,2020-07-24,28,063,950102
,,,,,,,32.8,25.1,,,,,,,,,0.2,0.2,1400000US28063950200,2020-07-24,28,063,950200
,,,,,,,49.6,17.6,,,,,,,,,0.0,0.0,1400000US28065950102,2020-07-24,28,065,950102
,,,,,,,49.5,19.8,,,,,,,,,0.0,0.0,1400000US28065950201,2020-07-24,28,065,950201
,,,,,,,57.2,22.5,,,,,,,,,0.0,0.0,1400000US28067950101,2020-07-24,28,067,950101
,,,,,,,54.9,42.6,,,,,,,,,0.1,0.1,1400000US28067950201,2020-07-24,28,067,950201
,,,,,,,49.9,39.4,,,,,,,,,0.1,0.0,1400000US28067950202,2020-07-24,28,067,950202
,,,,,,,56.8,23.0,,,,,,,,,0.0,0.0,1400000US28067950302,2020-07-24,28,067,950302
,,,,,,,60.0,29.5,,,,,,,,,0.1,0.0,1400000US28067950401,2020-07-24,28,067,950401
,,,,,,,47.8,21.8,,,,,,,,,0.1,0.0,1400000US28067950500,2020-07-24,28,067,950500
,,,,,,,47.6,19.4,,,,,,,,,0.1,0.0,1400000US28067950700,2020-07-24,28,067,950700
,,,,,,,56.4,20.3,,,,,,,,,0.0,0.0,1400000US28067950802,2020-07-24,28,067,950802
,,,,,,,56.2,21.8,,,,,,,,,0.2,0.0,1400000US28067950901,2020-07-24,28,067,950901
,,,,,,,53.3,19.3,,,,,,,,,0.0,0.0,1400000US28067950902,2020-07-24,28,067,950902
,,,,,,,52.6,24.6,,,,,,,,,0.1,0.1,1400000US28067951000,2020-07-24,28,067,951000
,,,,,,,58.5,23.8,,,,,,,,,0.2,0.0,1400000US28067951101,2020-07-24,28,067,951101
,,,,,,,51.8,19.2,,,,,,,,,0.0,0.0,1400000US28067951102,2020-07-24,28,067,951102
,,,,,,,47.8,18.8,,,,,,,,,0.3,0.0,1400000US28069030100,2020-07-24,28,069,030100
,,,,,,,48.9,16.3,,,,,,,,,0.3,0.0,1400000US28069030200,2020-07-24,28,069,030200
,,,,,,,56.0,27.9,,,,,,,,,0.3,0.0,1400000US28071950100,2020-07-24,28,071,950100
,,,,,,,48.8,44.3,,,,,,,,,0.1,0.0,1400000US28071950201,2020-07-24,28,071,950201
,,,,,,,28.6,25.3,,,,,,,,,0.0,0.0,1400000US28071950203,2020-07-24,28,071,950203
,,,,,,,32.0,28.0,,,,,,,,,0.1,0.0,1400000US28071950204,2020-07-24,28,071,950204
,,,,,,,28.9,27.4,,,,,,,,,0.1,0.0,1400000US28071950301,2020-07-24,28,071,950301
,,,,,,,47.4,42.9,,,,,,,,,0.2,0.2,1400000US28071950303,2020-07-24,28,071,950303
,,,,,,,41.1,38.2,,,,,,,,,0.1,0.0,1400000US28071950304,2020-07-24,28,071,950304
,,,,,,,45.2,21.0,,,,,,,,,0.5,0.0,1400000US28071950402,2020-07-24,28,071,950402
,,,,,,,55.1,50.3,,,,,,,,,0.1,0.0,1400000US28071950403,2020-07-24,28,071,950403
,,,,,,,62.1,51.2,,,,,,,,,0.0,0.0,1400000US28071950502,2020-07-24,28,071,950502
,,,,,,,43.4,37.5,,,,,,,,,0.1,0.0,1400000US28071950505,2020-07-24,28,071,950505
,,,,,,,62.3,57.0,,,,,,,,,0.1,0.0,1400000US28071950506,2020-07-24,28,071,950506
,,,,,,,60.0,27.1,,,,,,,,,0.1,0.0,1400000US28073020101,2020-07-24,28,073,020101
,,,,,,,66.5,33.4,,,,,,,,,0.1,0.0,1400000US28073020102,2020-07-24,28,073,020102
,,,,,,,69.6,63.1,,,,,,,,,0.2,0.1,1400000US28073020204,2020-07-24,28,073,020204
